iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
19,15,8,"[178,190,201,165,165,188,201,184]","[502000,563000,534000,449000,451000,562000,603000,552000]",201,4216000
19,16,8,"[151,206,182,138,208,201,174,121]","[437000,640000,510000,368000,598000,592000,504000,317000]",208,3966000
19,17,8,"[151,206,182,138,207,200,174,120]","[437000,640000,508000,368000,598000,592000,504000,327000]",207,3974000
19,18,8,"[149,206,182,145,207,200,174,120]","[427000,640000,508000,380000,598000,592000,504000,327000]",207,3976000
19,19,8,"[152,150,210,138,264,185,143,116]","[433000,480000,597000,368000,780000,556000,415000,325000]",264,3954000
19,20,8,"[149,206,182,145,208,201,174,121]","[427000,640000,510000,380000,598000,592000,504000,317000]",208,3968000
19,21,8,"[182,238,233,146,232,177,171,195]","[514000,713000,619000,391000,619000,514000,507000,552000]",238,4429000
19,22,8,"[152,206,181,145,222,279,174,121]","[433000,640000,510000,380000,624000,756000,504000,317000]",279,4164000
19,23,8,"[151,251,215,148,237,195,165,159]","[431000,775000,573000,391000,645000,566000,456000,405000]",251,4242000
19,24,8,"[150,245,198,186,223,236,220,176]","[427000,733000,516000,493000,602000,699000,614000,538000]",245,4622000
19,25,8,"[168,247,191,185,228,179,171,186]","[496000,743000,496000,493000,610000,529000,507000,555000]",247,4429000
19,26,8,"[151,206,182,145,234,280,176,123]","[431000,640000,508000,380000,654000,758000,508000,332000]",280,4211000
19,27,8,"[149,206,179,145,232,280,181,128]","[427000,640000,508000,380000,638000,770000,523000,345000]",280,4231000
19,28,8,"[177,241,192,187,231,175,171,186]","[502000,728000,498000,503000,617000,512000,507000,555000]",241,4422000
19,29,8,"[178,251,226,115,215,184,172,118]","[502000,775000,611000,298000,634000,554000,507000,323000]",251,4204000
19,30,8,"[151,212,180,138,208,279,181,119]","[437000,649000,492000,368000,611000,768000,533000,340000]",279,4198000
19,31,8,"[151,203,182,138,216,200,174,121]","[437000,619000,510000,368000,633000,592000,504000,317000]",216,3980000
19,32,8,"[151,212,204,138,206,237,184,112]","[437000,649000,570000,368000,598000,694000,551000,305000]",237,4172000
19,33,8,"[150,251,213,148,257,198,174,103]","[432000,775000,568000,391000,714000,561000,490000,272000]",257,4203000
19,34,8,"[150,259,263,116,235,176,172,194]","[438000,767000,694000,298000,641000,523000,509000,542000]",263,4412000
19,35,8,"[149,254,218,148,269,176,163,108]","[427000,781000,592000,391000,756000,514000,461000,287000]",269,4209000
19,36,8,"[149,262,202,148,240,180,171,169]","[427000,791000,533000,391000,660000,521000,489000,534000]",262,4346000
19,37,8,"[148,247,250,146,233,183,173,201]","[428000,743000,656000,391000,624000,528000,511000,571000]",250,4452000
19,38,8,"[152,266,198,182,223,221,199,165]","[433000,799000,519000,487000,602000,625000,567000,519000]",266,4551000
19,39,8,"[147,309,202,146,268,175,172,171]","[423000,876000,533000,391000,745000,512000,509000,469000]",309,4458000
19,40,8,"[181,238,187,182,246,246,190,175]","[515000,713000,474000,489000,678000,711000,544000,488000]",246,4612000
19,41,8,"[151,255,240,182,230,178,199,89]","[431000,771000,648000,487000,615000,518000,560000,219000]",255,4249000
19,42,8,"[149,255,236,129,256,172,188,179]","[427000,771000,628000,328000,714000,503000,528000,472000]",256,4371000
19,43,8,"[151,206,179,138,232,280,181,128]","[437000,640000,508000,368000,638000,770000,523000,345000]",280,4229000
19,44,8,"[151,206,229,162,266,187,143,116]","[431000,640000,626000,434000,730000,560000,415000,325000]",266,4161000
19,45,8,"[149,253,202,133,229,255,171,175]","[427000,740000,533000,338000,668000,726000,507000,498000]",255,4437000
19,46,8,"[178,190,276,109,165,185,201,184]","[502000,563000,735000,290000,451000,556000,603000,552000]",276,4252000
19,47,8,"[149,206,182,147,207,200,174,117]","[427000,640000,510000,385000,598000,592000,504000,320000]",207,3976000
19,48,8,"[149,220,211,160,215,183,143,116]","[427000,631000,599000,449000,634000,552000,415000,315000]",220,4022000
19,49,8,"[152,206,211,151,215,184,143,120]","[415000,640000,597000,410000,634000,554000,415000,317000]",215,3982000
19,50,8,"[151,202,194,164,174,183,200,191]","[429000,602000,510000,447000,481000,552000,601000,569000]",202,4191000
19,51,8,"[149,206,182,137,208,201,174,117]","[427000,640000,510000,370000,602000,592000,504000,320000]",208,3965000
19,52,8,"[147,206,210,166,171,184,200,184]","[423000,612000,567000,447000,460000,537000,601000,551000]",210,4198000
19,53,8,"[155,231,192,138,203,219,175,112]","[439000,678000,532000,368000,592000,640000,504000,305000]",231,4058000
19,54,8,"[149,150,243,158,256,184,143,116]","[427000,480000,672000,411000,762000,552000,415000,325000]",256,4044000
19,55,8,"[152,150,210,138,264,185,120,168]","[433000,480000,597000,368000,780000,556000,330000,462000]",264,4006000
19,56,8,"[149,206,187,145,206,200,174,143]","[427000,640000,509000,380000,598000,592000,504000,392000]",206,4042000
19,57,8,"[147,204,202,180,159,188,200,185]","[423000,612000,536000,479000,439000,562000,601000,552000]",204,4204000
19,58,8,"[151,209,203,164,159,184,200,192]","[423000,619000,538000,447000,439000,554000,601000,574000]",209,4195000
19,59,8,"[151,207,241,139,215,185,143,119]","[431000,640000,651000,368000,634000,556000,415000,317000]",241,4012000
19,60,8,"[176,148,201,162,165,290,201,188]","[502000,415000,534000,447000,451000,826000,603000,560000]",290,4338000
19,61,8,"[149,206,182,123,208,238,174,121]","[427000,640000,510000,326000,598000,678000,504000,317000]",238,4000000
19,62,8,"[150,206,180,181,207,225,174,120]","[432000,640000,508000,472000,598000,625000,504000,327000]",225,4106000
19,63,8,"[149,259,182,145,207,200,145,120]","[427000,782000,508000,380000,598000,592000,410000,327000]",259,4024000
19,64,8,"[152,150,210,138,264,158,186,116]","[433000,480000,597000,368000,780000,469000,534000,325000]",264,3986000
19,65,8,"[150,206,182,230,208,201,171,121]","[429000,640000,510000,585000,598000,592000,465000,317000]",230,4136000
20,1,8,"[184,189,199,159,100,191,130,162]","[522000,532000,584000,430000,266000,551000,352000,494000]",199,3731000
20,2,8,"[188,189,170,187,170,143,128,160]","[526000,532000,493000,533000,447000,415000,350000,494000]",189,3790000
20,3,8,"[184,190,199,156,169,151,133,162]","[522000,534000,584000,425000,447000,420000,352000,494000]",199,3778000
20,4,8,"[180,120,200,151,136,165,153,212]","[504000,324000,586000,417000,374000,473000,432000,658000]",212,3768000
20,5,8,"[188,189,172,187,170,143,128,160]","[526000,532000,497000,533000,447000,415000,350000,494000]",189,3794000
20,6,8,"[186,190,172,185,170,161,128,162]","[526000,534000,497000,523000,447000,457000,344000,494000]",190,3822000
20,7,8,"[183,120,187,157,130,168,160,212]","[510000,324000,551000,430000,371000,483000,445000,658000]",212,3772000
20,8,8,"[183,189,199,190,170,121,119,160]","[522000,532000,584000,530000,447000,342000,328000,494000]",199,3779000
20,9,8,"[188,189,170,193,170,143,125,160]","[528000,532000,493000,545000,447000,415000,344000,494000]",193,3798000
20,10,8,"[183,189,170,195,172,121,165,160]","[522000,532000,493000,545000,447000,342000,453000,494000]",195,3828000
20,11,8,"[186,189,170,190,176,121,165,160]","[528000,532000,493000,538000,455000,342000,453000,494000]",190,3835000
20,12,8,"[183,190,199,190,168,121,119,162]","[522000,534000,584000,530000,447000,342000,328000,494000]",199,3781000
20,13,8,"[183,189,199,190,170,121,120,160]","[522000,532000,584000,530000,447000,342000,330000,494000]",199,3781000
20,14,8,"[180,120,200,155,136,164,157,212]","[504000,324000,586000,417000,374000,473000,440000,658000]",212,3776000
20,15,8,"[183,189,172,195,172,121,165,160]","[522000,532000,497000,545000,447000,342000,453000,494000]",195,3832000
20,16,8,"[183,190,199,190,168,121,120,162]","[522000,534000,584000,530000,447000,342000,330000,494000]",199,3783000
20,17,8,"[180,120,200,155,139,164,157,212]","[504000,324000,586000,417000,380000,473000,440000,658000]",212,3782000
20,18,8,"[181,120,202,152,136,166,154,213]","[509000,324000,599000,415000,374000,473000,434000,651000]",213,3779000
20,19,8,"[186,189,172,190,176,121,165,160]","[528000,532000,497000,538000,455000,342000,453000,494000]",190,3839000
20,20,8,"[183,190,170,195,168,165,120,162]","[522000,534000,493000,555000,447000,462000,330000,494000]",195,3837000
20,21,8,"[232,229,171,173,199,101,125,160]","[628000,649000,492000,455000,551000,277000,349000,494000]",232,3895000
20,22,8,"[232,229,171,138,168,165,121,162]","[628000,649000,492000,377000,447000,462000,330000,494000]",232,3879000
20,23,8,"[238,246,142,159,133,168,229,242]","[678000,687000,410000,433000,377000,488000,587000,691000]",246,4351000
20,24,8,"[232,175,194,273,182,198,145,158]","[656000,485000,562000,724000,507000,544000,407000,490000]",273,4375000
20,25,8,"[182,180,149,158,136,165,151,213]","[504000,502000,433000,430000,374000,473000,428000,651000]",213,3795000
20,26,8,"[233,229,171,178,170,125,120,160]","[628000,649000,492000,499000,447000,348000,330000,494000]",233,3887000
20,27,8,"[239,238,173,173,168,190,160,242]","[680000,656000,502000,484000,437000,512000,449000,691000]",242,4411000
20,28,8,"[232,176,173,174,140,190,157,242]","[632000,494000,499000,488000,357000,512000,431000,691000]",242,4104000
20,29,8,"[184,175,189,149,139,169,168,247]","[504000,483000,543000,415000,379000,490000,462000,698000]",247,3974000
20,30,8,"[235,229,168,193,177,100,125,162]","[634000,649000,483000,545000,474000,275000,349000,494000]",235,3903000
20,31,8,"[224,176,200,177,140,192,218,202]","[607000,494000,586000,495000,357000,516000,596000,548000]",224,4199000
20,32,8,"[230,229,175,140,100,185,182,162]","[628000,649000,500000,373000,266000,527000,496000,494000]",230,3933000
20,33,8,"[231,229,163,198,170,131,124,162]","[628000,649000,464000,570000,447000,370000,344000,494000]",231,3966000
20,34,8,"[231,176,170,182,147,195,137,243]","[628000,494000,493000,510000,377000,542000,385000,696000]",243,4125000
20,35,8,"[230,176,199,183,163,184,147,160]","[628000,494000,584000,504000,440000,465000,420000,494000]",230,4029000
20,36,8,"[238,176,201,157,164,143,217,163]","[644000,487000,585000,410000,451000,415000,568000,497000]",238,4057000
20,37,8,"[246,301,142,156,130,166,165,212]","[725000,845000,410000,438000,371000,473000,470000,658000]",301,4390000
20,38,8,"[230,172,153,156,124,210,149,240]","[628000,475000,441000,445000,335000,591000,433000,695000]",240,4043000
20,39,8,"[213,174,203,215,173,194,145,158]","[616000,483000,595000,582000,469000,535000,406000,490000]",215,4176000
20,40,8,"[183,120,187,158,130,165,151,212]","[510000,324000,551000,432000,371000,473000,428000,658000]",212,3747000
20,41,8,"[231,180,173,183,167,184,158,247]","[654000,504000,499000,525000,426000,525000,433000,695000]",247,4261000
20,42,8,"[254,260,176,179,167,186,166,247]","[698000,712000,508000,496000,426000,525000,445000,695000]",260,4505000
20,43,8,"[184,189,191,159,165,191,130,160]","[522000,537000,527000,430000,438000,551000,352000,494000]",191,3851000
20,44,8,"[185,190,173,189,168,143,95,243]","[526000,534000,508000,533000,447000,415000,253000,693000]",243,3909000
20,45,8,"[184,188,220,217,168,151,133,162]","[522000,532000,588000,583000,447000,420000,352000,494000]",220,3938000
20,46,8,"[183,218,200,153,136,177,152,212]","[504000,558000,589000,412000,374000,457000,430000,658000]",218,3982000
20,47,8,"[183,189,172,189,171,144,152,160]","[522000,532000,497000,534000,452000,417000,400000,494000]",189,3848000
20,48,8,"[185,193,174,189,168,225,128,111]","[526000,549000,501000,533000,447000,645000,344000,336000]",225,3881000
20,49,8,"[169,126,187,158,148,165,157,212]","[470000,346000,551000,425000,428000,473000,440000,658000]",212,3791000
20,50,8,"[183,189,199,190,254,121,91,160]","[522000,532000,584000,530000,652000,342000,239000,494000]",254,3895000
20,51,8,"[188,189,172,193,170,143,125,160]","[528000,532000,497000,545000,447000,415000,344000,494000]",193,3802000
20,52,8,"[184,190,162,198,170,122,169,160]","[522000,532000,477000,570000,447000,347000,457000,494000]",198,3846000
20,53,8,"[139,189,170,258,170,121,169,160]","[377000,532000,493000,726000,447000,342000,473000,494000]",258,3884000
20,54,8,"[183,190,199,195,168,120,131,162]","[522000,534000,584000,555000,447000,342000,352000,494000]",199,3830000
20,55,8,"[186,189,204,212,170,125,120,160]","[522000,532000,600000,570000,447000,344000,330000,494000]",212,3839000
20,56,8,"[180,120,200,189,137,164,157,212]","[504000,324000,586000,494000,379000,473000,440000,658000]",212,3858000
20,57,8,"[184,171,172,262,172,121,166,160]","[522000,463000,497000,703000,447000,342000,455000,494000]",262,3923000
20,58,8,"[183,189,199,197,216,140,120,160]","[522000,532000,584000,556000,554000,376000,330000,494000]",216,3948000
20,59,8,"[180,141,200,155,139,198,157,212]","[504000,372000,586000,417000,380000,538000,440000,658000]",212,3895000
20,60,8,"[189,120,202,152,136,165,155,213]","[518000,336000,599000,415000,374000,473000,445000,651000]",213,3811000
20,61,8,"[187,190,172,186,168,121,167,162]","[528000,534000,497000,528000,447000,342000,453000,494000]",190,3823000
20,62,8,"[183,188,215,197,169,167,171,162]","[522000,532000,568000,559000,447000,459000,437000,494000]",215,4018000
21,1,8,"[155,111,142,141,145,101,129,113]","[439000,297000,383000,405000,385000,284000,356000,317000]",155,2866000
21,2,8,"[169,99,142,141,145,101,129,113]","[463000,273000,383000,405000,385000,284000,356000,317000]",169,2866000
21,3,8,"[134,133,142,141,145,101,148,113]","[376000,360000,383000,405000,385000,284000,394000,317000]",148,2904000
21,4,8,"[136,121,143,141,143,143,129,105]","[376000,319000,383000,405000,400000,399000,352000,282000]",143,2916000
21,5,8,"[134,121,143,141,142,142,119,124]","[376000,319000,387000,405000,395000,399000,327000,330000]",143,2938000
21,6,8,"[134,133,142,141,145,107,148,113]","[376000,360000,383000,405000,385000,296000,394000,317000]",148,2916000
21,7,8,"[150,121,143,141,143,143,115,100]","[420000,319000,383000,405000,400000,399000,312000,272000]",150,2910000
21,8,8,"[155,124,142,141,145,101,119,113]","[439000,335000,383000,405000,385000,284000,324000,317000]",155,2872000
21,9,8,"[136,121,142,141,145,136,142,105]","[376000,319000,383000,405000,390000,380000,387000,282000]",145,2922000
21,10,8,"[147,108,143,141,143,143,119,115]","[414000,281000,383000,405000,400000,399000,327000,314000]",147,2923000
21,11,8,"[136,121,143,141,142,135,116,143]","[376000,319000,387000,405000,385000,378000,317000,379000]",143,2946000
21,12,8,"[134,133,142,112,145,138,148,113]","[376000,360000,383000,314000,385000,391000,394000,317000]",148,2920000
21,13,8,"[150,121,143,141,143,143,115,100]","[420000,319000,387000,405000,400000,399000,312000,272000]",150,2914000
21,14,8,"[134,133,142,112,145,138,148,113]","[376000,360000,383000,314000,385000,391000,394000,317000]",148,2920000
21,15,8,"[136,121,143,141,142,135,116,143]","[376000,319000,387000,405000,385000,378000,317000,379000]",143,2946000
21,16,8,"[155,126,142,141,145,101,119,113]","[435000,340000,383000,405000,385000,284000,324000,317000]",155,2873000
21,17,8,"[147,108,143,141,143,143,130,111]","[414000,281000,383000,405000,400000,399000,357000,292000]",147,2931000
21,18,8,"[155,111,142,141,145,101,116,136]","[439000,297000,383000,405000,385000,284000,318000,375000]",155,2886000
21,19,8,"[155,111,168,141,144,103,116,102]","[439000,297000,474000,405000,385000,284000,318000,274000]",168,2876000
21,20,8,"[150,120,142,141,145,101,148,113]","[429000,322000,383000,405000,385000,284000,394000,317000]",150,2919000
21,21,8,"[152,117,217,110,223,173,113,114]","[436000,309000,572000,295000,659000,488000,307000,317000]",223,3383000
21,22,8,"[128,152,232,112,196,142,119,101]","[342000,411000,616000,295000,569000,401000,342000,277000]",232,3253000
21,23,8,"[156,107,142,141,145,171,78,113]","[450000,297000,362000,405000,390000,484000,199000,317000]",171,2904000
21,24,8,"[130,135,138,143,208,165,118,146]","[359000,363000,360000,409000,611000,447000,333000,403000]",208,3285000
21,25,8,"[126,168,167,141,143,172,114,115]","[354000,473000,451000,405000,385000,484000,288000,299000]",172,3139000
21,26,8,"[135,148,164,223,195,174,132,133]","[367000,413000,434000,578000,537000,492000,396000,375000]",223,3592000
21,27,8,"[130,135,235,134,165,144,118,111]","[359000,363000,608000,360000,457000,377000,333000,297000]",235,3154000
21,28,8,"[141,115,231,113,173,174,124,118]","[411000,320000,628000,310000,464000,490000,326000,296000]",231,3245000
21,29,8,"[123,144,168,140,171,173,114,91]","[336000,393000,474000,391000,457000,484000,312000,232000]",173,3079000
21,30,8,"[122,154,167,141,175,172,108,140]","[334000,416000,451000,405000,466000,484000,306000,345000]",175,3207000
