iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
23,10,10,"[300,310,369,351,344,424,425,349,388,344]","[826000,907000,1044000,998000,1008000,1223000,1205000,942000,1137000,960000]",425,10250000
23,11,10,"[309,304,369,357,309,431,378,438,402,334]","[855000,889000,981000,1007000,899000,1237000,1087000,1198000,1122000,927000]",438,10202000
23,12,10,"[359,335,397,358,321,424,423,377,358,331]","[1021000,974000,1076000,1009000,942000,1232000,1226000,1042000,1016000,938000]",424,10476000
23,13,10,"[369,383,399,354,331,418,405,343,388,333]","[1041000,1107000,1058000,1006000,954000,1217000,1157000,937000,1091000,934000]",418,10502000
23,14,10,"[315,293,360,360,305,439,485,369,430,273]","[888000,838000,955000,1022000,898000,1241000,1360000,1019000,1191000,768000]",485,10180000
23,15,10,"[308,310,366,355,305,424,374,434,399,346]","[859000,920000,975000,1003000,895000,1220000,1066000,1192000,1116000,971000]",434,10217000
23,16,10,"[371,344,392,373,353,335,400,376,410,366]","[1040000,986000,1050000,1030000,1035000,935000,1172000,1091000,1150000,1041000]",410,10530000
23,17,10,"[363,360,415,357,328,410,406,366,399,332]","[1029000,1042000,1100000,1018000,962000,1201000,1200000,1022000,1119000,932000]",415,10625000
23,18,10,"[318,305,405,361,306,429,418,347,391,343]","[893000,887000,1107000,1005000,893000,1257000,1182000,949000,1141000,958000]",429,10272000
23,19,10,"[298,304,404,354,313,402,427,382,400,354]","[815000,892000,1096000,1003000,869000,1162000,1205000,1091000,1169000,1005000]",427,10307000
23,20,10,"[360,332,397,369,310,425,424,378,358,331]","[1023000,964000,1076000,1050000,914000,1232000,1228000,1037000,1016000,938000]",425,10478000
23,21,10,"[365,334,392,362,315,431,407,393,404,334]","[1041000,973000,1075000,1020000,924000,1228000,1193000,1088000,1126000,932000]",431,10600000
23,22,10,"[466,380,399,352,331,418,406,390,402,469]","[1293000,1102000,1062000,1002000,977000,1217000,1157000,1058000,1126000,1335000]",469,11329000
23,23,10,"[365,312,363,376,316,433,387,409,397,345]","[969000,902000,973000,1065000,936000,1241000,1105000,1128000,1112000,952000]",433,10383000
23,24,10,"[288,304,360,355,345,411,416,394,398,363]","[781000,898000,1008000,1010000,1008000,1165000,1171000,1090000,1133000,997000]",416,10261000
23,25,10,"[365,336,377,359,331,454,435,347,441,282]","[1026000,972000,1032000,1007000,952000,1255000,1271000,988000,1242000,795000]",454,10540000
23,26,10,"[291,352,427,306,324,421,533,339,393,349]","[801000,983000,1116000,822000,941000,1184000,1543000,928000,1152000,985000]",533,10455000
23,27,10,"[283,295,363,432,305,459,392,403,428,274]","[785000,843000,963000,1191000,895000,1333000,1135000,1109000,1204000,768000]",459,10226000
23,28,10,"[362,337,405,360,326,432,401,394,403,322]","[1023000,987000,1088000,1018000,957000,1230000,1154000,1098000,1124000,917000]",432,10596000
23,29,10,"[289,358,428,319,408,380,536,338,392,346]","[797000,995000,1125000,862000,1139000,1064000,1543000,928000,1150000,980000]",536,10583000
23,30,10,"[273,303,364,357,319,451,401,386,405,336]","[769000,880000,975000,1009000,926000,1285000,1168000,1078000,1128000,942000]",451,10160000
23,31,10,"[351,382,415,357,330,412,406,381,399,332]","[966000,1107000,1106000,1018000,964000,1205000,1194000,1027000,1119000,932000]",415,10638000
23,32,10,"[322,368,380,361,333,430,404,392,407,333]","[905000,1064000,1036000,1015000,949000,1226000,1164000,1076000,1144000,936000]",430,10515000
23,33,10,"[367,354,376,361,361,462,420,305,442,282]","[1030000,1013000,1039000,1011000,1046000,1321000,1216000,844000,1247000,795000]",462,10562000
23,34,10,"[317,327,360,363,309,444,447,349,382,326]","[901000,945000,962000,1032000,911000,1249000,1260000,962000,1073000,909000]",447,10204000
23,35,10,"[294,407,389,337,367,416,537,346,392,344]","[813000,1123000,1083000,953000,1046000,1171000,1497000,943000,1156000,967000]",537,10752000
23,36,10,"[382,383,401,354,331,420,418,346,390,335]","[1053000,1108000,1066000,1006000,954000,1217000,1205000,935000,1081000,926000]",420,10551000
23,37,10,"[292,356,365,356,322,431,401,374,449,298]","[797000,988000,1025000,1009000,953000,1228000,1152000,1048000,1266000,792000]",449,10258000
23,38,10,"[367,315,416,359,328,429,428,397,409,336]","[1027000,926000,1111000,1018000,967000,1242000,1223000,1096000,1136000,944000]",429,10690000
23,39,10,"[364,338,399,362,336,437,416,432,404,341]","[1041000,993000,1080000,1016000,978000,1231000,1164000,1203000,1153000,981000]",437,10840000
23,40,10,"[302,384,411,325,368,420,547,351,391,346]","[837000,1082000,1116000,914000,1063000,1169000,1528000,952000,1147000,987000]",547,10795000
23,41,10,"[367,338,374,364,334,486,418,346,441,282]","[1026000,974000,1024000,1007000,958000,1334000,1202000,978000,1242000,792000]",486,10537000
23,42,10,"[360,335,397,379,322,423,343,427,401,332]","[1021000,983000,1076000,1052000,959000,1230000,970000,1207000,1142000,930000]",427,10570000
23,43,10,"[279,317,362,353,317,424,401,371,447,317]","[790000,911000,961000,1003000,933000,1238000,1149000,1038000,1258000,883000]",447,10164000
23,44,10,"[300,307,369,352,349,424,425,349,388,342]","[826000,898000,1044000,1000000,1008000,1223000,1205000,942000,1137000,958000]",425,10241000
23,45,10,"[307,291,356,369,312,438,473,339,426,274]","[857000,837000,948000,1036000,924000,1245000,1348000,958000,1188000,770000]",473,10111000
23,46,10,"[361,340,400,363,359,382,399,391,403,333]","[1025000,986000,1082000,1002000,1051000,1114000,1157000,1086000,1124000,936000]",403,10563000
23,47,10,"[373,736,411,531,1180,423,458,331,410,363]","[1048000,1776000,1093000,1356000,2697000,1176000,1279000,935000,1147000,1020000]",1180,13527000
23,48,10,"[275,310,361,358,303,428,427,391,406,336]","[772000,914000,958000,1009000,891000,1240000,1205000,1097000,1130000,942000]",428,10158000
23,49,10,"[370,307,454,357,334,359,400,365,399,333]","[1038000,889000,1226000,1017000,994000,1050000,1183000,1015000,1119000,934000]",454,10465000
23,50,10,"[364,341,423,365,364,380,380,394,405,315]","[1031000,994000,1155000,1030000,1057000,1075000,1074000,1086000,1128000,894000]",423,10524000
23,51,10,"[364,366,400,380,362,373,396,397,404,328]","[1034000,1043000,1069000,1050000,1052000,1084000,1164000,1111000,1129000,913000]",404,10649000
23,52,10,"[295,308,343,351,346,424,417,344,388,343]","[819000,919000,983000,998000,1008000,1228000,1171000,938000,1142000,967000]",424,10173000
23,53,10,"[318,308,399,386,306,426,350,345,390,343]","[893000,910000,1074000,1101000,893000,1251000,1019000,936000,1139000,958000]",426,10174000
23,54,10,"[407,339,386,367,354,371,401,388,349,332]","[1186000,988000,1054000,1030000,1033000,1070000,1174000,1076000,961000,933000]",407,10505000
23,55,10,"[300,326,369,351,343,429,424,349,388,345]","[826000,924000,1044000,998000,1008000,1223000,1217000,942000,1137000,961000]",429,10280000
23,56,10,"[279,300,370,357,316,432,375,435,399,350]","[799000,875000,996000,1010000,933000,1240000,1086000,1198000,1119000,977000]",435,10233000
23,57,10,"[359,334,395,388,326,422,421,377,356,329]","[1021000,971000,1072000,1063000,961000,1215000,1226000,1041000,1006000,934000]",422,10510000
23,58,10,"[369,385,398,354,345,421,402,344,387,331]","[1039000,1113000,1063000,1006000,996000,1216000,1156000,941000,1081000,933000]",421,10544000
23,59,10,"[336,292,372,359,314,437,481,367,398,270]","[936000,855000,992000,1027000,931000,1241000,1342000,1028000,1130000,765000]",481,10247000
23,60,10,"[310,305,362,355,307,349,378,438,471,343]","[868000,901000,971000,1003000,899000,986000,1070000,1210000,1345000,956000]",471,10209000
23,61,10,"[375,344,398,369,350,334,414,380,410,357]","[1046000,1002000,1065000,1030000,1026000,941000,1188000,1106000,1150000,1011000]",414,10565000
23,62,10,"[362,359,420,353,328,410,403,323,401,332]","[1027000,1037000,1116000,1007000,967000,1201000,1191000,923000,1123000,931000]",420,10523000
23,63,10,"[317,305,405,355,304,475,416,347,388,345]","[890000,882000,1100000,1003000,893000,1331000,1173000,949000,1133000,965000]",475,10319000
23,64,10,"[302,304,393,354,313,399,440,382,404,356]","[823000,882000,1098000,1003000,869000,1156000,1229000,1091000,1184000,1015000]",440,10350000
23,65,10,"[360,333,397,364,310,424,423,400,358,331]","[1023000,969000,1076000,1025000,914000,1230000,1229000,1114000,1016000,947000]",424,10543000
24,1,10,"[304,297,394,381,426,415,279,402,394,244]","[831000,831000,1157000,1031000,1272000,1186000,797000,1170000,1129000,671000]",426,10075000
24,2,10,"[220,398,395,365,412,416,276,401,396,339]","[608000,1083000,1159000,1034000,1222000,1182000,792000,1166000,1144000,926000]",416,10316000
24,3,10,"[214,392,399,372,414,411,278,417,412,310]","[599000,1071000,1174000,1021000,1233000,1173000,797000,1206000,1203000,831000]",417,10308000
24,4,10,"[303,302,389,379,427,310,279,466,394,242]","[826000,837000,1134000,1031000,1272000,896000,797000,1384000,1131000,671000]",466,9979000
24,5,10,"[308,303,391,342,368,414,276,456,392,253]","[835000,846000,1147000,950000,1083000,1191000,792000,1354000,1134000,711000]",456,10043000
24,6,10,"[220,394,402,368,411,414,277,404,398,343]","[608000,1078000,1165000,1012000,1220000,1182000,800000,1178000,1150000,944000]",414,10337000
24,7,10,"[305,299,392,381,369,414,279,456,392,244]","[836000,833000,1147000,1031000,1084000,1191000,797000,1356000,1129000,671000]",456,10075000
24,8,10,"[298,383,400,368,410,421,280,404,395,301]","[813000,1050000,1169000,1051000,1182000,1205000,804000,1166000,1098000,819000]",421,10357000
24,9,10,"[296,304,392,380,428,413,276,407,394,241]","[798000,860000,1153000,1043000,1274000,1175000,792000,1172000,1148000,663000]",428,10078000
24,10,10,"[296,327,393,365,414,414,281,402,416,337]","[811000,944000,1153000,1030000,1233000,1188000,808000,1171000,1196000,935000]",416,10469000
24,11,10,"[298,298,388,375,434,311,280,476,405,264]","[799000,839000,1136000,1015000,1285000,898000,805000,1408000,1153000,717000]",476,10055000
24,12,10,"[299,391,395,377,416,416,283,404,407,342]","[816000,1063000,1155000,1024000,1237000,1182000,812000,1170000,1184000,932000]",416,10575000
24,13,10,"[299,330,395,376,419,414,281,399,410,337]","[816000,950000,1159000,1025000,1243000,1186000,808000,1166000,1196000,935000]",419,10484000
24,14,10,"[297,297,398,371,430,411,279,408,398,243]","[806000,843000,1157000,1049000,1276000,1171000,807000,1166000,1141000,671000]",430,10087000
24,15,10,"[299,391,397,377,416,414,283,404,407,342]","[816000,1063000,1165000,1024000,1237000,1172000,812000,1170000,1184000,932000]",416,10575000
24,16,10,"[317,327,393,330,424,414,282,400,393,332]","[869000,949000,1155000,918000,1268000,1181000,816000,1166000,1133000,910000]",424,10365000
24,17,10,"[303,354,397,378,428,410,276,408,410,270]","[826000,973000,1159000,1029000,1276000,1171000,795000,1174000,1155000,738000]",428,10296000
24,18,10,"[297,297,400,336,429,413,279,409,399,339]","[806000,843000,1161000,913000,1274000,1175000,807000,1172000,1141000,929000]",429,10221000
24,19,10,"[298,299,398,363,433,411,280,409,409,271]","[799000,839000,1157000,1001000,1281000,1173000,805000,1178000,1168000,729000]",433,10130000
24,20,10,"[296,415,399,415,417,415,278,402,391,362]","[794000,1209000,1157000,1143000,1200000,1168000,796000,1157000,1154000,1026000]",417,10804000
24,21,10,"[271,313,481,367,438,380,267,414,439,337]","[759000,820000,1403000,1023000,1286000,1095000,765000,1185000,1261000,923000]",481,10520000
24,22,10,"[303,354,397,378,428,410,276,408,410,270]","[826000,973000,1159000,1029000,1276000,1171000,792000,1174000,1158000,738000]",428,10296000
24,23,10,"[295,395,395,366,448,432,287,416,390,301]","[802000,1086000,1146000,1022000,1305000,1221000,802000,1208000,1114000,827000]",448,10533000
24,24,10,"[306,284,393,374,420,414,279,400,414,243]","[828000,825000,1155000,1067000,1245000,1182000,807000,1168000,1205000,685000]",420,10167000
24,25,10,"[298,297,400,336,432,413,281,411,396,342]","[817000,843000,1159000,906000,1279000,1176000,802000,1170000,1138000,934000]",432,10224000
24,26,10,"[299,301,388,376,447,434,266,412,451,266]","[818000,850000,1127000,1037000,1297000,1222000,757000,1194000,1289000,729000]",451,10320000
24,27,10,"[335,420,391,380,451,441,285,419,389,338]","[919000,1219000,1151000,1037000,1325000,1244000,798000,1222000,1133000,958000]",451,11006000
24,28,10,"[303,308,393,360,432,378,289,412,410,270]","[825000,876000,1142000,1014000,1276000,1095000,815000,1211000,1167000,724000]",432,10145000
24,29,10,"[218,398,398,361,413,419,276,401,411,313]","[604000,1080000,1165000,1023000,1235000,1197000,792000,1171000,1201000,829000]",419,10297000
24,30,10,"[303,307,388,365,433,378,285,413,410,270]","[807000,866000,1136000,1004000,1279000,1095000,810000,1211000,1170000,721000]",433,10099000
24,31,10,"[273,220,483,374,453,437,284,422,390,242]","[798000,616000,1401000,1035000,1314000,1231000,799000,1239000,1129000,661000]",483,10223000
24,32,10,"[270,314,476,373,432,414,272,410,398,338]","[754000,821000,1387000,1036000,1287000,1191000,784000,1187000,1134000,918000]",476,10499000
24,33,10,"[299,297,397,387,429,379,290,417,410,273]","[810000,837000,1148000,1039000,1274000,1094000,814000,1215000,1175000,751000]",429,10157000
24,34,10,"[295,305,393,386,429,379,290,417,396,245]","[805000,843000,1140000,1041000,1281000,1094000,814000,1218000,1159000,680000]",429,10075000
24,35,10,"[218,395,399,383,418,412,276,406,410,304]","[601000,1074000,1167000,1039000,1241000,1175000,792000,1179000,1184000,825000]",418,10277000
24,36,10,"[298,297,398,367,423,417,280,403,415,321]","[799000,829000,1161000,1019000,1251000,1190000,802000,1172000,1208000,858000]",423,10289000
24,37,10,"[299,314,399,385,461,412,278,405,397,249]","[821000,857000,1159000,1037000,1356000,1173000,792000,1172000,1153000,681000]",461,10201000
24,38,10,"[295,304,392,377,447,441,285,413,394,240]","[809000,863000,1144000,1028000,1299000,1235000,798000,1208000,1153000,671000]",447,10208000
24,39,10,"[265,311,398,458,428,411,282,408,393,333]","[740000,822000,1164000,1269000,1276000,1176000,816000,1172000,1138000,906000]",458,10479000
24,40,10,"[297,297,401,372,431,411,278,409,396,243]","[809000,843000,1161000,1039000,1278000,1171000,792000,1168000,1138000,671000]",431,10070000
24,41,10,"[422,454,396,389,1307,462,281,409,784,352]","[1063000,1261000,1161000,1052000,3019000,1278000,808000,1186000,1944000,971000]",1307,13743000
24,42,10,"[301,393,401,368,410,418,286,404,412,346]","[821000,1090000,1177000,1039000,1216000,1193000,824000,1173000,1209000,934000]",418,10676000
24,43,10,"[296,418,401,417,460,415,278,404,393,364]","[794000,1226000,1162000,1144000,1320000,1171000,796000,1162000,1154000,1026000]",460,10955000
24,44,10,"[303,308,397,380,428,410,276,408,410,267]","[822000,855000,1159000,1032000,1276000,1171000,795000,1174000,1155000,727000]",428,10166000
24,45,10,"[273,220,484,374,452,437,284,415,390,242]","[798000,616000,1403000,1035000,1309000,1231000,799000,1213000,1129000,661000]",484,10194000
24,46,10,"[303,302,392,381,431,431,279,399,396,245]","[826000,834000,1153000,1035000,1280000,1219000,797000,1152000,1136000,673000]",431,10105000
24,47,10,"[220,398,395,365,412,416,276,401,347,376]","[608000,1083000,1159000,1034000,1222000,1182000,792000,1166000,998000,1048000]",416,10292000
24,48,10,"[221,392,397,378,345,467,278,401,410,300]","[610000,1076000,1146000,1030000,1042000,1327000,796000,1169000,1194000,802000]",467,10192000
24,49,10,"[303,302,389,379,434,310,279,468,394,242]","[826000,837000,1134000,1031000,1298000,896000,797000,1382000,1131000,671000]",468,10003000
24,50,10,"[310,300,426,342,370,410,276,418,392,246]","[835000,836000,1240000,947000,1087000,1171000,792000,1245000,1137000,678000]",426,9968000
24,51,10,"[220,394,395,363,341,468,277,404,396,339]","[608000,1085000,1155000,1008000,997000,1358000,800000,1190000,1144000,932000]",468,10277000
24,52,10,"[305,299,392,381,369,414,311,456,347,244]","[836000,833000,1147000,1031000,1084000,1191000,904000,1356000,997000,671000]",456,10050000
24,53,10,"[302,386,394,359,423,426,280,413,420,301]","[827000,1056000,1157000,1014000,1208000,1203000,804000,1184000,1205000,819000]",426,10477000
24,54,10,"[310,304,391,339,429,413,278,407,393,242]","[848000,857000,1151000,944000,1276000,1173000,796000,1172000,1146000,668000]",429,10031000
24,55,10,"[302,327,395,359,419,416,283,399,410,337]","[821000,944000,1159000,997000,1243000,1195000,818000,1166000,1186000,935000]",419,10464000
24,56,10,"[308,308,386,361,426,314,276,471,409,283]","[827000,868000,1128000,986000,1288000,901000,795000,1395000,1167000,767000]",471,10122000
24,57,10,"[294,385,389,370,416,310,283,455,411,344]","[801000,1067000,1136000,1017000,1237000,896000,812000,1355000,1199000,939000]",455,10459000
24,58,10,"[299,330,388,370,358,410,281,452,410,337]","[816000,950000,1145000,1019000,1049000,1171000,808000,1348000,1196000,935000]",452,10437000
24,59,10,"[267,297,401,371,430,414,277,408,398,243]","[752000,843000,1162000,1050000,1276000,1177000,797000,1166000,1141000,671000]",430,10035000
24,60,10,"[299,299,399,378,416,408,281,404,410,371]","[810000,841000,1167000,1025000,1237000,1161000,808000,1173000,1199000,1038000]",416,10459000
24,61,10,"[280,329,393,330,424,414,282,400,393,329]","[780000,952000,1155000,918000,1268000,1181000,816000,1166000,1133000,904000]",424,10273000
24,62,10,"[303,354,430,373,430,410,277,409,410,273]","[826000,986000,1223000,1021000,1280000,1171000,795000,1181000,1162000,742000]",430,10387000
24,63,10,"[299,311,398,334,430,419,281,395,467,339]","[795000,874000,1159000,907000,1270000,1186000,804000,1150000,1287000,918000]",467,10350000
24,64,10,"[299,297,400,368,434,413,276,410,411,267]","[808000,839000,1162000,1010000,1281000,1186000,795000,1176000,1168000,722000]",434,10147000
24,65,10,"[304,414,391,411,407,420,278,401,394,359]","[815000,1202000,1138000,1146000,1165000,1178000,796000,1165000,1159000,1012000]",420,10776000
25,1,10,"[367,412,371,374,390,399,413,379,381,346]","[1014000,1245000,1044000,1093000,1095000,1146000,1156000,1044000,1049000,969000]",413,10855000
25,2,10,"[386,412,366,414,384,400,373,376,390,326]","[1051000,1260000,1032000,1188000,1086000,1127000,1027000,1029000,1070000,925000]",414,10795000
25,3,10,"[357,410,365,419,389,430,381,256,372,323]","[1000000,1250000,1032000,1211000,1099000,1224000,1041000,725000,1059000,934000]",430,10575000
25,4,10,"[367,410,373,378,390,397,411,378,338,389]","[1017000,1241000,1048000,1098000,1095000,1142000,1152000,1033000,928000,1104000]",411,10858000
25,5,10,"[351,348,361,396,383,385,419,376,374,359]","[984000,1050000,1058000,1122000,1091000,1124000,1132000,1046000,1026000,1054000]",419,10687000
25,6,10,"[384,409,333,366,394,399,407,408,386,362]","[1039000,1252000,955000,1065000,1103000,1159000,1135000,1117000,1063000,1001000]",409,10889000
25,7,10,"[390,400,368,400,382,392,418,325,330,371]","[1103000,1180000,1072000,1134000,1082000,1139000,1126000,899000,899000,1081000]",418,10715000
25,8,10,"[352,354,361,396,382,385,419,379,374,359]","[982000,1065000,1058000,1122000,1086000,1124000,1132000,1052000,1026000,1054000]",419,10701000
25,9,10,"[391,407,370,415,392,394,351,374,379,349]","[1072000,1241000,1055000,1206000,1099000,1128000,983000,1025000,1049000,974000]",415,10832000
25,10,10,"[391,407,374,366,390,399,413,373,379,354]","[1065000,1237000,1050000,1065000,1095000,1152000,1147000,1023000,1049000,976000]",413,10859000
25,11,10,"[393,406,374,410,391,391,386,375,379,348]","[1077000,1237000,1050000,1190000,1097000,1124000,1083000,1033000,1049000,970000]",410,10910000
25,12,10,"[292,421,376,417,393,428,444,358,335,331]","[774000,1248000,1088000,1184000,1095000,1218000,1197000,980000,935000,905000]",444,10624000
25,13,10,"[380,411,370,418,391,415,348,374,363,347]","[1053000,1250000,1055000,1212000,1097000,1184000,977000,1024000,1005000,970000]",418,10827000
25,14,10,"[386,408,366,378,393,395,409,374,388,354]","[1066000,1247000,1039000,1091000,1106000,1144000,1139000,1025000,1076000,983000]",409,10916000
25,15,10,"[389,410,370,412,390,391,390,375,379,355]","[1080000,1237000,1042000,1192000,1095000,1133000,1077000,1027000,1049000,992000]",412,10924000
25,16,10,"[351,401,368,394,384,391,421,377,329,359]","[980000,1184000,1079000,1122000,1090000,1144000,1136000,1048000,914000,1054000]",421,10751000
25,17,10,"[389,401,366,405,384,387,417,327,400,323]","[1125000,1199000,1078000,1164000,1093000,1128000,1124000,899000,1095000,929000]",417,10834000
25,18,10,"[394,394,364,401,380,390,422,325,328,360]","[1120000,1174000,1078000,1141000,1082000,1137000,1134000,899000,900000,1047000]",422,10712000
25,19,10,"[391,407,374,366,388,399,413,373,379,354]","[1073000,1239000,1048000,1065000,1091000,1155000,1147000,1023000,1049000,976000]",413,10866000
25,20,10,"[346,399,362,399,381,387,419,378,417,308]","[981000,1184000,1053000,1132000,1087000,1141000,1126000,1050000,1140000,875000]",419,10769000
25,21,10,"[383,411,389,448,385,364,411,362,385,336]","[1064000,1258000,1110000,1304000,1103000,1043000,1143000,985000,1059000,948000]",448,11017000
25,22,10,"[365,410,363,431,396,432,391,226,360,426]","[1012000,1252000,1032000,1226000,1115000,1218000,1065000,627000,982000,1197000]",432,10726000
25,23,10,"[358,463,385,428,381,420,429,376,390,305]","[999000,1409000,1091000,1196000,1081000,1173000,1179000,1034000,1095000,853000]",463,11110000
25,24,10,"[384,406,379,431,404,322,422,321,400,345]","[1102000,1242000,1071000,1249000,1132000,940000,1172000,879000,1115000,968000]",431,10870000
25,25,10,"[384,414,368,415,386,404,374,375,386,341]","[1051000,1261000,1038000,1194000,1092000,1133000,1036000,1027000,1059000,956000]",415,10847000
25,26,10,"[387,409,369,411,391,412,344,373,369,351]","[1086000,1235000,1042000,1182000,1097000,1176000,967000,1022000,1020000,972000]",412,10799000
25,27,10,"[364,453,382,438,383,396,452,360,364,320]","[1021000,1376000,1062000,1227000,1093000,1112000,1227000,980000,1013000,921000]",453,11032000
25,28,10,"[363,410,375,426,384,435,413,400,343,330]","[1017000,1252000,1057000,1221000,1093000,1249000,1150000,1100000,904000,1011000]",435,11054000
25,29,10,"[352,447,365,410,386,390,416,326,327,371]","[988000,1328000,1062000,1177000,1090000,1140000,1126000,899000,893000,1078000]",447,10781000
25,30,10,"[355,492,362,394,382,430,385,341,351,442]","[1002000,1446000,1059000,1125000,1089000,1224000,1042000,952000,957000,1217000]",492,11113000
25,31,10,"[386,408,378,420,380,441,342,343,371,430]","[1054000,1247000,1053000,1210000,1080000,1243000,936000,942000,974000,1207000]",441,10946000
25,32,10,"[320,421,411,397,380,431,387,380,319,377]","[850000,1264000,1169000,1145000,1081000,1224000,1030000,1050000,899000,1087000]",431,10799000
25,33,10,"[289,420,387,430,394,431,393,384,325,371]","[800000,1228000,1134000,1214000,1097000,1229000,1046000,1047000,907000,1027000]",431,10729000
25,34,10,"[391,407,385,418,385,437,361,349,364,432]","[1065000,1239000,1080000,1202000,1085000,1244000,987000,954000,982000,1215000]",437,11053000
25,35,10,"[288,420,376,418,397,427,467,356,335,331]","[770000,1246000,1088000,1182000,1112000,1216000,1243000,976000,935000,905000]",467,10673000
25,36,10,"[355,471,381,376,395,394,442,378,352,381]","[982000,1372000,1067000,1073000,1099000,1104000,1215000,1039000,968000,1064000]",471,10983000
25,37,10,"[352,474,365,428,399,399,396,392,386,319]","[987000,1404000,1029000,1252000,1124000,1130000,1061000,1066000,1070000,917000]",474,11040000
25,38,10,"[334,422,413,417,389,444,384,377,334,315]","[903000,1254000,1166000,1189000,1091000,1260000,1076000,1045000,943000,861000]",444,10788000
25,39,10,"[362,449,382,434,383,479,357,362,366,316]","[1018000,1359000,1060000,1207000,1096000,1322000,983000,984000,1009000,911000]",479,10949000
25,40,10,"[354,423,402,419,398,442,449,374,351,335]","[973000,1258000,1135000,1198000,1116000,1256000,1213000,1025000,992000,896000]",449,11062000
25,41,10,"[313,436,370,420,391,405,418,382,333,414]","[881000,1295000,1068000,1191000,1106000,1185000,1129000,1050000,902000,1173000]",436,10980000
25,42,10,"[352,444,370,421,386,411,448,389,374,325]","[995000,1319000,1043000,1208000,1077000,1173000,1244000,1072000,1035000,932000]",448,11098000
25,43,10,"[362,407,376,432,378,439,419,321,390,347]","[1015000,1249000,1062000,1242000,1072000,1250000,1162000,879000,1068000,972000]",439,10971000
25,44,10,"[375,410,393,394,375,429,417,377,389,339]","[1064000,1253000,1127000,1130000,1055000,1194000,1161000,1038000,1071000,963000]",429,11056000
25,45,10,"[348,417,427,394,376,441,379,376,393,343]","[942000,1245000,1204000,1121000,1070000,1278000,1066000,1033000,1084000,980000]",441,11023000
25,46,10,"[372,410,373,374,380,399,415,371,380,348]","[1033000,1247000,1050000,1090000,1072000,1146000,1162000,1023000,1049000,967000]",415,10839000
25,47,10,"[386,412,364,416,381,335,438,376,388,324]","[1051000,1265000,1032000,1203000,1082000,951000,1203000,1029000,1067000,921000]",438,10804000
25,48,10,"[363,417,366,416,393,429,382,257,378,323]","[1013000,1270000,1032000,1198000,1109000,1225000,1036000,730000,1062000,931000]",429,10606000
25,49,10,"[409,409,374,378,389,397,411,317,337,389]","[1161000,1243000,1050000,1101000,1093000,1142000,1152000,866000,926000,1109000]",411,10843000
25,50,10,"[354,348,363,405,385,387,411,382,376,360]","[993000,1050000,1055000,1168000,1093000,1126000,1112000,1067000,1030000,1054000]",411,10748000
25,51,10,"[390,406,334,415,333,394,408,404,379,353]","[1057000,1237000,956000,1220000,930000,1148000,1139000,1109000,1049000,985000]",415,10830000
25,52,10,"[390,397,368,400,383,392,418,325,330,371]","[1103000,1171000,1072000,1134000,1087000,1139000,1126000,899000,899000,1081000]",418,10711000
25,53,10,"[351,353,359,396,378,385,419,376,372,358]","[980000,1063000,1051000,1126000,1075000,1139000,1132000,1046000,1025000,1043000]",419,10680000
25,54,10,"[391,407,371,411,395,392,351,373,379,349]","[1072000,1241000,1060000,1195000,1108000,1121000,983000,1023000,1049000,974000]",411,10826000
25,55,10,"[384,409,376,373,380,394,407,421,386,358]","[1050000,1241000,1054000,1082000,1057000,1134000,1135000,1145000,1063000,990000]",421,10951000
25,56,10,"[365,410,375,412,394,389,387,400,379,351]","[993000,1243000,1053000,1192000,1103000,1123000,1083000,1098000,1049000,982000]",412,10919000
25,57,10,"[283,419,374,419,428,428,442,358,335,298]","[774000,1228000,1084000,1194000,1210000,1214000,1205000,980000,938000,827000]",442,10654000
25,58,10,"[384,406,373,411,399,412,344,386,368,350]","[1058000,1237000,1079000,1182000,1116000,1178000,969000,1049000,1014000,976000]",412,10858000
25,59,10,"[386,408,373,380,393,393,409,374,385,353]","[1066000,1247000,1056000,1098000,1106000,1134000,1139000,1025000,1067000,982000]",409,10920000
25,60,10,"[384,406,378,415,392,396,391,376,386,348]","[1059000,1237000,1066000,1202000,1097000,1134000,1080000,1029000,1063000,970000]",415,10937000
25,61,10,"[351,395,357,403,383,382,382,393,333,361]","[987000,1176000,1049000,1148000,1092000,1124000,1058000,1080000,917000,1067000]",403,10698000
25,62,10,"[389,401,366,405,415,387,367,327,400,320]","[1125000,1199000,1078000,1164000,1185000,1128000,994000,899000,1095000,923000]",415,10790000
25,63,10,"[394,394,364,400,412,390,371,325,328,359]","[1120000,1174000,1078000,1139000,1179000,1137000,1002000,899000,900000,1043000]",412,10671000
25,64,10,"[388,410,368,393,388,390,416,375,388,356]","[1077000,1251000,1042000,1110000,1087000,1128000,1170000,1027000,1067000,1011000]",416,10970000
25,65,10,"[347,401,369,395,375,391,421,379,413,302]","[988000,1192000,1075000,1124000,1077000,1160000,1136000,1064000,1141000,865000]",421,10822000
26,1,10,"[375,343,274,355,260,358,407,369,304,351]","[1050000,963000,750000,995000,723000,1061000,1185000,1078000,893000,1007000]",407,9705000
26,2,10,"[368,330,295,360,393,415,399,365,281,315]","[964000,904000,800000,999000,1095000,1193000,1161000,1078000,811000,912000]",415,9917000
