iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
15,38,5,"[273,393,390,287,431]","[816000,1201000,1175000,820000,1312000]",431,5324000
15,39,5,"[301,484,360,284,397]","[899000,1475000,1043000,819000,1201000]",484,5437000
15,40,5,"[349,399,371,304,405]","[998000,1209000,1121000,875000,1236000]",405,5439000
15,41,5,"[349,366,391,364,405]","[998000,1119000,1164000,1013000,1234000]",405,5528000
15,42,5,"[273,505,339,263,442]","[816000,1527000,959000,757000,1354000]",505,5413000
15,43,5,"[277,454,351,306,404]","[812000,1390000,1051000,880000,1234000]",454,5367000
15,44,5,"[331,477,347,303,381]","[961000,1465000,1006000,875000,1164000]",477,5471000
15,45,5,"[421,362,394,306,405]","[1201000,1078000,1172000,877000,1236000]",421,5564000
15,46,5,"[305,542,247,223,453]","[912000,1664000,725000,621000,1388000]",542,5310000
15,47,5,"[330,382,385,357,388]","[957000,1175000,1121000,1044000,1174000]",388,5471000
15,48,5,"[273,393,378,351,384]","[816000,1201000,1122000,1020000,1170000]",393,5329000
15,49,5,"[273,411,463,268,406]","[816000,1263000,1355000,763000,1234000]",463,5431000
15,50,5,"[431,334,370,362,382]","[1215000,1002000,1100000,1066000,1163000]",431,5546000
15,51,5,"[273,459,365,305,404]","[816000,1399000,1094000,863000,1230000]",459,5402000
15,52,5,"[273,413,376,366,372]","[816000,1270000,1114000,1036000,1134000]",413,5370000
15,53,5,"[284,389,386,362,375]","[838000,1201000,1168000,1034000,1138000]",389,5379000
15,54,5,"[330,376,348,432,384]","[957000,1131000,998000,1258000,1163000]",432,5507000
15,55,5,"[372,404,374,299,389]","[1041000,1244000,1123000,865000,1186000]",404,5459000
15,56,5,"[192,589,311,224,453]","[576000,1818000,904000,621000,1388000]",589,5307000
15,57,5,"[266,501,302,223,455]","[814000,1549000,885000,627000,1388000]",501,5263000
15,58,5,"[273,403,363,290,440]","[816000,1241000,1088000,824000,1352000]",440,5321000
15,59,5,"[273,416,355,311,427]","[816000,1276000,1038000,907000,1310000]",427,5347000
15,60,5,"[273,415,389,353,373]","[816000,1245000,1156000,1014000,1139000]",415,5370000
15,61,5,"[324,385,322,388,382]","[945000,1160000,965000,1134000,1163000]",388,5367000
15,62,5,"[380,372,358,342,435]","[1108000,1134000,1079000,991000,1255000]",435,5567000
15,63,5,"[515,366,368,371,289]","[1468000,1116000,1115000,1068000,852000]",515,5619000
15,64,5,"[380,366,389,369,361]","[1108000,1116000,1147000,1064000,1084000]",389,5519000
15,65,5,"[348,361,338,387,387]","[1008000,1109000,997000,1136000,1170000]",387,5420000
16,1,5,"[324,309,443,393,281]","[951000,869000,1384000,1221000,853000]",443,5278000
16,2,5,"[377,309,431,409,229]","[1119000,869000,1331000,1274000,695000]",431,5288000
16,3,5,"[377,309,416,427,229]","[1119000,869000,1282000,1328000,695000]",427,5293000
16,4,5,"[345,305,384,375,372]","[1032000,865000,1181000,1141000,1113000]",384,5332000
16,5,5,"[326,309,342,393,395]","[957000,869000,1044000,1221000,1219000]",395,5310000
16,6,5,"[345,305,388,361,375]","[1032000,865000,1214000,1098000,1117000]",388,5326000
16,7,5,"[323,309,429,409,287]","[951000,869000,1327000,1274000,871000]",429,5292000
16,8,5,"[346,365,338,359,376]","[1034000,1042000,1066000,1098000,1123000]",376,5363000
16,9,5,"[348,309,422,423,262]","[1038000,869000,1295000,1310000,788000]",423,5300000
16,10,5,"[325,309,390,405,333]","[959000,869000,1214000,1243000,1016000]",405,5301000
16,11,5,"[324,309,345,393,399]","[951000,869000,1046000,1221000,1223000]",399,5310000
16,12,5,"[377,309,416,427,229]","[1119000,869000,1282000,1328000,695000]",427,5293000
16,13,5,"[349,334,383,365,348]","[1052000,946000,1186000,1131000,1031000]",383,5346000
16,14,5,"[349,307,383,366,377]","[1052000,865000,1186000,1133000,1112000]",383,5348000
16,15,5,"[323,309,422,423,287]","[951000,869000,1300000,1310000,871000]",423,5301000
16,16,5,"[327,309,345,393,395]","[959000,869000,1046000,1221000,1219000]",395,5314000
16,17,5,"[323,309,429,409,287]","[951000,869000,1329000,1274000,871000]",429,5294000
16,18,5,"[377,307,431,409,233]","[1119000,865000,1331000,1274000,703000]",431,5292000
16,19,5,"[347,309,377,377,374]","[1036000,880000,1164000,1171000,1114000]",377,5365000
16,20,5,"[324,309,443,446,229]","[951000,869000,1384000,1381000,695000]",446,5280000
16,21,5,"[326,363,451,448,232]","[956000,1009000,1415000,1364000,701000]",451,5445000
16,22,5,"[347,309,379,442,396]","[1036000,880000,1126000,1355000,1146000]",442,5543000
16,23,5,"[349,307,383,428,350]","[1052000,865000,1186000,1308000,1024000]",428,5435000
16,24,5,"[379,307,354,410,390]","[1117000,866000,1060000,1253000,1159000]",410,5455000
16,25,5,"[349,308,426,439,304]","[1043000,864000,1299000,1334000,896000]",439,5436000
16,26,5,"[349,308,441,418,376]","[1052000,880000,1348000,1229000,1086000]",441,5595000
16,27,5,"[353,308,395,512,237]","[1060000,880000,1198000,1591000,695000]",512,5424000
16,28,5,"[325,307,443,401,314]","[951000,865000,1384000,1237000,916000]",443,5353000
16,29,5,"[323,309,431,423,287]","[951000,869000,1317000,1320000,871000]",431,5328000
16,30,5,"[327,305,398,423,359]","[957000,865000,1203000,1279000,1093000]",423,5397000
16,31,5,"[345,305,427,452,336]","[1032000,865000,1261000,1375000,1002000]",452,5535000
16,32,5,"[330,305,355,455,412]","[962000,865000,1078000,1347000,1232000]",455,5484000
16,33,5,"[333,381,399,438,335]","[961000,1050000,1204000,1311000,1021000]",438,5547000
16,34,5,"[348,335,348,444,338]","[1038000,941000,1044000,1392000,1000000]",444,5415000
16,35,5,"[347,343,380,379,377]","[1036000,962000,1153000,1171000,1120000]",380,5442000
16,36,5,"[323,345,435,465,239]","[951000,976000,1331000,1416000,715000]",465,5389000
16,37,5,"[325,308,487,436,330]","[955000,867000,1436000,1328000,957000]",487,5543000
16,38,5,"[324,309,342,393,399]","[951000,869000,1044000,1221000,1223000]",399,5308000
16,39,5,"[349,378,413,369,334]","[1036000,1074000,1271000,1101000,983000]",413,5465000
16,40,5,"[324,339,389,427,359]","[956000,950000,1198000,1296000,1067000]",427,5467000
16,41,5,"[329,374,380,446,331]","[963000,1045000,1146000,1339000,1004000]",446,5497000
16,42,5,"[327,305,355,441,404]","[956000,865000,1078000,1352000,1183000]",441,5434000
16,43,5,"[323,309,425,430,287]","[951000,869000,1325000,1328000,871000]",430,5344000
16,44,5,"[373,306,386,409,364]","[1109000,865000,1181000,1218000,1079000]",409,5452000
16,45,5,"[345,336,384,375,372]","[1032000,945000,1165000,1141000,1113000]",384,5396000
16,46,5,"[378,311,443,372,281]","[1122000,886000,1384000,1122000,853000]",443,5367000
16,47,5,"[454,309,431,409,229]","[1271000,869000,1331000,1274000,695000]",454,5440000
16,48,5,"[375,309,430,429,229]","[1119000,869000,1311000,1338000,695000]",430,5332000
16,49,5,"[361,305,384,381,379]","[1079000,865000,1181000,1143000,1125000]",384,5393000
16,50,5,"[323,307,344,416,450]","[951000,865000,1048000,1246000,1357000]",450,5467000
16,51,5,"[345,305,319,359,485]","[1032000,865000,983000,1098000,1432000]",485,5410000
16,52,5,"[324,309,429,403,311]","[953000,869000,1327000,1238000,943000]",429,5330000
16,53,5,"[337,412,339,361,376]","[976000,1178000,1066000,1098000,1120000]",412,5438000
16,54,5,"[348,266,492,423,262]","[1038000,742000,1488000,1310000,788000]",492,5366000
16,55,5,"[325,309,391,400,330]","[955000,869000,1219000,1236000,1011000]",400,5290000
16,56,5,"[323,309,396,349,397]","[951000,869000,1203000,1082000,1223000]",397,5328000
16,57,5,"[349,309,457,427,231]","[1040000,869000,1390000,1328000,695000]",457,5322000
16,58,5,"[425,332,383,365,350]","[1192000,946000,1186000,1135000,1041000]",425,5500000
16,59,5,"[349,308,386,367,387]","[1052000,870000,1180000,1135000,1151000]",387,5388000
16,60,5,"[292,307,419,429,339]","[860000,865000,1295000,1318000,1004000]",429,5342000
16,61,5,"[326,393,359,395,397]","[957000,1103000,1030000,1221000,1219000]",397,5530000
16,62,5,"[326,353,441,411,290]","[967000,1006000,1320000,1274000,877000]",441,5444000
16,63,5,"[377,307,433,426,233]","[1119000,865000,1331000,1306000,703000]",433,5324000
16,64,5,"[347,288,375,487,374]","[1036000,817000,1164000,1408000,1114000]",487,5539000
16,65,5,"[326,327,446,445,230]","[956000,908000,1396000,1375000,697000]",446,5332000
17,1,5,"[348,358,361,365,365]","[1038000,1056000,1097000,1081000,1114000]",365,5386000
17,2,5,"[369,336,354,366,343]","[1096000,1008000,1059000,1081000,1073000]",369,5317000
17,3,5,"[372,291,347,377,371]","[1113000,839000,1057000,1132000,1150000]",377,5291000
17,4,5,"[364,320,364,367,361]","[1076000,961000,1103000,1077000,1118000]",367,5335000
17,5,5,"[374,274,327,397,380]","[1113000,787000,996000,1187000,1190000]",397,5273000
17,6,5,"[375,302,347,363,375]","[1118000,901000,1057000,1077000,1150000]",375,5303000
17,7,5,"[372,301,347,363,376]","[1113000,899000,1057000,1077000,1154000]",376,5300000
17,8,5,"[373,274,327,441,334]","[1113000,787000,996000,1327000,1042000]",441,5265000
17,9,5,"[374,273,343,389,380]","[1113000,787000,1040000,1159000,1190000]",389,5289000
17,10,5,"[372,301,369,363,355]","[1113000,898000,1119000,1077000,1100000]",372,5307000
17,11,5,"[372,301,364,363,361]","[1113000,898000,1103000,1077000,1118000]",372,5309000
17,12,5,"[364,321,364,367,361]","[1076000,961000,1103000,1081000,1118000]",367,5339000
17,13,5,"[376,293,327,379,389]","[1118000,843000,996000,1132000,1203000]",389,5292000
17,14,5,"[369,336,354,366,346]","[1096000,1008000,1068000,1081000,1066000]",369,5319000
17,15,5,"[354,365,361,366,365]","[1058000,1064000,1097000,1077000,1110000]",366,5406000
17,16,5,"[374,291,347,379,371]","[1117000,839000,1057000,1132000,1150000]",379,5295000
17,17,5,"[373,274,327,397,383]","[1113000,787000,996000,1187000,1194000]",397,5277000
17,18,5,"[374,305,347,363,375]","[1117000,906000,1057000,1077000,1150000]",375,5307000
17,19,5,"[375,289,347,377,373]","[1118000,839000,1057000,1132000,1154000]",377,5300000
17,20,5,"[373,289,347,377,377]","[1113000,839000,1057000,1132000,1162000]",377,5303000
17,21,5,"[377,304,349,369,375]","[1118000,905000,1057000,1091000,1154000]",377,5325000
17,22,5,"[288,378,486,367,361]","[840000,1071000,1435000,1085000,1118000]",486,5549000
17,23,5,"[372,367,344,363,453]","[1102000,1056000,1045000,1050000,1337000]",453,5590000
17,24,5,"[371,307,357,385,407]","[1111000,912000,1032000,1136000,1253000]",407,5444000
17,25,5,"[376,301,347,363,375]","[1117000,899000,1057000,1077000,1154000]",376,5304000
17,26,5,"[373,284,365,397,362]","[1113000,835000,1103000,1180000,1123000]",397,5354000
17,27,5,"[376,364,380,448,372]","[1127000,1028000,1090000,1274000,1155000]",448,5674000
17,28,5,"[371,324,335,359,480]","[1096000,954000,1007000,1033000,1431000]",480,5521000
17,29,5,"[349,357,361,363,365]","[1043000,1056000,1097000,1073000,1114000]",365,5383000
17,30,5,"[320,384,484,367,362]","[916000,1065000,1435000,1085000,1120000]",484,5621000
17,31,5,"[372,276,346,368,462]","[1113000,817000,1047000,1099000,1357000]",462,5433000
17,32,5,"[372,303,369,363,355]","[1113000,902000,1119000,1077000,1100000]",372,5311000
17,33,5,"[368,353,364,365,353]","[1096000,1053000,1103000,1081000,1057000]",368,5390000
17,34,5,"[373,275,420,381,480]","[1102000,793000,1178000,1124000,1431000]",480,5628000
17,35,5,"[376,271,327,391,409]","[1123000,787000,996000,1160000,1265000]",409,5331000
17,36,5,"[350,360,337,345,489]","[1048000,1054000,1008000,1004000,1428000]",489,5542000
17,37,5,"[406,285,481,367,352]","[1188000,810000,1427000,1082000,1045000]",481,5552000
17,38,5,"[300,465,365,364,365]","[876000,1338000,1103000,1082000,1114000]",465,5513000
17,39,5,"[380,275,394,355,467]","[1117000,793000,1147000,1059000,1396000]",467,5512000
17,40,5,"[370,303,370,405,480]","[1100000,906000,1073000,1149000,1420000]",480,5648000
17,41,5,"[349,384,452,366,379]","[1040000,1089000,1293000,1083000,1156000]",452,5661000
17,42,5,"[346,286,482,365,361]","[1025000,818000,1435000,1079000,1114000]",482,5471000
17,43,5,"[352,272,476,365,380]","[1058000,790000,1396000,1077000,1170000]",476,5491000
17,44,5,"[373,284,372,378,355]","[1113000,835000,1124000,1137000,1100000]",378,5309000
17,45,5,"[373,273,335,369,467]","[1113000,787000,1008000,1099000,1396000]",467,5403000
17,46,5,"[312,441,362,365,364]","[911000,1264000,1099000,1081000,1112000]",441,5467000
17,47,5,"[369,339,406,365,343]","[1101000,1014000,1157000,1081000,1073000]",406,5426000
17,48,5,"[372,224,416,378,371]","[1113000,640000,1260000,1137000,1150000]",416,5300000
17,49,5,"[303,320,364,363,438]","[885000,961000,1103000,1077000,1341000]",438,5367000
17,50,5,"[373,273,413,401,380]","[1113000,791000,1160000,1198000,1195000]",413,5457000
17,51,5,"[372,320,349,351,371]","[1113000,957000,1061000,1035000,1150000]",372,5316000
17,52,5,"[375,304,418,366,324]","[1128000,898000,1259000,1082000,999000]",418,5366000
17,53,5,"[378,276,329,446,378]","[1118000,797000,1006000,1331000,1134000]",446,5386000
17,54,5,"[374,273,343,389,380]","[1113000,799000,1040000,1153000,1190000]",389,5295000
17,55,5,"[376,299,288,363,441]","[1128000,898000,856000,1077000,1370000]",441,5329000
17,56,5,"[372,371,364,365,361]","[1113000,1034000,1106000,1081000,1118000]",372,5452000
17,57,5,"[367,321,293,370,436]","[1091000,961000,856000,1086000,1361000]",436,5355000
17,58,5,"[428,294,327,354,391]","[1251000,843000,996000,1065000,1203000]",428,5358000
17,59,5,"[418,339,353,365,345]","[1199000,1006000,1066000,1081000,1062000]",418,5414000
17,60,5,"[351,371,363,366,367]","[1043000,1073000,1098000,1079000,1120000]",371,5413000
17,61,5,"[376,289,364,379,361]","[1117000,839000,1103000,1132000,1118000]",379,5309000
17,62,5,"[484,272,327,397,378]","[1408000,789000,996000,1187000,1111000]",484,5491000
17,63,5,"[377,308,352,395,376]","[1123000,921000,1065000,1135000,1159000]",395,5403000
17,64,5,"[377,326,351,381,375]","[1128000,931000,1068000,1138000,1164000]",381,5429000
17,65,5,"[422,267,351,382,377]","[1241000,786000,1061000,1138000,1162000]",422,5388000
18,1,5,"[319,372,360,370,368]","[912000,1131000,1084000,1107000,1113000]",372,5347000
18,2,5,"[321,376,372,340,368]","[917000,1154000,1130000,1031000,1113000]",376,5345000
18,3,5,"[318,380,370,406,286]","[912000,1171000,1121000,1242000,860000]",406,5306000
18,4,5,"[317,380,359,342,367]","[908000,1171000,1084000,1035000,1113000]",380,5311000
18,5,5,"[318,379,360,343,372]","[910000,1156000,1089000,1037000,1131000]",379,5323000
18,6,5,"[323,378,375,340,357]","[923000,1158000,1137000,1031000,1083000]",378,5332000
18,7,5,"[321,376,372,342,368]","[917000,1154000,1130000,1031000,1113000]",376,5345000
18,8,5,"[326,377,375,340,357]","[929000,1156000,1137000,1031000,1081000]",377,5334000
18,9,5,"[355,370,360,369,367]","[1012000,1101000,1084000,1107000,1113000]",370,5417000
18,10,5,"[323,378,375,342,357]","[923000,1158000,1137000,1031000,1083000]",378,5332000
18,11,5,"[318,379,360,345,372]","[908000,1158000,1089000,1037000,1131000]",379,5323000
18,12,5,"[322,377,360,345,372]","[925000,1156000,1089000,1037000,1131000]",377,5338000
18,13,5,"[319,372,360,370,368]","[913000,1131000,1084000,1107000,1113000]",372,5348000
18,14,5,"[318,380,371,406,287]","[912000,1171000,1121000,1244000,860000]",406,5308000
18,15,5,"[318,379,360,343,372]","[912000,1158000,1089000,1037000,1131000]",379,5327000
18,16,5,"[319,380,360,343,368]","[914000,1171000,1084000,1037000,1113000]",380,5319000
18,17,5,"[319,380,371,340,356]","[914000,1171000,1126000,1031000,1081000]",380,5323000
18,18,5,"[319,380,371,342,356]","[914000,1171000,1126000,1031000,1081000]",380,5323000
18,19,5,"[319,380,371,340,356]","[914000,1171000,1126000,1031000,1081000]",380,5323000
18,20,5,"[319,380,371,342,356]","[914000,1171000,1126000,1031000,1081000]",380,5323000
18,21,5,"[322,391,353,343,375]","[920000,1215000,1066000,1031000,1146000]",391,5378000
18,22,5,"[323,378,375,340,357]","[923000,1158000,1137000,1031000,1083000]",378,5332000
18,23,5,"[321,382,370,406,294]","[921000,1171000,1121000,1242000,885000]",406,5340000
18,24,5,"[321,382,363,418,337]","[908000,1171000,1104000,1225000,1011000]",418,5419000
18,25,5,"[318,372,364,441,335]","[918000,1131000,1094000,1299000,1016000]",441,5458000
18,26,5,"[318,380,370,406,302]","[912000,1171000,1118000,1244000,892000]",406,5337000
18,27,5,"[318,379,360,343,372]","[908000,1158000,1089000,1037000,1131000]",379,5323000
18,28,5,"[318,379,358,464,336]","[912000,1156000,1088000,1327000,1020000]",464,5503000
18,29,5,"[321,376,373,342,366]","[919000,1154000,1129000,1031000,1113000]",376,5346000
18,30,5,"[352,370,359,369,367]","[1004000,1091000,1084000,1107000,1113000]",370,5399000
18,31,5,"[321,382,363,418,337]","[914000,1171000,1099000,1229000,1020000]",418,5433000
18,32,5,"[321,376,359,420,339]","[923000,1154000,1093000,1239000,1019000]",420,5428000
18,33,5,"[317,378,367,360,369]","[913000,1135000,1110000,1084000,1113000]",378,5355000
18,34,5,"[356,388,373,344,359]","[1007000,1163000,1127000,1035000,1096000]",388,5428000
18,35,5,"[356,364,361,376,370]","[1014000,1091000,1089000,1119000,1113000]",376,5426000
18,36,5,"[354,374,377,342,357]","[1008000,1126000,1141000,1035000,1083000]",377,5393000
18,37,5,"[321,382,363,418,337]","[914000,1171000,1099000,1229000,1016000]",418,5429000
18,38,5,"[324,375,319,434,371]","[924000,1137000,932000,1318000,1119000]",434,5430000
18,39,5,"[323,378,318,341,435]","[921000,1158000,951000,1031000,1311000]",435,5372000
18,40,5,"[316,363,401,405,286]","[908000,1104000,1213000,1242000,860000]",405,5327000
18,41,5,"[351,381,360,345,368]","[976000,1171000,1084000,1041000,1118000]",381,5390000
18,42,5,"[319,404,360,343,372]","[908000,1208000,1089000,1037000,1131000]",404,5373000
18,43,5,"[323,407,376,340,358]","[918000,1212000,1137000,1031000,1083000]",407,5381000
18,44,5,"[319,409,372,342,368]","[917000,1211000,1130000,1031000,1113000]",409,5402000
18,45,5,"[348,377,376,343,358]","[972000,1154000,1137000,1037000,1088000]",377,5388000
18,46,5,"[418,368,359,367,400]","[1150000,1098000,1084000,1109000,1163000]",418,5604000
18,47,5,"[366,378,351,342,357]","[1035000,1158000,1062000,1031000,1083000]",378,5369000
18,48,5,"[320,448,362,286,374]","[910000,1363000,1093000,846000,1141000]",448,5353000
18,49,5,"[321,433,336,345,372]","[920000,1291000,1014000,1037000,1131000]",433,5393000
18,50,5,"[319,336,361,417,368]","[913000,1021000,1086000,1245000,1113000]",417,5378000
18,51,5,"[321,419,340,407,287]","[924000,1289000,1025000,1244000,860000]",419,5342000
18,52,5,"[320,329,362,406,373]","[912000,1000000,1099000,1221000,1136000]",406,5368000
18,53,5,"[320,437,362,345,340]","[914000,1333000,1099000,1040000,1028000]",437,5414000
18,54,5,"[384,382,372,349,411]","[1050000,1171000,1128000,1061000,1184000]",411,5594000
18,55,5,"[319,380,350,342,408]","[914000,1171000,1054000,1031000,1215000]",408,5385000
18,56,5,"[319,381,369,410,310]","[912000,1173000,1116000,1229000,932000]",410,5362000
18,57,5,"[318,380,370,425,286]","[912000,1171000,1116000,1282000,860000]",425,5341000
19,1,5,"[341,367,351,336,369]","[1028000,1146000,1025000,961000,1137000]",369,5297000
19,2,5,"[276,428,357,266,411]","[815000,1349000,1059000,756000,1275000]",428,5254000
19,3,5,"[272,430,357,266,408]","[811000,1349000,1059000,756000,1269000]",430,5244000
19,4,5,"[359,360,351,355,360]","[1082000,1096000,1022000,1000000,1107000]",360,5307000
19,5,5,"[341,368,289,391,369]","[1028000,1146000,835000,1145000,1137000]",391,5291000
19,6,5,"[358,359,342,356,359]","[1082000,1096000,1014000,1009000,1107000]",359,5308000
19,7,5,"[274,428,357,266,411]","[815000,1349000,1059000,756000,1275000]",428,5254000
19,8,5,"[294,422,357,266,411]","[874000,1316000,1059000,756000,1275000]",422,5280000
19,9,5,"[296,424,357,266,408]","[880000,1316000,1059000,756000,1269000]",424,5280000
19,10,5,"[336,367,350,333,379]","[1014000,1146000,1022000,959000,1153000]",379,5294000
19,11,5,"[294,427,359,266,408]","[874000,1322000,1059000,756000,1269000]",427,5280000
19,12,5,"[349,369,364,266,408]","[1042000,1146000,1068000,756000,1269000]",408,5281000
19,13,5,"[314,406,359,266,408]","[934000,1262000,1063000,756000,1269000]",408,5284000
19,14,5,"[295,427,359,266,408]","[878000,1322000,1059000,756000,1269000]",427,5284000
19,15,5,"[358,359,346,356,359]","[1082000,1101000,1018000,1009000,1107000]",359,5317000
19,16,5,"[342,367,351,336,369]","[1030000,1146000,1022000,964000,1137000]",369,5299000
19,17,5,"[276,428,357,266,411]","[816000,1349000,1059000,756000,1275000]",428,5255000
19,18,5,"[272,430,359,266,408]","[811000,1349000,1063000,756000,1269000]",430,5248000
19,19,5,"[359,360,351,355,360]","[1082000,1096000,1022000,1004000,1107000]",360,5311000
19,20,5,"[338,367,350,333,379]","[1018000,1146000,1022000,959000,1153000]",379,5298000
19,21,5,"[293,427,357,266,408]","[874000,1331000,1059000,756000,1269000]",427,5289000
19,22,5,"[358,411,382,285,367]","[1082000,1226000,1111000,822000,1133000]",411,5374000
19,23,5,"[361,354,345,353,376]","[1086000,1096000,1016000,1005000,1148000]",376,5351000
19,24,5,"[345,419,311,371,369]","[1038000,1271000,889000,1076000,1137000]",419,5411000
19,25,5,"[272,499,350,284,424]","[811000,1493000,1032000,820000,1301000]",499,5457000
19,26,5,"[352,420,369,308,386]","[1062000,1276000,1075000,889000,1168000]",420,5470000
19,27,5,"[279,502,356,263,449]","[828000,1497000,1057000,750000,1348000]",502,5480000
19,28,5,"[349,419,369,308,369]","[1042000,1271000,1074000,892000,1135000]",419,5414000
19,29,5,"[343,425,312,389,357]","[1034000,1275000,897000,1121000,1107000]",425,5434000
19,30,5,"[289,423,350,286,417]","[860000,1321000,1024000,820000,1289000]",423,5314000
19,31,5,"[274,480,357,264,409]","[815000,1470000,1059000,755000,1269000]",480,5368000
19,32,5,"[277,496,357,264,412]","[821000,1485000,1059000,750000,1276000]",496,5391000
19,33,5,"[272,503,356,268,449]","[811000,1499000,1057000,760000,1348000]",503,5475000
19,34,5,"[275,499,289,342,418]","[817000,1500000,835000,996000,1288000]",499,5436000
19,35,5,"[348,420,380,285,370]","[1042000,1271000,1111000,822000,1136000]",420,5382000
19,36,5,"[273,495,349,281,420]","[795000,1493000,1024000,805000,1295000]",495,5412000
19,37,5,"[336,369,349,334,377]","[1014000,1146000,1025000,961000,1155000]",377,5301000
19,38,5,"[273,496,358,268,417]","[807000,1485000,1061000,759000,1289000]",496,5401000
19,39,5,"[358,353,356,336,384]","[1082000,1096000,1033000,964000,1167000]",384,5342000
19,40,5,"[277,434,345,285,476]","[813000,1349000,1016000,812000,1391000]",476,5381000
19,41,5,"[275,496,356,263,449]","[817000,1485000,1057000,750000,1348000]",496,5457000
19,42,5,"[296,424,357,266,410]","[880000,1316000,1059000,756000,1273000]",424,5284000
19,43,5,"[293,428,363,266,449]","[874000,1328000,1077000,756000,1348000]",449,5383000
19,44,5,"[286,499,359,264,410]","[830000,1502000,1063000,755000,1273000]",499,5423000
19,45,5,"[293,425,358,268,417]","[864000,1331000,1061000,760000,1289000]",425,5305000
19,46,5,"[340,391,353,394,368]","[1028000,1187000,1029000,1093000,1138000]",394,5475000
19,47,5,"[274,442,357,266,413]","[815000,1380000,1059000,756000,1276000]",442,5286000
19,48,5,"[249,522,358,266,409]","[735000,1567000,1061000,765000,1269000]",522,5397000
19,49,5,"[376,351,351,351,362]","[1118000,1101000,1027000,1000000,1112000]",376,5358000
19,50,5,"[340,368,289,394,405]","[1028000,1146000,835000,1160000,1209000]",405,5378000
19,51,5,"[362,355,346,353,412]","[1086000,1096000,1018000,1005000,1204000]",412,5409000
19,52,5,"[329,427,357,265,410]","[925000,1349000,1059000,754000,1273000]",427,5360000
19,53,5,"[294,422,365,267,437]","[876000,1316000,1072000,761000,1327000]",437,5352000
19,54,5,"[297,425,356,266,428]","[880000,1331000,1057000,756000,1306000]",428,5330000
19,55,5,"[336,369,349,350,377]","[1014000,1146000,1022000,994000,1155000]",377,5331000
19,56,5,"[305,419,357,266,408]","[910000,1294000,1059000,756000,1269000]",419,5288000
19,57,5,"[347,373,362,285,410]","[1042000,1152000,1063000,793000,1273000]",410,5323000
19,58,5,"[317,410,359,283,413]","[936000,1268000,1063000,793000,1282000]",413,5342000
19,59,5,"[297,430,362,283,412]","[878000,1328000,1068000,793000,1277000]",430,5344000
19,60,5,"[358,353,422,353,319]","[1082000,1096000,1225000,1005000,980000]",422,5388000
19,61,5,"[340,367,350,312,405]","[1028000,1146000,1022000,887000,1238000]",405,5321000
19,62,5,"[276,509,358,266,350]","[816000,1595000,1061000,756000,1065000]",509,5293000
19,63,5,"[338,425,364,266,408]","[1003000,1279000,1068000,756000,1269000]",425,5375000
19,64,5,"[358,353,374,354,356]","[1082000,1106000,1095000,1019000,1082000]",374,5384000
19,65,5,"[357,352,355,333,379]","[1072000,1101000,1022000,959000,1153000]",379,5307000
20,1,5,"[370,356,349,371,358]","[1094000,1059000,1033000,1122000,1070000]",371,5378000
20,2,5,"[367,367,349,368,355]","[1076000,1096000,1042000,1120000,1064000]",368,5398000
20,3,5,"[366,362,359,369,355]","[1074000,1074000,1068000,1118000,1064000]",369,5398000
20,4,5,"[372,318,378,375,358]","[1094000,948000,1134000,1126000,1070000]",378,5372000
20,5,5,"[367,367,349,368,355]","[1076000,1096000,1042000,1120000,1064000]",368,5398000
20,6,5,"[285,369,324,403,401]","[820000,1099000,988000,1230000,1205000]",403,5342000
20,7,5,"[311,373,326,379,400]","[890000,1105000,990000,1153000,1205000]",400,5343000
20,8,5,"[285,369,324,403,401]","[820000,1099000,988000,1230000,1205000]",403,5342000
20,9,5,"[370,356,349,371,358]","[1094000,1059000,1033000,1122000,1070000]",371,5378000
20,10,5,"[366,362,344,370,356]","[1074000,1089000,1033000,1124000,1064000]",370,5384000
20,11,5,"[370,362,344,369,358]","[1094000,1067000,1033000,1122000,1068000]",370,5384000
20,12,5,"[309,330,311,400,412]","[906000,994000,946000,1223000,1247000]",412,5316000
20,13,5,"[263,375,325,415,401]","[767000,1109000,992000,1259000,1200000]",415,5327000
20,14,5,"[312,329,315,400,412]","[905000,994000,963000,1223000,1247000]",412,5332000
20,15,5,"[368,362,344,370,356]","[1078000,1089000,1033000,1124000,1064000]",370,5388000
20,16,5,"[284,375,324,400,400]","[825000,1105000,990000,1223000,1205000]",400,5348000
20,17,5,"[372,318,380,375,358]","[1094000,948000,1138000,1128000,1070000]",380,5378000
20,18,5,"[369,367,349,368,355]","[1080000,1096000,1042000,1120000,1064000]",369,5402000
20,19,5,"[378,353,349,369,355]","[1110000,1051000,1038000,1118000,1064000]",378,5381000
20,20,5,"[372,356,349,371,358]","[1098000,1057000,1038000,1122000,1070000]",372,5385000
20,21,5,"[314,392,383,440,355]","[925000,1149000,1111000,1321000,1064000]",440,5570000
20,22,5,"[332,391,385,453,355]","[953000,1145000,1096000,1365000,1064000]",453,5623000
20,23,5,"[321,386,333,445,355]","[919000,1159000,993000,1331000,1064000]",445,5466000
20,24,5,"[356,350,378,442,357]","[1024000,1028000,1104000,1321000,1064000]",442,5541000
20,25,5,"[346,389,331,457,355]","[990000,1143000,995000,1364000,1064000]",457,5556000
