iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
23,38,8,"[673,696,640,800,594,807,610,689]","[1853000,2016000,1830000,2245000,1656000,2429000,1694000,1961000]",807,15684000
23,39,8,"[606,800,714,705,731,765,640,687]","[1680000,2185000,2090000,1974000,2101000,2250000,1804000,1901000]",800,15985000
23,40,8,"[552,746,697,791,719,780,555,667]","[1544000,2140000,1981000,2222000,2068000,2310000,1547000,1885000]",791,15697000
23,41,8,"[543,754,662,654,662,769,606,647]","[1485000,2163000,1899000,1860000,1846000,2339000,1699000,1855000]",769,15146000
23,42,8,"[687,701,684,688,564,770,606,748]","[1913000,2000000,1957000,1943000,1579000,2354000,1695000,2088000]",770,15529000
23,43,8,"[624,695,640,801,582,804,774,606]","[1733000,2003000,1836000,2254000,1620000,2346000,2131000,1685000]",804,15608000
23,44,8,"[591,761,658,769,743,676,569,725]","[1696000,2165000,1889000,2173000,2065000,2054000,1584000,2010000]",769,15636000
23,45,8,"[775,712,689,731,578,769,620,731]","[2212000,2031000,1982000,2067000,1661000,2260000,1705000,2022000]",775,15940000
23,46,8,"[679,693,782,720,647,709,598,740]","[1859000,1982000,2258000,2021000,1859000,2151000,1609000,2042000]",782,15781000
23,47,8,"[558,682,695,768,777,683,574,718]","[1626000,1949000,1999000,2150000,2184000,2067000,1615000,1992000]",777,15582000
23,48,8,"[648,698,663,689,648,782,607,726]","[1764000,2016000,1899000,1955000,1802000,2372000,1693000,2007000]",782,15508000
23,49,8,"[579,742,698,697,733,668,658,713]","[1655000,2133000,2004000,1967000,2058000,2016000,1831000,1975000]",742,15639000
23,50,8,"[670,732,619,750,649,776,598,708]","[1849000,2109000,1766000,2128000,1868000,2371000,1594000,1960000]",776,15645000
23,51,8,"[542,724,647,651,700,710,528,869]","[1565000,2091000,1861000,1862000,1979000,2166000,1472000,2402000]",869,15398000
23,52,8,"[581,748,695,757,692,667,657,719]","[1656000,2152000,2005000,2141000,1897000,1997000,1821000,1992000]",757,15661000
23,53,8,"[585,722,701,758,736,682,545,758]","[1683000,2057000,2016000,2121000,2048000,2081000,1527000,2118000]",758,15651000
23,54,8,"[504,713,695,732,725,756,594,731]","[1401000,2065000,1972000,2079000,2021000,2294000,1698000,2059000]",756,15589000
23,55,8,"[602,725,750,716,634,734,479,822]","[1661000,2080000,2171000,2029000,1846000,2186000,1345000,2277000]",822,15595000
23,56,8,"[577,711,533,912,633,775,509,735]","[1600000,2099000,1501000,2567000,1798000,2376000,1432000,2036000]",912,15409000
23,57,8,"[755,680,698,734,766,754,548,737]","[2137000,1911000,2083000,2052000,2207000,2225000,1555000,1966000]",766,16136000
23,58,8,"[662,721,639,666,694,703,532,864]","[1837000,2082000,1832000,1888000,1949000,2155000,1500000,2384000]",864,15627000
23,59,8,"[624,762,694,751,670,665,656,721]","[1794000,2160000,1992000,2097000,1842000,2003000,1820000,2011000]",762,15719000
23,60,8,"[579,695,690,762,732,667,656,713]","[1666000,1969000,1979000,2150000,2052000,2005000,1812000,1996000]",762,15629000
23,61,8,"[580,717,645,764,742,678,617,728]","[1676000,2045000,1851000,2133000,2054000,2064000,1734000,2004000]",764,15561000
23,62,8,"[504,658,692,716,772,769,594,731]","[1402000,1901000,1974000,2029000,2177000,2328000,1698000,2050000]",772,15559000
23,63,8,"[655,750,693,658,566,767,607,717]","[1838000,2146000,2001000,1866000,1603000,2332000,1697000,2010000]",767,15493000
23,64,8,"[555,751,687,766,742,685,577,722]","[1596000,2159000,1971000,2149000,2054000,2054000,1628000,1999000]",766,15610000
23,65,8,"[759,682,697,737,753,756,563,739]","[2154000,1913000,2084000,2064000,2163000,2249000,1586000,1968000]",759,16181000
24,1,8,"[554,729,808,669,652,825,627,475]","[1573000,2163000,2287000,1888000,1801000,2332000,1812000,1348000]",825,15204000
24,2,8,"[554,729,808,669,652,825,627,475]","[1573000,2163000,2287000,1888000,1801000,2332000,1812000,1348000]",825,15204000
24,3,8,"[540,747,789,685,624,805,686,517]","[1535000,2218000,2221000,1906000,1716000,2297000,1960000,1474000]",805,15327000
24,4,8,"[564,744,743,729,730,720,669,620]","[1574000,2032000,2065000,2073000,2013000,2065000,1913000,1741000]",744,15476000
24,5,8,"[573,751,684,670,691,801,692,577]","[1603000,2219000,1881000,1868000,1903000,2289000,1987000,1590000]",801,15340000
24,6,8,"[678,688,704,689,705,722,657,701]","[1892000,2000000,2014000,2015000,1992000,2088000,1839000,2004000]",722,15844000
24,7,8,"[567,727,808,679,639,831,603,477]","[1621000,2148000,2291000,1904000,1773000,2350000,1743000,1346000]",831,15176000
24,8,8,"[601,773,604,665,687,807,687,581]","[1684000,2238000,1736000,1874000,1905000,2306000,1989000,1585000]",807,15317000
24,9,8,"[594,772,683,670,707,763,688,571]","[1666000,2240000,1880000,1894000,1950000,2190000,1957000,1567000]",772,15344000
24,10,8,"[650,724,735,701,729,726,680,687]","[1796000,2078000,2134000,2028000,2019000,2072000,1932000,1982000]",735,16041000
24,11,8,"[697,677,747,657,704,738,686,703]","[1928000,1906000,2139000,1862000,2024000,2107000,1969000,1998000]",747,15933000
24,12,8,"[537,783,687,679,687,807,698,580]","[1499000,2334000,1890000,1929000,1878000,2300000,2003000,1585000]",807,15418000
24,13,8,"[598,768,685,652,707,796,698,576]","[1675000,2222000,1890000,1831000,1960000,2279000,1993000,1593000]",796,15443000
24,14,8,"[596,767,773,603,668,738,767,593]","[1700000,2225000,2172000,1712000,1872000,2043000,2264000,1627000]",773,15615000
24,15,8,"[565,755,677,776,768,721,698,568]","[1603000,2116000,1913000,2201000,2096000,2003000,2006000,1559000]",776,15497000
24,16,8,"[583,658,751,702,699,707,683,704]","[1673000,1850000,2151000,1979000,2005000,2093000,1960000,2006000]",751,15717000
24,17,8,"[556,734,808,665,643,825,627,486]","[1576000,2179000,2292000,1877000,1775000,2337000,1812000,1376000]",825,15224000
24,18,8,"[529,790,660,713,688,808,692,577]","[1478000,2335000,1803000,1989000,1892000,2311000,1981000,1584000]",808,15373000
24,19,8,"[592,645,750,706,700,762,686,709]","[1693000,1816000,2159000,2000000,2007000,2173000,1974000,2024000]",762,15846000
24,20,8,"[599,771,683,668,685,805,695,578]","[1678000,2237000,1880000,1884000,1895000,2296000,2005000,1595000]",805,15470000
24,21,8,"[579,760,700,768,770,718,691,561]","[1641000,2150000,1980000,2161000,2101000,1995000,1982000,1535000]",770,15545000
24,22,8,"[701,588,715,771,739,667,691,690]","[2014000,1663000,2011000,2173000,2020000,1963000,1966000,1996000]",771,15806000
24,23,8,"[654,828,798,647,634,652,705,684]","[1806000,2375000,2343000,1838000,1772000,1883000,2004000,1978000]",828,15999000
24,24,8,"[594,718,795,730,682,670,683,696]","[1728000,2006000,2245000,2083000,1904000,1994000,1960000,1975000]",795,15895000
24,25,8,"[589,699,792,680,625,807,689,516]","[1679000,2057000,2229000,1889000,1714000,2300000,1972000,1469000]",807,15309000
24,26,8,"[591,626,904,680,627,804,689,516]","[1679000,1864000,2549000,1890000,1720000,2295000,1972000,1469000]",904,15438000
24,27,8,"[603,773,684,674,663,793,689,574]","[1685000,2242000,1887000,1901000,1827000,2303000,1961000,1571000]",793,15377000
24,28,8,"[629,668,702,688,705,724,657,703]","[1775000,1989000,2013000,2000000,1990000,2089000,1844000,2000000]",724,15700000
24,29,8,"[612,823,826,728,635,741,769,649]","[1834000,2411000,2322000,2030000,1791000,2069000,2267000,1816000]",826,16540000
24,30,8,"[590,691,693,671,647,796,713,658]","[1660000,2003000,1975000,1882000,1771000,2252000,2032000,1844000]",796,15419000
24,31,8,"[869,697,735,708,816,752,779,792]","[2481000,2025000,2058000,2016000,2386000,2211000,2243000,2339000]",869,17759000
24,32,8,"[539,667,912,678,627,807,690,521]","[1537000,1984000,2556000,1892000,1715000,2295000,1977000,1468000]",912,15424000
24,33,8,"[565,624,880,670,630,808,720,517]","[1614000,1845000,2500000,1883000,1712000,2307000,2050000,1470000]",880,15381000
24,34,8,"[568,654,821,695,650,804,698,483]","[1613000,1944000,2290000,1931000,1802000,2289000,2002000,1370000]",821,15241000
24,35,8,"[609,689,686,734,735,668,699,703]","[1779000,1951000,1959000,2098000,2019000,1990000,1983000,1997000]",735,15776000
24,36,8,"[561,756,712,655,690,803,687,578]","[1572000,2240000,1956000,1832000,1911000,2293000,1964000,1600000]",803,15368000
24,37,8,"[748,870,939,674,628,804,706,748]","[2229000,2591000,2691000,1887000,1723000,2291000,2019000,2156000]",939,17587000
24,38,8,"[584,777,738,784,725,722,666,602]","[1623000,2145000,2071000,2202000,2010000,2070000,1892000,1660000]",784,15673000
24,39,8,"[564,689,766,647,686,809,694,577]","[1584000,2027000,2132000,1804000,1883000,2309000,1991000,1592000]",809,15322000
24,40,8,"[706,874,913,666,677,876,747,712]","[2016000,2546000,2610000,1885000,1864000,2518000,2147000,2044000]",913,17630000
24,41,8,"[760,611,911,692,700,696,615,725]","[2135000,1807000,2567000,1927000,1903000,2021000,1729000,2084000]",911,16173000
24,42,8,"[638,719,744,707,687,746,680,668]","[1808000,2057000,2151000,2017000,1952000,2143000,1947000,1903000]",746,15978000
24,43,8,"[553,713,701,776,717,755,695,574]","[1580000,1996000,1970000,2207000,2050000,2182000,1954000,1570000]",776,15509000
24,44,8,"[662,680,907,676,626,803,690,515]","[1990000,2037000,2538000,1887000,1710000,2289000,1976000,1464000]",907,15891000
24,45,8,"[579,770,779,682,627,749,778,590]","[1650000,2236000,2200000,1935000,1738000,2051000,2288000,1611000]",779,15709000
24,46,8,"[546,713,809,664,644,827,631,479]","[1555000,2119000,2293000,1869000,1783000,2333000,1820000,1353000]",827,15125000
24,47,8,"[543,739,809,676,639,827,634,477]","[1553000,2201000,2287000,1912000,1769000,2337000,1832000,1345000]",827,15236000
24,48,8,"[539,743,725,712,621,801,686,515]","[1535000,2212000,2069000,1998000,1710000,2289000,1969000,1464000]",801,15246000
24,49,8,"[564,698,749,728,760,720,669,617]","[1574000,1907000,2085000,2071000,2110000,2065000,1913000,1735000]",760,15460000
24,50,8,"[564,758,694,677,690,805,693,584]","[1575000,2234000,1889000,1900000,1905000,2293000,1986000,1639000]",805,15421000
24,51,8,"[688,693,704,687,703,738,656,714]","[1932000,2009000,2006000,2004000,1982000,2178000,1835000,2020000]",738,15966000
24,52,8,"[567,737,740,664,643,822,603,477]","[1623000,2173000,2151000,1875000,1779000,2327000,1743000,1344000]",822,15015000
24,53,8,"[649,736,607,668,685,806,687,578]","[1830000,2149000,1738000,1881000,1879000,2296000,1989000,1588000]",806,15350000
24,54,8,"[596,775,685,677,705,716,691,573]","[1671000,2249000,1889000,1919000,1950000,2102000,1967000,1571000]",775,15318000
24,55,8,"[650,722,736,696,729,726,680,689]","[1796000,2068000,2134000,2024000,2019000,2072000,1932000,1986000]",736,16031000
24,56,8,"[705,681,747,657,697,743,679,706]","[1954000,1923000,2135000,1867000,2003000,2117000,1941000,2013000]",747,15953000
24,57,8,"[533,779,690,681,683,812,696,519]","[1486000,2323000,1890000,1927000,1870000,2312000,1994000,1475000]",812,15277000
24,58,8,"[596,770,679,668,699,796,692,573]","[1677000,2226000,1869000,1876000,1923000,2279000,1984000,1578000]",796,15412000
24,59,8,"[584,773,771,605,660,742,775,514]","[1677000,2253000,2178000,1722000,1832000,2052000,2271000,1443000]",775,15428000
24,60,8,"[566,745,673,778,778,717,695,569]","[1605000,2090000,1898000,2203000,2107000,1989000,1996000,1564000]",778,15452000
24,61,8,"[604,596,761,706,705,711,683,702]","[1718000,1750000,2196000,1984000,2024000,2100000,1951000,1996000]",761,15719000
24,62,8,"[558,717,814,664,654,826,637,483]","[1580000,2111000,2289000,1872000,1795000,2339000,1850000,1364000]",826,15200000
24,63,8,"[530,787,569,708,688,808,695,575]","[1476000,2324000,1643000,1965000,1876000,2306000,2005000,1575000]",808,15170000
24,64,8,"[593,650,751,703,730,767,675,708]","[1720000,1825000,2154000,1984000,2085000,2200000,1931000,2035000]",767,15934000
24,65,8,"[593,769,682,627,682,805,692,576]","[1666000,2232000,1878000,1792000,1875000,2297000,1996000,1579000]",805,15315000
25,1,8,"[432,769,636,596,786,743,600,679]","[1193000,2213000,1823000,1705000,2250000,2217000,1743000,1873000]",786,15017000
25,2,8,"[514,675,692,595,739,704,682,748]","[1435000,1899000,1959000,1700000,2132000,2062000,1950000,2072000]",748,15209000
25,3,8,"[511,620,686,636,763,705,651,744]","[1429000,1769000,1956000,1836000,2194000,2058000,1874000,2049000]",763,15165000
25,4,8,"[736,637,754,684,728,726,643,659]","[2066000,1818000,2080000,1960000,2058000,2115000,1811000,1810000]",754,15718000
25,5,8,"[505,671,688,641,766,705,635,744]","[1402000,1889000,1955000,1849000,2207000,2048000,1836000,2063000]",766,15249000
25,6,8,"[654,726,681,527,756,724,678,710]","[1776000,2013000,2003000,1507000,2206000,2080000,1962000,2033000]",756,15580000
25,7,8,"[514,669,692,593,795,742,635,740]","[1436000,1890000,1966000,1694000,2265000,2133000,1834000,2053000]",795,15271000
25,8,8,"[652,747,632,639,764,712,547,727]","[1890000,2151000,1807000,1836000,2195000,2129000,1556000,2054000]",764,15618000
25,9,8,"[738,640,756,680,732,732,643,649]","[2076000,1822000,2087000,1949000,2074000,2142000,1798000,1778000]",756,15726000
25,10,8,"[656,742,561,652,793,664,565,777]","[1924000,2110000,1583000,1883000,2251000,2008000,1598000,2199000]",793,15556000
25,11,8,"[718,754,626,679,702,719,620,680]","[2087000,2169000,1812000,1952000,2004000,2106000,1736000,1917000]",754,15783000
25,12,8,"[576,698,720,739,760,761,692,681]","[1665000,1978000,1988000,2094000,2120000,2233000,1919000,1943000]",761,15940000
25,13,8,"[652,748,574,646,792,663,561,781]","[1911000,2147000,1625000,1874000,2267000,2009000,1590000,2223000]",792,15646000
25,14,8,"[658,750,680,533,797,705,558,771]","[1823000,2141000,1917000,1519000,2300000,2124000,1589000,2180000]",797,15593000
25,15,8,"[573,693,640,740,763,758,695,676]","[1643000,1955000,1835000,2095000,2119000,2233000,1925000,1971000]",763,15776000
25,16,8,"[665,693,611,730,736,775,526,731]","[1922000,1967000,1765000,2102000,2111000,2319000,1472000,2051000]",775,15709000
25,17,8,"[595,776,637,644,784,680,583,780]","[1727000,2205000,1773000,1828000,2206000,2058000,1660000,2206000]",784,15663000
25,18,8,"[572,684,684,766,661,760,753,714]","[1627000,1924000,1855000,2136000,1904000,2259000,2137000,2026000]",766,15868000
25,19,8,"[663,746,569,733,741,782,527,725]","[1910000,2121000,1619000,2104000,2133000,2336000,1459000,2051000]",782,15733000
25,20,8,"[723,762,623,680,651,777,623,680]","[2096000,2189000,1802000,1952000,1857000,2271000,1738000,1919000]",777,15824000
25,21,8,"[644,739,787,668,740,760,664,712]","[1781000,2071000,2155000,1900000,2098000,2143000,1874000,1956000]",787,15978000
25,22,8,"[731,692,617,679,702,786,605,678]","[2105000,1979000,1783000,1922000,2023000,2351000,1712000,1899000]",786,15774000
25,23,8,"[654,687,606,640,772,794,546,724]","[1891000,1982000,1740000,1838000,2213000,2369000,1541000,2036000]",794,15610000
25,24,8,"[504,628,775,647,778,707,682,749]","[1416000,1764000,2144000,1824000,2229000,2080000,1954000,2067000]",778,15478000
25,25,8,"[507,633,685,636,770,754,605,738]","[1410000,1820000,1953000,1836000,2204000,2191000,1739000,2034000]",770,15187000
25,26,8,"[650,750,644,590,786,664,561,781]","[1901000,2148000,1846000,1690000,2241000,2004000,1596000,2207000]",786,15633000
25,27,8,"[499,630,695,642,749,705,685,746]","[1397000,1761000,1981000,1826000,2158000,2067000,1975000,2068000]",749,15233000
25,28,8,"[490,620,733,655,749,732,554,722]","[1505000,1785000,2080000,1826000,2083000,2253000,1579000,2066000]",749,15177000
25,29,8,"[646,734,779,717,734,731,640,666]","[1804000,2068000,2162000,2050000,2076000,2125000,1803000,1834000]",779,15922000
25,30,8,"[661,682,548,690,781,799,550,725]","[1913000,1951000,1570000,1986000,2239000,2373000,1552000,2040000]",799,15624000
25,31,8,"[511,623,695,590,794,741,588,794]","[1439000,1782000,1989000,1699000,2261000,2131000,1704000,2210000]",794,15215000
25,32,8,"[696,753,555,596,698,732,633,727]","[2038000,2178000,1665000,1694000,1991000,2157000,1828000,2093000]",753,15644000
25,33,8,"[658,731,584,678,773,728,550,730]","[1907000,2080000,1709000,1908000,2170000,2184000,1555000,2063000]",773,15576000
25,34,8,"[657,748,669,591,796,748,549,735]","[1922000,2131000,1878000,1691000,2281000,2225000,1551000,2091000]",796,15770000
25,35,8,"[651,747,677,589,738,706,597,726]","[1809000,2127000,1897000,1688000,2120000,2134000,1703000,2061000]",747,15539000
25,36,8,"[721,715,617,674,746,786,626,683]","[2098000,2049000,1776000,1960000,2097000,2292000,1764000,1933000]",786,15969000
25,37,8,"[662,696,638,651,782,742,558,727]","[1918000,1984000,1807000,1888000,2239000,2222000,1578000,2047000]",782,15683000
25,38,8,"[684,751,674,550,738,737,666,666]","[1871000,2074000,2010000,1565000,2120000,2164000,1905000,1990000]",751,15699000
25,39,8,"[752,703,786,752,620,797,599,596]","[2125000,2016000,2175000,2157000,1738000,2314000,1686000,1627000]",797,15838000
25,40,8,"[502,630,704,587,788,705,685,748]","[1412000,1768000,2005000,1653000,2288000,2067000,1963000,2065000]",788,15221000
25,41,8,"[737,700,785,652,681,734,640,659]","[2060000,2007000,2173000,1863000,1906000,2136000,1788000,1814000]",785,15747000
25,42,8,"[603,751,663,592,742,738,671,616]","[1760000,2124000,1992000,1702000,2130000,2158000,1914000,1780000]",751,15560000
25,43,8,"[723,757,630,682,697,765,578,666]","[2098000,2175000,1825000,1950000,1986000,2257000,1617000,1872000]",765,15780000
25,44,8,"[588,686,769,757,689,830,671,760]","[1692000,1936000,2126000,2135000,2031000,2421000,1928000,2174000]",830,16443000
25,45,8,"[512,622,683,599,795,742,654,740]","[1432000,1772000,1938000,1715000,2263000,2137000,1908000,2047000]",795,15212000
25,46,8,"[435,770,637,598,785,746,600,691]","[1219000,2215000,1808000,1718000,2251000,2221000,1737000,1904000]",785,15073000
25,47,8,"[533,668,693,602,748,685,686,744]","[1504000,1885000,1976000,1721000,2150000,1997000,1971000,2057000]",748,15261000
25,48,8,"[511,622,684,637,749,704,656,745]","[1429000,1778000,1940000,1829000,2157000,2053000,1893000,2068000]",749,15147000
25,49,8,"[741,638,761,677,732,732,637,651]","[2072000,1828000,2107000,1954000,2077000,2148000,1789000,1786000]",761,15761000
25,50,8,"[509,666,681,617,766,710,643,748]","[1430000,1881000,1933000,1795000,2196000,2048000,1874000,2078000]",766,15235000
25,51,8,"[504,738,679,531,753,721,686,699]","[1482000,2062000,2020000,1515000,2191000,2101000,1972000,1964000]",753,15307000
25,52,8,"[514,714,694,593,795,740,636,659]","[1436000,2030000,1959000,1694000,2259000,2133000,1839000,1837000]",795,15187000
25,53,8,"[658,747,635,641,721,717,547,776]","[1922000,2150000,1823000,1840000,2065000,2135000,1545000,2185000]",776,15665000
25,54,8,"[738,640,762,680,733,729,638,649]","[2076000,1823000,2102000,1952000,2074000,2127000,1789000,1780000]",762,15723000
25,55,8,"[655,750,562,652,790,681,563,778]","[1928000,2143000,1585000,1902000,2257000,2042000,1595000,2195000]",790,15647000
25,56,8,"[723,757,625,682,693,673,621,680]","[2100000,2170000,1807000,1960000,1986000,2024000,1738000,1914000]",757,15699000
25,57,8,"[568,631,717,748,769,761,680,687]","[1615000,1827000,1980000,2129000,2144000,2245000,1893000,1992000]",769,15825000
25,58,8,"[652,745,566,645,792,666,565,780]","[1913000,2137000,1603000,1870000,2260000,2009000,1607000,2217000]",792,15616000
25,59,8,"[658,792,678,538,786,707,563,774]","[1828000,2222000,1899000,1541000,2264000,2140000,1599000,2192000]",792,15685000
25,60,8,"[578,688,639,736,702,758,700,677]","[1655000,1931000,1828000,2084000,2043000,2229000,1955000,1954000]",758,15679000
25,61,8,"[661,684,671,663,746,785,518,723]","[1910000,1935000,1951000,1900000,2130000,2335000,1441000,2036000]",785,15638000
25,62,8,"[625,775,606,645,793,679,599,779]","[1809000,2204000,1684000,1821000,2228000,2063000,1714000,2183000]",793,15706000
25,63,8,"[612,684,678,772,665,757,707,701]","[1778000,1927000,1847000,2143000,1921000,2255000,2020000,1976000]",772,15867000
25,64,8,"[653,786,563,723,732,779,524,721]","[1900000,2214000,1606000,2073000,2112000,2331000,1457000,2045000]",786,15738000
25,65,8,"[720,759,622,679,670,774,625,679]","[2091000,2175000,1802000,1954000,1904000,2257000,1742000,1917000]",774,15842000
26,1,8,"[612,575,703,854,854,706,607,526]","[1675000,1650000,1995000,2551000,2467000,1970000,1671000,1545000]",854,15524000
26,2,8,"[623,570,792,858,758,684,554,422]","[1759000,1651000,2348000,2553000,2164000,1865000,1550000,1181000]",858,15071000
26,3,8,"[614,578,744,789,829,742,693,518]","[1695000,1657000,2060000,2339000,2363000,2068000,1911000,1531000]",829,15624000
26,4,8,"[647,562,751,801,798,674,640,607]","[1846000,1637000,2188000,2362000,2232000,1903000,1814000,1691000]",801,15673000
26,5,8,"[553,562,772,769,844,730,663,554]","[1524000,1626000,2243000,2269000,2409000,2015000,1843000,1606000]",844,15535000
26,6,8,"[746,711,653,790,800,647,690,474]","[2078000,2063000,1804000,2307000,2305000,1821000,1966000,1479000]",800,15823000
26,7,8,"[796,695,652,798,797,699,641,683]","[2166000,2024000,1806000,2348000,2293000,1982000,1931000,1891000]",798,16441000
26,8,8,"[788,693,644,796,799,641,747,633]","[2141000,2022000,1783000,2343000,2301000,1796000,2101000,1750000]",799,16237000
26,9,8,"[664,563,761,802,761,673,635,607]","[1919000,1627000,2226000,2375000,2122000,1904000,1798000,1671000]",802,15642000
26,10,8,"[614,524,754,830,822,673,635,577]","[1758000,1536000,2234000,2457000,2303000,1881000,1789000,1582000]",830,15540000
26,11,8,"[621,489,818,855,799,702,511,584]","[1785000,1420000,2428000,2547000,2252000,1976000,1476000,1609000]",855,15493000
26,12,8,"[607,579,743,857,794,686,607,549]","[1673000,1661000,2062000,2548000,2282000,1958000,1669000,1617000]",857,15470000
26,13,8,"[674,487,815,852,743,695,550,575]","[1948000,1424000,2406000,2535000,2116000,1963000,1553000,1584000]",852,15529000
26,14,8,"[789,697,644,790,799,638,753,634]","[2151000,2030000,1789000,2322000,2306000,1794000,2102000,1750000]",799,16244000
26,15,8,"[614,580,745,799,828,733,695,524]","[1705000,1662000,2062000,2356000,2340000,2050000,1917000,1551000]",828,15643000
26,16,8,"[678,562,760,801,760,675,636,608]","[1951000,1637000,2226000,2376000,2117000,1908000,1803000,1675000]",801,15693000
26,17,8,"[612,576,704,854,854,708,607,526]","[1675000,1652000,1997000,2551000,2464000,1975000,1671000,1545000]",854,15530000
26,18,8,"[617,570,790,858,772,682,555,424]","[1752000,1646000,2348000,2556000,2194000,1861000,1558000,1185000]",858,15100000
26,19,8,"[616,582,769,830,793,726,612,521]","[1691000,1681000,2147000,2452000,2297000,2033000,1712000,1529000]",830,15542000
26,20,8,"[645,562,748,802,774,697,638,607]","[1831000,1637000,2199000,2372000,2160000,1982000,1807000,1690000]",802,15678000
26,21,8,"[610,559,794,793,845,644,646,433]","[1745000,1631000,2343000,2358000,2366000,1744000,1791000,1210000]",845,15188000
26,22,8,"[609,568,751,832,863,697,543,579]","[1756000,1615000,2232000,2477000,2411000,1969000,1545000,1605000]",863,15610000
26,23,8,"[622,562,792,794,800,644,656,455]","[1759000,1625000,2349000,2365000,2236000,1750000,1838000,1277000]",800,15199000
26,24,8,"[678,687,867,724,870,734,635,635]","[1947000,2004000,2376000,2122000,2466000,2066000,1792000,1756000]",870,16529000
26,25,8,"[614,569,751,830,820,675,640,574]","[1756000,1618000,2234000,2454000,2301000,1880000,1801000,1578000]",830,15622000
26,26,8,"[708,586,749,829,739,646,640,607]","[2016000,1704000,2172000,2455000,2097000,1832000,1818000,1683000]",829,15777000
26,27,8,"[630,567,634,804,890,694,692,608]","[1749000,1644000,1739000,2377000,2486000,1967000,1916000,1789000]",890,15667000
26,28,8,"[629,523,755,738,832,675,642,614]","[1820000,1530000,2235000,2183000,2356000,1914000,1812000,1695000]",832,15545000
26,29,8,"[727,705,660,796,886,722,588,668]","[2014000,2042000,1845000,2324000,2513000,2050000,1774000,1846000]",886,16408000
26,30,8,"[602,564,801,806,756,648,651,429]","[1736000,1637000,2382000,2389000,2165000,1742000,1824000,1209000]",806,15084000
26,31,8,"[678,562,765,801,758,675,636,608]","[1951000,1637000,2235000,2376000,2117000,1908000,1803000,1672000]",801,15699000
26,32,8,"[711,599,750,832,742,646,643,616]","[2034000,1748000,2174000,2461000,2099000,1832000,1824000,1710000]",832,15882000
26,33,8,"[620,570,811,795,824,668,639,574]","[1771000,1614000,2390000,2359000,2299000,1885000,1788000,1578000]",824,15684000
26,34,8,"[621,560,786,858,721,647,652,421]","[1767000,1636000,2340000,2559000,2063000,1743000,1823000,1187000]",858,15118000
26,35,8,"[627,565,789,789,835,602,864,641]","[1774000,1649000,2349000,2338000,2392000,1701000,2426000,1819000]",864,16448000
26,36,8,"[610,570,843,799,853,673,631,495]","[1685000,1656000,2517000,2354000,2401000,1864000,1702000,1419000]",853,15598000
26,37,8,"[611,523,753,739,830,673,637,616]","[1774000,1541000,2233000,2182000,2356000,1910000,1802000,1683000]",830,15481000
26,38,8,"[623,694,707,774,828,704,643,649]","[1787000,2027000,1980000,2276000,2352000,1953000,1815000,1900000]",828,16090000
26,39,8,"[709,563,805,795,847,661,781,610]","[1972000,1639000,2385000,2314000,2399000,1838000,2215000,1746000]",847,16508000
26,40,8,"[629,552,692,862,799,723,584,523]","[1717000,1581000,1972000,2560000,2304000,2025000,1634000,1538000]",862,15331000
26,41,8,"[697,570,683,797,894,700,679,658]","[1970000,1659000,1924000,2359000,2499000,1949000,1891000,1895000]",894,16146000
26,42,8,"[785,626,725,787,805,646,687,624]","[2155000,1825000,2023000,2307000,2330000,1809000,1952000,1827000]",805,16228000
26,43,8,"[712,694,644,825,873,653,671,641]","[1997000,2027000,1792000,2400000,2460000,1826000,1869000,1873000]",873,16244000
26,44,8,"[689,708,823,806,801,730,663,551]","[1810000,2091000,2206000,2331000,2275000,2015000,1841000,1571000]",823,16140000
26,45,8,"[638,686,644,799,756,698,718,809]","[1781000,2010000,1780000,2348000,2175000,1909000,2053000,2319000]",809,16375000
26,46,8,"[602,573,701,852,866,713,603,527]","[1663000,1636000,1988000,2536000,2497000,2004000,1679000,1538000]",866,15541000
26,47,8,"[626,568,775,855,759,677,550,438]","[1769000,1642000,2330000,2547000,2159000,1830000,1536000,1254000]",855,15067000
26,48,8,"[618,578,748,791,831,746,698,520]","[1722000,1668000,2068000,2344000,2370000,2078000,1915000,1535000]",831,15700000
26,49,8,"[694,562,747,738,797,675,635,606]","[2008000,1637000,2188000,2184000,2230000,1905000,1801000,1681000]",797,15634000
26,50,8,"[587,563,763,760,840,691,674,564]","[1662000,1623000,2228000,2243000,2389000,1918000,1874000,1644000]",840,15581000
26,51,8,"[758,698,618,793,798,656,682,502]","[2119000,2035000,1682000,2325000,2307000,1831000,1939000,1530000]",798,15768000
26,52,8,"[787,694,652,798,798,700,635,681]","[2150000,2027000,1805000,2342000,2302000,1978000,1895000,1893000]",798,16392000
26,53,8,"[792,685,643,764,794,639,748,669]","[2145000,2006000,1783000,2240000,2287000,1796000,2091000,1855000]",794,16203000
26,54,8,"[663,598,761,801,761,673,577,606]","[1914000,1742000,2226000,2373000,2120000,1904000,1637000,1665000]",801,15581000
26,55,8,"[607,523,759,796,827,678,665,575]","[1751000,1530000,2234000,2362000,2314000,1897000,1862000,1586000]",827,15536000
26,56,8,"[624,487,823,820,804,698,514,618]","[1788000,1416000,2444000,2444000,2264000,1982000,1472000,1705000]",823,15515000
