iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
23,54,8,"[129,139,128,87,103,151,131,126]","[329000,401000,368000,228000,308000,408000,367000,365000]",151,2774000
23,55,8,"[135,107,126,86,50,165,131,180]","[366000,307000,323000,229000,154000,462000,367000,521000]",180,2729000
23,56,8,"[143,186,112,86,50,126,149,122]","[376000,546000,300000,229000,154000,342000,403000,347000]",186,2697000
23,57,8,"[121,187,89,86,106,131,133,134]","[311000,514000,241000,229000,309000,361000,367000,385000]",187,2717000
23,58,8,"[120,138,102,172,103,131,153,135]","[308000,399000,270000,422000,308000,361000,381000,390000]",172,2839000
23,59,8,"[125,141,112,89,56,126,184,137]","[316000,405000,295000,238000,154000,340000,533000,395000]",184,2676000
23,60,8,"[121,136,164,86,115,145,133,134]","[311000,398000,436000,224000,282000,399000,367000,385000]",164,2802000
23,61,8,"[121,186,102,86,50,131,133,134]","[311000,546000,270000,229000,154000,361000,367000,385000]",186,2623000
23,62,8,"[136,138,107,102,104,135,133,117]","[356000,399000,285000,258000,310000,366000,367000,330000]",138,2671000
23,63,8,"[120,136,115,108,106,108,132,133]","[306000,398000,308000,275000,314000,285000,367000,380000]",136,2633000
23,64,8,"[147,136,103,86,106,152,132,117]","[417000,398000,292000,229000,314000,393000,367000,315000]",152,2725000
23,65,8,"[121,107,168,86,106,124,133,134]","[311000,307000,444000,229000,314000,335000,367000,385000]",168,2692000
23,66,8,"[121,136,128,81,106,149,133,134]","[311000,398000,338000,210000,314000,404000,367000,385000]",149,2727000
24,1,8,"[107,73,130,109,74,153,102,153]","[289000,197000,365000,281000,195000,447000,295000,426000]",153,2495000
24,2,8,"[108,73,131,113,102,130,126,128]","[294000,197000,365000,298000,278000,374000,366000,343000]",131,2515000
24,3,8,"[108,73,130,109,74,154,152,115]","[294000,197000,365000,281000,195000,449000,448000,311000]",154,2540000
24,4,8,"[108,73,130,103,72,153,153,128]","[294000,197000,365000,266000,185000,447000,453000,343000]",153,2550000
24,5,8,"[108,73,135,137,96,131,125,128]","[294000,197000,390000,357000,259000,376000,361000,343000]",137,2577000
24,6,8,"[108,73,132,92,82,155,153,115]","[294000,197000,375000,235000,218000,447000,453000,311000]",155,2530000
24,7,8,"[112,93,130,134,136,114,102,128]","[309000,255000,365000,352000,367000,321000,295000,349000]",136,2613000
24,8,8,"[120,85,130,134,136,114,102,128]","[336000,230000,365000,352000,367000,321000,295000,349000]",136,2615000
24,9,8,"[108,73,130,153,86,130,126,128]","[294000,197000,365000,390000,225000,374000,366000,343000]",153,2554000
24,10,8,"[143,73,130,113,86,130,126,140]","[373000,197000,365000,298000,232000,374000,366000,403000]",143,2608000
24,11,8,"[110,100,130,117,86,131,126,139]","[314000,260000,365000,306000,232000,379000,366000,388000]",139,2610000
24,12,8,"[111,73,130,117,88,131,126,150]","[314000,197000,365000,306000,228000,379000,366000,426000]",150,2581000
24,13,8,"[101,107,130,134,136,114,102,128]","[271000,298000,365000,352000,367000,321000,295000,349000]",136,2618000
24,14,8,"[112,80,131,137,102,131,125,129]","[299000,232000,365000,357000,281000,376000,361000,347000]",137,2618000
24,15,8,"[108,139,96,117,109,131,126,115]","[294000,392000,241000,306000,326000,379000,366000,311000]",139,2615000
24,16,8,"[120,85,130,136,74,153,102,128]","[336000,230000,365000,352000,195000,447000,295000,349000]",153,2569000
24,17,8,"[130,73,133,109,61,154,152,115]","[353000,197000,370000,281000,157000,449000,448000,311000]",154,2566000
24,18,8,"[108,73,132,92,82,169,153,115]","[294000,197000,375000,235000,218000,475000,453000,311000]",169,2558000
24,19,8,"[108,73,130,157,86,131,126,128]","[294000,197000,365000,398000,225000,379000,366000,343000]",157,2567000
24,20,8,"[107,73,131,128,132,114,102,153]","[289000,197000,365000,324000,354000,321000,300000,426000]",153,2576000
24,21,8,"[114,80,167,108,151,153,104,133]","[324000,217000,438000,279000,389000,447000,300000,374000]",167,2768000
24,22,8,"[114,80,167,108,151,130,121,175]","[324000,217000,438000,279000,389000,374000,329000,479000]",175,2829000
24,23,8,"[123,170,105,160,130,136,126,131]","[363000,501000,312000,403000,350000,356000,366000,373000]",170,3024000
24,24,8,"[114,73,166,171,82,133,147,147]","[314000,197000,496000,434000,218000,365000,406000,394000]",171,2824000
24,25,8,"[158,113,181,111,135,172,148,152]","[490000,348000,487000,284000,336000,470000,416000,414000]",181,3245000
24,26,8,"[111,109,264,197,135,133,170,209]","[311000,312000,818000,566000,360000,365000,530000,582000]",264,3844000
24,27,8,"[92,112,167,108,151,153,104,134]","[248000,317000,434000,279000,389000,447000,300000,354000]",167,2768000
24,28,8,"[138,87,164,133,105,175,130,127]","[397000,233000,442000,350000,311000,493000,350000,337000]",175,2913000
24,29,8,"[127,72,130,109,74,153,139,156]","[357000,192000,365000,281000,195000,447000,390000,456000]",156,2683000
24,30,8,"[140,140,104,126,137,156,126,159]","[453000,428000,271000,314000,382000,438000,366000,480000]",159,3132000
24,31,8,"[118,101,167,137,90,173,130,127]","[339000,274000,444000,357000,248000,493000,350000,371000]",173,2876000
24,32,8,"[161,101,133,109,74,214,169,158]","[512000,286000,365000,281000,195000,575000,470000,484000]",214,3168000
24,33,8,"[107,139,86,158,201,114,102,179]","[299000,392000,226000,427000,570000,321000,295000,533000]",201,3063000
24,34,8,"[108,157,296,280,244,243,126,222]","[293000,440000,982000,845000,872000,710000,366000,613000]",296,5121000
24,35,8,"[104,96,238,210,307,153,103,139]","[292000,260000,701000,600000,905000,447000,300000,394000]",307,3899000
24,36,8,"[116,80,260,208,263,201,148,138]","[326000,217000,814000,536000,753000,579000,416000,379000]",263,4020000
24,37,8,"[171,78,211,234,266,130,126,191]","[471000,202000,624000,621000,902000,374000,366000,522000]",266,4082000
24,38,8,"[124,78,264,193,261,201,149,131]","[336000,212000,787000,557000,763000,589000,418000,359000]",264,4021000
24,39,8,"[169,129,132,113,97,208,125,192]","[533000,387000,369000,301000,278000,590000,361000,561000]",208,3380000
24,40,8,"[1417,1362,1362,599,526,337,125,1436]","[4990000,3157000,5418000,1513000,1358000,935000,361000,3335000]",1436,21067000
24,41,8,"[216,77,955,134,261,133,626,208]","[836000,202000,4460000,352000,665000,365000,2812000,644000]",955,10336000
24,42,8,"[129,82,130,153,100,130,126,158]","[360000,236000,365000,390000,254000,374000,366000,392000]",158,2737000
24,43,8,"[114,80,164,111,135,172,148,133]","[324000,217000,433000,284000,336000,470000,416000,365000]",172,2845000
24,44,8,"[111,82,131,141,144,151,125,125]","[299000,232000,370000,387000,399000,419000,361000,343000]",151,2810000
24,45,8,"[151,76,134,113,96,193,148,159]","[458000,197000,365000,301000,285000,517000,416000,457000]",193,2996000
24,46,8,"[150,103,167,108,154,153,104,146]","[447000,299000,463000,279000,384000,447000,300000,405000]",167,3024000
24,47,8,"[134,74,156,138,69,156,125,117]","[375000,197000,451000,330000,180000,438000,361000,311000]",156,2643000
24,48,8,"[122,72,132,153,82,153,102,152]","[341000,192000,375000,390000,218000,447000,300000,436000]",153,2699000
24,49,8,"[111,73,155,138,82,172,126,117]","[299000,197000,451000,381000,218000,491000,366000,311000]",172,2714000
24,50,8,"[150,153,132,134,138,114,102,179]","[454000,476000,365000,352000,371000,321000,295000,543000]",179,3177000
24,51,8,"[107,73,130,109,136,114,102,153]","[289000,197000,365000,281000,367000,321000,295000,426000]",153,2541000
24,52,8,"[123,102,183,174,147,131,125,142]","[366000,288000,513000,501000,446000,376000,361000,369000]",183,3220000
24,53,8,"[168,80,259,192,212,131,125,129]","[495000,204000,821000,549000,682000,376000,361000,338000]",259,3826000
24,54,8,"[136,79,253,193,185,157,188,149]","[370000,207000,794000,552000,472000,443000,550000,439000]",253,3827000
24,55,8,"[164,78,252,191,82,131,125,184]","[464000,202000,789000,529000,218000,376000,361000,509000]",252,3448000
24,56,8,"[147,117,131,136,74,153,102,155]","[433000,332000,365000,352000,195000,447000,295000,451000]",155,2870000
24,57,8,"[116,76,135,141,93,182,145,119]","[338000,207000,385000,387000,264000,517000,395000,302000]",182,2795000
24,58,8,"[128,77,197,189,299,153,103,144]","[348000,207000,565000,540000,880000,447000,295000,406000]",299,3688000
24,59,8,"[127,79,265,200,268,173,131,209]","[338000,207000,854000,566000,795000,493000,352000,582000]",268,4187000
24,60,8,"[152,101,165,108,152,153,104,171]","[434000,278000,490000,279000,379000,447000,300000,531000]",171,3138000
24,61,8,"[109,118,183,169,74,169,178,113]","[304000,331000,525000,464000,195000,464000,542000,294000]",183,3119000
24,62,8,"[107,151,270,217,218,131,125,224]","[291000,428000,853000,607000,715000,376000,361000,603000]",270,4234000
24,63,8,"[161,136,166,163,168,133,139,137]","[433000,374000,525000,418000,447000,365000,385000,412000]",168,3359000
24,64,8,"[99,86,135,109,106,153,102,153]","[306000,227000,370000,281000,278000,447000,295000,426000]",153,2630000
24,65,8,"[104,85,131,113,102,130,126,133]","[284000,232000,365000,298000,278000,374000,366000,348000]",133,2545000
24,66,8,"[107,87,130,109,74,154,152,123]","[304000,247000,365000,281000,195000,449000,448000,318000]",154,2607000
24,67,8,"[114,104,130,103,59,153,153,140]","[319000,277000,365000,266000,147000,447000,453000,398000]",153,2672000
24,68,8,"[108,73,202,131,96,131,125,128]","[294000,197000,539000,321000,259000,376000,361000,343000]",202,2690000
24,69,8,"[121,86,146,92,87,155,153,116]","[347000,257000,402000,235000,237000,447000,453000,313000]",155,2691000
24,70,8,"[114,106,149,134,138,114,102,138]","[309000,282000,410000,352000,380000,321000,295000,379000]",149,2728000
24,71,8,"[116,112,132,134,138,114,102,132]","[323000,326000,365000,352000,371000,321000,295000,356000]",138,2709000
24,72,8,"[106,73,131,153,79,169,126,126]","[289000,197000,370000,390000,214000,464000,366000,339000]",169,2629000
24,73,8,"[138,72,135,113,93,128,126,157]","[376000,192000,385000,298000,263000,334000,366000,431000]",157,2645000
24,74,8,"[119,122,132,117,135,131,145,154]","[364000,330000,375000,306000,370000,379000,413000,469000]",154,3006000
24,75,8,"[102,86,142,117,129,131,126,144]","[318000,227000,415000,306000,333000,379000,366000,391000]",144,2735000
24,76,8,"[102,111,135,149,132,114,102,137]","[271000,313000,380000,378000,354000,321000,295000,376000]",149,2688000
24,77,8,"[112,73,131,117,102,131,126,141]","[314000,197000,365000,306000,278000,379000,366000,384000]",141,2589000
24,78,8,"[120,152,112,117,109,131,126,116]","[342000,452000,282000,306000,320000,379000,366000,313000]",152,2760000
24,79,8,"[120,85,134,136,140,192,102,128]","[336000,230000,382000,352000,340000,519000,295000,349000]",192,2803000
24,80,8,"[122,87,133,109,61,154,152,145]","[365000,232000,380000,281000,157000,449000,448000,404000]",154,2716000
24,81,8,"[115,73,148,92,85,169,153,108]","[319000,197000,416000,235000,223000,475000,453000,291000]",169,2609000
24,82,8,"[108,73,130,160,86,155,126,128]","[294000,197000,365000,403000,225000,424000,366000,343000]",160,2617000
24,83,8,"[133,73,130,95,136,114,102,153]","[351000,197000,365000,240000,371000,321000,300000,426000]",153,2571000
25,1,8,"[119,106,115,103,112,94,88,123]","[346000,284000,317000,265000,293000,254000,239000,324000]",123,2322000
25,2,8,"[115,106,121,102,112,81,140,122]","[336000,309000,352000,265000,293000,216000,367000,312000]",140,2450000
25,3,8,"[80,104,119,100,115,140,142,113]","[223000,287000,352000,266000,298000,379000,362000,270000]",142,2437000
25,4,8,"[119,106,115,103,151,81,88,123]","[346000,284000,317000,265000,383000,216000,239000,324000]",151,2374000
25,5,8,"[124,98,113,104,132,82,140,121]","[354000,265000,312000,266000,345000,216000,364000,335000]",140,2457000
25,6,8,"[105,98,115,123,132,82,154,92]","[303000,262000,316000,320000,345000,216000,404000,221000]",154,2387000
25,7,8,"[121,98,113,104,151,81,153,104]","[344000,265000,312000,266000,383000,216000,402000,277000]",153,2465000
25,8,8,"[121,98,113,104,132,82,154,104]","[344000,265000,312000,266000,345000,216000,404000,277000]",154,2429000
25,9,8,"[115,122,121,102,112,81,140,109]","[336000,362000,352000,265000,293000,216000,367000,274000]",140,2465000
25,10,8,"[105,98,115,123,151,81,156,92]","[303000,262000,316000,320000,383000,216000,417000,221000]",156,2438000
25,11,8,"[98,103,120,123,132,82,154,99]","[278000,285000,357000,330000,345000,216000,404000,231000]",154,2446000
25,12,8,"[98,104,120,103,115,140,147,99]","[278000,287000,357000,271000,298000,379000,381000,231000]",147,2482000
25,13,8,"[104,123,119,115,132,82,140,119]","[311000,352000,333000,324000,345000,216000,364000,320000]",140,2565000
25,14,8,"[94,112,127,97,132,82,144,135]","[271000,310000,368000,265000,345000,216000,384000,368000]",144,2527000
25,15,8,"[64,111,117,109,148,81,171,117]","[169000,308000,312000,310000,395000,216000,436000,297000]",171,2443000
25,16,8,"[105,98,115,123,151,86,156,92]","[303000,262000,316000,320000,383000,226000,417000,221000]",156,2448000
25,17,8,"[119,129,141,119,112,81,144,115]","[326000,351000,419000,300000,293000,216000,382000,270000]",144,2557000
25,18,8,"[124,98,113,104,151,81,139,121]","[354000,265000,312000,266000,383000,216000,362000,335000]",151,2493000
25,19,8,"[127,101,113,113,151,81,153,94]","[370000,272000,315000,296000,383000,216000,402000,237000]",153,2491000
25,20,8,"[107,98,113,104,151,81,154,121]","[301000,265000,312000,266000,383000,216000,404000,335000]",154,2482000
25,21,8,"[237,158,146,1393,155,81,931,101]","[588000,371000,382000,2890000,425000,216000,1967000,238000]",1393,7077000
25,22,8,"[187,910,149,109,159,143,178,386]","[447000,1898000,387000,303000,427000,361000,457000,826000]",910,5106000
25,23,8,"[124,98,113,104,159,72,139,121]","[354000,265000,312000,266000,411000,186000,362000,335000]",159,2491000
25,24,8,"[107,111,123,126,151,81,210,126]","[320000,309000,361000,364000,405000,216000,534000,347000]",210,2856000
25,25,8,"[111,106,120,133,157,81,120,147]","[322000,310000,360000,405000,421000,216000,313000,426000]",157,2773000
25,26,8,"[127,112,118,102,162,118,210,104]","[426000,335000,327000,266000,416000,311000,720000,292000]",210,3093000
25,27,8,"[165,226,235,1186,1232,215,146,175]","[608000,572000,950000,5731000,4583000,562000,535000,519000]",1232,14060000
25,28,8,"[126,1180,1193,1177,162,105,116,122]","[426000,5678000,3085000,4013000,416000,273000,282000,373000]",1193,14546000
25,29,8,"[105,98,115,123,137,120,156,92]","[303000,262000,316000,320000,358000,296000,408000,221000]",156,2484000
25,30,8,"[123,117,117,123,157,81,171,115]","[382000,323000,324000,351000,410000,216000,436000,303000]",171,2745000
25,31,8,"[115,106,121,102,112,81,120,122]","[336000,309000,352000,265000,293000,216000,313000,318000]",122,2402000
25,32,8,"[134,117,117,126,155,81,145,139]","[434000,342000,333000,374000,425000,216000,382000,411000]",155,2917000
25,33,8,"[782,1001,1628,622,157,144,626,692]","[2327000,3781000,7927000,1364000,404000,387000,1379000,1789000]",1628,19358000
25,34,8,"[80,119,119,102,132,82,141,135]","[223000,340000,352000,281000,345000,216000,364000,363000]",141,2484000
25,35,8,"[133,124,118,156,151,81,156,114]","[418000,395000,327000,431000,383000,216000,407000,311000]",156,2888000
25,36,8,"[868,213,913,161,197,84,143,916]","[2145000,688000,4250000,568000,550000,231000,370000,2864000]",916,11666000
25,37,8,"[99,108,122,105,132,82,155,122]","[261000,315000,357000,261000,345000,216000,409000,323000]",155,2487000
25,38,8,"[128,104,119,114,155,81,159,100]","[391000,264000,330000,331000,425000,216000,414000,259000]",159,2630000
25,39,8,"[200,897,149,109,159,143,178,386]","[485000,1860000,387000,303000,427000,361000,457000,826000]",897,5106000
25,40,8,"[117,111,117,106,156,81,154,98]","[336000,314000,317000,276000,423000,216000,404000,240000]",156,2526000
25,41,8,"[358,361,367,1262,401,104,303,1279]","[869000,931000,1409000,6037000,997000,274000,867000,4773000]",1279,16157000
25,42,8,"[111,106,120,133,156,96,119,147]","[322000,310000,360000,405000,421000,251000,313000,426000]",156,2808000
25,43,8,"[106,117,112,134,155,85,153,98]","[311000,302000,302000,373000,425000,224000,402000,257000]",155,2596000
25,44,8,"[124,121,130,118,159,90,139,118]","[376000,390000,356000,332000,411000,241000,362000,319000]",159,2787000
25,45,8,"[126,1161,1205,619,159,72,147,122]","[426000,5610000,3115000,2888000,411000,186000,381000,373000]",1205,13390000
25,46,8,"[187,1841,149,109,159,143,178,1369]","[447000,3748000,387000,303000,427000,361000,457000,2804000]",1841,8934000
25,47,8,"[119,107,116,106,154,211,154,116]","[343000,292000,331000,306000,420000,551000,407000,319000]",211,2969000
25,48,8,"[126,1161,1191,634,151,81,147,109]","[426000,5610000,3087000,2930000,383000,216000,381000,335000]",1191,13368000
25,49,8,"[1088,1136,1155,1130,1165,156,143,1110]","[2323000,2544000,2893000,5407000,3671000,399000,373000,2377000]",1165,19987000
25,50,8,"[121,97,116,108,155,81,139,116]","[331000,272000,318000,306000,425000,216000,362000,316000]",155,2546000
25,51,8,"[105,111,127,128,137,149,135,144]","[325000,304000,353000,372000,365000,373000,357000,393000]",149,2842000
25,52,8,"[84,111,126,120,148,94,157,121]","[242000,330000,322000,338000,395000,254000,422000,321000]",157,2624000
25,53,8,"[239,147,1059,172,162,105,481,131]","[553000,387000,2221000,422000,416000,273000,1034000,331000]",1059,5637000
25,54,8,"[115,104,119,114,155,94,139,117]","[353000,264000,330000,331000,425000,254000,362000,317000]",155,2636000
25,55,8,"[131,90,158,149,167,156,146,177]","[279000,247000,467000,507000,314000,399000,388000,579000]",177,3180000
25,56,8,"[119,106,115,103,112,105,88,123]","[346000,284000,317000,265000,293000,276000,239000,324000]",123,2344000
25,57,8,"[141,113,171,133,112,81,88,146]","[433000,307000,476000,359000,293000,216000,239000,412000]",171,2735000
25,58,8,"[181,255,211,705,115,140,355,688]","[575000,1075000,567000,1655000,298000,379000,1436000,2992000]",705,8977000
25,59,8,"[130,108,146,108,151,116,88,135]","[381000,307000,431000,278000,383000,319000,239000,386000]",151,2724000
25,60,8,"[239,219,230,256,132,82,233,218]","[932000,681000,861000,658000,345000,216000,824000,606000]",256,5123000
25,61,8,"[105,98,117,126,129,128,126,92]","[303000,262000,320000,335000,339000,341000,318000,221000]",129,2439000
25,62,8,"[564,541,508,551,151,551,545,514]","[1736000,1355000,1118000,1211000,383000,1262000,2362000,2376000]",564,11803000
25,63,8,"[130,108,147,108,132,82,158,121]","[381000,307000,431000,278000,345000,216000,424000,343000]",158,2725000
25,64,8,"[120,123,120,103,112,90,139,110]","[346000,352000,337000,273000,293000,243000,362000,275000]",139,2481000
25,65,8,"[113,106,122,141,151,81,147,104]","[358000,312000,346000,408000,383000,216000,381000,268000]",151,2672000
25,66,8,"[107,120,158,126,132,82,158,117]","[336000,361000,455000,338000,345000,216000,419000,319000]",158,2789000
25,67,8,"[99,102,158,146,201,140,230,97]","[281000,285000,547000,420000,503000,379000,640000,229000]",230,3284000
25,68,8,"[137,168,155,149,132,168,146,163]","[407000,500000,513000,409000,345000,430000,389000,550000]",168,3543000
25,69,8,"[110,138,135,104,132,82,144,152]","[341000,374000,422000,306000,345000,216000,364000,431000]",152,2799000
25,70,8,"[88,113,113,104,112,81,171,130]","[258000,308000,312000,266000,293000,216000,436000,347000]",171,2436000
25,71,8,"[135,1218,129,1505,162,88,156,175]","[330000,2496000,344000,3105000,414000,236000,417000,392000]",1505,7734000
25,72,8,"[115,128,183,109,112,81,164,112]","[324000,366000,488000,292000,293000,216000,410000,281000]",183,2670000
25,73,8,"[121,107,121,104,151,81,142,111]","[351000,294000,337000,278000,383000,216000,384000,282000]",151,2525000
25,74,8,"[124,98,163,110,151,59,163,92]","[365000,270000,465000,281000,383000,148000,430000,237000]",163,2579000
25,75,8,"[1019,241,245,205,112,81,1030,203]","[4886000,919000,752000,514000,293000,216000,3773000,759000]",1030,12112000
26,1,8,"[96,138,136,166,182,173,77,131]","[264000,402000,365000,484000,523000,496000,199000,344000]",182,3077000
26,2,8,"[96,138,158,166,167,172,77,131]","[264000,402000,442000,484000,476000,490000,199000,344000]",172,3101000
26,3,8,"[96,138,165,166,166,170,77,131]","[264000,402000,442000,484000,476000,490000,199000,349000]",170,3106000
26,4,8,"[109,140,136,165,181,180,77,118]","[302000,406000,365000,479000,512000,519000,199000,306000]",181,3088000
26,5,8,"[109,138,158,166,167,172,77,118]","[302000,402000,442000,484000,476000,490000,199000,306000]",172,3101000
26,6,8,"[109,167,145,165,153,176,77,118]","[302000,493000,375000,479000,424000,510000,199000,306000]",176,3088000
26,7,8,"[96,138,136,166,183,172,77,131]","[264000,402000,365000,484000,528000,491000,199000,344000]",183,3077000
26,8,8,"[96,138,136,145,139,208,100,128]","[264000,402000,365000,418000,395000,608000,266000,338000]",208,3056000
26,9,8,"[96,159,154,166,166,165,77,131]","[264000,456000,425000,484000,476000,466000,199000,344000]",166,3114000
26,10,8,"[96,159,154,166,166,165,77,131]","[264000,456000,425000,484000,476000,467000,199000,344000]",166,3115000
26,11,8,"[96,138,136,166,139,208,77,131]","[264000,402000,365000,484000,395000,608000,199000,344000]",208,3061000
26,12,8,"[96,138,136,166,181,180,77,131]","[264000,402000,365000,484000,512000,519000,199000,344000]",181,3089000
26,13,8,"[109,138,136,166,181,180,77,118]","[302000,402000,365000,484000,512000,519000,199000,306000]",181,3089000
26,14,8,"[96,138,136,166,181,180,77,131]","[264000,402000,365000,484000,512000,519000,199000,344000]",181,3089000
26,15,8,"[96,138,166,166,168,171,77,131]","[264000,402000,446000,484000,476000,492000,199000,344000]",171,3107000
26,16,8,"[96,138,165,166,168,174,77,131]","[264000,402000,441000,484000,476000,496000,199000,344000]",174,3106000
26,17,8,"[96,138,165,170,166,170,76,130]","[264000,402000,442000,496000,476000,490000,194000,347000]",170,3111000
26,18,8,"[109,167,145,163,153,176,98,101]","[302000,493000,375000,479000,424000,510000,256000,252000]",176,3091000
26,19,8,"[96,141,141,197,150,171,77,131]","[264000,408000,370000,579000,429000,489000,199000,344000]",197,3082000
26,20,8,"[122,167,145,163,153,176,98,88]","[340000,493000,375000,479000,424000,510000,256000,214000]",176,3091000
26,21,8,"[109,174,181,221,185,173,98,88]","[302000,501000,468000,594000,490000,496000,256000,224000]",221,3331000
26,22,8,"[171,164,253,136,149,175,101,111]","[510000,448000,694000,380000,415000,467000,267000,268000]",253,3449000
26,23,8,"[96,176,186,147,166,171,76,130]","[264000,505000,494000,423000,456000,495000,194000,347000]",186,3178000
26,24,8,"[96,159,152,166,183,161,77,131]","[264000,456000,415000,484000,516000,450000,199000,344000]",183,3128000
26,25,8,"[171,147,246,135,150,175,101,111]","[510000,401000,680000,378000,429000,467000,267000,268000]",246,3400000
26,26,8,"[121,206,187,147,140,174,99,108]","[362000,580000,496000,423000,390000,501000,261000,267000]",206,3280000
26,27,8,"[108,191,187,147,181,199,97,111]","[324000,550000,507000,423000,518000,515000,252000,268000]",199,3357000
26,28,8,"[109,177,227,147,139,176,79,114]","[302000,507000,599000,423000,371000,507000,209000,300000]",227,3218000
26,29,8,"[108,195,184,147,181,177,97,111]","[324000,567000,501000,423000,518000,477000,252000,268000]",195,3330000
26,30,8,"[121,178,187,153,197,186,97,95]","[362000,515000,499000,435000,556000,498000,252000,225000]",197,3342000
26,31,8,"[106,190,148,222,181,175,128,148]","[304000,528000,400000,600000,527000,467000,331000,390000]",222,3547000
26,32,8,"[127,142,213,165,135,200,155,114]","[372000,392000,547000,441000,376000,548000,400000,296000]",213,3372000
26,33,8,"[109,167,161,165,152,177,77,118]","[302000,493000,433000,479000,426000,512000,199000,306000]",177,3150000
26,34,8,"[171,180,210,133,150,179,101,111]","[510000,491000,569000,374000,429000,471000,267000,268000]",210,3379000
26,35,8,"[108,182,185,178,206,163,97,111]","[324000,517000,499000,509000,585000,425000,252000,268000]",206,3379000
26,36,8,"[171,178,211,133,150,179,101,111]","[510000,491000,574000,374000,429000,475000,267000,268000]",211,3388000
26,37,8,"[176,139,145,219,136,201,158,116]","[535000,377000,398000,594000,386000,550000,402000,297000]",219,3539000
26,38,8,"[112,188,237,147,181,178,134,125]","[314000,524000,635000,423000,518000,472000,365000,355000]",237,3606000
26,39,8,"[108,174,157,173,238,163,97,111]","[324000,501000,425000,498000,658000,425000,257000,268000]",238,3356000
26,40,8,"[109,188,138,200,207,182,77,125]","[329000,524000,365000,571000,585000,496000,199000,316000]",207,3385000
26,41,8,"[171,142,227,169,147,168,98,111]","[510000,392000,624000,494000,417000,441000,252000,268000]",227,3398000
26,42,8,"[109,192,163,180,199,173,77,125]","[329000,544000,435000,521000,529000,495000,199000,316000]",199,3368000
26,43,8,"[108,237,259,146,180,181,131,150]","[314000,631000,714000,418000,504000,478000,337000,397000]",259,3793000
26,44,8,"[126,190,203,221,136,181,154,113]","[387000,528000,552000,594000,386000,530000,398000,291000]",221,3666000
26,45,8,"[105,188,217,174,207,164,151,124]","[299000,524000,589000,498000,589000,425000,425000,323000]",217,3672000
26,46,8,"[105,208,143,147,181,174,99,99]","[299000,591000,388000,423000,518000,491000,261000,252000]",208,3223000
26,47,8,"[109,154,213,216,248,170,99,112]","[329000,423000,571000,591000,694000,490000,261000,273000]",248,3632000
26,48,8,"[125,202,146,187,169,170,130,109]","[352000,570000,394000,488000,473000,466000,338000,296000]",202,3377000
26,49,8,"[105,188,214,147,200,175,123,124]","[299000,524000,584000,423000,571000,467000,330000,323000]",214,3521000
26,50,8,"[96,138,176,166,168,171,77,131]","[264000,402000,472000,484000,476000,492000,199000,344000]",176,3133000
26,51,8,"[112,194,214,147,179,171,76,128]","[344000,518000,584000,423000,499000,490000,194000,336000]",214,3388000
26,52,8,"[112,192,173,182,181,180,172,125]","[314000,532000,466000,544000,518000,481000,502000,355000]",192,3712000
26,53,8,"[96,111,172,166,182,173,77,131]","[264000,315000,470000,484000,523000,496000,199000,344000]",182,3095000
26,54,8,"[96,189,153,166,169,133,77,131]","[264000,545000,420000,484000,476000,371000,199000,344000]",189,3103000
26,55,8,"[126,138,165,166,166,170,95,142]","[372000,402000,442000,484000,476000,490000,232000,378000]",170,3276000
26,56,8,"[116,140,136,165,181,147,164,132]","[337000,406000,365000,479000,512000,413000,415000,339000]",181,3266000
26,57,8,"[183,138,158,166,216,172,77,118]","[486000,402000,442000,489000,576000,490000,199000,306000]",216,3390000
26,58,8,"[109,167,141,165,150,174,77,118]","[302000,493000,375000,479000,429000,495000,199000,306000]",174,3078000
26,59,8,"[96,138,144,167,183,138,174,128]","[264000,402000,390000,486000,528000,377000,444000,338000]",183,3229000
26,60,8,"[96,141,137,148,134,209,100,128]","[264000,408000,370000,433000,374000,610000,266000,338000]",209,3063000
26,61,8,"[108,159,154,166,166,165,77,150]","[324000,456000,425000,484000,476000,466000,199000,376000]",166,3206000
26,62,8,"[101,159,203,166,166,165,77,187]","[284000,456000,515000,484000,476000,467000,199000,459000]",203,3340000
26,63,8,"[96,149,136,166,139,208,77,198]","[264000,403000,365000,484000,395000,608000,199000,508000]",208,3226000
26,64,8,"[96,138,137,166,181,209,77,131]","[264000,402000,370000,484000,512000,586000,199000,344000]",209,3161000
26,65,8,"[109,138,168,166,175,183,77,118]","[302000,402000,450000,484000,479000,525000,199000,306000]",183,3147000
26,66,8,"[96,138,136,166,181,148,77,234]","[264000,402000,365000,484000,512000,409000,199000,592000]",234,3227000
26,67,8,"[202,138,165,166,167,171,77,131]","[518000,402000,441000,484000,432000,492000,199000,344000]",202,3312000
26,68,8,"[175,111,165,166,168,174,77,131]","[455000,315000,441000,484000,476000,496000,199000,344000]",175,3210000
26,69,8,"[96,138,212,170,166,170,76,184]","[264000,402000,527000,496000,476000,490000,194000,458000]",212,3307000
26,70,8,"[109,170,145,111,153,176,158,101]","[302000,499000,375000,324000,424000,510000,427000,252000]",176,3113000
26,71,8,"[140,141,141,213,150,171,77,137]","[373000,408000,370000,599000,429000,489000,199000,374000]",213,3241000
