iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
3,4,10,"[508,517,542,564,469,552,517,420,570,502]","[1479000,1513000,1560000,1601000,1301000,1548000,1493000,1155000,1584000,1472000]",570,14706000
3,5,10,"[514,550,498,571,502,534,521,520,570,450]","[1447000,1547000,1407000,1595000,1385000,1506000,1428000,1428000,1646000,1323000]",571,14712000
3,6,10,"[493,595,497,602,503,548,516,422,575,465]","[1467000,1700000,1351000,1695000,1376000,1534000,1484000,1153000,1634000,1308000]",602,14702000
3,7,10,"[529,555,545,551,521,558,517,426,567,529]","[1495000,1640000,1503000,1585000,1455000,1538000,1488000,1167000,1630000,1481000]",567,14982000
3,8,10,"[546,554,493,540,502,534,519,521,570,450]","[1544000,1567000,1388000,1502000,1385000,1506000,1428000,1428000,1655000,1317000]",570,14720000
3,9,10,"[462,583,535,589,510,547,495,422,623,429]","[1345000,1664000,1557000,1638000,1402000,1525000,1422000,1167000,1775000,1176000]",623,14671000
3,10,10,"[506,522,528,568,524,562,543,532,525,472]","[1480000,1535000,1516000,1628000,1429000,1575000,1487000,1456000,1446000,1374000]",568,14926000
3,11,10,"[434,636,477,585,548,545,525,476,609,379]","[1270000,1797000,1315000,1629000,1505000,1521000,1501000,1328000,1743000,1062000]",636,14671000
3,12,10,"[427,633,477,588,551,555,518,481,609,392]","[1238000,1794000,1327000,1626000,1522000,1531000,1489000,1330000,1730000,1088000]",633,14675000
3,13,10,"[446,630,475,585,548,544,523,474,611,384]","[1311000,1784000,1317000,1638000,1513000,1517000,1501000,1313000,1748000,1074000]",630,14716000
3,14,10,"[518,603,478,552,494,542,477,523,565,470]","[1508000,1722000,1320000,1550000,1361000,1527000,1314000,1441000,1627000,1366000]",603,14736000
3,15,10,"[533,549,538,585,504,545,459,469,570,485]","[1514000,1625000,1492000,1648000,1403000,1540000,1295000,1294000,1627000,1303000]",585,14741000
3,16,10,"[512,504,536,562,503,567,525,524,565,507]","[1492000,1498000,1551000,1599000,1366000,1587000,1436000,1444000,1568000,1488000]",567,15029000
3,17,10,"[431,595,477,594,558,555,526,482,611,395]","[1246000,1726000,1321000,1646000,1523000,1543000,1520000,1356000,1736000,1109000]",611,14726000
3,18,10,"[533,572,566,571,465,552,530,406,541,503]","[1511000,1666000,1632000,1615000,1273000,1568000,1528000,1121000,1489000,1470000]",572,14873000
3,19,10,"[534,507,571,572,495,567,521,524,513,507]","[1510000,1499000,1653000,1607000,1347000,1614000,1421000,1447000,1433000,1477000]",572,15008000
3,20,10,"[530,506,570,574,494,566,516,522,518,515]","[1502000,1490000,1639000,1608000,1333000,1603000,1413000,1430000,1452000,1498000]",574,14968000
3,21,10,"[533,549,538,589,496,539,457,470,572,485]","[1511000,1625000,1492000,1653000,1401000,1521000,1291000,1296000,1633000,1303000]",589,14726000
3,22,10,"[534,573,576,572,506,548,528,416,542,501]","[1520000,1671000,1669000,1614000,1427000,1555000,1524000,1156000,1522000,1435000]",576,15093000
3,23,10,"[535,553,595,567,488,541,517,532,518,528]","[1524000,1624000,1735000,1569000,1337000,1512000,1403000,1457000,1496000,1537000]",595,15194000
3,24,10,"[509,507,530,567,488,544,505,504,531,520]","[1492000,1507000,1521000,1611000,1354000,1522000,1374000,1398000,1485000,1510000]",567,14774000
3,25,10,"[506,571,579,568,513,550,522,428,576,494]","[1472000,1613000,1669000,1600000,1401000,1547000,1496000,1176000,1660000,1362000]",579,14996000
3,26,10,"[496,585,452,614,493,537,517,521,573,452]","[1395000,1650000,1288000,1727000,1364000,1506000,1423000,1431000,1669000,1306000]",614,14759000
3,27,10,"[500,603,586,588,506,543,537,444,543,498]","[1448000,1749000,1650000,1654000,1407000,1532000,1563000,1247000,1545000,1466000]",603,15261000
3,28,10,"[574,570,593,603,517,537,521,519,524,510]","[1674000,1661000,1753000,1704000,1408000,1504000,1426000,1424000,1468000,1515000]",603,15537000
3,29,10,"[510,510,537,568,480,556,543,515,577,513]","[1488000,1505000,1548000,1635000,1350000,1550000,1482000,1412000,1600000,1478000]",577,15048000
3,30,10,"[533,549,540,582,522,528,460,470,571,480]","[1505000,1624000,1492000,1631000,1440000,1457000,1307000,1296000,1632000,1300000]",582,14684000
3,31,10,"[463,633,432,596,499,570,585,465,578,449]","[1328000,1791000,1191000,1701000,1382000,1587000,1632000,1320000,1642000,1316000]",633,14890000
3,32,10,"[563,590,619,608,507,570,517,557,520,518]","[1624000,1671000,1740000,1710000,1392000,1662000,1418000,1595000,1486000,1486000]",619,15784000
3,33,10,"[501,556,573,532,507,542,521,528,560,473]","[1420000,1592000,1671000,1465000,1422000,1524000,1424000,1447000,1606000,1254000]",573,14825000
3,34,10,"[517,514,537,569,518,565,518,427,576,538]","[1488000,1544000,1548000,1612000,1411000,1573000,1486000,1160000,1579000,1553000]",576,14954000
3,35,10,"[467,572,543,591,511,554,577,438,586,423]","[1355000,1627000,1575000,1652000,1414000,1535000,1651000,1212000,1642000,1187000]",591,14850000
3,36,10,"[496,597,499,605,539,540,570,447,626,412]","[1429000,1692000,1361000,1720000,1471000,1516000,1624000,1275000,1793000,1138000]",626,15019000
3,37,10,"[519,587,572,554,502,549,521,474,603,504]","[1501000,1655000,1576000,1586000,1344000,1545000,1492000,1320000,1709000,1435000]",603,15163000
3,38,10,"[525,571,593,513,518,545,525,524,522,513]","[1508000,1643000,1722000,1425000,1435000,1547000,1451000,1434000,1461000,1479000]",593,15105000
3,39,10,"[492,595,516,602,505,549,514,429,574,480]","[1426000,1697000,1410000,1681000,1380000,1527000,1480000,1201000,1653000,1334000]",602,14789000
3,40,10,"[512,523,528,576,510,567,534,519,572,518]","[1486000,1532000,1519000,1613000,1407000,1574000,1428000,1451000,1593000,1500000]",576,15103000
3,41,10,"[520,530,577,576,513,547,521,426,577,459]","[1487000,1552000,1677000,1589000,1419000,1516000,1494000,1176000,1665000,1290000]",577,14865000
3,42,10,"[497,601,501,602,514,556,575,431,561,478]","[1457000,1710000,1355000,1704000,1412000,1543000,1606000,1174000,1597000,1364000]",602,14922000
3,43,10,"[507,514,540,557,476,552,516,421,572,501]","[1477000,1514000,1575000,1589000,1322000,1530000,1486000,1157000,1587000,1472000]",572,14709000
3,44,10,"[532,538,530,632,520,552,519,426,572,561]","[1510000,1602000,1476000,1777000,1478000,1521000,1490000,1179000,1647000,1592000]",632,15272000
3,45,10,"[541,551,545,587,506,486,502,465,572,732]","[1554000,1627000,1512000,1647000,1402000,1382000,1426000,1290000,1628000,1941000]",732,15409000
3,46,10,"[514,559,495,570,502,534,521,520,570,450]","[1447000,1556000,1392000,1593000,1385000,1506000,1428000,1428000,1646000,1323000]",570,14704000
3,47,10,"[539,580,569,576,505,560,518,430,605,503]","[1509000,1681000,1627000,1625000,1412000,1555000,1490000,1207000,1711000,1479000]",605,15296000
3,48,10,"[592,532,591,547,525,556,525,523,594,519]","[1707000,1552000,1643000,1568000,1467000,1556000,1440000,1437000,1623000,1506000]",594,15499000
3,49,10,"[492,517,497,598,504,544,518,425,583,465]","[1458000,1518000,1351000,1669000,1384000,1529000,1484000,1162000,1629000,1308000]",598,14492000
3,50,10,"[563,558,571,559,528,546,538,504,622,520]","[1621000,1596000,1545000,1589000,1440000,1525000,1487000,1408000,1785000,1495000]",622,15491000
3,51,10,"[501,514,539,541,511,581,518,548,581,533]","[1448000,1506000,1551000,1525000,1403000,1615000,1417000,1515000,1602000,1521000]",581,15103000
3,52,10,"[588,578,565,566,532,559,522,525,560,565]","[1704000,1641000,1631000,1591000,1504000,1579000,1434000,1449000,1600000,1538000]",588,15671000
3,53,10,"[534,575,565,572,476,556,556,398,541,502]","[1510000,1669000,1644000,1619000,1291000,1545000,1568000,1147000,1505000,1467000]",575,14965000
3,54,10,"[501,575,566,572,498,538,528,522,537,551]","[1442000,1664000,1631000,1611000,1377000,1514000,1442000,1432000,1539000,1543000]",575,15195000
3,55,10,"[504,482,540,555,523,548,512,530,561,428]","[1482000,1429000,1565000,1585000,1403000,1546000,1403000,1459000,1618000,1187000]",561,14677000
3,56,10,"[593,526,578,501,511,574,521,538,592,521]","[1717000,1529000,1660000,1413000,1418000,1660000,1444000,1484000,1628000,1497000]",593,15450000
3,57,10,"[511,522,550,562,508,546,520,554,583,557]","[1498000,1540000,1592000,1557000,1397000,1535000,1424000,1501000,1612000,1579000]",583,15235000
3,58,10,"[532,573,586,579,506,531,532,534,523,525]","[1534000,1662000,1713000,1608000,1364000,1493000,1449000,1450000,1466000,1501000]",586,15240000
3,59,10,"[521,595,578,562,527,549,572,453,576,387]","[1487000,1685000,1584000,1597000,1421000,1536000,1631000,1258000,1667000,1076000]",595,14942000
3,60,10,"[679,677,516,601,509,552,525,427,561,484]","[1981000,1904000,1415000,1682000,1406000,1548000,1516000,1164000,1596000,1362000]",679,15574000
3,61,10,"[577,602,603,598,509,555,522,421,507,528]","[1674000,1734000,1689000,1686000,1398000,1559000,1496000,1182000,1476000,1566000]",603,15460000
3,62,10,"[500,547,593,584,490,539,525,527,524,523]","[1464000,1593000,1738000,1596000,1334000,1510000,1431000,1440000,1471000,1508000]",593,15085000
3,63,10,"[466,614,446,592,502,550,592,458,586,463]","[1352000,1755000,1269000,1676000,1378000,1542000,1644000,1281000,1655000,1323000]",614,14875000
3,64,10,"[536,547,593,561,516,546,519,425,511,519]","[1525000,1596000,1740000,1593000,1419000,1518000,1489000,1182000,1474000,1516000]",593,15052000
3,65,10,"[476,567,534,589,508,569,527,554,533,525]","[1375000,1635000,1494000,1681000,1409000,1568000,1450000,1585000,1519000,1544000]",589,15260000
3,66,10,"[533,553,478,560,521,547,515,479,575,533]","[1518000,1650000,1361000,1624000,1452000,1541000,1486000,1334000,1658000,1498000]",575,15122000
3,67,10,"[562,556,492,587,513,555,491,517,570,452]","[1573000,1558000,1388000,1631000,1419000,1554000,1339000,1424000,1644000,1301000]",587,14831000
3,68,10,"[679,576,499,605,508,550,518,403,560,586]","[1989000,1670000,1353000,1683000,1384000,1536000,1484000,1164000,1625000,1708000]",679,15596000
3,69,10,"[545,559,598,559,510,532,586,451,571,525]","[1540000,1649000,1773000,1550000,1405000,1502000,1637000,1259000,1592000,1539000]",598,15446000
3,70,10,"[561,579,510,602,466,563,525,409,515,529]","[1624000,1669000,1406000,1705000,1270000,1574000,1521000,1127000,1461000,1554000]",602,14911000
3,71,10,"[554,466,589,568,495,535,521,522,525,516]","[1639000,1369000,1719000,1571000,1350000,1496000,1431000,1435000,1460000,1500000]",589,14970000
3,72,10,"[460,628,443,585,519,549,565,450,572,535]","[1329000,1779000,1219000,1677000,1428000,1524000,1589000,1234000,1609000,1467000]",628,14855000
3,73,10,"[595,591,570,614,501,473,518,604,774,647]","[1639000,1646000,1579000,1714000,1392000,1329000,1495000,1709000,2192000,1986000]",774,16681000
3,74,10,"[525,600,505,597,511,565,517,575,629,544]","[1528000,1704000,1368000,1676000,1394000,1579000,1427000,1588000,1765000,1570000]",629,15599000
3,75,10,"[512,582,507,611,514,547,506,524,565,482]","[1459000,1668000,1375000,1708000,1416000,1535000,1394000,1447000,1614000,1357000]",611,14973000
3,76,10,"[548,551,578,578,475,552,528,488,568,467]","[1549000,1606000,1667000,1621000,1335000,1547000,1522000,1391000,1599000,1249000]",578,15086000
3,77,10,"[493,579,591,570,515,537,523,526,525,511]","[1432000,1685000,1718000,1572000,1407000,1518000,1439000,1436000,1470000,1510000]",591,15187000
3,78,10,"[445,579,535,581,513,547,519,422,568,427]","[1310000,1644000,1559000,1618000,1396000,1525000,1486000,1169000,1641000,1172000]",581,14520000
3,79,10,"[511,550,540,562,488,514,537,523,516,508]","[1487000,1646000,1561000,1603000,1324000,1416000,1464000,1439000,1431000,1502000]",562,14873000
3,80,10,"[533,474,566,567,483,568,452,525,520,522]","[1489000,1423000,1633000,1600000,1302000,1613000,1282000,1435000,1432000,1512000]",568,14721000
3,81,10,"[507,519,528,566,469,566,521,423,568,511]","[1484000,1523000,1514000,1612000,1301000,1578000,1492000,1170000,1579000,1507000]",568,14760000
3,82,10,"[530,558,490,571,501,542,516,522,564,445]","[1501000,1579000,1383000,1587000,1388000,1533000,1413000,1430000,1622000,1267000]",571,14703000
3,83,10,"[497,595,497,604,505,548,518,424,579,469]","[1462000,1700000,1351000,1697000,1380000,1537000,1489000,1155000,1639000,1310000]",604,14720000
3,84,10,"[528,549,481,552,560,547,519,429,565,527]","[1490000,1620000,1318000,1581000,1554000,1529000,1497000,1179000,1602000,1477000]",565,14847000
3,85,10,"[557,562,504,535,496,562,514,520,567,455]","[1557000,1593000,1424000,1492000,1359000,1583000,1412000,1429000,1636000,1307000]",567,14792000
3,86,10,"[470,595,531,588,509,545,474,435,620,427]","[1365000,1664000,1545000,1630000,1383000,1528000,1359000,1206000,1747000,1180000]",620,14607000
3,87,10,"[528,518,535,559,492,547,542,534,535,474]","[1552000,1530000,1554000,1614000,1341000,1533000,1485000,1454000,1481000,1388000]",559,14932000
3,88,10,"[434,638,478,587,550,547,537,480,619,391]","[1248000,1799000,1313000,1631000,1507000,1523000,1535000,1339000,1751000,1099000]",638,14745000
3,89,10,"[428,634,481,589,489,545,590,488,611,384]","[1240000,1795000,1331000,1636000,1344000,1529000,1703000,1369000,1739000,1077000]",634,14763000
3,90,10,"[429,635,478,548,550,555,519,484,621,432]","[1251000,1795000,1311000,1545000,1510000,1532000,1490000,1369000,1780000,1253000]",635,14836000
3,91,10,"[524,609,454,556,499,540,482,526,562,508]","[1521000,1735000,1232000,1557000,1385000,1529000,1321000,1452000,1625000,1458000]",609,14815000
3,92,10,"[537,548,535,585,502,550,459,449,571,485]","[1506000,1603000,1487000,1654000,1387000,1568000,1299000,1267000,1621000,1303000]",585,14695000
3,93,10,"[514,504,536,560,493,544,440,553,563,503]","[1500000,1493000,1541000,1595000,1327000,1525000,1243000,1506000,1563000,1474000]",563,14767000
3,94,10,"[434,586,479,589,556,553,526,480,617,397]","[1264000,1703000,1317000,1638000,1515000,1535000,1506000,1341000,1766000,1122000]",617,14707000
3,95,10,"[531,567,620,576,466,547,527,413,552,517]","[1510000,1641000,1744000,1638000,1275000,1546000,1522000,1140000,1525000,1502000]",620,15043000
3,96,10,"[538,518,568,530,491,594,517,525,516,507]","[1512000,1529000,1627000,1506000,1339000,1714000,1413000,1452000,1437000,1477000]",594,15006000
3,97,10,"[535,504,612,572,486,562,530,522,515,517]","[1511000,1486000,1736000,1610000,1306000,1601000,1454000,1430000,1448000,1502000]",612,15084000
4,1,10,"[389,477,487,568,600,513,536,556,412,367]","[1117000,1356000,1363000,1555000,1779000,1413000,1564000,1561000,1176000,1033000]",600,13917000
4,2,10,"[390,480,493,569,567,510,522,576,355,465]","[1123000,1356000,1371000,1559000,1642000,1402000,1536000,1622000,1001000,1312000]",576,13924000
4,3,10,"[387,456,503,489,625,474,546,579,356,455]","[1095000,1317000,1393000,1365000,1824000,1319000,1605000,1638000,995000,1269000]",625,13820000
4,4,10,"[390,424,499,517,572,514,538,620,353,457]","[1127000,1221000,1385000,1442000,1659000,1432000,1577000,1757000,997000,1265000]",620,13862000
4,5,10,"[390,481,519,496,618,516,537,557,416,368]","[1096000,1369000,1462000,1372000,1812000,1419000,1572000,1567000,1192000,1038000]",618,13899000
4,6,10,"[385,537,371,536,616,538,531,544,360,477]","[1106000,1558000,1069000,1463000,1802000,1483000,1550000,1532000,1002000,1366000]",616,13931000
4,7,10,"[385,474,498,569,569,511,534,576,358,452]","[1107000,1346000,1375000,1565000,1654000,1417000,1566000,1622000,1003000,1281000]",576,13936000
4,8,10,"[388,459,503,517,629,473,536,578,350,454]","[1125000,1313000,1395000,1440000,1830000,1317000,1567000,1622000,994000,1266000]",629,13869000
4,9,10,"[385,473,494,568,620,455,535,579,356,456]","[1110000,1346000,1373000,1563000,1804000,1243000,1568000,1622000,999000,1292000]",620,13920000
4,10,10,"[385,473,494,568,621,455,535,577,356,456]","[1110000,1346000,1373000,1563000,1809000,1243000,1568000,1615000,999000,1292000]",621,13918000
4,11,10,"[385,473,496,568,562,508,536,577,361,456]","[1110000,1346000,1377000,1560000,1638000,1418000,1573000,1615000,1013000,1296000]",577,13946000
4,12,10,"[391,425,498,518,630,507,539,580,352,456]","[1131000,1226000,1385000,1444000,1832000,1397000,1579000,1629000,994000,1266000]",630,13883000
4,13,10,"[390,462,504,518,627,530,537,545,431,370]","[1132000,1325000,1402000,1433000,1820000,1485000,1565000,1537000,1206000,1027000]",627,13932000
4,14,10,"[378,423,499,511,624,512,538,579,362,469]","[1079000,1216000,1392000,1416000,1827000,1422000,1577000,1623000,1029000,1359000]",624,13940000
4,15,10,"[376,487,496,502,576,478,572,571,483,574]","[1066000,1403000,1357000,1383000,1709000,1309000,1653000,1617000,1420000,1600000]",576,14517000
4,16,10,"[387,425,468,521,629,511,532,578,354,513]","[1125000,1229000,1291000,1446000,1826000,1400000,1556000,1622000,994000,1405000]",629,13894000
4,17,10,"[382,462,559,515,640,511,555,460,364,456]","[1095000,1317000,1537000,1443000,1837000,1427000,1623000,1304000,1013000,1292000]",640,13888000
4,18,10,"[390,424,507,516,626,514,535,577,372,455]","[1114000,1224000,1408000,1443000,1812000,1426000,1562000,1617000,1059000,1276000]",626,13941000
4,19,10,"[391,425,498,518,630,508,539,578,352,456]","[1131000,1226000,1385000,1444000,1832000,1413000,1579000,1622000,993000,1266000]",630,13891000
4,20,10,"[382,402,516,557,628,510,534,580,356,461]","[1075000,1144000,1458000,1529000,1829000,1404000,1560000,1634000,997000,1305000]",628,13935000
4,21,10,"[378,423,499,510,602,511,537,579,361,459]","[1079000,1216000,1392000,1414000,1772000,1420000,1572000,1623000,1029000,1323000]",602,13840000
4,22,10,"[389,432,512,548,632,515,542,546,428,418]","[1137000,1242000,1403000,1479000,1860000,1417000,1598000,1539000,1197000,1163000]",632,14035000
4,23,10,"[386,426,514,515,633,516,530,562,356,450]","[1098000,1227000,1435000,1426000,1838000,1415000,1555000,1590000,1003000,1274000]",633,13861000
4,24,10,"[386,422,500,518,630,513,533,576,367,452]","[1118000,1214000,1382000,1438000,1836000,1423000,1558000,1617000,1053000,1292000]",630,13931000
4,25,10,"[380,437,520,516,581,479,542,578,430,485]","[1087000,1243000,1466000,1432000,1738000,1314000,1572000,1623000,1216000,1344000]",581,14035000
