iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
4,61,5,"[487,602,645,756,567]","[1436000,1762000,1902000,2244000,1641000]",756,8985000
4,62,5,"[568,545,627,768,586]","[1688000,1592000,1826000,2304000,1748000]",768,9158000
4,63,5,"[470,656,648,652,535]","[1364000,1915000,1911000,1976000,1538000]",656,8704000
4,64,5,"[460,651,651,678,537]","[1346000,1954000,1908000,2091000,1556000]",678,8855000
4,65,5,"[474,612,662,685,568]","[1393000,1764000,1945000,2082000,1684000]",685,8868000
4,66,5,"[572,623,645,652,571]","[1633000,1849000,1896000,1998000,1669000]",652,9045000
4,67,5,"[433,628,644,761,536]","[1244000,1871000,1900000,2251000,1555000]",761,8821000
4,68,5,"[505,619,653,653,527]","[1514000,1829000,1915000,1966000,1555000]",653,8779000
4,69,5,"[473,661,644,666,543]","[1394000,1931000,1898000,2022000,1610000]",666,8855000
4,70,5,"[474,686,647,654,521]","[1395000,1984000,1900000,1982000,1516000]",686,8777000
4,71,5,"[530,679,651,655,515]","[1518000,1973000,1908000,1982000,1471000]",679,8852000
4,72,5,"[577,616,655,631,587]","[1706000,1799000,1924000,1917000,1765000]",655,9111000
4,73,5,"[450,688,650,654,680]","[1324000,2055000,1906000,1980000,1921000]",688,9186000
4,74,5,"[563,620,661,743,582]","[1615000,1826000,1901000,2206000,1723000]",743,9271000
4,75,5,"[463,712,647,680,475]","[1351000,2086000,1900000,2095000,1384000]",712,8816000
4,76,5,"[474,688,649,653,522]","[1395000,1997000,1904000,1973000,1518000]",688,8787000
4,77,5,"[617,593,658,678,529]","[1786000,1754000,1910000,2046000,1579000]",678,9075000
4,78,5,"[564,623,645,649,558]","[1623000,1837000,1896000,1962000,1626000]",649,8944000
4,79,5,"[617,599,651,657,588]","[1786000,1765000,1916000,1997000,1738000]",657,9202000
4,80,5,"[497,596,628,758,610]","[1453000,1759000,1825000,2235000,1768000]",758,9040000
4,81,5,"[545,618,626,727,604]","[1586000,1812000,1828000,2159000,1787000]",727,9172000
4,82,5,"[531,597,632,760,539]","[1583000,1759000,1842000,2242000,1599000]",760,9025000
4,83,5,"[470,691,647,651,502]","[1364000,2018000,1900000,1980000,1448000]",691,8710000
4,84,5,"[462,667,649,669,516]","[1342000,1988000,1907000,2031000,1524000]",669,8792000
4,85,5,"[474,670,648,652,521]","[1395000,1955000,1902000,1978000,1527000]",670,8757000
4,86,5,"[479,674,650,653,557]","[1392000,1960000,1906000,1987000,1615000]",674,8860000
4,87,5,"[528,560,661,688,616]","[1552000,1635000,1948000,2064000,1805000]",688,9004000
4,88,5,"[476,705,651,657,551]","[1399000,2025000,1908000,1988000,1567000]",705,8887000
4,89,5,"[542,611,660,630,584]","[1622000,1810000,1933000,1917000,1737000]",660,9019000
4,90,5,"[616,610,608,635,594]","[1829000,1808000,1783000,1930000,1770000]",635,9120000
4,91,5,"[555,618,649,652,516]","[1625000,1848000,1901000,1980000,1510000]",652,8864000
4,92,5,"[485,681,649,632,514]","[1402000,2017000,1904000,1901000,1478000]",681,8702000
4,93,5,"[515,669,687,636,472]","[1509000,1953000,2009000,1909000,1367000]",687,8747000
4,94,5,"[486,619,649,653,569]","[1428000,1832000,1907000,2017000,1684000]",653,8868000
4,95,5,"[619,613,646,586,587]","[1841000,1814000,1887000,1794000,1754000]",646,9090000
4,96,5,"[485,656,630,651,554]","[1426000,1930000,1847000,2007000,1636000]",656,8846000
4,97,5,"[557,636,650,647,582]","[1634000,1868000,1896000,1974000,1740000]",650,9112000
4,98,5,"[520,597,645,725,554]","[1497000,1761000,1896000,2167000,1647000]",725,8968000
4,99,5,"[575,628,646,618,568]","[1648000,1863000,1898000,1877000,1674000]",646,8960000
4,100,5,"[491,617,653,691,534]","[1462000,1822000,1908000,2075000,1559000]",691,8826000
4,101,5,"[449,680,652,681,484]","[1303000,1990000,1904000,2102000,1436000]",681,8735000
4,102,5,"[552,604,669,648,551]","[1597000,1787000,1964000,1980000,1627000]",669,8955000
4,103,5,"[498,608,701,647,581]","[1467000,1796000,2037000,1974000,1689000]",701,8963000
4,104,5,"[473,661,647,678,541]","[1394000,1931000,1901000,2052000,1610000]",678,8888000
4,105,5,"[470,653,625,679,582]","[1373000,1956000,1835000,2093000,1683000]",679,8940000
4,106,5,"[501,631,655,669,567]","[1461000,1862000,1905000,2021000,1671000]",669,8920000
4,107,5,"[476,688,680,626,521]","[1405000,2000000,1999000,1897000,1492000]",688,8793000
4,108,5,"[475,679,647,654,486]","[1385000,1979000,1900000,1980000,1446000]",679,8690000
5,1,5,"[477,590,548,540,394]","[1487000,1783000,1591000,1561000,1189000]",590,7611000
5,2,5,"[477,592,548,542,394]","[1475000,1790000,1591000,1564000,1189000]",592,7609000
5,3,5,"[511,561,562,567,420]","[1475000,1692000,1625000,1654000,1302000]",567,7748000
5,4,5,"[484,584,581,567,402]","[1395000,1756000,1693000,1654000,1212000]",584,7710000
5,5,5,"[519,594,555,483,379]","[1601000,1795000,1614000,1407000,1138000]",594,7555000
5,6,5,"[513,563,560,497,496]","[1504000,1692000,1621000,1452000,1481000]",563,7750000
5,7,5,"[368,633,560,542,472]","[1087000,1893000,1618000,1580000,1346000]",633,7524000
5,8,5,"[346,633,560,566,473]","[1022000,1893000,1618000,1649000,1348000]",633,7530000
5,9,5,"[504,590,588,521,433]","[1545000,1786000,1713000,1505000,1281000]",590,7830000
5,10,5,"[446,595,543,565,486]","[1362000,1790000,1552000,1638000,1415000]",595,7757000
5,11,5,"[536,577,562,519,571]","[1645000,1727000,1619000,1503000,1599000]",577,8093000
5,12,5,"[391,605,583,584,444]","[1137000,1814000,1651000,1684000,1308000]",605,7594000
5,13,5,"[493,593,556,568,427]","[1436000,1783000,1610000,1653000,1321000]",593,7803000
5,14,5,"[388,609,591,576,413]","[1140000,1812000,1678000,1665000,1281000]",609,7576000
5,15,5,"[398,573,600,571,480]","[1197000,1719000,1707000,1656000,1386000]",600,7665000
5,16,5,"[511,561,594,569,422]","[1474000,1692000,1684000,1647000,1315000]",594,7812000
5,17,5,"[477,593,565,591,408]","[1489000,1789000,1652000,1734000,1164000]",593,7828000
5,18,5,"[379,637,591,537,453]","[1107000,1905000,1678000,1563000,1307000]",637,7560000
5,19,5,"[391,583,589,638,389]","[1107000,1766000,1699000,1852000,1113000]",638,7537000
5,20,5,"[404,605,594,576,413]","[1187000,1804000,1684000,1665000,1285000]",605,7625000
5,21,5,"[492,597,641,603,425]","[1441000,1800000,1891000,1768000,1296000]",641,8196000
5,22,5,"[575,590,556,570,363]","[1786000,1756000,1610000,1657000,1066000]",590,7875000
5,23,5,"[533,606,583,563,619]","[1632000,1814000,1644000,1610000,1859000]",619,8559000
5,24,5,"[409,610,560,567,484]","[1221000,1817000,1611000,1653000,1398000]",610,7700000
5,25,5,"[337,606,606,541,430]","[989000,1818000,1749000,1574000,1277000]",606,7407000
5,26,5,"[489,623,591,569,428]","[1422000,1834000,1678000,1663000,1307000]",623,7904000
5,27,5,"[503,590,576,521,433]","[1550000,1786000,1668000,1505000,1281000]",590,7790000
5,28,5,"[491,594,556,537,470]","[1438000,1785000,1610000,1555000,1408000]",594,7796000
5,29,5,"[387,580,575,678,390]","[1182000,1751000,1650000,1937000,1117000]",678,7637000
5,30,5,"[378,633,566,592,493]","[1147000,1896000,1631000,1712000,1424000]",633,7810000
5,31,5,"[497,632,583,556,460]","[1531000,1872000,1696000,1622000,1457000]",632,8178000
5,32,5,"[490,566,558,549,382]","[1507000,1717000,1635000,1584000,1169000]",566,7612000
5,33,5,"[544,581,599,571,560]","[1672000,1744000,1732000,1655000,1579000]",599,8382000
5,34,5,"[523,541,558,550,382]","[1609000,1631000,1635000,1595000,1169000]",558,7639000
5,35,5,"[490,612,594,578,417]","[1414000,1815000,1702000,1664000,1296000]",612,7891000
5,36,5,"[493,585,591,629,389]","[1414000,1764000,1710000,1837000,1117000]",629,7842000
5,37,5,"[531,643,654,568,499]","[1713000,1938000,1919000,1654000,1478000]",654,8702000
5,38,5,"[337,606,579,610,485]","[985000,1818000,1663000,1805000,1402000]",610,7673000
5,39,5,"[391,561,589,648,389]","[1107000,1680000,1699000,1884000,1113000]",648,7483000
5,40,5,"[534,595,556,573,338]","[1572000,1784000,1610000,1675000,1030000]",595,7671000
5,41,5,"[717,634,678,572,435]","[2224000,1934000,1986000,1663000,1326000]",717,9133000
5,42,5,"[491,594,596,574,452]","[1430000,1782000,1688000,1673000,1323000]",596,7896000
5,43,5,"[407,637,597,661,473]","[1287000,1898000,1704000,1963000,1379000]",661,8231000
5,44,5,"[407,598,591,578,454]","[1218000,1802000,1678000,1689000,1370000]",598,7757000
5,45,5,"[684,646,608,538,688]","[2224000,1934000,1732000,1553000,2134000]",688,9577000
5,46,5,"[476,536,582,568,452]","[1487000,1618000,1710000,1655000,1292000]",582,7762000
5,47,5,"[365,564,581,604,473]","[1081000,1698000,1664000,1775000,1348000]",604,7566000
5,48,5,"[456,606,595,576,421]","[1366000,1804000,1689000,1665000,1292000]",606,7816000
5,49,5,"[382,589,649,596,451]","[1115000,1743000,1830000,1732000,1295000]",649,7715000
5,50,5,"[386,610,591,580,404]","[1138000,1823000,1678000,1685000,1246000]",610,7570000
5,51,5,"[485,582,588,619,331]","[1509000,1761000,1699000,1817000,962000]",619,7748000
5,52,5,"[593,595,551,562,605]","[1846000,1805000,1600000,1618000,1869000]",605,8738000
5,53,5,"[360,635,587,598,405]","[1035000,1897000,1723000,1779000,1176000]",635,7610000
5,54,5,"[445,590,612,518,485]","[1354000,1780000,1774000,1495000,1402000]",612,7805000
5,55,5,"[450,595,551,562,469]","[1363000,1805000,1597000,1634000,1372000]",595,7771000
5,56,5,"[416,614,594,576,402]","[1242000,1840000,1684000,1665000,1228000]",614,7659000
5,57,5,"[403,605,594,577,413]","[1200000,1804000,1684000,1670000,1285000]",605,7643000
5,58,5,"[404,629,591,576,413]","[1187000,1852000,1678000,1665000,1285000]",629,7667000
5,59,5,"[470,605,626,566,403]","[1419000,1807000,1817000,1644000,1230000]",626,7917000
5,60,5,"[390,604,630,563,484]","[1201000,1808000,1794000,1634000,1405000]",630,7842000
5,61,5,"[398,662,560,624,481]","[1252000,1963000,1614000,1804000,1407000]",662,8040000
5,62,5,"[509,566,634,606,416]","[1469000,1698000,1823000,1803000,1291000]",634,8084000
5,63,5,"[432,592,548,558,450]","[1269000,1790000,1591000,1629000,1335000]",592,7614000
5,64,5,"[477,590,566,676,381]","[1482000,1783000,1657000,1985000,1086000]",676,7993000
5,65,5,"[463,596,566,641,387]","[1406000,1801000,1651000,1870000,1098000]",641,7826000
5,66,5,"[408,645,564,567,482]","[1222000,1894000,1615000,1653000,1387000]",645,7771000
5,67,5,"[515,565,556,537,470]","[1508000,1702000,1610000,1555000,1408000]",565,7783000
5,68,5,"[501,657,592,518,433]","[1546000,1947000,1709000,1501000,1281000]",657,7984000
5,69,5,"[504,604,575,532,562]","[1534000,1817000,1657000,1532000,1586000]",604,8126000
5,70,5,"[495,607,579,606,414]","[1511000,1811000,1663000,1785000,1274000]",607,8044000
5,71,5,"[383,634,616,544,504]","[1113000,1893000,1754000,1585000,1470000]",634,7815000
5,72,5,"[353,609,576,607,488]","[1075000,1823000,1648000,1790000,1374000]",609,7710000
5,73,5,"[637,593,564,542,638]","[2035000,1798000,1619000,1557000,1950000]",638,8959000
5,74,5,"[534,623,582,565,435]","[1625000,1864000,1722000,1649000,1356000]",623,8216000
5,75,5,"[496,583,589,638,394]","[1513000,1766000,1699000,1858000,1123000]",638,7959000
5,76,5,"[426,634,559,568,328]","[1275000,1898000,1616000,1653000,966000]",634,7408000
5,77,5,"[480,591,596,620,385]","[1502000,1785000,1759000,1811000,1169000]",620,8026000
5,78,5,"[479,606,572,641,385]","[1441000,1809000,1684000,1870000,1094000]",641,7898000
5,79,5,"[370,612,654,697,433]","[1085000,1821000,1880000,2039000,1259000]",697,8084000
5,80,5,"[494,613,626,565,444]","[1537000,1832000,1807000,1640000,1390000]",626,8206000
5,81,5,"[494,595,569,556,417]","[1516000,1802000,1666000,1602000,1269000]",595,7855000
5,82,5,"[495,633,560,522,437]","[1528000,1887000,1618000,1516000,1289000]",633,7838000
5,83,5,"[480,593,572,661,332]","[1495000,1789000,1675000,1910000,994000]",661,7863000
5,84,5,"[465,589,580,562,434]","[1330000,1772000,1687000,1637000,1248000]",589,7674000
5,85,5,"[485,586,568,641,385]","[1475000,1758000,1661000,1870000,1094000]",641,7858000
5,86,5,"[389,595,559,580,415]","[1154000,1783000,1625000,1698000,1301000]",595,7561000
5,87,5,"[517,564,565,540,639]","[1569000,1694000,1634000,1571000,1835000]",639,8303000
5,88,5,"[881,579,569,570,362]","[2836000,1750000,1645000,1660000,1051000]",881,8942000
5,89,5,"[561,603,587,627,664]","[1703000,1810000,1661000,1763000,2102000]",664,9039000
5,90,5,"[477,592,538,571,404]","[1408000,1790000,1574000,1668000,1235000]",592,7675000
5,91,5,"[390,612,649,596,488]","[1198000,1847000,1828000,1732000,1448000]",649,8053000
5,92,5,"[482,604,593,571,428]","[1492000,1808000,1720000,1665000,1330000]",604,8015000
5,93,5,"[475,590,532,539,398]","[1483000,1783000,1553000,1560000,1197000]",590,7576000
5,94,5,"[475,592,548,505,404]","[1475000,1790000,1591000,1470000,1234000]",592,7560000
5,95,5,"[508,588,511,569,420]","[1470000,1776000,1493000,1658000,1302000]",588,7699000
5,96,5,"[481,579,582,564,450]","[1389000,1718000,1695000,1634000,1332000]",582,7768000
5,97,5,"[512,592,559,487,390]","[1591000,1790000,1609000,1413000,1174000]",592,7577000
5,98,5,"[514,561,560,501,496]","[1508000,1692000,1621000,1458000,1481000]",561,7760000
5,99,5,"[367,635,560,542,474]","[1082000,1900000,1621000,1580000,1350000]",635,7533000
5,100,5,"[367,633,560,566,494]","[1057000,1893000,1621000,1649000,1456000]",633,7676000
5,101,5,"[503,590,558,523,453]","[1543000,1786000,1629000,1509000,1347000]",590,7814000
5,102,5,"[444,589,545,566,476]","[1349000,1778000,1565000,1638000,1378000]",589,7708000
5,103,5,"[536,577,562,519,571]","[1645000,1724000,1622000,1503000,1599000]",577,8093000
5,104,5,"[402,579,604,579,448]","[1163000,1734000,1725000,1661000,1316000]",604,7599000
5,105,5,"[492,561,560,600,405]","[1434000,1692000,1621000,1744000,1257000]",600,7748000
5,106,5,"[391,606,557,580,409]","[1144000,1806000,1612000,1680000,1280000]",606,7522000
5,107,5,"[398,573,600,571,480]","[1197000,1716000,1710000,1656000,1386000]",600,7665000
5,108,5,"[510,570,597,568,402]","[1500000,1706000,1696000,1659000,1231000]",597,7792000
5,109,5,"[477,562,568,674,408]","[1489000,1694000,1658000,1942000,1164000]",674,7947000
5,110,5,"[378,636,643,504,451]","[1105000,1899000,1831000,1471000,1305000]",643,7611000
5,111,5,"[390,584,590,638,389]","[1102000,1765000,1701000,1852000,1113000]",638,7533000
5,112,5,"[404,609,591,529,442]","[1187000,1819000,1678000,1547000,1379000]",609,7610000
6,1,5,"[420,639,652,640,446]","[1267000,1884000,2004000,1910000,1299000]",652,8364000
6,2,5,"[470,642,653,588,428]","[1408000,1899000,1997000,1782000,1249000]",653,8335000
6,3,5,"[442,638,649,607,466]","[1323000,1882000,1997000,1820000,1360000]",649,8382000
6,4,5,"[443,637,616,641,531]","[1314000,1880000,1885000,1933000,1520000]",641,8532000
6,5,5,"[537,639,618,592,528]","[1545000,1880000,1893000,1778000,1508000]",639,8604000
6,6,5,"[447,638,653,629,444]","[1316000,1882000,2003000,1888000,1295000]",653,8384000
6,7,5,"[448,630,646,632,550]","[1331000,1857000,1983000,1893000,1602000]",646,8666000
6,8,5,"[420,637,656,645,445]","[1267000,1880000,2007000,1920000,1297000]",656,8371000
6,9,5,"[453,638,649,601,453]","[1355000,1882000,1997000,1817000,1340000]",649,8391000
6,10,5,"[645,606,636,634,604]","[1854000,1809000,1944000,1920000,1787000]",645,9314000
6,11,5,"[646,607,636,634,605]","[1856000,1807000,1944000,1920000,1769000]",646,9296000
6,12,5,"[435,641,652,654,437]","[1293000,1892000,1994000,1945000,1273000]",654,8397000
6,13,5,"[396,611,649,604,585]","[1182000,1828000,1997000,1814000,1679000]",649,8500000
6,14,5,"[449,638,651,605,472]","[1327000,1882000,1997000,1814000,1378000]",651,8398000
6,15,5,"[420,603,650,658,463]","[1269000,1788000,1997000,1988000,1333000]",658,8375000
6,16,5,"[442,640,653,640,444]","[1306000,1886000,2003000,1910000,1295000]",653,8400000
6,17,5,"[443,639,650,652,445]","[1312000,1882000,1982000,1941000,1286000]",652,8403000
6,18,5,"[420,604,650,659,465]","[1269000,1795000,1997000,1990000,1332000]",659,8383000
6,19,5,"[646,613,637,641,609]","[1863000,1824000,1946000,1936000,1773000]",646,9342000
6,20,5,"[647,606,640,638,589]","[1854000,1807000,1951000,1943000,1742000]",647,9297000
6,21,5,"[494,605,650,626,465]","[1435000,1788000,2002000,1880000,1357000]",650,8462000
6,22,5,"[427,670,715,659,519]","[1260000,1898000,2171000,1956000,1529000]",715,8814000
6,23,5,"[587,627,643,707,479]","[1867000,1854000,1962000,2108000,1430000]",707,9221000
6,24,5,"[553,629,753,611,638]","[1695000,1828000,2245000,1831000,1773000]",753,9372000
6,25,5,"[465,640,653,641,441]","[1367000,1886000,2003000,1912000,1290000]",653,8458000
6,26,5,"[600,678,651,749,570]","[1734000,1968000,1918000,2251000,1685000]",749,9556000
6,27,5,"[603,613,673,689,578]","[1738000,1834000,2061000,2049000,1692000]",689,9374000
6,28,5,"[439,610,673,687,564]","[1304000,1826000,2059000,2060000,1650000]",687,8899000
6,29,5,"[601,611,603,753,594]","[1736000,1824000,1823000,2244000,1750000]",753,9377000
6,30,5,"[451,644,593,725,460]","[1353000,1890000,1813000,2146000,1363000]",725,8565000
6,31,5,"[401,628,683,752,446]","[1204000,1819000,2053000,2215000,1296000]",752,8587000
6,32,5,"[405,631,686,728,466]","[1221000,1825000,2055000,2143000,1363000]",728,8607000
6,33,5,"[601,626,714,637,619]","[1883000,1811000,2147000,1902000,1822000]",714,9565000
6,34,5,"[651,616,641,706,547]","[1881000,1829000,1959000,2120000,1601000]",706,9390000
6,35,5,"[404,625,751,711,457]","[1217000,1814000,2222000,2100000,1363000]",751,8716000
6,36,5,"[435,615,650,654,437]","[1293000,1849000,1994000,1945000,1271000]",654,8352000
6,37,5,"[400,624,713,704,437]","[1200000,1809000,2134000,2103000,1269000]",713,8515000
6,38,5,"[420,674,686,731,470]","[1251000,1905000,2053000,2148000,1380000]",731,8737000
6,39,5,"[534,636,621,610,503]","[1549000,1878000,1897000,1829000,1440000]",636,8593000
6,40,5,"[748,613,686,636,483]","[2168000,1832000,2090000,1902000,1407000]",748,9399000
6,41,5,"[583,626,645,729,567]","[1804000,1847000,1945000,2141000,1691000]",729,9428000
6,42,5,"[436,641,652,641,469]","[1296000,1884000,2003000,1908000,1351000]",652,8442000
6,43,5,"[539,639,603,616,527]","[1554000,1882000,1854000,1850000,1505000]",639,8645000
6,44,5,"[652,640,647,677,556]","[1860000,1884000,1976000,2015000,1628000]",677,9363000
6,45,5,"[603,613,599,753,605]","[1740000,1835000,1818000,2247000,1783000]",753,9423000
6,46,5,"[421,639,654,642,451]","[1267000,1884000,2011000,1914000,1316000]",654,8392000
6,47,5,"[448,638,670,684,521]","[1328000,1878000,2048000,2070000,1492000]",684,8816000
6,48,5,"[670,638,649,719,581]","[1912000,1905000,1948000,2121000,1692000]",719,9578000
6,49,5,"[538,663,607,749,632]","[1565000,1917000,1836000,2236000,1802000]",749,9356000
6,50,5,"[424,641,654,683,452]","[1277000,1897000,2012000,2038000,1304000]",683,8528000
6,51,5,"[409,600,654,680,603]","[1229000,1773000,2006000,2032000,1703000]",680,8743000
6,52,5,"[444,632,646,707,482]","[1314000,1852000,1971000,2113000,1410000]",707,8660000
6,53,5,"[773,618,608,631,605]","[2270000,1833000,1870000,1892000,1760000]",773,9625000
6,54,5,"[409,638,657,696,577]","[1240000,1878000,2009000,2076000,1677000]",696,8880000
6,55,5,"[401,634,692,726,467]","[1199000,1829000,2070000,2139000,1369000]",726,8606000
6,56,5,"[455,639,627,652,518]","[1392000,1880000,1920000,1946000,1507000]",652,8645000
