iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
9,48,10,"[384,552,423,335,403,445,363,410,336,557]","[1118000,1486000,1235000,1010000,1153000,1226000,1086000,1217000,969000,1559000]",557,12059000
9,49,10,"[300,389,364,401,388,422,421,433,365,400]","[840000,1062000,1100000,1150000,1135000,1262000,1280000,1241000,1072000,1081000]",433,11223000
9,50,10,"[316,419,374,405,408,401,404,400,403,284]","[844000,1208000,1071000,1179000,1142000,1186000,1070000,1106000,1168000,734000]",419,10708000
9,51,10,"[244,383,320,393,426,445,454,416,429,365]","[668000,1036000,976000,1133000,1216000,1360000,1279000,1228000,1276000,994000]",454,11166000
9,52,10,"[182,454,362,361,482,283,344,506,446,455]","[504000,1261000,1087000,978000,1329000,767000,988000,1417000,1243000,1231000]",506,10805000
9,53,10,"[375,474,364,409,397,436,392,389,364,256]","[1002000,1316000,1097000,1196000,1169000,1247000,1028000,1099000,1044000,683000]",474,10881000
9,54,10,"[294,391,366,392,390,432,417,388,407,402]","[845000,1071000,1095000,1140000,1143000,1213000,1257000,1127000,1199000,1090000]",432,11180000
9,55,10,"[256,359,328,424,381,413,480,390,449,336]","[731000,987000,992000,1203000,1097000,1256000,1412000,1126000,1316000,908000]",480,11028000
9,56,10,"[377,449,375,405,403,400,403,401,363,292]","[1013000,1255000,1073000,1175000,1147000,1177000,1073000,1111000,1066000,779000]",449,10869000
9,57,10,"[350,434,366,404,420,375,420,369,467,414]","[997000,1184000,1108000,1183000,1266000,1074000,1146000,1069000,1295000,1137000]",467,11459000
9,58,10,"[281,355,360,389,370,423,440,407,425,362]","[776000,963000,1098000,1123000,1099000,1291000,1286000,1204000,1237000,966000]",440,11043000
9,59,10,"[264,351,355,386,365,421,450,402,425,367]","[722000,945000,1094000,1106000,1080000,1295000,1296000,1179000,1252000,998000]",450,10967000
9,60,10,"[267,351,358,384,367,423,451,402,429,368]","[721000,945000,1097000,1111000,1084000,1295000,1312000,1179000,1252000,1000000]",451,10996000
9,61,10,"[219,404,340,423,428,326,385,538,393,395]","[606000,1104000,1038000,1224000,1218000,940000,1070000,1454000,1083000,1029000]",538,10766000
9,62,10,"[270,472,376,392,400,424,479,334,369,413]","[749000,1302000,1107000,1126000,1135000,1280000,1461000,953000,1083000,1124000]",479,11320000
9,63,10,"[181,462,348,451,331,398,423,406,398,412]","[509000,1288000,1031000,1269000,934000,1123000,1194000,1188000,1161000,1152000]",462,10849000
9,64,10,"[265,467,367,414,399,456,340,331,420,416]","[730000,1289000,1082000,1186000,1153000,1257000,908000,941000,1256000,1128000]",467,10930000
9,65,10,"[437,391,329,415,377,399,385,412,426,432]","[1213000,1108000,1004000,1193000,1086000,1212000,1077000,1148000,1140000,1183000]",437,11364000
9,66,10,"[266,395,385,371,397,399,414,390,405,345]","[766000,1068000,1189000,1079000,1148000,1165000,1270000,1126000,1201000,934000]",414,10946000
9,67,10,"[410,379,415,402,400,398,407,398,404,246]","[1109000,1039000,1213000,1173000,1138000,1165000,1081000,1108000,1172000,662000]",415,10860000
9,68,10,"[260,381,367,380,364,472,474,352,314,370]","[719000,1026000,1123000,1096000,1072000,1408000,1439000,1041000,932000,1003000]",474,10859000
9,69,10,"[187,418,363,467,475,288,401,434,388,340]","[532000,1169000,1091000,1290000,1317000,777000,1126000,1297000,1073000,965000]",475,10637000
9,70,10,"[264,385,354,379,366,471,473,350,313,330]","[730000,1028000,1070000,1088000,1085000,1397000,1439000,1036000,932000,921000]",473,10726000
9,71,10,"[375,425,343,404,401,393,398,396,486,245]","[1003000,1185000,1058000,1173000,1146000,1164000,1059000,1101000,1341000,661000]",486,10891000
9,72,10,"[295,384,369,351,390,416,417,368,425,418]","[855000,1031000,1105000,1025000,1148000,1239000,1269000,1064000,1264000,1139000]",425,11139000
9,73,10,"[263,429,367,389,387,434,380,331,422,419]","[736000,1182000,1106000,1116000,1127000,1246000,1009000,936000,1256000,1131000]",434,10845000
9,74,10,"[182,454,398,392,388,417,363,417,412,339]","[497000,1275000,1207000,1118000,1126000,1212000,1128000,1203000,1215000,918000]",454,10899000
9,75,10,"[247,418,354,386,373,419,450,404,367,371]","[690000,1132000,1098000,1111000,1094000,1295000,1304000,1183000,1103000,1003000]",450,11013000
9,76,10,"[258,353,376,382,390,397,412,390,451,315]","[734000,943000,1166000,1106000,1122000,1165000,1275000,1126000,1320000,871000]",451,10828000
9,77,10,"[211,379,406,390,389,415,361,418,452,345]","[586000,1056000,1237000,1108000,1128000,1202000,1124000,1205000,1336000,936000]",452,10918000
9,78,10,"[312,399,343,423,393,403,476,426,354,271]","[846000,1193000,968000,1215000,1146000,1218000,1383000,1224000,940000,746000]",476,10879000
9,79,10,"[380,437,312,430,444,388,445,333,347,350]","[1045000,1293000,859000,1265000,1250000,1079000,1291000,977000,925000,962000]",445,10946000
9,80,10,"[354,415,426,441,384,453,412,363,435,393]","[1065000,1210000,1212000,1221000,1089000,1233000,1230000,1050000,1278000,1115000]",453,11703000
9,81,10,"[445,321,350,429,429,302,408,395,439,389]","[1167000,854000,1069000,1238000,1216000,886000,1099000,1116000,1220000,1072000]",445,10937000
9,82,10,"[186,423,346,380,394,473,477,382,369,302]","[524000,1164000,1058000,1095000,1133000,1415000,1443000,1101000,1064000,848000]",477,10845000
9,83,10,"[298,423,322,372,384,414,408,432,363,436]","[853000,1164000,971000,1051000,1123000,1243000,1233000,1239000,1068000,1203000]",436,11148000
9,84,10,"[266,359,361,379,367,471,468,350,370,332]","[740000,955000,1114000,1090000,1096000,1400000,1418000,1036000,1061000,936000]",471,10846000
9,85,10,"[260,353,337,403,476,286,404,449,466,400]","[757000,939000,1028000,1104000,1327000,783000,1118000,1277000,1298000,1094000]",476,10725000
9,86,10,"[184,381,374,394,394,410,430,423,463,374]","[504000,1072000,1135000,1122000,1154000,1180000,1303000,1211000,1334000,1005000]",463,11020000
9,87,10,"[186,413,337,400,494,290,352,390,512,397]","[537000,1140000,1028000,1101000,1375000,780000,1008000,1135000,1406000,1088000]",512,10598000
9,88,10,"[310,429,352,385,400,398,472,416,375,246]","[845000,1267000,974000,1087000,1161000,1201000,1379000,1181000,1001000,669000]",472,10765000
9,89,10,"[260,359,353,378,364,468,476,350,373,331]","[713000,951000,1075000,1090000,1072000,1400000,1441000,1036000,1063000,936000]",476,10777000
9,90,10,"[184,421,396,468,476,288,362,488,419,327]","[507000,1176000,1192000,1299000,1316000,773000,1004000,1394000,1156000,912000]",488,10729000
10,1,10,"[341,406,369,417,414,420,384,443,394,416]","[966000,1177000,1093000,1143000,1155000,1180000,1059000,1196000,1173000,1198000]",443,11340000
10,2,10,"[373,425,425,427,427,315,337,339,350,417]","[1016000,1228000,1204000,1208000,1217000,900000,1015000,991000,1008000,1200000]",427,10987000
10,3,10,"[340,399,350,383,420,423,434,427,381,414]","[956000,1163000,1046000,1054000,1165000,1188000,1216000,1183000,1132000,1209000]",434,11312000
10,4,10,"[341,397,399,384,416,421,385,440,395,417]","[966000,1159000,1195000,1056000,1159000,1184000,1056000,1192000,1173000,1200000]",440,11340000
10,5,10,"[345,398,352,416,419,424,437,376,383,414]","[972000,1161000,1054000,1171000,1161000,1188000,1219000,1047000,1134000,1201000]",437,11308000
10,6,10,"[369,404,366,421,421,425,383,439,350,419]","[1042000,1161000,1110000,1169000,1169000,1184000,1052000,1200000,1054000,1208000]",439,11349000
10,7,10,"[308,450,359,403,438,397,335,322,352,323]","[848000,1278000,1015000,1147000,1238000,1111000,1012000,935000,1011000,952000]",450,10547000
10,8,10,"[375,437,421,451,425,317,328,329,389,357]","[1025000,1268000,1237000,1320000,1213000,918000,987000,918000,1092000,1044000]",451,11022000
10,9,10,"[345,445,382,340,457,463,347,341,393,370]","[969000,1269000,1058000,974000,1257000,1295000,986000,935000,1109000,1088000]",463,10940000
10,10,10,"[367,433,430,453,422,311,339,315,381,369]","[1001000,1244000,1261000,1313000,1207000,910000,1015000,897000,1089000,1068000]",453,11005000
10,11,10,"[341,400,351,384,423,423,437,428,382,406]","[962000,1163000,1031000,1056000,1182000,1188000,1226000,1188000,1132000,1181000]",437,11309000
10,12,10,"[429,377,340,420,454,400,396,440,301,369]","[1222000,1075000,961000,1184000,1277000,1109000,1111000,1265000,866000,1089000]",454,11159000
10,13,10,"[345,403,390,385,424,374,434,436,385,416]","[986000,1170000,1178000,1061000,1175000,1042000,1230000,1184000,1145000,1204000]",436,11375000
10,14,10,"[309,441,383,341,458,462,347,344,416,371]","[864000,1260000,1060000,979000,1253000,1296000,986000,938000,1180000,1090000]",462,10906000
10,15,10,"[388,454,433,447,425,312,339,279,351,385]","[1049000,1334000,1271000,1305000,1211000,896000,1019000,784000,1012000,1118000]",454,10999000
10,16,10,"[378,432,423,452,427,269,329,381,380,364]","[1031000,1257000,1244000,1319000,1217000,764000,991000,1084000,1071000,1052000]",452,11030000
10,17,10,"[349,401,386,386,412,425,436,430,384,348]","[1002000,1167000,1145000,1060000,1151000,1192000,1232000,1195000,1138000,1014000]",436,11296000
10,18,10,"[376,434,428,448,425,308,343,334,377,364]","[1014000,1248000,1261000,1303000,1213000,892000,1018000,942000,1075000,1052000]",448,11018000
10,19,10,"[372,457,385,425,372,367,338,350,355,419]","[1009000,1331000,1078000,1203000,1060000,1079000,992000,1010000,1024000,1216000]",457,11002000
10,20,10,"[381,439,432,441,408,288,393,380,385,349]","[1032000,1288000,1242000,1206000,1132000,834000,1167000,1083000,1085000,1032000]",441,11101000
10,21,10,"[378,461,441,442,414,315,327,273,342,377]","[1043000,1356000,1278000,1302000,1194000,921000,985000,768000,990000,1108000]",461,10945000
10,22,10,"[370,454,438,449,423,318,339,274,400,370]","[1012000,1304000,1266000,1309000,1209000,924000,1027000,778000,1175000,1072000]",454,11076000
10,23,10,"[340,399,354,385,420,422,433,440,396,413]","[968000,1161000,1047000,1058000,1175000,1189000,1217000,1196000,1176000,1201000]",440,11388000
10,24,10,"[370,429,468,387,415,324,331,311,343,381]","[1016000,1259000,1356000,1072000,1199000,944000,1005000,896000,998000,1111000]",468,10856000
10,25,10,"[402,463,333,411,428,346,334,327,395,345]","[1133000,1314000,955000,1167000,1195000,974000,997000,955000,1119000,992000]",463,10801000
10,26,10,"[372,456,385,425,430,327,340,351,361,414]","[1009000,1329000,1069000,1203000,1212000,940000,994000,1010000,1020000,1212000]",456,10998000
10,27,10,"[368,467,441,445,417,311,331,276,344,388]","[1012000,1356000,1285000,1307000,1194000,898000,989000,774000,990000,1127000]",467,10932000
10,28,10,"[342,403,398,424,424,371,437,439,351,416]","[973000,1174000,1213000,1174000,1184000,1036000,1239000,1203000,1050000,1190000]",439,11436000
10,29,10,"[376,437,431,451,425,310,327,329,385,361]","[1026000,1263000,1253000,1331000,1213000,905000,985000,965000,1093000,1052000]",451,11086000
10,30,10,"[376,456,382,424,376,390,336,351,357,414]","[1015000,1329000,1063000,1203000,1056000,1110000,992000,1013000,1022000,1212000]",456,11015000
10,31,10,"[408,465,397,443,408,320,331,277,350,406]","[1124000,1341000,1160000,1303000,1173000,922000,987000,775000,1008000,1178000]",465,10971000
10,32,10,"[399,477,398,447,409,314,334,273,346,384]","[1098000,1399000,1156000,1320000,1173000,910000,994000,764000,998000,1119000]",477,10931000
10,33,10,"[343,357,355,383,419,422,433,441,423,413]","[973000,1031000,1053000,1054000,1165000,1189000,1213000,1207000,1279000,1198000]",441,11362000
10,34,10,"[372,436,408,463,422,353,336,309,386,342]","[1007000,1270000,1173000,1387000,1178000,1003000,1020000,894000,1100000,1002000]",463,11034000
10,35,10,"[345,445,390,383,431,425,383,438,388,347]","[976000,1288000,1172000,1054000,1198000,1192000,1052000,1192000,1159000,1006000]",445,11289000
10,36,10,"[311,445,382,339,459,462,345,344,417,371]","[872000,1271000,1058000,972000,1253000,1296000,982000,938000,1178000,1088000]",462,10908000
10,37,10,"[343,397,399,384,414,421,385,346,442,417]","[966000,1159000,1195000,1056000,1155000,1184000,1056000,948000,1337000,1200000]",442,11256000
10,38,10,"[372,371,460,459,330,331,374,342,385,397]","[1009000,1094000,1331000,1389000,954000,894000,1131000,960000,1112000,1156000]",460,11030000
10,39,10,"[390,466,422,444,425,311,332,278,347,387]","[1049000,1362000,1252000,1305000,1213000,891000,989000,778000,1004000,1128000]",466,10971000
10,40,10,"[344,390,433,384,432,424,383,441,382,349]","[986000,1130000,1325000,1056000,1200000,1190000,1054000,1194000,1148000,1016000]",441,11299000
10,41,10,"[403,474,400,411,424,368,335,329,357,416]","[1112000,1360000,1106000,1164000,1151000,1081000,1007000,961000,994000,1212000]",474,11148000
10,42,10,"[368,491,448,441,440,318,349,305,380,355]","[1006000,1426000,1326000,1272000,1220000,926000,1026000,850000,1083000,1038000]",491,11173000
10,43,10,"[378,431,469,446,408,312,333,284,345,389]","[1024000,1260000,1361000,1309000,1173000,906000,1005000,785000,1002000,1125000]",469,10950000
10,44,10,"[390,455,435,448,412,313,341,279,352,382]","[1051000,1336000,1275000,1305000,1184000,902000,1034000,784000,1015000,1108000]",455,10994000
10,45,10,"[363,505,412,353,457,397,363,332,385,442]","[1015000,1493000,1129000,972000,1238000,1160000,1061000,954000,1124000,1277000]",505,11423000
10,46,10,"[342,458,315,418,385,411,434,441,397,405]","[962000,1339000,944000,1145000,1078000,1143000,1199000,1204000,1191000,1171000]",458,11376000
10,47,10,"[386,429,472,449,423,318,335,276,344,381]","[1045000,1259000,1371000,1309000,1209000,913000,1015000,770000,986000,1108000]",472,10985000
10,48,10,"[395,481,377,371,413,312,360,290,388,338]","[1123000,1347000,1099000,1024000,1174000,909000,1059000,805000,1098000,979000]",481,10617000
10,49,10,"[368,483,382,425,426,312,341,359,363,422]","[1001000,1379000,1063000,1203000,1215000,903000,1025000,1031000,1033000,1236000]",483,11089000
10,50,10,"[371,465,381,428,413,346,332,338,366,419]","[1003000,1343000,1061000,1207000,1149000,995000,992000,975000,1033000,1219000]",465,10977000
10,51,10,"[377,498,463,436,446,392,437,437,396,413]","[1036000,1410000,1326000,1229000,1241000,1057000,1228000,1246000,1166000,1187000]",498,12126000
10,52,10,"[346,449,367,446,403,410,433,393,385,412]","[984000,1308000,1123000,1221000,1140000,1135000,1206000,1060000,1117000,1200000]",449,11494000
10,53,10,"[424,493,464,441,439,297,358,280,382,351]","[1160000,1431000,1406000,1272000,1218000,854000,1035000,806000,1079000,1036000]",493,11297000
10,54,10,"[376,440,439,446,448,331,366,383,392,306]","[1027000,1284000,1282000,1212000,1246000,921000,1069000,1088000,1123000,895000]",448,11147000
10,55,10,"[322,401,372,358,474,461,397,342,385,368]","[895000,1151000,1056000,995000,1328000,1315000,1130000,956000,1079000,1081000]",474,10986000
10,56,10,"[372,443,426,449,444,375,338,278,441,357]","[1016000,1282000,1257000,1314000,1245000,1035000,1014000,782000,1263000,1027000]",449,11235000
10,57,10,"[423,423,451,530,383,434,331,294,460,346]","[1157000,1200000,1281000,1496000,1072000,1207000,1007000,817000,1244000,1021000]",530,11502000
10,58,10,"[411,442,488,483,377,366,412,350,352,395]","[1101000,1280000,1436000,1406000,1034000,1027000,1156000,972000,990000,1148000]",488,11550000
10,59,10,"[391,456,429,424,439,309,438,319,402,467]","[1064000,1356000,1263000,1211000,1245000,894000,1241000,903000,1140000,1360000]",467,11677000
10,60,10,"[387,497,429,457,425,308,337,277,323,356]","[1045000,1449000,1258000,1297000,1213000,889000,1018000,780000,949000,1057000]",497,10955000
10,61,10,"[368,484,445,444,443,298,356,277,388,363]","[1006000,1409000,1324000,1278000,1227000,870000,1031000,798000,1115000,1044000]",484,11102000
10,62,10,"[378,462,441,385,414,324,327,306,342,380]","[1043000,1355000,1278000,1074000,1194000,947000,985000,903000,990000,1113000]",462,10882000
10,63,10,"[344,463,350,451,383,422,440,353,416,413]","[968000,1337000,1031000,1247000,1048000,1184000,1249000,959000,1211000,1211000]",463,11445000
10,64,10,"[339,489,313,416,382,415,436,386,405,408]","[965000,1426000,947000,1139000,1076000,1149000,1209000,1040000,1199000,1184000]",489,11334000
10,65,10,"[395,465,345,458,403,280,363,363,402,345]","[1119000,1300000,976000,1214000,1141000,799000,1042000,1032000,1167000,983000]",465,10773000
10,66,10,"[345,402,366,422,425,320,375,439,392,452]","[967000,1173000,1086000,1156000,1198000,931000,1038000,1193000,1154000,1313000]",452,11209000
10,67,10,"[377,427,428,429,450,321,407,340,352,418]","[1012000,1218000,1219000,1212000,1269000,917000,1146000,988000,1003000,1201000]",450,11185000
10,68,10,"[351,397,351,393,416,419,434,421,404,425]","[981000,1159000,1067000,1098000,1159000,1180000,1214000,1160000,1180000,1239000]",434,11437000
10,69,10,"[343,397,401,384,418,423,385,444,433,419]","[970000,1159000,1195000,1056000,1163000,1182000,1056000,1220000,1268000,1204000]",444,11473000
10,70,10,"[369,400,319,416,421,422,434,376,385,418]","[1052000,1165000,951000,1162000,1176000,1186000,1212000,1047000,1144000,1218000]",434,11313000
10,71,10,"[369,406,368,416,419,403,384,435,350,414]","[1042000,1161000,1120000,1144000,1165000,1157000,1052000,1186000,1054000,1189000]",435,11270000
10,72,10,"[301,431,353,405,438,397,335,354,341,322]","[827000,1242000,1004000,1146000,1238000,1111000,1008000,1014000,981000,952000]",438,10523000
10,73,10,"[374,429,426,449,425,313,335,332,389,362]","[1007000,1248000,1252000,1315000,1213000,907000,990000,918000,1087000,1051000]",449,10988000
10,74,10,"[344,399,380,344,456,462,347,340,412,368]","[967000,1146000,1060000,988000,1253000,1296000,986000,933000,1180000,1085000]",462,10894000
10,75,10,"[376,433,430,453,376,358,339,315,379,369]","[1015000,1244000,1261000,1313000,1072000,1039000,1013000,897000,1081000,1068000]",453,11003000
10,76,10,"[380,401,346,388,424,424,438,431,380,403]","[1040000,1172000,1019000,1060000,1190000,1190000,1231000,1202000,1132000,1172000]",438,11408000
