iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
22,69,8,"[644,613,771,608,729,753,660,624]","[1809000,1768000,2161000,1701000,2106000,2214000,1884000,1784000]",771,15427000
22,70,8,"[671,543,755,634,758,748,736,751]","[1999000,1574000,2153000,1805000,2173000,2132000,2082000,2134000]",758,16052000
22,71,8,"[669,499,611,846,806,796,709,523]","[1850000,1448000,1709000,2435000,2285000,2234000,1906000,1446000]",846,15313000
22,72,8,"[579,505,737,684,798,800,704,694]","[1588000,1473000,2134000,1909000,2253000,2271000,1979000,1981000]",800,15588000
22,73,8,"[573,499,788,641,794,782,680,716]","[1588000,1464000,2259000,1792000,2266000,2210000,1914000,2039000]",794,15532000
22,74,8,"[602,537,838,709,787,807,711,480]","[1654000,1580000,2419000,2015000,2258000,2343000,2021000,1356000]",838,15646000
22,75,8,"[574,496,727,642,851,777,681,717]","[1559000,1457000,2117000,1800000,2410000,2192000,1918000,2042000]",851,15495000
22,76,8,"[573,511,726,641,801,774,675,726]","[1552000,1499000,2115000,1791000,2297000,2199000,1911000,2067000]",801,15431000
22,77,8,"[629,489,1048,581,592,961,480,663]","[1756000,1386000,3122000,1660000,1669000,2746000,1393000,1868000]",1048,15600000
22,78,8,"[735,754,806,748,736,668,703,648]","[2029000,2104000,2254000,2213000,2088000,1957000,1987000,1858000]",806,16490000
22,79,8,"[685,531,760,659,763,753,731,747]","[1984000,1557000,2164000,1892000,2179000,2169000,2059000,2128000]",763,16132000
22,80,8,"[646,535,756,694,767,756,736,736]","[1886000,1546000,2152000,1982000,2186000,2163000,2081000,2117000]",767,16113000
22,81,8,"[589,453,773,771,767,969,505,640]","[1653000,1316000,2282000,2139000,2258000,2801000,1423000,1840000]",969,15712000
22,82,8,"[788,662,638,719,724,816,586,674]","[2217000,1891000,1797000,2113000,2074000,2318000,1642000,1918000]",816,15970000
22,83,8,"[647,451,1050,586,575,981,535,599]","[1819000,1293000,3126000,1679000,1630000,2741000,1540000,1735000]",1050,15563000
22,84,8,"[649,612,779,604,792,811,682,624]","[1821000,1764000,2182000,1693000,2265000,2325000,1931000,1788000]",811,15769000
22,85,8,"[642,645,768,605,794,828,627,569]","[1799000,1871000,2159000,1695000,2266000,2352000,1791000,1639000]",828,15572000
22,86,8,"[619,468,1054,584,570,967,520,651]","[1733000,1313000,3123000,1666000,1611000,2767000,1484000,1841000]",1054,15538000
22,87,8,"[572,496,788,642,845,782,677,688]","[1564000,1448000,2255000,1794000,2392000,2218000,1911000,1954000]",845,15536000
22,88,8,"[505,727,714,774,719,821,704,522]","[1490000,2096000,2085000,2229000,2029000,2309000,1896000,1441000]",821,15575000
22,89,8,"[584,507,824,712,853,821,709,493]","[1592000,1474000,2374000,2019000,2422000,2377000,2029000,1382000]",853,15669000
22,90,8,"[527,812,727,808,800,769,454,573]","[1549000,2333000,2002000,2301000,2278000,2273000,1287000,1584000]",812,15607000
23,1,8,"[489,765,742,716,714,668,602,759]","[1419000,2181000,2059000,2059000,2043000,1989000,1655000,2091000]",765,15496000
23,2,8,"[803,592,864,657,732,595,653,545]","[2315000,1733000,2555000,1894000,2064000,1781000,1951000,1504000]",864,15797000
23,3,8,"[710,792,706,689,735,741,677,690]","[1969000,2303000,1937000,1916000,2083000,2131000,1867000,1961000]",792,16167000
23,4,8,"[746,825,709,663,727,596,614,640]","[2119000,2470000,2086000,1866000,2129000,1721000,1798000,1925000]",825,16114000
23,5,8,"[826,641,830,655,739,607,656,549]","[2402000,1813000,2465000,1895000,2090000,1800000,1959000,1509000]",830,15933000
23,6,8,"[767,664,867,659,737,597,655,549]","[2218000,1892000,2548000,1910000,2079000,1775000,1955000,1508000]",867,15885000
23,7,8,"[797,581,740,654,838,664,690,576]","[2194000,1684000,2090000,1829000,2378000,1883000,1989000,1659000]",838,15706000
23,8,8,"[799,748,763,770,733,597,722,624]","[2291000,2204000,2139000,2212000,2132000,1714000,2061000,1728000]",799,16481000
23,9,8,"[501,672,818,657,692,689,971,468]","[1402000,1924000,2336000,1869000,1944000,2052000,2874000,1330000]",971,15731000
23,10,8,"[664,786,784,722,669,726,806,599]","[1872000,2272000,2166000,1993000,1874000,2103000,2279000,1715000]",806,16274000
23,11,8,"[682,731,789,725,676,717,803,634]","[1934000,2097000,2182000,2008000,1916000,2085000,2274000,1841000]",803,16337000
23,12,8,"[776,751,675,685,799,617,602,749]","[2248000,2211000,1894000,2021000,2306000,1743000,1678000,2111000]",799,16212000
23,13,8,"[716,789,711,697,751,762,693,686]","[1987000,2299000,1943000,1941000,2111000,2187000,1894000,1950000]",789,16312000
23,14,8,"[641,744,827,699,556,633,811,593]","[1793000,2081000,2360000,1997000,1572000,1914000,2409000,1692000]",827,15818000
23,15,8,"[457,787,866,706,667,637,738,638]","[1281000,2226000,2502000,2032000,1890000,1927000,2172000,1789000]",866,15819000
23,16,8,"[986,742,591,632,673,590,801,526]","[2751000,2187000,1663000,1739000,1901000,1691000,2262000,1466000]",986,15660000
23,17,8,"[645,759,777,689,579,629,811,640]","[1793000,2144000,2217000,1986000,1627000,1900000,2419000,1784000]",811,15870000
23,18,8,"[505,676,709,743,696,702,868,594]","[1402000,1932000,2018000,2142000,1961000,2096000,2567000,1696000]",868,15814000
23,19,8,"[508,668,813,654,695,700,966,468]","[1424000,1916000,2311000,1865000,1953000,2083000,2859000,1328000]",966,15739000
23,20,8,"[797,746,764,768,759,597,718,627]","[2287000,2197000,2142000,2202000,2164000,1711000,2055000,1737000]",797,16495000
23,21,8,"[671,594,953,638,811,611,660,545]","[1952000,1662000,2841000,1833000,2307000,1806000,1970000,1503000]",953,15874000
23,22,8,"[800,581,817,652,762,664,691,575]","[2209000,1684000,2340000,1829000,2127000,1883000,1999000,1663000]",817,15734000
23,23,8,"[588,715,681,738,702,701,797,644]","[1641000,2025000,1955000,2131000,1956000,2097000,2323000,1797000]",797,15925000
23,24,8,"[569,714,760,745,698,704,790,640]","[1578000,2030000,2137000,2143000,1951000,2103000,2315000,1786000]",790,16043000
23,25,8,"[806,642,865,658,733,597,655,549]","[2319000,1818000,2548000,1908000,2072000,1785000,1951000,1512000]",865,15913000
23,26,8,"[802,753,771,771,791,637,733,594]","[2297000,2182000,2256000,2206000,2219000,1809000,2074000,1629000]",802,16672000
23,27,8,"[462,591,1132,618,963,465,820,426]","[1386000,1644000,3374000,1746000,2777000,1388000,2420000,1165000]",1132,15900000
23,28,8,"[509,675,814,664,672,703,956,521]","[1426000,1943000,2311000,1910000,1892000,2084000,2854000,1450000]",956,15870000
23,29,8,"[689,786,741,737,814,623,735,511]","[1932000,2205000,2179000,2122000,2343000,1772000,2116000,1445000]",814,16114000
23,30,8,"[507,684,821,645,682,698,961,517]","[1417000,1949000,2334000,1848000,1930000,2080000,2860000,1442000]",961,15860000
23,31,8,"[733,624,795,639,815,629,719,654]","[1996000,1807000,2314000,1779000,2380000,1818000,1984000,1871000]",815,15949000
23,32,8,"[684,772,803,757,711,677,710,692]","[1973000,2279000,2290000,2166000,2023000,1959000,2012000,1907000]",803,16609000
23,33,8,"[803,649,830,650,752,620,653,571]","[2314000,1820000,2457000,1860000,2138000,1837000,1949000,1576000]",830,15951000
23,34,8,"[996,787,539,628,673,576,808,555]","[2772000,2318000,1503000,1715000,1894000,1655000,2272000,1547000]",996,15676000
23,35,8,"[670,592,954,638,828,607,660,545]","[1948000,1665000,2841000,1833000,2335000,1786000,1967000,1495000]",954,15870000
23,36,8,"[568,717,777,751,699,700,792,638]","[1563000,2034000,2188000,2164000,1955000,2083000,2315000,1773000]",792,16075000
23,37,8,"[834,773,712,623,711,738,693,698]","[2310000,2257000,1961000,1699000,2055000,2127000,1918000,1977000]",834,16304000
23,38,8,"[807,649,830,648,748,620,653,571]","[2328000,1829000,2454000,1860000,2127000,1837000,1949000,1576000]",830,15960000
23,39,8,"[624,649,1045,720,780,613,704,427]","[1716000,1806000,3037000,2040000,2212000,1839000,1972000,1229000]",1045,15851000
23,40,8,"[742,732,788,715,679,723,810,601]","[2099000,2101000,2172000,1983000,1928000,2113000,2284000,1715000]",810,16395000
23,41,8,"[664,773,872,624,806,691,682,690]","[1835000,2218000,2398000,1716000,2283000,1966000,1887000,1973000]",872,16276000
23,42,8,"[427,770,986,626,723,595,864,468]","[1193000,2172000,2806000,1800000,2076000,1770000,2588000,1328000]",986,15733000
23,43,8,"[778,582,795,806,613,727,705,674]","[2255000,1630000,2314000,2329000,1732000,2109000,2047000,1863000]",806,16279000
23,44,8,"[912,717,840,702,669,697,675,538]","[2583000,1972000,2406000,2086000,1917000,2061000,1984000,1500000]",912,16509000
23,45,8,"[898,769,725,661,660,733,599,692]","[2484000,2207000,2014000,1823000,1852000,2087000,1686000,1965000]",898,16118000
23,46,8,"[938,873,706,736,710,639,727,600]","[2583000,2538000,2006000,2156000,1991000,1823000,2054000,1702000]",938,16853000
23,47,8,"[915,608,738,684,785,701,754,713]","[2511000,1733000,2088000,1899000,2215000,1985000,2133000,2013000]",915,16577000
23,48,8,"[733,560,815,658,781,687,687,618]","[1999000,1591000,2294000,1826000,2229000,1953000,1998000,1809000]",815,15699000
23,49,8,"[608,891,752,615,937,625,744,681]","[1762000,2553000,2115000,1794000,2638000,1852000,2096000,1858000]",937,16668000
23,50,8,"[670,514,872,695,608,737,793,615]","[1891000,1469000,2531000,1968000,1690000,2124000,2324000,1740000]",872,15737000
23,51,8,"[717,618,925,634,707,701,658,550]","[2079000,1724000,2753000,1815000,2012000,2080000,1959000,1521000]",925,15943000
23,52,8,"[622,609,985,766,767,636,742,507]","[1794000,1738000,2901000,2171000,2132000,1901000,2167000,1420000]",985,16224000
23,53,8,"[730,625,859,654,776,624,716,652]","[1981000,1788000,2492000,1785000,2263000,1795000,1966000,1855000]",859,15925000
23,54,8,"[934,745,733,580,750,621,838,610]","[2624000,2096000,2059000,1607000,2108000,1773000,2358000,1790000]",934,16415000
23,55,8,"[686,753,677,669,834,647,748,725]","[1987000,2209000,1907000,1979000,2403000,1842000,2106000,2022000]",834,16455000
23,56,8,"[809,738,804,713,623,636,690,511]","[2199000,2104000,2270000,2002000,1785000,1911000,1992000,1444000]",809,15707000
23,57,8,"[810,593,779,628,704,759,816,593]","[2345000,1655000,2277000,1729000,1954000,2243000,2400000,1646000]",816,16249000
23,58,8,"[453,752,751,667,771,645,818,760]","[1281000,2137000,2096000,1898000,2155000,1925000,2378000,2153000]",818,16023000
23,59,8,"[740,723,818,646,788,676,868,613]","[2091000,2103000,2271000,1747000,2231000,1937000,2469000,1735000]",868,16584000
23,60,8,"[559,718,884,702,592,699,583,695]","[1623000,2042000,2506000,2027000,1664000,2076000,1616000,1953000]",884,15507000
23,61,8,"[617,590,946,700,919,626,683,574]","[1693000,1691000,2729000,1927000,2546000,1745000,1987000,1652000]",946,15970000
23,62,8,"[687,777,805,642,697,745,774,768]","[1917000,2228000,2210000,1775000,1981000,2111000,2207000,2148000]",805,16577000
23,63,8,"[682,729,784,719,676,716,860,596]","[1925000,2097000,2164000,1991000,1907000,2094000,2436000,1710000]",860,16324000
23,64,8,"[843,773,748,637,674,739,696,732]","[2366000,2222000,2063000,1757000,1901000,2119000,1914000,2039000]",843,16381000
23,65,8,"[739,789,837,658,699,715,783,540]","[2084000,2248000,2327000,1799000,1949000,2105000,2323000,1548000]",837,16383000
23,66,8,"[489,765,711,715,713,664,619,761]","[1419000,2176000,1973000,2057000,2037000,1981000,1704000,2085000]",765,15432000
23,67,8,"[806,595,850,638,735,592,659,546]","[2329000,1746000,2526000,1855000,2068000,1763000,1963000,1502000]",850,15752000
23,68,8,"[717,787,697,683,743,788,683,621]","[1974000,2297000,1896000,1891000,2101000,2286000,1888000,1766000]",788,16099000
23,69,8,"[715,821,710,667,726,591,618,660]","[2050000,2460000,2101000,1870000,2127000,1707000,1818000,1988000]",821,16121000
23,70,8,"[827,640,831,657,705,608,654,550]","[2404000,1811000,2470000,1895000,2020000,1802000,1959000,1514000]",831,15875000
23,71,8,"[765,668,863,654,739,639,599,550]","[2214000,1912000,2554000,1906000,2081000,1920000,1781000,1523000]",863,15891000
23,72,8,"[802,585,713,656,846,667,691,568]","[2210000,1696000,2035000,1838000,2390000,1886000,1996000,1634000]",846,15685000
23,73,8,"[796,746,765,774,745,598,730,634]","[2285000,2188000,2145000,2214000,2168000,1721000,2078000,1747000]",796,16546000
23,74,8,"[505,673,818,646,696,690,971,459]","[1392000,1922000,2323000,1836000,1957000,2055000,2899000,1321000]",971,15705000
23,75,8,"[668,785,782,719,673,711,807,600]","[1887000,2272000,2162000,1991000,1894000,2078000,2275000,1715000]",807,16274000
23,76,8,"[682,730,789,758,675,717,803,587]","[1934000,2099000,2182000,2137000,1911000,2085000,2274000,1687000]",803,16309000
23,77,8,"[773,746,680,686,802,616,589,747]","[2242000,2213000,1913000,2016000,2312000,1737000,1649000,2107000]",802,16189000
23,78,8,"[719,716,711,697,751,819,693,686]","[2002000,2075000,1943000,1941000,2111000,2384000,1894000,1950000]",819,16300000
23,79,8,"[639,747,830,700,557,632,882,592]","[1781000,2109000,2368000,2011000,1577000,1906000,2563000,1684000]",882,15999000
23,80,8,"[457,689,866,706,667,637,815,638]","[1281000,1937000,2502000,2032000,1890000,1927000,2419000,1789000]",866,15777000
23,81,8,"[988,744,594,632,676,592,803,518]","[2750000,2192000,1674000,1725000,1913000,1699000,2264000,1459000]",988,15676000
23,82,8,"[645,757,781,687,586,635,809,636]","[1793000,2144000,2223000,1986000,1657000,1907000,2419000,1768000]",809,15897000
23,83,8,"[502,682,711,744,695,749,814,602]","[1402000,1940000,2012000,2138000,1963000,2231000,2409000,1700000]",814,15795000
23,84,8,"[504,705,818,659,674,702,965,468]","[1412000,2000000,2320000,1880000,1895000,2099000,2863000,1332000]",965,15801000
23,85,8,"[800,752,765,778,726,656,724,631]","[2292000,2221000,2136000,2219000,2070000,1890000,2072000,1747000]",800,16647000
23,86,8,"[666,585,954,642,812,612,658,541]","[1944000,1637000,2846000,1833000,2307000,1808000,1970000,1493000]",954,15838000
23,87,8,"[869,579,745,656,760,663,689,575]","[2403000,1683000,2123000,1837000,2130000,1878000,1989000,1657000]",869,15700000
23,88,8,"[597,747,685,697,698,699,801,647]","[1672000,2146000,1965000,1997000,1956000,2081000,2329000,1803000]",801,15949000
23,89,8,"[591,713,764,741,673,706,793,645]","[1637000,2021000,2151000,2145000,1882000,2105000,2317000,1796000]",793,16054000
23,90,8,"[779,644,864,662,737,588,659,551]","[2267000,1813000,2571000,1921000,2089000,1759000,1981000,1528000]",864,15929000
24,1,8,"[667,648,702,763,769,696,632,746]","[1846000,1908000,1934000,2174000,2204000,1986000,1782000,2133000]",769,15967000
24,2,8,"[649,656,786,786,651,704,667,696]","[1826000,1922000,2195000,2285000,1822000,1987000,1940000,1961000]",786,15938000
24,3,8,"[779,635,806,711,614,759,501,727]","[2262000,1795000,2246000,2023000,1789000,2109000,1437000,2182000]",806,15843000
24,4,8,"[668,615,811,680,618,626,564,772]","[1875000,1717000,2288000,1928000,1800000,1742000,1611000,2300000]",811,15261000
24,5,8,"[778,722,773,785,628,673,567,696]","[2205000,2068000,2216000,2199000,1696000,1864000,1596000,1983000]",785,15827000
24,6,8,"[745,622,818,785,744,543,705,516]","[2057000,1747000,2298000,2377000,2111000,1538000,2007000,1481000]",818,15616000
24,7,8,"[677,666,776,789,732,811,559,547]","[1887000,1881000,2260000,2325000,2011000,2235000,1597000,1557000]",811,15753000
24,8,8,"[670,637,709,762,774,697,645,752]","[1856000,1889000,1938000,2173000,2210000,1991000,1814000,2144000]",774,16015000
24,9,8,"[633,726,817,657,649,712,649,675]","[1779000,1980000,2392000,1916000,1799000,2011000,1825000,1976000]",817,15678000
24,10,8,"[665,623,822,681,613,633,571,760]","[1873000,1758000,2312000,1921000,1790000,1770000,1637000,2272000]",822,15333000
24,11,8,"[751,527,985,1029,562,648,500,458]","[2212000,1498000,2810000,2940000,1544000,1812000,1439000,1306000]",1029,15561000
24,12,8,"[811,613,813,679,610,651,773,638]","[2270000,1800000,2360000,1939000,1736000,1851000,2203000,1790000]",813,15949000
24,13,8,"[718,629,831,639,634,635,803,703]","[2076000,1848000,2343000,1769000,1755000,1835000,2215000,2110000]",831,15951000
24,14,8,"[691,714,909,724,713,571,585,534]","[1986000,2048000,2634000,2159000,1963000,1670000,1641000,1530000]",909,15631000
24,15,8,"[789,572,799,673,771,592,741,762]","[2225000,1630000,2201000,2046000,2207000,1684000,2147000,2094000]",799,16234000
24,16,8,"[719,749,705,699,722,623,781,741]","[2032000,2093000,2012000,2075000,2053000,1778000,2264000,2099000]",781,16406000
24,17,8,"[770,645,847,705,585,771,505,722]","[2224000,1829000,2358000,2022000,1685000,2157000,1439000,2152000]",847,15866000
24,18,8,"[652,724,811,757,663,795,615,641]","[1845000,2006000,2303000,2217000,1872000,2183000,1740000,1852000]",811,16018000
24,19,8,"[636,763,858,785,601,643,634,608]","[1836000,2199000,2460000,2285000,1637000,1842000,1807000,1713000]",858,15779000
24,20,8,"[631,723,824,657,689,712,628,678]","[1775000,1974000,2406000,1913000,1906000,2005000,1749000,1986000]",824,15714000
24,21,8,"[563,723,740,832,716,588,764,529]","[1615000,1982000,2081000,2480000,2035000,1707000,2155000,1552000]",832,15607000
24,22,8,"[824,640,800,705,617,765,481,725]","[2365000,1810000,2221000,2011000,1795000,2131000,1376000,2163000]",824,15872000
24,23,8,"[578,794,802,723,632,721,769,631]","[1660000,2251000,2321000,2116000,1713000,2025000,2251000,1810000]",802,16147000
24,24,8,"[734,641,754,828,691,720,659,568]","[2135000,1799000,2147000,2336000,1900000,2031000,1850000,1633000]",828,15831000
24,25,8,"[660,719,810,766,712,794,612,645]","[1862000,1982000,2291000,2245000,1971000,2176000,1741000,1854000]",810,16122000
24,26,8,"[829,619,868,704,711,604,520,665]","[2352000,1728000,2495000,2084000,1968000,1693000,1454000,1982000]",868,15756000
24,27,8,"[513,538,921,889,810,548,763,493]","[1511000,1529000,2531000,2632000,2348000,1544000,2138000,1449000]",921,15682000
24,28,8,"[803,799,701,740,688,660,753,724]","[2239000,2270000,1993000,2164000,1889000,1893000,2213000,2057000]",803,16718000
24,29,8,"[703,797,803,606,689,650,755,772]","[1980000,2257000,2306000,1792000,1892000,1856000,2218000,2211000]",803,16512000
24,30,8,"[779,646,853,677,622,759,503,721]","[2260000,1813000,2370000,1916000,1798000,2109000,1439000,2165000]",853,15870000
24,31,8,"[822,610,859,699,715,613,535,665]","[2341000,1715000,2483000,2064000,1979000,1710000,1474000,2002000]",859,15768000
24,32,8,"[652,767,840,847,600,644,635,617]","[1877000,2215000,2395000,2435000,1632000,1842000,1804000,1737000]",847,15937000
24,33,8,"[787,594,800,803,717,560,741,762]","[2216000,1687000,2213000,2392000,2031000,1605000,2160000,2097000]",803,16401000
24,34,8,"[756,530,984,1038,557,618,521,465]","[2229000,1507000,2808000,2967000,1528000,1722000,1513000,1324000]",1038,15598000
24,35,8,"[723,702,909,690,765,574,592,542]","[2072000,2022000,2637000,2031000,2115000,1679000,1670000,1541000]",909,15767000
24,36,8,"[671,619,894,755,578,726,526,769]","[1942000,1804000,2465000,2119000,1669000,2040000,1512000,2295000]",894,15846000
24,37,8,"[702,712,916,724,711,572,588,537]","[2019000,2039000,2645000,2159000,1951000,1672000,1647000,1533000]",916,15665000
24,38,8,"[740,704,852,759,693,763,539,715]","[2037000,2020000,2339000,2097000,2016000,2133000,1567000,2097000]",852,16306000
24,39,8,"[832,694,833,783,579,687,759,656]","[2300000,1931000,2321000,2223000,1627000,1944000,2166000,1893000]",833,16405000
24,40,8,"[800,806,794,602,691,655,767,726]","[2246000,2288000,2289000,1775000,1896000,1880000,2237000,2068000]",806,16679000
24,41,8,"[638,828,752,720,629,720,771,638]","[1818000,2346000,2164000,2109000,1716000,2031000,2242000,1825000]",828,16251000
24,42,8,"[762,633,772,696,748,637,535,733]","[2184000,1788000,2179000,1988000,2129000,1771000,1536000,2169000]",772,15744000
24,43,8,"[746,620,937,938,594,686,596,534]","[2107000,1765000,2703000,2629000,1645000,1888000,1768000,1511000]",938,16016000
24,44,8,"[864,644,747,700,607,711,730,629]","[2388000,1888000,2246000,2018000,1724000,2018000,2076000,1789000]",864,16147000
24,45,8,"[862,819,765,715,631,725,748,651]","[2419000,2313000,2205000,2109000,1718000,2045000,2194000,1874000]",862,16877000
24,46,8,"[844,961,702,696,689,631,787,767]","[2420000,2721000,2002000,2064000,1906000,1808000,2275000,2200000]",961,17396000
24,47,8,"[683,727,859,797,619,807,694,702]","[1957000,2044000,2364000,2338000,1799000,2298000,1961000,2020000]",859,16781000
24,48,8,"[641,698,889,789,690,715,573,731]","[1851000,2037000,2456000,2223000,1904000,2003000,1642000,2103000]",889,16219000
24,49,8,"[600,669,955,816,816,538,723,648]","[1717000,1926000,2640000,2460000,2341000,1516000,2052000,1820000]",955,16472000
24,50,8,"[789,697,940,736,687,555,750,665]","[2333000,1997000,2642000,2025000,1997000,1564000,2120000,1990000]",940,16668000
24,51,8,"[796,621,803,744,816,544,688,735]","[2243000,1769000,2226000,2280000,2342000,1529000,1974000,2044000]",816,16407000
24,52,8,"[784,652,794,680,599,786,566,730]","[2280000,1819000,2209000,1929000,1732000,2193000,1612000,2196000]",794,15970000
24,53,8,"[554,629,847,664,577,765,614,743]","[1555000,1785000,2384000,1871000,1637000,2157000,1736000,2239000]",847,15364000
24,54,8,"[606,620,823,785,790,558,582,743]","[1712000,1727000,2317000,2374000,2237000,1659000,1677000,2145000]",823,15848000
24,55,8,"[663,638,634,832,782,702,637,747]","[1840000,1888000,1735000,2369000,2233000,2010000,1793000,2131000]",832,15999000
24,56,8,"[766,662,916,933,593,652,655,684]","[2188000,1885000,2633000,2642000,1645000,1825000,1878000,1911000]",933,16607000
24,57,8,"[750,670,768,679,764,660,627,711]","[2111000,1888000,2237000,1860000,2125000,1859000,1770000,2057000]",768,15907000
24,58,8,"[784,727,769,766,805,583,653,568]","[2223000,2067000,2201000,2132000,2333000,1628000,1813000,1589000]",805,15986000
24,59,8,"[747,652,772,847,692,620,649,501]","[2204000,1842000,2204000,2459000,1889000,1787000,1967000,1400000]",847,15752000
24,60,8,"[603,637,794,700,643,662,601,743]","[1692000,1837000,2234000,1985000,1832000,1852000,1700000,2234000]",794,15366000
24,61,8,"[602,628,793,702,646,717,563,749]","[1687000,1806000,2217000,1986000,1847000,1995000,1600000,2248000]",793,15386000
24,62,8,"[607,624,846,727,643,728,748,716]","[1735000,1807000,2348000,2140000,1742000,2053000,2190000,2004000]",846,16019000
24,63,8,"[756,622,811,713,652,699,609,718]","[2101000,1756000,2254000,2017000,1884000,1977000,1710000,2133000]",811,15832000
24,64,8,"[620,738,850,857,633,696,622,553]","[1776000,2151000,2435000,2472000,1753000,1989000,1802000,1566000]",857,15944000
24,65,8,"[985,792,889,710,719,794,608,751]","[2974000,2450000,2517000,2054000,2068000,2160000,1714000,2239000]",985,18176000
24,66,8,"[677,640,700,764,643,699,689,746]","[1884000,1883000,1927000,2177000,1892000,1994000,1976000,2137000]",764,15870000
24,67,8,"[649,656,761,786,673,701,667,699]","[1826000,1922000,2113000,2285000,1901000,1971000,1940000,1976000]",786,15934000
24,68,8,"[774,637,794,666,615,764,501,724]","[2254000,1796000,2205000,1941000,1794000,2122000,1437000,2172000]",794,15721000
24,69,8,"[670,617,821,692,616,628,564,755]","[1886000,1731000,2298000,1948000,1800000,1750000,1611000,2253000]",821,15277000
24,70,8,"[778,722,771,783,628,674,475,696]","[2205000,2068000,2209000,2195000,1696000,1868000,1412000,1984000]",783,15637000
24,71,8,"[740,622,754,801,740,541,754,508]","[2049000,1743000,2118000,2404000,2107000,1535000,2168000,1446000]",801,15570000
24,72,8,"[691,678,771,792,730,819,569,548]","[1908000,1922000,2242000,2331000,2021000,2238000,1623000,1563000]",819,15848000
24,73,8,"[670,637,704,761,646,696,688,749]","[1847000,1889000,1936000,2168000,1898000,1989000,1956000,2143000]",761,15826000
24,74,8,"[638,726,823,660,654,643,649,726]","[1792000,1984000,2405000,1922000,1809000,1817000,1816000,2155000]",823,15700000
24,75,8,"[677,617,819,678,624,627,557,755]","[1926000,1751000,2322000,1912000,1814000,1748000,1591000,2242000]",819,15306000
24,76,8,"[757,527,982,1036,554,660,500,455]","[2241000,1497000,2802000,2965000,1519000,1849000,1437000,1303000]",1036,15613000
24,77,8,"[810,611,813,677,617,652,773,634]","[2263000,1793000,2373000,1935000,1762000,1860000,2203000,1782000]",813,15971000
24,78,8,"[683,627,840,675,635,635,803,705]","[1985000,1838000,2366000,1889000,1754000,1822000,2203000,2114000]",840,15971000
24,79,8,"[699,712,872,723,715,571,571,538]","[2019000,2038000,2559000,2148000,1964000,1670000,1610000,1547000]",872,15555000
24,80,8,"[791,574,801,677,716,592,741,764]","[2229000,1640000,2203000,2050000,2104000,1681000,2151000,2098000]",801,16156000
24,81,8,"[718,749,628,701,716,624,781,744]","[2030000,2080000,1845000,2079000,2035000,1778000,2270000,2109000]",781,16226000
24,82,8,"[767,600,846,712,586,769,506,718]","[2222000,1732000,2363000,2022000,1685000,2142000,1439000,2144000]",846,15749000
24,83,8,"[691,720,816,758,590,792,609,651]","[1958000,1995000,2289000,2216000,1685000,2173000,1735000,1881000]",816,15932000
24,84,8,"[634,762,858,783,481,647,632,687]","[1829000,2197000,2457000,2276000,1319000,1850000,1797000,1937000]",858,15662000
24,85,8,"[632,722,821,662,692,711,620,679]","[1768000,1976000,2388000,1928000,1921000,2012000,1755000,1988000]",821,15736000
24,86,8,"[575,722,749,837,715,585,772,467]","[1645000,1979000,2114000,2486000,2036000,1692000,2166000,1424000]",837,15542000
24,87,8,"[825,650,806,706,618,759,483,726]","[2377000,1827000,2231000,2013000,1803000,2106000,1380000,2174000]",825,15911000
24,88,8,"[579,817,801,713,631,689,765,633]","[1676000,2320000,2310000,2101000,1711000,1969000,2246000,1812000]",817,16145000
24,89,8,"[730,652,750,772,683,709,644,572]","[2138000,1841000,2112000,2229000,1885000,2009000,1813000,1638000]",772,15665000
24,90,8,"[659,758,815,729,711,783,611,640]","[1870000,2105000,2310000,2136000,1971000,2153000,1735000,1844000]",815,16124000
25,1,8,"[495,823,586,439,779,936,788,536]","[1386000,2382000,1698000,1279000,2305000,2784000,2284000,1507000]",936,15625000
25,2,8,"[620,820,628,475,802,785,775,515]","[1869000,2309000,1793000,1377000,2363000,2263000,2104000,1464000]",820,15542000
25,3,8,"[731,817,633,476,794,785,761,441]","[2125000,2303000,1804000,1378000,2348000,2253000,2079000,1320000]",817,15610000
25,4,8,"[637,908,573,592,799,789,626,469]","[1778000,2566000,1698000,1651000,2309000,2247000,1806000,1361000]",908,15416000
25,5,8,"[495,823,586,439,779,936,788,536]","[1386000,2382000,1698000,1279000,2305000,2784000,2284000,1507000]",936,15625000
25,6,8,"[640,908,576,590,800,786,624,470]","[1784000,2562000,1704000,1653000,2311000,2235000,1796000,1350000]",908,15395000
25,7,8,"[669,759,670,506,761,750,687,649]","[1934000,2135000,1958000,1465000,2237000,2172000,1898000,1814000]",761,15613000
25,8,8,"[665,768,678,499,753,764,720,611]","[1936000,2149000,1977000,1451000,2228000,2223000,1989000,1723000]",768,15676000
25,9,8,"[659,768,667,503,709,747,788,647]","[1916000,2159000,1943000,1462000,2075000,2172000,2173000,1810000]",788,15710000
25,10,8,"[721,819,636,473,791,785,754,514]","[2082000,2305000,1809000,1368000,2342000,2253000,2049000,1466000]",819,15674000
25,11,8,"[616,798,774,768,719,635,730,744]","[1716000,2259000,2249000,2262000,1968000,1766000,2110000,2138000]",798,16468000
25,12,8,"[496,917,585,438,791,936,754,515]","[1378000,2561000,1704000,1281000,2320000,2799000,2196000,1477000]",936,15716000
