iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
24,76,8,"[570,354,454,454,535,601,436,415]","[1610000,978000,1333000,1347000,1575000,1795000,1243000,1175000]",601,11056000
24,77,8,"[413,451,533,574,445,509,536,499]","[1144000,1285000,1543000,1720000,1274000,1443000,1585000,1456000]",574,11450000
24,78,8,"[469,481,498,530,490,516,460,492]","[1342000,1379000,1420000,1549000,1442000,1500000,1371000,1450000]",530,11453000
24,79,8,"[517,462,474,443,477,508,498,541]","[1476000,1347000,1297000,1269000,1389000,1568000,1392000,1540000]",541,11278000
24,80,8,"[552,484,455,530,485,510,529,488]","[1533000,1433000,1289000,1543000,1405000,1511000,1525000,1445000]",552,11684000
24,81,8,"[564,299,448,468,566,613,441,412]","[1580000,832000,1316000,1377000,1686000,1813000,1257000,1172000]",613,11033000
24,82,8,"[383,427,548,552,509,499,471,494]","[1069000,1221000,1566000,1656000,1466000,1420000,1392000,1462000]",552,11252000
24,83,8,"[417,425,543,558,515,498,480,492]","[1156000,1204000,1562000,1683000,1479000,1419000,1419000,1450000]",558,11372000
24,84,8,"[429,449,490,505,474,510,545,526]","[1194000,1280000,1427000,1499000,1385000,1445000,1600000,1515000]",545,11345000
24,85,8,"[468,563,518,398,521,514,440,505]","[1320000,1534000,1486000,1168000,1524000,1568000,1262000,1406000]",563,11268000
24,86,8,"[504,474,418,533,494,521,587,495]","[1413000,1370000,1167000,1548000,1453000,1517000,1738000,1457000]",587,11663000
24,87,8,"[406,473,503,422,569,490,451,570]","[1130000,1310000,1501000,1237000,1683000,1454000,1271000,1598000]",570,11184000
24,88,8,"[513,389,439,418,552,538,527,547]","[1422000,1112000,1292000,1241000,1617000,1550000,1477000,1535000]",552,11246000
24,89,8,"[411,428,480,411,568,554,448,569]","[1146000,1213000,1416000,1185000,1673000,1639000,1265000,1600000]",569,11137000
24,90,8,"[553,478,457,523,492,512,538,491]","[1538000,1400000,1305000,1535000,1410000,1518000,1543000,1449000]",553,11698000
25,1,8,"[512,520,481,494,470,502,454,418]","[1484000,1427000,1388000,1409000,1454000,1413000,1361000,1245000]",520,11181000
25,2,8,"[513,508,470,365,452,506,481,487]","[1530000,1442000,1345000,1036000,1319000,1474000,1406000,1426000]",513,10978000
25,3,8,"[508,474,466,429,515,455,463,446]","[1494000,1354000,1315000,1217000,1510000,1293000,1363000,1285000]",515,10831000
25,4,8,"[471,428,472,415,399,576,487,439]","[1303000,1218000,1361000,1221000,1221000,1665000,1450000,1295000]",576,10734000
25,5,8,"[584,412,476,418,477,557,403,391]","[1651000,1165000,1339000,1215000,1432000,1574000,1198000,1175000]",584,10749000
25,6,8,"[515,519,479,479,471,536,443,421]","[1487000,1421000,1377000,1406000,1426000,1496000,1300000,1251000]",536,11164000
25,7,8,"[471,426,470,404,468,576,442,445]","[1303000,1207000,1357000,1194000,1429000,1662000,1301000,1307000]",576,10760000
25,8,8,"[492,392,467,424,481,593,405,386]","[1446000,1097000,1318000,1240000,1468000,1669000,1208000,1165000]",593,10611000
25,9,8,"[518,528,479,496,467,526,487,421]","[1482000,1448000,1381000,1422000,1414000,1477000,1411000,1253000]",528,11288000
25,10,8,"[518,474,467,421,521,466,458,439]","[1510000,1354000,1308000,1194000,1522000,1320000,1354000,1265000]",521,10827000
25,11,8,"[490,394,475,405,484,600,407,428]","[1451000,1106000,1326000,1173000,1458000,1698000,1208000,1269000]",600,10689000
25,12,8,"[512,519,477,501,470,532,457,418]","[1481000,1422000,1377000,1438000,1429000,1492000,1364000,1245000]",532,11248000
25,13,8,"[471,427,471,342,521,579,483,445]","[1305000,1207000,1357000,1001000,1528000,1701000,1429000,1310000]",579,10838000
25,14,8,"[516,482,466,423,516,484,471,486]","[1511000,1382000,1318000,1227000,1510000,1357000,1395000,1401000]",516,11101000
25,15,8,"[512,519,477,501,470,532,457,418]","[1484000,1422000,1377000,1438000,1429000,1492000,1361000,1245000]",532,11248000
25,16,8,"[518,528,479,496,467,526,491,421]","[1482000,1448000,1381000,1424000,1414000,1477000,1420000,1253000]",528,11299000
25,17,8,"[524,519,487,464,472,530,439,418]","[1510000,1431000,1395000,1347000,1427000,1490000,1315000,1250000]",530,11165000
25,18,8,"[568,386,476,416,477,592,403,429]","[1598000,1094000,1339000,1218000,1429000,1667000,1208000,1267000]",592,10820000
25,19,8,"[458,511,452,358,518,511,476,476]","[1354000,1452000,1307000,1043000,1511000,1492000,1402000,1405000]",518,10966000
25,20,8,"[513,508,475,362,520,454,478,476]","[1527000,1440000,1337000,1037000,1520000,1302000,1404000,1394000]",520,10961000
25,21,8,"[522,503,485,490,470,529,437,427]","[1510000,1386000,1402000,1427000,1423000,1491000,1281000,1261000]",529,11181000
25,22,8,"[522,519,480,460,470,536,458,419]","[1500000,1429000,1383000,1346000,1424000,1502000,1373000,1255000]",536,11212000
25,23,8,"[518,519,481,461,469,530,493,420]","[1502000,1427000,1379000,1350000,1420000,1488000,1433000,1247000]",530,11246000
25,24,8,"[566,414,474,409,478,597,409,387]","[1600000,1173000,1335000,1198000,1435000,1675000,1211000,1170000]",597,10797000
25,25,8,"[507,504,474,361,522,454,481,473]","[1515000,1436000,1337000,1038000,1524000,1304000,1407000,1390000]",522,10951000
25,26,8,"[512,518,520,494,470,502,454,418]","[1484000,1423000,1458000,1409000,1454000,1413000,1361000,1245000]",520,11247000
25,27,8,"[507,512,453,358,518,456,477,476]","[1515000,1454000,1311000,1043000,1515000,1317000,1402000,1405000]",518,10962000
25,28,8,"[559,409,507,409,475,594,413,389]","[1579000,1159000,1425000,1189000,1418000,1671000,1214000,1171000]",594,10826000
25,29,8,"[515,520,477,481,464,539,441,435]","[1487000,1426000,1377000,1411000,1412000,1510000,1300000,1275000]",539,11198000
25,30,8,"[518,520,420,507,490,487,499,475]","[1530000,1468000,1159000,1486000,1373000,1370000,1468000,1394000]",520,11248000
25,31,8,"[522,531,482,499,470,529,490,423]","[1492000,1464000,1387000,1437000,1418000,1483000,1432000,1253000]",531,11366000
25,32,8,"[514,508,474,365,521,459,478,476]","[1522000,1442000,1351000,1036000,1522000,1320000,1404000,1394000]",521,10991000
25,33,8,"[522,530,516,495,425,528,481,424]","[1497000,1442000,1496000,1425000,1282000,1479000,1390000,1255000]",530,11266000
25,34,8,"[518,512,455,363,512,460,496,477]","[1552000,1462000,1315000,1037000,1504000,1328000,1436000,1407000]",518,11041000
25,35,8,"[478,522,460,474,511,502,423,427]","[1405000,1518000,1298000,1352000,1500000,1451000,1226000,1236000]",522,10986000
25,36,8,"[507,503,428,360,520,452,478,531]","[1515000,1436000,1201000,1033000,1520000,1300000,1402000,1566000]",531,10973000
25,37,8,"[569,395,475,414,481,593,408,426]","[1609000,1112000,1337000,1209000,1438000,1669000,1208000,1272000]",593,10854000
25,38,8,"[518,519,522,493,470,531,443,430]","[1490000,1418000,1467000,1453000,1422000,1493000,1308000,1271000]",531,11322000
25,39,8,"[515,522,480,502,469,535,457,421]","[1490000,1431000,1383000,1437000,1420000,1494000,1376000,1257000]",535,11288000
25,40,8,"[488,531,514,500,439,529,487,420]","[1432000,1451000,1499000,1418000,1338000,1487000,1409000,1245000]",531,11279000
25,41,8,"[556,553,477,489,502,511,418,420]","[1607000,1526000,1353000,1422000,1503000,1429000,1250000,1261000]",556,11351000
25,42,8,"[510,507,380,400,535,561,584,482]","[1515000,1456000,1098000,1108000,1565000,1571000,1654000,1432000]",584,11399000
25,43,8,"[557,428,505,517,488,584,417,428]","[1600000,1150000,1460000,1524000,1459000,1650000,1239000,1273000]",584,11355000
25,44,8,"[517,384,480,492,477,548,409,459]","[1515000,1077000,1383000,1423000,1464000,1547000,1216000,1365000]",548,10990000
25,45,8,"[585,519,476,401,471,576,438,447]","[1661000,1434000,1367000,1192000,1420000,1652000,1289000,1308000]",585,11323000
25,46,8,"[469,430,477,411,465,548,430,449]","[1293000,1223000,1367000,1210000,1428000,1576000,1297000,1327000]",548,10721000
25,47,8,"[559,377,465,440,521,650,408,460]","[1576000,1070000,1290000,1238000,1525000,1805000,1195000,1385000]",650,11084000
25,48,8,"[556,507,457,465,515,626,402,498]","[1628000,1445000,1288000,1311000,1510000,1732000,1176000,1449000]",626,11539000
25,49,8,"[524,530,429,379,522,456,480,479]","[1578000,1511000,1193000,1079000,1520000,1314000,1408000,1402000]",530,11005000
25,50,8,"[565,409,509,410,476,555,414,460]","[1603000,1161000,1428000,1198000,1418000,1555000,1216000,1377000]",565,10956000
25,51,8,"[574,504,490,492,475,609,460,512]","[1696000,1371000,1398000,1420000,1463000,1710000,1387000,1530000]",609,11975000
25,52,8,"[559,550,476,462,469,528,443,418]","[1612000,1517000,1354000,1368000,1415000,1484000,1305000,1251000]",559,11306000
25,53,8,"[550,527,489,337,577,474,544,421]","[1567000,1507000,1403000,966000,1667000,1341000,1596000,1224000]",577,11271000
25,54,8,"[568,496,488,391,471,624,460,424]","[1635000,1364000,1396000,1167000,1443000,1738000,1394000,1270000]",624,11407000
25,55,8,"[571,519,480,462,447,561,439,423]","[1603000,1428000,1379000,1352000,1359000,1610000,1304000,1269000]",571,11304000
25,56,8,"[559,578,560,434,450,626,491,451]","[1606000,1568000,1591000,1233000,1364000,1747000,1352000,1289000]",626,11750000
25,57,8,"[538,416,438,436,545,612,405,472]","[1550000,1176000,1219000,1242000,1590000,1710000,1184000,1411000]",612,11082000
25,58,8,"[523,512,456,363,508,502,496,477]","[1572000,1462000,1326000,1037000,1454000,1454000,1436000,1407000]",523,11148000
25,59,8,"[538,562,524,358,584,507,525,481]","[1517000,1556000,1498000,1005000,1656000,1458000,1505000,1382000]",584,11577000
25,60,8,"[547,562,536,589,478,503,404,427]","[1578000,1496000,1501000,1634000,1472000,1406000,1204000,1271000]",589,11562000
25,61,8,"[590,567,421,512,489,551,494,448]","[1681000,1554000,1166000,1502000,1380000,1540000,1375000,1308000]",590,11506000
25,62,8,"[554,504,487,499,470,578,427,544]","[1586000,1370000,1397000,1442000,1428000,1633000,1239000,1610000]",578,11705000
25,63,8,"[524,503,430,548,472,556,460,415]","[1494000,1356000,1220000,1579000,1417000,1563000,1339000,1236000]",556,11204000
25,64,8,"[548,502,416,531,513,702,522,493]","[1585000,1419000,1161000,1514000,1494000,1974000,1419000,1417000]",702,11983000
25,65,8,"[549,553,477,498,504,511,411,429]","[1590000,1521000,1353000,1439000,1499000,1433000,1223000,1278000]",553,11336000
25,66,8,"[511,521,561,499,475,498,460,416]","[1482000,1422000,1542000,1439000,1454000,1405000,1376000,1241000]",561,11361000
25,67,8,"[516,510,470,362,444,509,484,482]","[1526000,1446000,1345000,1036000,1306000,1504000,1428000,1409000]",516,11000000
25,68,8,"[510,470,462,419,523,457,455,448]","[1498000,1354000,1298000,1202000,1529000,1293000,1357000,1291000]",523,10822000
25,69,8,"[471,428,472,415,399,576,487,439]","[1303000,1218000,1361000,1221000,1221000,1665000,1450000,1295000]",576,10734000
25,70,8,"[592,411,482,415,476,556,402,391]","[1669000,1155000,1344000,1204000,1434000,1572000,1200000,1175000]",592,10753000
25,71,8,"[515,615,479,475,471,533,443,421]","[1487000,1637000,1377000,1389000,1426000,1490000,1300000,1251000]",615,11357000
25,72,8,"[470,425,469,405,468,575,441,446]","[1302000,1211000,1355000,1199000,1432000,1657000,1299000,1315000]",575,10770000
25,73,8,"[515,391,469,426,464,596,407,388]","[1496000,1099000,1323000,1242000,1399000,1675000,1212000,1165000]",596,10611000
25,74,8,"[529,531,481,498,472,541,478,421]","[1527000,1448000,1383000,1452000,1419000,1507000,1383000,1254000]",541,11373000
25,75,8,"[517,473,467,440,527,466,459,439]","[1515000,1356000,1308000,1258000,1515000,1320000,1359000,1265000]",527,10896000
25,76,8,"[516,391,466,418,462,595,408,429]","[1505000,1101000,1318000,1213000,1395000,1673000,1217000,1271000]",595,10693000
25,77,8,"[560,475,477,499,473,529,459,418]","[1622000,1286000,1377000,1434000,1435000,1486000,1368000,1245000]",560,11253000
25,78,8,"[478,431,477,354,523,578,490,445]","[1334000,1221000,1384000,1018000,1538000,1700000,1450000,1310000]",578,10955000
25,79,8,"[516,483,468,471,516,485,422,481]","[1514000,1385000,1321000,1359000,1510000,1359000,1255000,1391000]",516,11094000
25,80,8,"[512,528,477,501,470,529,457,418]","[1478000,1452000,1377000,1438000,1429000,1486000,1361000,1245000]",529,11266000
25,81,8,"[517,530,565,496,469,528,486,422]","[1486000,1466000,1550000,1442000,1415000,1487000,1416000,1255000]",565,11517000
25,82,8,"[522,517,481,463,506,536,440,418]","[1505000,1425000,1388000,1349000,1512000,1500000,1321000,1256000]",536,11256000
25,83,8,"[568,386,476,416,477,471,403,496]","[1598000,1094000,1339000,1218000,1427000,1350000,1208000,1476000]",568,10710000
25,84,8,"[458,513,452,358,519,512,476,477]","[1354000,1467000,1307000,1040000,1511000,1497000,1393000,1407000]",519,10976000
25,85,8,"[507,504,474,361,522,454,481,473]","[1515000,1436000,1337000,1038000,1524000,1304000,1407000,1390000]",522,10951000
25,86,8,"[525,503,487,490,470,528,431,430]","[1514000,1386000,1400000,1430000,1426000,1489000,1287000,1271000]",528,11203000
25,87,8,"[517,525,480,460,471,538,459,418]","[1500000,1442000,1383000,1352000,1429000,1504000,1375000,1241000]",538,11226000
25,88,8,"[518,522,479,461,467,551,493,419]","[1502000,1429000,1379000,1349000,1420000,1532000,1433000,1249000]",551,11293000
25,89,8,"[569,406,477,418,478,593,403,387]","[1602000,1147000,1341000,1213000,1432000,1667000,1205000,1167000]",593,10774000
25,90,8,"[509,506,476,363,519,456,481,473]","[1515000,1436000,1347000,1045000,1518000,1308000,1402000,1386000]",519,10957000
26,1,8,"[453,480,518,447,481,496,512,448]","[1326000,1390000,1460000,1308000,1379000,1439000,1435000,1298000]",518,11035000
26,2,8,"[457,438,495,460,511,511,496,453]","[1367000,1281000,1389000,1349000,1489000,1493000,1412000,1296000]",511,11076000
26,3,8,"[409,521,481,486,510,495,512,420]","[1188000,1514000,1358000,1412000,1479000,1422000,1433000,1220000]",521,11026000
26,4,8,"[352,376,504,419,568,525,546,441]","[1024000,1082000,1459000,1235000,1634000,1518000,1644000,1262000]",568,10858000
26,5,8,"[394,525,472,482,497,475,516,394]","[1182000,1515000,1321000,1365000,1444000,1384000,1461000,1146000]",525,10818000
26,6,8,"[409,511,493,485,512,495,511,420]","[1188000,1473000,1391000,1407000,1483000,1422000,1433000,1220000]",512,11017000
26,7,8,"[466,486,530,440,479,492,443,479]","[1369000,1402000,1490000,1278000,1375000,1425000,1253000,1378000]",530,10970000
26,8,8,"[451,430,531,447,479,494,513,488]","[1324000,1244000,1499000,1301000,1375000,1425000,1434000,1411000]",531,11013000
26,9,8,"[458,523,485,444,517,528,510,373]","[1358000,1509000,1365000,1291000,1489000,1527000,1437000,1068000]",528,11044000
26,10,8,"[415,460,519,452,511,527,508,452]","[1198000,1348000,1470000,1326000,1473000,1525000,1424000,1297000]",527,11061000
26,11,8,"[415,526,485,452,513,506,510,454]","[1202000,1517000,1364000,1303000,1481000,1483000,1437000,1296000]",526,11083000
26,12,8,"[409,488,492,458,511,469,529,490]","[1182000,1428000,1382000,1345000,1477000,1355000,1481000,1401000]",529,11051000
26,13,8,"[441,507,484,440,520,498,516,494]","[1314000,1450000,1361000,1299000,1476000,1420000,1445000,1413000]",520,11178000
26,14,8,"[416,492,487,458,520,526,512,445]","[1198000,1430000,1357000,1333000,1491000,1523000,1432000,1277000]",526,11041000
26,15,8,"[444,493,483,456,515,441,527,487]","[1288000,1437000,1358000,1341000,1485000,1269000,1480000,1395000]",527,11053000
26,16,8,"[415,523,485,450,513,524,510,454]","[1202000,1511000,1362000,1299000,1481000,1519000,1437000,1296000]",524,11107000
26,17,8,"[392,528,526,490,497,481,451,396]","[1178000,1530000,1473000,1390000,1444000,1402000,1292000,1159000]",528,10868000
26,18,8,"[406,415,454,486,460,519,578,446]","[1136000,1173000,1355000,1394000,1319000,1523000,1699000,1248000]",578,10847000
26,19,8,"[405,513,503,412,568,520,501,418]","[1117000,1393000,1465000,1223000,1628000,1490000,1490000,1188000]",568,10994000
26,20,8,"[475,522,467,476,498,474,502,511]","[1404000,1512000,1313000,1335000,1439000,1364000,1421000,1451000]",522,11239000
26,21,8,"[474,510,468,474,494,470,501,525]","[1396000,1461000,1318000,1341000,1429000,1357000,1419000,1494000]",525,11215000
26,22,8,"[461,446,484,450,520,530,509,450]","[1370000,1298000,1355000,1297000,1495000,1540000,1422000,1294000]",530,11071000
26,23,8,"[491,512,529,463,460,487,514,401]","[1433000,1450000,1490000,1357000,1310000,1415000,1450000,1183000]",529,11088000
26,24,8,"[416,518,500,401,571,510,504,418]","[1130000,1407000,1450000,1201000,1643000,1452000,1495000,1192000]",571,10970000
26,25,8,"[399,511,503,412,572,518,501,422]","[1101000,1387000,1465000,1226000,1636000,1486000,1485000,1199000]",572,10985000
26,26,8,"[514,519,522,489,522,497,513,477]","[1499000,1478000,1428000,1389000,1480000,1422000,1443000,1400000]",522,11539000
26,27,8,"[415,511,516,452,486,527,514,446]","[1244000,1438000,1454000,1324000,1395000,1522000,1446000,1274000]",527,11097000
26,28,8,"[510,522,491,448,503,510,496,503]","[1506000,1489000,1394000,1303000,1448000,1482000,1409000,1464000]",522,11495000
26,29,8,"[409,507,500,445,515,534,517,420]","[1188000,1465000,1408000,1291000,1486000,1542000,1445000,1220000]",534,11045000
26,30,8,"[416,511,497,462,506,493,535,419]","[1216000,1483000,1399000,1347000,1468000,1421000,1511000,1209000]",535,11054000
26,31,8,"[413,527,480,485,510,495,511,453]","[1198000,1517000,1352000,1415000,1475000,1431000,1448000,1294000]",527,11130000
26,32,8,"[477,522,467,477,494,474,504,510]","[1408000,1512000,1313000,1341000,1429000,1374000,1425000,1449000]",522,11251000
26,33,8,"[403,493,467,416,576,535,517,412]","[1116000,1316000,1350000,1234000,1659000,1511000,1563000,1160000]",576,10909000
26,34,8,"[415,513,498,447,517,524,510,452]","[1202000,1473000,1404000,1306000,1486000,1519000,1437000,1286000]",524,11113000
26,35,8,"[469,503,480,444,525,493,515,508]","[1370000,1429000,1353000,1309000,1485000,1418000,1446000,1465000]",525,11275000
26,36,8,"[463,449,486,458,531,494,510,460]","[1348000,1312000,1378000,1354000,1536000,1450000,1438000,1305000]",531,11121000
26,37,8,"[405,440,504,412,568,520,555,418]","[1117000,1184000,1476000,1223000,1628000,1484000,1661000,1188000]",568,10961000
26,38,8,"[403,514,501,402,574,515,503,415]","[1118000,1393000,1452000,1203000,1639000,1478000,1499000,1177000]",574,10959000
26,39,8,"[345,444,504,413,572,586,501,419]","[999000,1202000,1467000,1225000,1643000,1681000,1488000,1174000]",586,10879000
26,40,8,"[405,440,504,412,568,520,555,418]","[1117000,1184000,1470000,1223000,1628000,1490000,1661000,1188000]",568,10961000
26,41,8,"[534,525,542,435,482,487,572,508]","[1607000,1546000,1490000,1270000,1384000,1436000,1648000,1458000]",572,11839000
26,42,8,"[449,494,481,464,518,499,512,444]","[1307000,1434000,1367000,1376000,1487000,1442000,1436000,1266000]",518,11115000
26,43,8,"[481,522,554,450,510,474,502,515]","[1362000,1517000,1549000,1323000,1485000,1375000,1420000,1450000]",554,11481000
26,44,8,"[408,520,492,442,543,464,531,456]","[1188000,1506000,1386000,1281000,1558000,1354000,1485000,1332000]",543,11090000
26,45,8,"[752,565,463,545,530,502,508,470]","[2361000,1653000,1356000,1596000,1545000,1454000,1429000,1360000]",752,12754000
26,46,8,"[448,540,468,469,570,529,456,470]","[1265000,1477000,1332000,1414000,1628000,1517000,1347000,1390000]",570,11370000
26,47,8,"[478,462,534,443,478,519,518,422]","[1390000,1353000,1512000,1302000,1373000,1480000,1459000,1231000]",534,11100000
26,48,8,"[406,416,455,496,460,515,614,446]","[1136000,1175000,1357000,1417000,1319000,1514000,1759000,1248000]",614,10925000
26,49,8,"[424,506,458,466,542,491,533,403]","[1229000,1458000,1318000,1363000,1548000,1424000,1496000,1168000]",542,11004000
26,50,8,"[458,468,470,480,488,510,485,455]","[1344000,1353000,1357000,1398000,1386000,1476000,1376000,1308000]",510,10998000
26,51,8,"[479,464,533,447,456,532,513,453]","[1399000,1366000,1507000,1305000,1298000,1556000,1435000,1311000]",533,11177000
26,52,8,"[456,478,517,452,482,498,512,449]","[1348000,1382000,1456000,1320000,1379000,1437000,1452000,1289000]",517,11063000
26,53,8,"[402,517,501,402,568,513,485,417]","[1113000,1384000,1452000,1203000,1628000,1476000,1469000,1187000]",568,10912000
26,54,8,"[447,502,485,454,514,497,510,536]","[1335000,1416000,1355000,1329000,1483000,1432000,1443000,1538000]",536,11331000
26,55,8,"[436,554,451,471,604,539,460,439]","[1255000,1538000,1295000,1368000,1733000,1518000,1406000,1255000]",604,11368000
26,56,8,"[717,630,501,440,493,511,656,595]","[2195000,1800000,1374000,1276000,1402000,1463000,1921000,1703000]",717,13134000
26,57,8,"[421,524,482,462,508,500,511,449]","[1233000,1513000,1357000,1350000,1470000,1435000,1433000,1305000]",524,11096000
26,58,8,"[455,482,520,445,481,502,476,448]","[1349000,1389000,1470000,1297000,1379000,1459000,1357000,1287000]",520,10987000
26,59,8,"[413,502,459,464,537,386,583,437]","[1195000,1463000,1313000,1345000,1542000,1109000,1654000,1265000]",583,10886000
26,60,8,"[416,521,481,464,510,481,532,474]","[1204000,1507000,1358000,1357000,1464000,1390000,1488000,1368000]",532,11136000
26,61,8,"[453,545,482,442,665,480,454,504]","[1257000,1485000,1329000,1271000,1918000,1416000,1283000,1425000]",665,11384000
26,62,8,"[461,481,471,481,481,504,577,495]","[1366000,1373000,1362000,1406000,1363000,1455000,1715000,1408000]",577,11448000
26,63,8,"[457,515,483,464,484,498,536,410]","[1348000,1501000,1355000,1369000,1403000,1444000,1497000,1186000]",536,11103000
26,64,8,"[420,531,462,498,520,421,593,568]","[1214000,1528000,1305000,1405000,1481000,1201000,1687000,1617000]",593,11438000
26,65,8,"[408,529,482,448,543,464,531,456]","[1188000,1539000,1357000,1291000,1564000,1354000,1485000,1332000]",543,11110000
26,66,8,"[455,469,518,447,483,496,512,450]","[1332000,1353000,1465000,1305000,1386000,1439000,1442000,1295000]",518,11017000
26,67,8,"[449,453,490,407,508,511,503,496]","[1324000,1315000,1382000,1178000,1478000,1496000,1429000,1429000]",511,11031000
26,68,8,"[412,521,483,488,512,495,497,420]","[1196000,1517000,1362000,1432000,1482000,1422000,1406000,1223000]",521,11040000
26,69,8,"[352,376,524,417,568,525,544,439]","[1024000,1082000,1516000,1225000,1634000,1518000,1640000,1252000]",568,10891000
26,70,8,"[437,524,470,489,496,439,525,394]","[1304000,1520000,1321000,1384000,1445000,1274000,1506000,1146000]",525,10900000
26,71,8,"[409,468,493,519,514,497,513,420]","[1188000,1351000,1391000,1523000,1483000,1429000,1437000,1220000]",519,11022000
26,72,8,"[508,480,528,439,479,496,443,404]","[1517000,1381000,1501000,1274000,1375000,1442000,1253000,1174000]",528,10917000
26,73,8,"[503,430,530,443,479,493,512,412]","[1512000,1244000,1494000,1284000,1375000,1427000,1439000,1202000]",530,10977000
26,74,8,"[450,526,485,450,519,537,508,370]","[1325000,1514000,1366000,1299000,1493000,1550000,1433000,1062000]",537,11042000
26,75,8,"[425,417,511,451,517,527,508,485]","[1223000,1216000,1432000,1317000,1502000,1522000,1424000,1399000]",527,11035000
26,76,8,"[413,523,483,450,513,525,514,454]","[1198000,1511000,1362000,1290000,1481000,1536000,1444000,1290000]",525,11112000
26,77,8,"[416,486,571,379,506,469,529,482]","[1195000,1424000,1597000,1104000,1464000,1364000,1484000,1384000]",571,11016000
26,78,8,"[481,507,486,440,522,498,476,494]","[1430000,1450000,1363000,1299000,1476000,1420000,1333000,1413000]",522,11184000
26,79,8,"[414,484,492,407,516,530,508,500]","[1192000,1418000,1376000,1181000,1495000,1537000,1424000,1441000]",530,11064000
26,80,8,"[448,488,491,464,521,444,525,485]","[1314000,1425000,1388000,1371000,1505000,1284000,1473000,1402000]",525,11162000
26,81,8,"[411,528,488,457,517,529,510,450]","[1194000,1525000,1369000,1331000,1485000,1527000,1437000,1278000]",529,11146000
26,82,8,"[392,528,524,488,495,471,447,397]","[1175000,1516000,1471000,1392000,1440000,1383000,1286000,1152000]",528,10815000
26,83,8,"[406,415,454,495,460,516,577,445]","[1136000,1175000,1355000,1420000,1319000,1508000,1691000,1248000]",577,10852000
26,84,8,"[408,515,500,483,510,517,505,415]","[1122000,1395000,1459000,1405000,1470000,1484000,1511000,1184000]",517,11030000
26,85,8,"[474,525,428,479,496,467,508,519]","[1402000,1509000,1247000,1350000,1439000,1350000,1433000,1472000]",525,11202000
26,86,8,"[471,506,466,534,494,475,538,525]","[1390000,1453000,1314000,1470000,1429000,1370000,1502000,1491000]",538,11419000
26,87,8,"[458,446,483,491,512,503,507,453]","[1364000,1298000,1357000,1430000,1482000,1465000,1428000,1303000]",512,11127000
26,88,8,"[493,514,529,474,454,489,514,406]","[1450000,1455000,1485000,1363000,1298000,1422000,1460000,1187000]",529,11120000
26,89,8,"[416,518,500,401,571,510,504,418]","[1130000,1407000,1450000,1201000,1643000,1452000,1495000,1192000]",571,10970000
26,90,8,"[401,508,501,418,578,512,500,410]","[1109000,1385000,1459000,1253000,1634000,1477000,1486000,1152000]",578,10955000
27,1,8,"[345,425,403,502,499,463,510,506]","[974000,1246000,1151000,1452000,1461000,1319000,1527000,1510000]",510,10640000
27,2,8,"[455,388,452,517,519,441,488,389]","[1309000,1174000,1316000,1484000,1544000,1232000,1384000,1129000]",519,10572000
27,3,8,"[417,393,447,507,411,511,555,411]","[1182000,1195000,1295000,1446000,1176000,1449000,1544000,1210000]",555,10497000
27,4,8,"[410,392,451,494,421,513,475,503]","[1159000,1185000,1307000,1416000,1204000,1454000,1348000,1457000]",513,10530000
27,5,8,"[399,401,426,529,456,463,521,425]","[1143000,1158000,1228000,1530000,1340000,1315000,1557000,1232000]",529,10503000
27,6,8,"[349,484,484,488,464,466,486,456]","[983000,1409000,1392000,1429000,1348000,1307000,1431000,1347000]",488,10646000
27,7,8,"[350,484,481,488,466,475,489,456]","[985000,1409000,1398000,1429000,1348000,1325000,1433000,1347000]",489,10674000
27,8,8,"[353,440,417,521,483,493,509,470]","[1006000,1306000,1175000,1507000,1398000,1407000,1506000,1385000]",521,10690000
27,9,8,"[392,488,398,530,457,504,468,443]","[1102000,1384000,1177000,1527000,1319000,1463000,1336000,1318000]",530,10626000
27,10,8,"[353,382,413,530,524,466,509,499]","[1018000,1145000,1207000,1519000,1540000,1330000,1512000,1417000]",530,10688000
27,11,8,"[380,406,480,586,449,399,454,472]","[1090000,1226000,1362000,1727000,1333000,1147000,1304000,1397000]",586,10586000
27,12,8,"[379,446,422,528,485,495,513,410]","[1094000,1347000,1235000,1521000,1388000,1412000,1507000,1181000]",528,10685000
27,13,8,"[409,387,491,563,517,410,495,386]","[1160000,1176000,1443000,1640000,1508000,1137000,1390000,1129000]",563,10583000
27,14,8,"[401,419,451,445,549,419,456,512]","[1141000,1270000,1329000,1265000,1627000,1182000,1291000,1496000]",549,10601000
27,15,8,"[414,478,421,527,475,407,522,475]","[1157000,1355000,1209000,1521000,1400000,1126000,1488000,1385000]",527,10641000
27,16,8,"[382,488,425,519,457,508,467,441]","[1088000,1386000,1217000,1530000,1325000,1461000,1327000,1314000]",519,10648000
27,17,8,"[370,425,397,498,498,465,517,511]","[1040000,1249000,1134000,1438000,1457000,1315000,1540000,1516000]",517,10689000
27,18,8,"[348,401,444,596,444,433,485,470]","[990000,1201000,1273000,1753000,1315000,1229000,1394000,1385000]",596,10540000
27,19,8,"[380,406,483,586,490,363,456,473]","[1090000,1226000,1365000,1727000,1442000,1030000,1304000,1382000]",586,10566000
