iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
23,88,5,"[660,736,731,745,718]","[1930000,2202000,2119000,2197000,2123000]",745,10571000
23,89,5,"[507,718,855,726,815]","[1509000,2120000,2517000,2154000,2395000]",855,10695000
23,90,5,"[731,707,729,716,740]","[2141000,2128000,2084000,2080000,2194000]",740,10627000
24,1,5,"[682,752,717,690,757]","[1963000,2208000,2095000,2010000,2242000]",757,10518000
24,2,5,"[650,764,771,683,737]","[1885000,2227000,2259000,1946000,2200000]",771,10517000
24,3,5,"[724,650,749,792,652]","[2141000,1917000,2211000,2276000,1916000]",792,10461000
24,4,5,"[674,727,740,745,746]","[1947000,2125000,2162000,2153000,2214000]",746,10601000
24,5,5,"[696,758,745,716,730]","[2087000,2204000,2196000,2082000,2167000]",758,10736000
24,6,5,"[690,756,755,726,705]","[1973000,2213000,2232000,2101000,2108000]",756,10627000
24,7,5,"[658,736,778,687,733]","[1911000,2182000,2273000,1948000,2162000]",778,10476000
24,8,5,"[738,759,742,777,725]","[2181000,2202000,2190000,2198000,2155000]",777,10926000
24,9,5,"[751,745,751,735,725]","[2188000,2168000,2210000,2135000,2152000]",751,10853000
24,10,5,"[646,762,740,752,696]","[1904000,2230000,2209000,2137000,2055000]",762,10535000
24,11,5,"[672,732,760,717,741]","[1934000,2151000,2238000,2061000,2199000]",760,10583000
24,12,5,"[656,760,744,725,753]","[1871000,2228000,2188000,2063000,2229000]",760,10579000
24,13,5,"[764,656,748,757,652]","[2266000,1938000,2209000,2176000,1916000]",764,10505000
24,14,5,"[628,744,770,739,697]","[1823000,2202000,2281000,2102000,2057000]",770,10465000
24,15,5,"[699,761,731,751,694]","[2017000,2234000,2164000,2135000,2050000]",761,10600000
24,16,5,"[735,757,753,715,727]","[2160000,2204000,2212000,2077000,2163000]",757,10816000
24,17,5,"[686,758,751,715,730]","[2064000,2204000,2210000,2077000,2169000]",758,10724000
24,18,5,"[650,734,761,757,706]","[1886000,2155000,2249000,2174000,2089000]",761,10553000
24,19,5,"[701,733,761,682,740]","[2025000,2153000,2242000,1958000,2191000]",761,10569000
24,20,5,"[652,735,763,761,699]","[1897000,2157000,2246000,2185000,2070000]",763,10555000
24,21,5,"[719,758,744,717,729]","[2170000,2209000,2194000,2057000,2173000]",758,10803000
24,22,5,"[650,722,775,751,702]","[1918000,2094000,2290000,2135000,2061000]",775,10498000
24,23,5,"[740,760,746,718,730]","[2181000,2207000,2206000,2084000,2167000]",760,10845000
24,24,5,"[624,762,769,721,735]","[1812000,2227000,2262000,2049000,2190000]",769,10540000
24,25,5,"[695,762,733,752,697]","[2000000,2237000,2169000,2137000,2065000]",762,10608000
24,26,5,"[617,759,772,718,735]","[1829000,2219000,2261000,2050000,2181000]",772,10540000
24,27,5,"[680,756,713,690,765]","[1965000,2219000,2094000,2010000,2267000]",765,10555000
24,28,5,"[648,745,759,765,689]","[1881000,2177000,2242000,2202000,2041000]",765,10543000
24,29,5,"[678,753,769,689,697]","[1955000,2210000,2269000,2000000,2073000]",769,10507000
24,30,5,"[660,760,718,759,760]","[1881000,2228000,2126000,2169000,2249000]",760,10653000
24,31,5,"[737,760,745,778,726]","[2164000,2204000,2193000,2205000,2175000]",778,10941000
24,32,5,"[676,758,721,689,763]","[1951000,2216000,2116000,2000000,2265000]",763,10548000
24,33,5,"[649,783,745,759,648]","[1918000,2325000,2204000,2175000,1904000]",783,10526000
24,34,5,"[624,762,769,718,735]","[1812000,2227000,2266000,2037000,2190000]",769,10532000
24,35,5,"[705,762,751,723,728]","[2096000,2218000,2216000,2106000,2161000]",762,10797000
24,36,5,"[670,761,738,750,757]","[1913000,2237000,2177000,2132000,2230000]",761,10689000
24,37,5,"[676,733,761,718,742]","[1945000,2151000,2238000,2056000,2207000]",761,10597000
24,38,5,"[738,762,742,776,726]","[2181000,2208000,2188000,2193000,2160000]",776,10930000
24,39,5,"[653,749,767,760,689]","[1893000,2183000,2257000,2192000,2041000]",767,10566000
24,40,5,"[674,733,761,717,738]","[1945000,2153000,2242000,2061000,2199000]",761,10600000
24,41,5,"[644,786,778,770,666]","[1897000,2265000,2305000,2175000,1966000]",786,10608000
24,42,5,"[629,740,767,780,697]","[1813000,2191000,2256000,2233000,2057000]",780,10550000
24,43,5,"[806,733,755,767,682]","[2341000,2078000,2217000,2196000,2019000]",806,10851000
24,44,5,"[676,769,825,691,700]","[1947000,2255000,2433000,1946000,2062000]",825,10643000
24,45,5,"[631,757,770,718,733]","[1832000,2208000,2267000,2041000,2180000]",770,10528000
24,46,5,"[668,757,764,752,697]","[1928000,2211000,2247000,2134000,2057000]",764,10577000
24,47,5,"[605,755,760,858,697]","[1735000,2201000,2219000,2442000,2057000]",858,10654000
24,48,5,"[642,755,754,779,700]","[1851000,2208000,2215000,2222000,2072000]",779,10568000
24,49,5,"[685,723,869,783,684]","[1983000,2104000,2524000,2268000,2052000]",869,10931000
24,50,5,"[647,775,752,752,699]","[1903000,2237000,2215000,2137000,2075000]",775,10567000
24,51,5,"[647,842,766,703,770]","[1887000,2429000,2289000,2023000,2261000]",842,10889000
24,52,5,"[770,618,690,835,712]","[2277000,1830000,2048000,2375000,2075000]",835,10605000
24,53,5,"[670,692,756,807,737]","[1940000,2019000,2219000,2300000,2191000]",807,10669000
24,54,5,"[666,761,757,846,787]","[1923000,2226000,2172000,2391000,2322000]",846,11034000
24,55,5,"[645,776,751,750,696]","[1878000,2239000,2220000,2143000,2062000]",776,10542000
24,56,5,"[673,848,823,723,873]","[1930000,2370000,2408000,2070000,2565000]",873,11343000
24,57,5,"[618,817,825,784,853]","[1817000,2363000,2424000,2199000,2429000]",853,11232000
24,58,5,"[652,721,740,851,724]","[1919000,2147000,2161000,2406000,2104000]",851,10737000
24,59,5,"[730,759,840,724,665]","[2065000,2211000,2484000,2045000,1965000]",840,10770000
24,60,5,"[819,839,802,758,779]","[2294000,2385000,2374000,2133000,2266000]",839,11452000
24,61,5,"[650,688,773,704,868]","[1867000,2010000,2273000,1993000,2533000]",868,10676000
24,62,5,"[746,810,816,805,694]","[2128000,2358000,2410000,2275000,2046000]",816,11217000
24,63,5,"[597,833,825,764,659]","[1719000,2436000,2423000,2170000,1940000]",833,10688000
24,64,5,"[675,783,838,717,708]","[1943000,2266000,2436000,2046000,2103000]",838,10794000
24,65,5,"[740,742,712,776,800]","[2185000,2180000,2083000,2221000,2362000]",800,11031000
24,66,5,"[678,763,764,690,700]","[1961000,2254000,2249000,2010000,2080000]",764,10554000
24,67,5,"[650,764,771,685,737]","[1885000,2227000,2255000,1956000,2200000]",771,10523000
24,68,5,"[726,651,746,790,651]","[2132000,1920000,2212000,2276000,1908000]",790,10448000
24,69,5,"[674,727,740,745,770]","[1947000,2125000,2164000,2153000,2257000]",770,10646000
24,70,5,"[637,763,748,774,729]","[1897000,2219000,2207000,2265000,2178000]",774,10766000
24,71,5,"[681,751,746,713,696]","[1958000,2193000,2202000,2086000,2064000]",751,10503000
24,72,5,"[659,737,777,690,734]","[1915000,2181000,2265000,1958000,2158000]",777,10477000
24,73,5,"[722,764,740,774,728]","[2137000,2210000,2188000,2205000,2161000]",774,10901000
24,74,5,"[749,747,751,705,727]","[2186000,2172000,2210000,2078000,2162000]",751,10808000
24,75,5,"[722,761,734,722,697]","[2092000,2229000,2179000,2047000,2070000]",761,10617000
24,76,5,"[707,679,764,717,747]","[2040000,2004000,2252000,2055000,2229000]",764,10580000
24,77,5,"[663,762,749,731,763]","[1884000,2238000,2228000,2089000,2257000]",763,10696000
24,78,5,"[765,650,749,759,654]","[2271000,1917000,2211000,2180000,1917000]",765,10496000
24,79,5,"[631,745,773,726,699]","[1829000,2213000,2287000,2093000,2057000]",773,10479000
24,80,5,"[699,761,733,751,695]","[2017000,2231000,2171000,2135000,2055000]",761,10609000
24,81,5,"[735,757,760,715,723]","[2160000,2204000,2223000,2077000,2158000]",760,10822000
24,82,5,"[756,759,755,718,735]","[2204000,2208000,2218000,2083000,2181000]",759,10894000
24,83,5,"[651,734,761,757,729]","[1897000,2155000,2249000,2174000,2130000]",761,10605000
24,84,5,"[708,732,760,686,741]","[2058000,2145000,2226000,1966000,2205000]",760,10600000
24,85,5,"[652,735,763,759,716]","[1897000,2152000,2246000,2174000,2111000]",763,10580000
24,86,5,"[716,761,748,717,727]","[2164000,2215000,2199000,2057000,2178000]",761,10813000
24,87,5,"[651,716,771,760,703]","[1907000,2085000,2248000,2166000,2079000]",771,10485000
24,88,5,"[734,766,745,720,733]","[2166000,2215000,2204000,2091000,2177000]",766,10853000
24,89,5,"[677,761,755,716,733]","[1963000,2226000,2192000,2039000,2180000]",761,10600000
24,90,5,"[692,760,737,705,739]","[1996000,2228000,2189000,2004000,2173000]",760,10590000
25,1,5,"[595,650,651,640,640]","[1772000,1955000,1929000,1888000,1906000]",651,9450000
25,2,5,"[476,684,661,633,669]","[1447000,2011000,1955000,1890000,2010000]",684,9313000
25,3,5,"[603,568,654,643,668]","[1755000,1713000,1935000,1916000,1999000]",668,9318000
25,4,5,"[649,607,651,635,646]","[1934000,1806000,1929000,1882000,1909000]",651,9460000
25,5,5,"[473,615,658,680,666]","[1435000,1843000,1950000,2029000,1992000]",680,9249000
25,6,5,"[652,606,656,635,636]","[1953000,1806000,1935000,1882000,1893000]",656,9469000
25,7,5,"[587,656,655,632,634]","[1739000,1973000,1935000,1876000,1889000]",656,9412000
25,8,5,"[597,648,653,640,652]","[1792000,1950000,1934000,1894000,1943000]",653,9513000
25,9,5,"[529,679,672,637,667]","[1577000,1981000,1984000,1886000,1997000]",679,9425000
25,10,5,"[601,572,654,649,670]","[1760000,1717000,1935000,1924000,2000000]",670,9336000
25,11,5,"[595,651,651,648,641]","[1772000,1960000,1929000,1903000,1908000]",651,9472000
25,12,5,"[474,587,653,745,678]","[1426000,1724000,1933000,2206000,1986000]",745,9275000
25,13,5,"[625,647,655,637,641]","[1863000,1921000,1937000,1886000,1901000]",655,9508000
25,14,5,"[476,614,666,680,667]","[1441000,1829000,1979000,2029000,1997000]",680,9275000
25,15,5,"[597,652,653,640,641]","[1770000,1959000,1936000,1888000,1910000]",653,9463000
25,16,5,"[535,654,653,684,667]","[1593000,1914000,1929000,2004000,1997000]",684,9437000
25,17,5,"[471,636,656,680,666]","[1431000,1884000,1944000,2029000,1992000]",680,9280000
25,18,5,"[595,652,652,666,641]","[1772000,1959000,1931000,1940000,1916000]",666,9518000
25,19,5,"[539,663,656,674,674]","[1609000,1931000,1941000,1987000,2013000]",674,9481000
25,20,5,"[600,655,654,645,652]","[1792000,1970000,1931000,1903000,1943000]",655,9539000
25,21,5,"[472,634,657,680,670]","[1433000,1877000,1939000,2029000,1999000]",680,9277000
25,22,5,"[529,676,663,635,670]","[1573000,1977000,1965000,1882000,2012000]",676,9409000
25,23,5,"[574,662,663,646,675]","[1702000,1939000,1959000,1915000,2031000]",675,9546000
25,24,5,"[595,647,654,676,644]","[1776000,1937000,1935000,1964000,1916000]",676,9528000
25,25,5,"[603,673,652,638,652]","[1815000,1991000,1931000,1894000,1943000]",673,9574000
25,26,5,"[534,582,658,682,666]","[1578000,1758000,1945000,2033000,1992000]",682,9306000
25,27,5,"[477,662,655,680,666]","[1461000,1934000,1929000,2029000,1992000]",680,9345000
25,28,5,"[578,657,668,644,669]","[1723000,1932000,1986000,1911000,1996000]",669,9548000
25,29,5,"[539,663,656,684,671]","[1613000,1934000,1944000,2007000,2014000]",684,9512000
25,30,5,"[471,660,659,682,667]","[1431000,1929000,1943000,2029000,1991000]",682,9323000
25,31,5,"[596,651,665,669,640]","[1772000,1960000,1947000,1948000,1906000]",669,9533000
25,32,5,"[532,654,656,686,691]","[1588000,1941000,1954000,2011000,2012000]",691,9506000
25,33,5,"[513,617,659,680,667]","[1546000,1839000,1954000,2029000,1997000]",680,9365000
25,34,5,"[473,615,691,680,666]","[1431000,1843000,2025000,2029000,1992000]",691,9320000
25,35,5,"[521,591,657,683,669]","[1550000,1763000,1937000,2035000,1994000]",683,9279000
25,36,5,"[594,685,656,639,652]","[1758000,2005000,1945000,1882000,1953000]",685,9543000
25,37,5,"[632,673,662,642,651]","[1876000,1991000,1939000,1908000,1937000]",673,9651000
25,38,5,"[597,648,653,678,652]","[1792000,1950000,1934000,1968000,1943000]",678,9587000
25,39,5,"[651,659,666,585,673]","[1904000,1923000,1967000,1745000,2027000]",673,9566000
25,40,5,"[683,563,657,677,642]","[2000000,1703000,1941000,2023000,1869000]",683,9536000
25,41,5,"[473,587,658,794,676]","[1426000,1727000,1948000,2308000,1977000]",794,9386000
25,42,5,"[476,657,656,708,678]","[1436000,1923000,1938000,2085000,2008000]",708,9390000
25,43,5,"[606,621,731,773,640]","[1800000,1784000,2101000,2223000,1901000]",773,9809000
25,44,5,"[561,626,693,819,658]","[1676000,1807000,2027000,2394000,1961000]",819,9865000
25,45,5,"[620,652,695,739,624]","[1819000,1868000,2059000,2153000,1886000]",739,9785000
25,46,5,"[555,614,687,822,646]","[1659000,1759000,2004000,2409000,1921000]",822,9752000
25,47,5,"[475,613,663,735,623]","[1442000,1823000,1977000,2160000,1891000]",735,9293000
25,48,5,"[544,637,660,680,670]","[1628000,1883000,1947000,2029000,1999000]",680,9486000
25,49,5,"[472,631,657,690,670]","[1433000,1862000,1937000,2055000,1997000]",690,9284000
25,50,5,"[471,636,656,698,669]","[1431000,1884000,1944000,2065000,2001000]",698,9325000
25,51,5,"[539,663,656,741,638]","[1611000,1930000,1944000,2142000,1915000]",741,9542000
25,52,5,"[717,562,656,680,642]","[2070000,1699000,1939000,2029000,1863000]",717,9600000
25,53,5,"[489,609,727,765,668]","[1476000,1764000,2093000,2236000,2000000]",765,9569000
25,54,5,"[600,603,732,772,653]","[1812000,1761000,2112000,2223000,1942000]",772,9850000
25,55,5,"[476,624,652,685,665]","[1426000,1840000,1934000,2035000,1987000]",685,9222000
25,56,5,"[475,615,731,752,666]","[1437000,1798000,2099000,2201000,1998000]",752,9533000
25,57,5,"[484,670,657,680,666]","[1435000,1968000,1941000,2029000,1992000]",680,9365000
25,58,5,"[476,719,750,737,626]","[1447000,2049000,2160000,2173000,1897000]",750,9726000
25,59,5,"[689,579,724,697,630]","[2031000,1712000,2087000,2004000,1917000]",724,9751000
25,60,5,"[545,610,719,813,640]","[1622000,1760000,2068000,2382000,1906000]",813,9738000
25,61,5,"[471,639,677,818,645]","[1431000,1904000,1910000,2392000,1927000]",818,9564000
25,62,5,"[534,609,728,757,672]","[1599000,1774000,2093000,2199000,2019000]",757,9684000
25,63,5,"[471,632,812,754,643]","[1389000,1771000,2318000,2210000,1932000]",812,9620000
25,64,5,"[467,610,668,684,669]","[1387000,1816000,1968000,2037000,1995000]",684,9203000
25,65,5,"[556,679,690,837,639]","[1649000,1928000,1977000,2425000,1896000]",837,9875000
25,66,5,"[675,608,651,640,647]","[1968000,1817000,1929000,1894000,1934000]",675,9542000
25,67,5,"[472,689,601,689,664]","[1436000,2017000,1775000,2059000,1985000]",689,9272000
25,68,5,"[603,598,654,642,667]","[1760000,1773000,1934000,1914000,1987000]",667,9368000
25,69,5,"[639,618,657,632,643]","[1901000,1846000,1941000,1876000,1905000]",657,9469000
25,70,5,"[473,671,658,680,681]","[1435000,1970000,1950000,2029000,2001000]",681,9385000
25,71,5,"[649,609,651,638,677]","[1908000,1817000,1929000,1886000,2002000]",677,9542000
25,72,5,"[580,655,692,632,638]","[1740000,1965000,2017000,1876000,1909000]",692,9507000
25,73,5,"[600,649,711,600,653]","[1796000,1925000,2092000,1770000,1943000]",711,9526000
25,74,5,"[529,677,643,705,667]","[1577000,1981000,1897000,2058000,1997000]",705,9510000
25,75,5,"[598,569,652,656,673]","[1745000,1705000,1937000,1934000,2013000]",673,9334000
25,76,5,"[595,652,652,666,643]","[1772000,1959000,1931000,1940000,1926000]",666,9528000
25,77,5,"[479,627,664,741,688]","[1447000,1823000,1963000,2202000,1991000]",741,9426000
25,78,5,"[620,655,654,642,642]","[1844000,1940000,1933000,1895000,1898000]",655,9510000
25,79,5,"[476,617,609,680,793]","[1441000,1835000,1800000,2029000,2315000]",793,9420000
25,80,5,"[567,731,656,640,641]","[1671000,2153000,1945000,1888000,1916000]",731,9573000
25,81,5,"[543,665,715,686,641]","[1637000,1946000,2092000,2008000,1909000]",715,9592000
25,82,5,"[440,635,658,753,668]","[1342000,1889000,1944000,2202000,2002000]",753,9379000
25,83,5,"[589,647,651,662,644]","[1751000,1935000,1929000,1934000,1926000]",662,9475000
25,84,5,"[537,660,697,675,675]","[1608000,1926000,2036000,1990000,2021000]",697,9581000
25,85,5,"[580,647,714,653,655]","[1725000,1933000,2105000,1913000,1939000]",714,9615000
25,86,5,"[473,636,619,680,759]","[1435000,1881000,1826000,2029000,2213000]",759,9384000
25,87,5,"[532,676,659,636,666]","[1578000,1979000,1950000,1884000,1992000]",676,9383000
25,88,5,"[616,660,661,642,676]","[1777000,1950000,1952000,1911000,2021000]",676,9611000
25,89,5,"[620,646,663,676,638]","[1828000,1937000,1953000,1964000,1895000]",676,9577000
25,90,5,"[602,673,652,663,653]","[1811000,1991000,1931000,1938000,1945000]",673,9616000
26,1,5,"[720,730,689,695,594]","[2186000,2078000,2023000,2053000,1713000]",730,10053000
26,2,5,"[709,738,716,721,610]","[2153000,2093000,2089000,2107000,1724000]",738,10166000
26,3,5,"[710,705,726,705,564]","[2188000,2014000,2136000,2081000,1650000]",726,10069000
26,4,5,"[711,726,715,680,613]","[2163000,2088000,2091000,2023000,1744000]",726,10109000
26,5,5,"[692,752,716,679,638]","[2089000,2149000,2087000,1997000,1828000]",752,10150000
26,6,5,"[714,725,717,679,610]","[2178000,2079000,2095000,2008000,1737000]",725,10097000
26,7,5,"[715,728,713,729,578]","[2154000,2066000,2089000,2127000,1636000]",729,10072000
26,8,5,"[708,707,707,705,635]","[2184000,2032000,2098000,2085000,1789000]",708,10188000
26,9,5,"[711,711,708,701,638]","[2188000,2027000,2101000,2075000,1782000]",711,10173000
26,10,5,"[708,707,707,705,635]","[2184000,2029000,2098000,2085000,1792000]",708,10188000
26,11,5,"[722,701,714,719,572]","[2204000,2014000,2099000,2105000,1630000]",722,10052000
26,12,5,"[709,738,716,721,610]","[2153000,2090000,2089000,2107000,1724000]",738,10163000
26,13,5,"[721,654,779,729,495]","[2173000,1886000,2318000,2178000,1446000]",779,10001000
26,14,5,"[706,698,732,733,544]","[2167000,1998000,2152000,2161000,1583000]",733,10061000
26,15,5,"[725,696,709,720,588]","[2203000,2015000,2084000,2107000,1670000]",725,10079000
26,16,5,"[707,701,708,737,543]","[2182000,2005000,2100000,2181000,1578000]",737,10046000
26,17,5,"[711,698,710,715,611]","[2163000,2007000,2082000,2093000,1716000]",715,10061000
26,18,5,"[725,698,708,719,586]","[2203000,2019000,2082000,2105000,1670000]",725,10079000
26,19,5,"[725,696,709,720,588]","[2203000,2015000,2084000,2107000,1670000]",725,10079000
26,20,5,"[692,752,716,679,638]","[2089000,2149000,2087000,1997000,1828000]",752,10150000
26,21,5,"[720,666,671,735,591]","[2159000,1920000,1965000,2187000,1706000]",735,9937000
26,22,5,"[708,707,707,705,635]","[2184000,2029000,2098000,2085000,1792000]",708,10188000
26,23,5,"[723,722,692,698,600]","[2202000,2090000,2029000,2064000,1739000]",723,10124000
26,24,5,"[710,742,715,678,638]","[2152000,2098000,2090000,1995000,1816000]",742,10151000
26,25,5,"[713,717,721,709,638]","[2161000,2045000,2127000,2066000,1765000]",721,10164000
26,26,5,"[719,721,715,719,575]","[2194000,2072000,2092000,2105000,1633000]",721,10096000
26,27,5,"[721,669,672,736,590]","[2189000,1926000,1968000,2189000,1717000]",736,9989000
26,28,5,"[722,715,723,719,582]","[2190000,2007000,2109000,2110000,1650000]",723,10066000
26,29,5,"[724,718,663,697,638]","[2219000,2064000,1940000,2064000,1846000]",724,10133000
26,30,5,"[713,747,713,617,703]","[2154000,2108000,2092000,1840000,1964000]",747,10158000
26,31,5,"[713,742,718,714,614]","[2153000,2093000,2098000,2094000,1734000]",742,10172000
26,32,5,"[727,677,712,719,597]","[2207000,2006000,2088000,2105000,1689000]",727,10095000
26,33,5,"[711,701,713,720,609]","[2163000,2014000,2088000,2105000,1711000]",720,10081000
26,34,5,"[712,693,710,716,620]","[2163000,2000000,2095000,2096000,1748000]",716,10102000
26,35,5,"[720,699,715,676,637]","[2197000,2005000,2101000,1995000,1811000]",720,10109000
26,36,5,"[701,733,700,742,585]","[2122000,2085000,2045000,2166000,1656000]",742,10074000
26,37,5,"[711,739,732,679,612]","[2158000,2085000,2118000,2003000,1734000]",739,10098000
26,38,5,"[722,715,723,719,582]","[2190000,2007000,2109000,2110000,1650000]",723,10066000
26,39,5,"[706,703,732,733,544]","[2167000,2005000,2152000,2161000,1583000]",733,10068000
26,40,5,"[719,721,715,719,575]","[2194000,2075000,2092000,2105000,1636000]",721,10102000
26,41,5,"[725,697,706,681,609]","[2203000,2021000,2078000,2007000,1737000]",725,10046000
26,42,5,"[722,648,723,782,612]","[2173000,1878000,2146000,2289000,1761000]",782,10247000
26,43,5,"[719,721,721,723,575]","[2194000,2072000,2103000,2122000,1633000]",723,10124000
26,44,5,"[718,738,715,680,638]","[2158000,2095000,2089000,2006000,1816000]",738,10164000
26,45,5,"[720,695,673,721,586]","[2223000,2013000,1982000,2109000,1670000]",721,9997000
26,46,5,"[689,697,745,723,611]","[2110000,2017000,2180000,2103000,1716000]",745,10126000
26,47,5,"[713,727,716,749,615]","[2163000,2117000,2095000,2183000,1756000]",749,10314000
26,48,5,"[690,678,691,805,613]","[2101000,1974000,2022000,2337000,1769000]",805,10203000
26,49,5,"[653,714,769,748,643]","[1996000,2030000,2216000,2186000,1822000]",769,10250000
26,50,5,"[714,749,712,711,673]","[2163000,2123000,2085000,2052000,1883000]",749,10306000
26,51,5,"[704,702,719,732,615]","[2167000,2023000,2114000,2163000,1748000]",732,10215000
26,52,5,"[704,702,698,695,643]","[2174000,2019000,2053000,2060000,1808000]",704,10114000
26,53,5,"[727,677,712,719,558]","[2207000,2006000,2088000,2105000,1590000]",727,9996000
26,54,5,"[644,711,769,765,641]","[1976000,2027000,2208000,2238000,1834000]",769,10283000
26,55,5,"[720,705,712,689,639]","[2173000,2022000,2086000,2023000,1808000]",720,10112000
26,56,5,"[700,737,694,708,601]","[2138000,2093000,2020000,2087000,1721000]",737,10059000
26,57,5,"[718,707,743,721,584]","[2183000,2008000,2150000,2111000,1657000]",743,10109000
26,58,5,"[715,716,721,666,666]","[2172000,2043000,2129000,1968000,1868000]",721,10180000
26,59,5,"[725,708,709,720,588]","[2204000,2062000,2080000,2107000,1669000]",725,10122000
26,60,5,"[717,722,716,663,617]","[2178000,2098000,2103000,1959000,1768000]",722,10106000
26,61,5,"[701,706,718,721,588]","[2156000,2031000,2098000,2111000,1719000]",721,10115000
26,62,5,"[707,698,727,679,594]","[2173000,1998000,2138000,1986000,1735000]",727,10030000
26,63,5,"[720,695,673,721,588]","[2223000,2013000,1982000,2109000,1670000]",721,9997000
26,64,5,"[717,691,694,737,611]","[2171000,2009000,2036000,2167000,1720000]",737,10103000
26,65,5,"[723,709,723,722,550]","[2183000,2008000,2109000,2113000,1580000]",723,9993000
26,66,5,"[720,736,697,686,624]","[2176000,2084000,2038000,2023000,1784000]",736,10105000
26,67,5,"[711,737,748,659,611]","[2154000,2093000,2202000,1948000,1729000]",748,10126000
26,68,5,"[710,705,726,705,564]","[2188000,2014000,2136000,2081000,1650000]",726,10069000
26,69,5,"[711,725,717,679,613]","[2163000,2079000,2093000,2008000,1754000]",725,10097000
26,70,5,"[690,749,714,679,636]","[2089000,2139000,2087000,1997000,1825000]",749,10137000
26,71,5,"[791,682,720,677,606]","[2380000,1939000,2111000,1998000,1731000]",791,10159000
26,72,5,"[712,723,714,726,575]","[2154000,2060000,2090000,2117000,1633000]",726,10054000
26,73,5,"[710,706,670,708,692]","[2188000,2022000,1994000,2085000,1929000]",710,10218000
26,74,5,"[708,626,708,748,639]","[2167000,1807000,2096000,2228000,1781000]",748,10079000
26,75,5,"[706,652,715,752,633]","[2171000,1858000,2128000,2232000,1788000]",752,10177000
26,76,5,"[718,698,714,719,572]","[2184000,2009000,2099000,2105000,1627000]",719,10024000
26,77,5,"[712,723,716,725,614]","[2168000,2085000,2095000,2120000,1732000]",725,10200000
26,78,5,"[721,654,779,774,498]","[2165000,1886000,2314000,2274000,1454000]",779,10093000
26,79,5,"[709,713,735,736,555]","[2176000,2057000,2169000,2177000,1623000]",736,10202000
26,80,5,"[724,700,710,719,578]","[2192000,2031000,2086000,2105000,1651000]",724,10065000
26,81,5,"[708,701,744,682,548]","[2193000,2005000,2211000,2027000,1585000]",744,10021000
26,82,5,"[718,695,708,708,620]","[2193000,2001000,2091000,2080000,1751000]",718,10116000
26,83,5,"[679,702,718,722,671]","[2051000,2032000,2108000,2109000,1888000]",722,10188000
26,84,5,"[725,721,706,725,592]","[2203000,2080000,2078000,2126000,1667000]",725,10154000
26,85,5,"[690,808,712,642,639]","[2089000,2315000,2083000,1878000,1831000]",808,10196000
26,86,5,"[717,666,664,755,599]","[2154000,1920000,1949000,2227000,1722000]",755,9972000
26,87,5,"[713,709,773,711,616]","[2194000,2020000,2251000,2106000,1732000]",773,10303000
26,88,5,"[724,719,694,698,601]","[2210000,2065000,2029000,2068000,1735000]",724,10107000
26,89,5,"[718,734,718,677,638]","[2171000,2097000,2102000,1997000,1798000]",734,10165000
26,90,5,"[715,707,724,709,638]","[2171000,2014000,2138000,2078000,1781000]",724,10182000
27,1,5,"[648,680,688,693,689]","[1920000,1996000,2034000,2063000,2074000]",693,10087000
27,2,5,"[679,650,648,671,713]","[2000000,1942000,1890000,2004000,2102000]",713,9938000
27,3,5,"[601,695,704,697,677]","[1768000,2071000,2052000,2069000,2038000]",704,9998000
27,4,5,"[660,656,653,670,717]","[1970000,1967000,1898000,2011000,2118000]",717,9964000
27,5,5,"[639,642,696,686,704]","[1896000,1899000,1998000,2050000,2115000]",704,9958000
27,6,5,"[633,648,671,725,676]","[1889000,1919000,1955000,2168000,2033000]",725,9964000
27,7,5,"[677,660,577,712,725]","[1990000,1953000,1700000,2125000,2170000]",725,9938000
27,8,5,"[657,654,648,676,721]","[1960000,1962000,1890000,2017000,2129000]",721,9958000
27,9,5,"[646,678,688,695,689]","[1913000,1996000,2045000,2060000,2077000]",695,10091000
27,10,5,"[630,649,658,726,683]","[1881000,1919000,1922000,2172000,2040000]",726,9934000
27,11,5,"[650,684,692,695,678]","[1930000,2015000,2056000,2066000,2032000]",695,10099000
27,12,5,"[576,701,720,690,680]","[1710000,2070000,2091000,2060000,2044000]",720,9975000
27,13,5,"[631,720,570,697,727]","[1858000,2135000,1671000,2102000,2161000]",727,9927000
27,14,5,"[633,643,657,727,683]","[1887000,1901000,1920000,2174000,2044000]",727,9926000
27,15,5,"[592,702,714,686,681]","[1748000,2076000,2064000,2050000,2055000]",714,9993000
27,16,5,"[674,663,571,704,730]","[1990000,1960000,1676000,2112000,2165000]",730,9903000
27,17,5,"[630,640,725,683,677]","[1884000,1898000,2102000,2042000,2029000]",725,9955000
27,18,5,"[644,649,718,690,676]","[1902000,1921000,2084000,2056000,2036000]",718,9999000
27,19,5,"[636,676,711,697,674]","[1872000,1982000,2098000,2056000,1993000]",711,10001000
27,20,5,"[599,638,697,723,705]","[1767000,1894000,2011000,2166000,2108000]",723,9946000
27,21,5,"[633,648,730,686,676]","[1889000,1919000,2115000,2048000,2033000]",730,10004000
27,22,5,"[667,640,594,795,678]","[1963000,1895000,1731000,2332000,2015000]",795,9936000
27,23,5,"[607,695,704,697,677]","[1792000,2077000,2045000,2069000,2038000]",704,10021000
