iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
24,60,8,"[118,99,134,187,100,177,124,110]","[332000,277000,340000,539000,270000,483000,350000,307000]",187,2898000
24,61,8,"[765,471,167,237,315,126,217,149]","[3535000,1998000,361000,612000,1087000,324000,605000,395000]",765,8917000
24,62,8,"[236,100,102,140,217,127,250,141]","[898000,295000,248000,385000,611000,341000,954000,393000]",250,4125000
24,63,8,"[126,122,160,140,109,80,137,144]","[377000,378000,431000,385000,308000,220000,380000,395000]",160,2874000
24,64,8,"[138,112,158,186,131,80,162,111]","[438000,351000,409000,533000,346000,220000,467000,309000]",186,3073000
24,65,8,"[134,131,94,150,131,110,148,150]","[347000,381000,269000,405000,379000,292000,403000,407000]",150,2883000
24,66,8,"[149,101,83,151,134,108,165,141]","[394000,270000,235000,407000,375000,288000,437000,393000]",165,2799000
24,67,8,"[180,96,79,151,132,117,149,142]","[461000,265000,218000,407000,381000,279000,397000,398000]",180,2806000
24,68,8,"[144,108,117,140,128,108,127,141]","[399000,285000,306000,385000,361000,288000,348000,393000]",144,2765000
24,69,8,"[118,102,138,140,129,108,137,144]","[332000,282000,367000,385000,363000,288000,380000,393000]",144,2790000
24,70,8,"[112,92,164,155,106,96,185,145]","[317000,249000,429000,442000,287000,227000,495000,401000]",185,2847000
24,71,8,"[581,89,92,160,935,132,364,173]","[1247000,272000,234000,434000,1984000,338000,650000,449000]",935,5608000
24,72,8,"[103,116,164,155,128,80,145,147]","[299000,329000,417000,442000,352000,220000,425000,405000]",164,2889000
24,73,8,"[128,119,100,149,131,108,140,141]","[342000,323000,248000,403000,361000,288000,380000,393000]",149,2738000
24,74,8,"[154,115,109,125,142,108,139,141]","[445000,325000,275000,328000,428000,288000,378000,393000]",154,2860000
24,75,8,"[554,104,429,161,330,108,139,141]","[2445000,313000,1878000,436000,855000,288000,378000,393000]",554,6986000
24,76,8,"[112,94,92,186,106,80,136,174]","[317000,249000,229000,533000,273000,220000,380000,486000]",186,2687000
24,77,8,"[112,82,144,184,102,80,150,143]","[317000,219000,363000,533000,273000,220000,420000,388000]",184,2733000
24,78,8,"[180,99,151,157,62,80,151,146]","[513000,277000,404000,442000,142000,220000,424000,395000]",180,2817000
24,79,8,"[127,85,96,203,129,79,139,141]","[332000,217000,273000,553000,361000,197000,378000,393000]",203,2704000
24,80,8,"[143,93,184,126,134,82,143,141]","[380000,247000,458000,330000,367000,212000,384000,393000]",184,2771000
24,81,8,"[133,94,117,140,127,80,150,177]","[380000,247000,306000,385000,359000,220000,424000,477000]",177,2798000
25,1,8,"[93,86,113,83,197,140,162,150]","[251000,235000,302000,220000,589000,394000,462000,410000]",197,2863000
25,2,8,"[81,99,114,128,150,154,160,148]","[213000,273000,312000,352000,451000,434000,458000,406000]",160,2899000
25,3,8,"[94,86,116,86,194,140,162,150]","[251000,235000,322000,222000,586000,394000,462000,410000]",194,2882000
25,4,8,"[94,86,116,86,194,155,154,149]","[251000,235000,322000,222000,586000,439000,430000,411000]",194,2896000
25,5,8,"[93,86,116,121,171,140,162,150]","[251000,235000,317000,332000,501000,394000,462000,410000]",171,2902000
25,6,8,"[93,86,113,86,197,140,162,150]","[251000,235000,302000,226000,589000,394000,462000,410000]",197,2869000
25,7,8,"[126,86,113,154,162,103,155,146]","[341000,235000,302000,434000,481000,273000,430000,406000]",162,2902000
25,8,8,"[81,99,114,128,149,154,160,148]","[213000,273000,312000,358000,451000,434000,458000,406000]",160,2905000
25,9,8,"[81,99,114,141,149,154,160,148]","[213000,273000,312000,387000,440000,434000,458000,406000]",160,2923000
25,10,8,"[94,86,114,141,149,154,160,148]","[251000,235000,312000,387000,440000,434000,458000,406000]",160,2923000
25,11,8,"[93,86,113,88,195,154,160,148]","[251000,235000,302000,226000,585000,434000,458000,406000]",195,2897000
25,12,8,"[126,86,113,162,155,103,155,146]","[341000,235000,302000,459000,460000,273000,430000,406000]",162,2906000
25,13,8,"[93,86,113,162,122,176,137,146]","[251000,235000,302000,459000,364000,502000,385000,406000]",176,2904000
25,14,8,"[93,86,113,119,181,140,162,150]","[251000,235000,302000,316000,533000,394000,462000,410000]",181,2903000
25,15,8,"[94,86,114,83,197,140,162,150]","[251000,235000,312000,220000,589000,394000,462000,410000]",197,2873000
25,16,8,"[93,86,113,86,197,169,137,148]","[251000,235000,302000,226000,589000,479000,385000,406000]",197,2873000
25,17,8,"[126,86,113,154,161,92,164,148]","[341000,235000,302000,434000,481000,241000,465000,406000]",164,2905000
25,18,8,"[93,86,113,162,122,178,135,150]","[251000,235000,302000,459000,364000,501000,381000,410000]",178,2903000
25,19,8,"[81,99,114,141,148,154,160,148]","[213000,273000,312000,393000,440000,434000,458000,406000]",160,2929000
25,20,8,"[94,86,114,141,148,154,160,148]","[251000,235000,312000,393000,440000,434000,458000,406000]",160,2929000
25,21,8,"[95,113,121,120,207,105,155,150]","[271000,292000,319000,331000,624000,278000,430000,408000]",207,2953000
25,22,8,"[88,101,119,99,194,154,160,148]","[233000,280000,321000,264000,583000,434000,458000,406000]",194,2979000
25,23,8,"[94,86,114,88,196,155,154,149]","[251000,235000,312000,226000,587000,439000,430000,411000]",196,2891000
25,24,8,"[106,116,141,147,224,92,164,148]","[301000,321000,391000,402000,655000,241000,465000,406000]",224,3182000
25,25,8,"[92,105,116,129,185,162,154,149]","[248000,305000,319000,351000,538000,456000,432000,408000]",185,3057000
25,26,8,"[93,86,113,141,211,132,135,148]","[251000,235000,302000,387000,618000,363000,381000,410000]",211,2947000
25,27,8,"[88,101,119,99,194,164,152,153]","[233000,280000,321000,264000,583000,457000,430000,417000]",194,2985000
25,28,8,"[94,86,115,128,224,103,155,146]","[251000,235000,312000,352000,655000,273000,430000,406000]",224,2914000
25,29,8,"[93,86,118,89,197,140,162,150]","[251000,235000,322000,237000,592000,394000,462000,410000]",197,2903000
25,30,8,"[93,86,113,119,187,154,160,148]","[251000,235000,302000,316000,545000,434000,458000,406000]",187,2947000
25,31,8,"[93,86,113,119,187,140,162,150]","[251000,235000,302000,316000,545000,394000,462000,410000]",187,2915000
25,32,8,"[93,86,113,88,195,140,162,150]","[251000,235000,302000,226000,585000,394000,462000,410000]",195,2865000
25,33,8,"[94,86,116,121,171,159,160,153]","[251000,235000,322000,332000,501000,453000,458000,416000]",171,2968000
25,34,8,"[93,86,115,116,185,162,154,149]","[251000,235000,302000,313000,538000,456000,432000,408000]",185,2935000
25,35,8,"[94,86,114,141,211,103,155,146]","[251000,235000,312000,387000,618000,273000,430000,406000]",211,2912000
25,36,8,"[102,115,110,141,218,103,155,146]","[271000,341000,310000,387000,634000,273000,430000,406000]",218,3052000
25,37,8,"[99,73,122,125,197,140,162,150]","[271000,197000,347000,331000,589000,394000,462000,410000]",197,3001000
25,38,8,"[81,99,173,137,150,152,164,153]","[213000,273000,448000,387000,451000,424000,458000,414000]",173,3068000
25,39,8,"[94,86,116,86,186,205,160,150]","[251000,235000,322000,222000,540000,557000,458000,410000]",205,2995000
25,40,8,"[127,88,96,92,198,155,154,149]","[365000,235000,259000,252000,590000,439000,430000,411000]",198,2981000
25,41,8,"[93,86,116,121,171,169,137,148]","[251000,235000,317000,332000,501000,479000,385000,406000]",171,2906000
25,42,8,"[93,115,113,86,197,163,162,150]","[251000,294000,302000,226000,589000,434000,458000,410000]",197,2964000
25,43,8,"[126,86,113,225,162,103,155,149]","[341000,235000,302000,600000,481000,273000,430000,388000]",225,3050000
25,44,8,"[81,99,114,128,149,176,137,146]","[213000,273000,312000,358000,451000,502000,385000,406000]",176,2900000
25,45,8,"[81,99,163,141,149,153,169,157]","[213000,273000,424000,387000,440000,424000,455000,422000]",169,3038000
25,46,8,"[92,86,130,148,149,154,160,148]","[251000,235000,362000,407000,440000,434000,458000,406000]",160,2993000
25,47,8,"[104,120,100,88,194,154,160,148]","[316000,328000,249000,226000,583000,434000,458000,406000]",194,3000000
25,48,8,"[126,86,113,162,155,88,155,170]","[341000,235000,302000,459000,460000,228000,430000,469000]",170,2924000
25,49,8,"[93,73,113,162,122,176,137,192]","[251000,197000,302000,459000,364000,502000,385000,510000]",192,2970000
25,50,8,"[98,173,114,82,182,140,162,150]","[271000,445000,304000,215000,535000,394000,462000,410000]",182,3036000
25,51,8,"[71,110,114,83,197,140,162,150]","[188000,308000,312000,220000,589000,394000,462000,410000]",197,2883000
25,52,8,"[93,86,113,86,201,169,137,148]","[251000,235000,302000,226000,597000,479000,385000,406000]",201,2881000
25,53,8,"[126,86,114,155,161,99,167,170]","[341000,235000,304000,436000,481000,256000,471000,454000]",170,2978000
25,54,8,"[107,104,121,162,122,178,135,150]","[301000,305000,327000,459000,364000,501000,381000,410000]",178,3048000
25,55,8,"[98,91,120,141,148,154,160,148]","[271000,255000,339000,393000,440000,434000,458000,406000]",160,2996000
25,56,8,"[127,88,94,141,148,154,160,148]","[365000,235000,254000,393000,440000,434000,458000,406000]",160,2985000
26,1,8,"[96,104,145,142,138,146,130,142]","[264000,277000,386000,397000,402000,415000,355000,362000]",146,2858000
26,2,8,"[133,111,149,128,139,149,77,108]","[374000,300000,412000,343000,407000,427000,217000,284000]",149,2764000
26,3,8,"[83,125,148,135,139,148,123,100]","[226000,344000,407000,357000,407000,425000,343000,256000]",148,2765000
26,4,8,"[115,93,149,128,139,149,155,67]","[315000,255000,412000,343000,407000,427000,439000,160000]",155,2758000
26,5,8,"[133,111,148,135,139,148,77,108]","[374000,300000,407000,357000,407000,425000,217000,284000]",148,2771000
26,6,8,"[124,80,145,142,138,146,128,140]","[332000,217000,386000,397000,402000,415000,355000,358000]",146,2862000
26,7,8,"[133,72,187,135,139,148,77,108]","[374000,192000,515000,357000,407000,425000,217000,284000]",187,2771000
26,8,8,"[97,90,149,128,139,149,139,109]","[266000,243000,412000,343000,407000,427000,383000,293000]",149,2774000
26,9,8,"[105,112,148,135,139,148,77,141]","[289000,305000,407000,357000,407000,425000,217000,377000]",148,2784000
26,10,8,"[96,136,145,126,138,146,128,140]","[264000,359000,386000,334000,402000,415000,355000,358000]",146,2873000
26,11,8,"[96,143,145,108,140,147,131,143]","[264000,385000,386000,281000,409000,417000,357000,364000]",147,2863000
26,12,8,"[111,132,145,108,140,147,129,140]","[294000,363000,386000,281000,409000,417000,355000,358000]",147,2863000
26,13,8,"[99,115,148,135,139,148,123,100]","[279000,311000,407000,357000,407000,425000,343000,256000]",148,2785000
26,14,8,"[133,111,148,135,112,148,111,108]","[374000,300000,407000,357000,320000,425000,318000,284000]",148,2785000
26,15,8,"[105,112,149,128,139,149,77,141]","[289000,305000,412000,343000,407000,427000,217000,377000]",149,2777000
26,16,8,"[96,143,111,139,140,147,131,143]","[264000,385000,288000,380000,409000,417000,357000,364000]",147,2864000
26,17,8,"[111,122,145,126,138,146,128,140]","[294000,331000,386000,334000,402000,415000,355000,358000]",146,2875000
26,18,8,"[111,132,111,139,140,147,129,140]","[294000,363000,288000,380000,409000,417000,355000,358000]",147,2864000
26,19,8,"[133,111,172,128,139,135,77,108]","[374000,300000,470000,343000,407000,382000,217000,284000]",172,2777000
26,20,8,"[105,112,148,135,139,148,113,109]","[289000,305000,407000,357000,407000,425000,314000,284000]",148,2788000
26,21,8,"[93,109,179,143,138,213,87,104]","[271000,307000,466000,384000,402000,588000,226000,275000]",213,2919000
26,22,8,"[133,72,177,113,165,161,161,107]","[374000,192000,483000,298000,457000,439000,418000,283000]",177,2944000
26,23,8,"[123,78,175,146,157,190,179,95]","[336000,212000,464000,371000,428000,530000,466000,250000]",190,3057000
26,24,8,"[171,132,208,109,167,193,139,95]","[476000,423000,584000,280000,454000,537000,392000,246000]",208,3392000
26,25,8,"[169,104,150,120,160,195,173,176]","[443000,277000,411000,330000,435000,552000,468000,524000]",195,3440000
26,26,8,"[115,112,154,108,153,193,134,147]","[308000,308000,405000,282000,412000,539000,385000,417000]",193,3056000
26,27,8,"[117,95,182,152,138,212,167,98]","[311000,255000,499000,412000,402000,586000,462000,260000]",212,3187000
26,28,8,"[126,110,131,116,171,194,152,117]","[356000,330000,355000,303000,478000,541000,434000,331000]",194,3128000
26,29,8,"[137,93,184,150,164,195,128,98]","[412000,248000,515000,403000,457000,543000,350000,261000]",195,3189000
26,30,8,"[133,72,156,125,164,162,161,107]","[374000,192000,431000,327000,457000,441000,416000,283000]",164,2921000
26,31,8,"[144,113,132,117,171,188,179,94]","[418000,325000,360000,313000,493000,526000,466000,245000]",188,3146000
26,32,8,"[120,85,156,125,164,195,97,100]","[336000,230000,431000,327000,457000,543000,272000,261000]",195,2857000
26,33,8,"[105,73,179,112,165,216,97,131]","[289000,197000,484000,293000,457000,585000,272000,349000]",216,2926000
26,34,8,"[167,102,149,128,139,215,111,141]","[515000,275000,412000,343000,407000,601000,281000,402000]",215,3236000
26,35,8,"[120,85,131,116,171,194,114,151]","[336000,230000,355000,303000,478000,541000,330000,389000]",194,2962000
26,36,8,"[93,122,179,143,140,213,153,96]","[276000,333000,466000,387000,412000,588000,397000,244000]",213,3103000
26,37,8,"[114,112,163,117,153,192,130,146]","[318000,308000,437000,308000,412000,537000,365000,378000]",192,3063000
26,38,8,"[99,115,148,135,152,148,139,97]","[279000,311000,407000,357000,424000,425000,392000,253000]",152,2848000
26,39,8,"[123,126,163,117,153,192,116,165]","[350000,326000,437000,308000,412000,537000,313000,434000]",192,3117000
26,40,8,"[93,86,176,112,165,194,109,140]","[251000,235000,478000,293000,457000,541000,305000,386000]",194,2946000
26,41,8,"[133,72,176,112,165,161,160,107]","[374000,192000,478000,293000,457000,439000,416000,283000]",176,2932000
26,42,8,"[120,85,162,113,165,193,180,94]","[336000,230000,438000,293000,447000,542000,468000,245000]",193,2999000
26,43,8,"[120,85,200,112,165,142,160,107]","[336000,230000,541000,293000,457000,386000,416000,283000]",200,2942000
26,44,8,"[174,134,129,159,188,175,185,94]","[506000,395000,335000,436000,514000,503000,487000,245000]",188,3421000
26,45,8,"[120,85,166,140,153,195,168,97]","[336000,230000,454000,387000,417000,552000,447000,256000]",195,3079000
26,46,8,"[129,140,162,109,156,189,193,163]","[356000,403000,438000,280000,423000,528000,509000,487000]",193,3424000
26,47,8,"[144,113,184,111,166,194,109,82]","[418000,325000,494000,288000,462000,541000,305000,208000]",194,3041000
26,48,8,"[115,80,173,113,165,196,127,101]","[315000,217000,454000,288000,457000,545000,365000,260000]",196,2901000
26,49,8,"[133,101,138,123,152,192,183,97]","[367000,295000,387000,315000,412000,537000,504000,250000]",192,3067000
26,50,8,"[140,111,203,114,165,142,160,108]","[399000,300000,538000,303000,457000,386000,416000,278000]",203,3077000
26,51,8,"[140,131,171,117,153,192,131,151]","[408000,360000,452000,308000,412000,537000,357000,423000]",192,3257000
26,52,8,"[244,162,191,118,149,172,128,181]","[659000,480000,514000,303000,401000,497000,355000,455000]",244,3664000
26,53,8,"[167,85,177,132,153,192,126,174]","[430000,230000,492000,369000,412000,537000,351000,532000]",192,3353000
26,54,8,"[101,167,111,131,140,213,119,144]","[281000,440000,288000,349000,409000,591000,309000,366000]",213,3033000
26,55,8,"[98,168,157,130,139,216,107,139]","[266000,426000,434000,353000,407000,597000,280000,380000]",216,3143000
26,56,8,"[125,81,185,111,139,215,93,169]","[332000,222000,499000,286000,407000,591000,243000,512000]",215,3092000
26,57,8,"[126,131,148,133,153,195,96,118]","[369000,350000,401000,369000,417000,552000,267000,310000]",195,3035000
26,58,8,"[166,94,167,119,153,192,126,171]","[428000,257000,444000,308000,412000,537000,351000,514000]",192,3251000
26,59,8,"[141,117,186,113,159,173,180,94]","[423000,326000,501000,293000,429000,481000,468000,245000]",186,3166000
26,60,8,"[116,176,145,108,140,147,130,143]","[326000,463000,386000,281000,409000,417000,357000,397000]",176,3036000
26,61,8,"[103,116,177,137,139,211,89,97]","[284000,328000,480000,370000,407000,584000,230000,258000]",211,2941000
26,62,8,"[115,93,149,128,139,215,120,71]","[315000,255000,412000,343000,407000,601000,322000,179000]",215,2834000
26,63,8,"[120,85,186,140,139,149,96,177]","[336000,230000,497000,363000,407000,410000,267000,472000]",186,2982000
26,64,8,"[105,73,162,109,156,189,193,107]","[289000,197000,438000,280000,423000,528000,509000,283000]",193,2947000
26,65,8,"[120,85,162,135,140,213,94,138]","[336000,230000,436000,360000,409000,591000,251000,369000]",213,2982000
26,66,8,"[104,104,148,135,139,214,74,120]","[289000,281000,407000,357000,407000,599000,188000,328000]",214,2856000
26,67,8,"[98,104,145,142,138,146,133,143]","[264000,277000,386000,397000,402000,415000,368000,363000]",146,2872000
26,68,8,"[133,111,149,128,114,149,116,108]","[374000,300000,412000,343000,324000,427000,328000,274000]",149,2782000
26,69,8,"[83,125,166,135,139,148,122,131]","[226000,344000,440000,357000,407000,425000,343000,317000]",166,2859000
26,70,8,"[115,80,153,192,139,150,155,67]","[315000,217000,424000,492000,407000,429000,439000,160000]",192,2883000
26,71,8,"[133,111,148,135,114,148,116,108]","[374000,300000,407000,357000,324000,425000,328000,274000]",148,2789000
26,72,8,"[124,80,164,138,141,149,159,140]","[332000,217000,426000,380000,417000,414000,417000,358000]",164,2961000
26,73,8,"[118,115,187,135,139,148,77,108]","[324000,341000,515000,357000,407000,425000,217000,284000]",187,2870000
26,74,8,"[131,86,149,128,139,149,139,109]","[388000,227000,412000,343000,407000,427000,383000,293000]",149,2880000
26,75,8,"[104,124,148,135,139,148,79,158]","[289000,329000,407000,357000,407000,425000,217000,418000]",158,2849000
26,76,8,"[97,136,206,126,138,146,106,143]","[266000,365000,532000,334000,402000,415000,296000,363000]",206,2973000
26,77,8,"[106,129,198,108,140,147,128,140]","[279000,372000,504000,281000,409000,417000,355000,358000]",198,2975000
26,78,8,"[111,132,145,90,182,146,129,140]","[294000,363000,386000,231000,503000,415000,355000,358000]",182,2905000
26,79,8,"[132,115,148,135,164,148,123,100]","[356000,314000,407000,357000,445000,425000,343000,256000]",164,2903000
26,80,8,"[133,161,148,135,112,115,111,108]","[374000,436000,407000,357000,320000,323000,318000,284000]",161,2819000
26,81,8,"[105,73,149,128,139,149,77,180]","[289000,197000,412000,343000,407000,427000,217000,485000]",180,2777000
26,82,8,"[96,143,153,137,111,147,131,143]","[264000,385000,408000,370000,318000,417000,357000,364000]",153,2883000
26,83,8,"[111,119,149,146,138,147,116,150]","[294000,325000,391000,394000,402000,417000,326000,396000]",150,2945000
26,84,8,"[129,138,111,139,141,147,128,153]","[330000,393000,288000,380000,417000,417000,356000,386000]",153,2967000
26,85,8,"[107,115,172,128,139,135,77,138]","[293000,315000,470000,343000,407000,382000,217000,368000]",172,2795000
26,86,8,"[104,124,148,135,139,148,112,127]","[289000,329000,407000,357000,407000,425000,308000,335000]",148,2857000
27,1,8,"[89,122,120,117,126,118,93,119]","[256000,336000,325000,303000,342000,316000,243000,343000]",126,2464000
27,2,8,"[87,119,104,132,135,133,81,120]","[246000,323000,282000,348000,377000,359000,225000,337000]",135,2497000
27,3,8,"[103,123,115,117,130,131,97,123]","[262000,351000,305000,303000,349000,355000,234000,352000]",131,2511000
27,4,8,"[88,122,105,117,130,131,124,121]","[251000,346000,276000,303000,349000,355000,322000,356000]",131,2558000
27,5,8,"[89,122,120,117,135,133,81,120]","[256000,336000,325000,303000,377000,359000,225000,337000]",135,2518000
27,6,8,"[87,106,113,150,125,143,76,126]","[246000,285000,306000,390000,337000,396000,198000,342000]",150,2500000
27,7,8,"[103,109,97,150,125,143,76,118]","[299000,298000,258000,390000,337000,396000,198000,326000]",150,2502000
27,8,8,"[89,115,121,132,135,133,81,120]","[246000,320000,337000,348000,377000,359000,225000,337000]",135,2549000
27,9,8,"[100,106,106,140,135,133,81,120]","[284000,285000,282000,376000,377000,359000,225000,337000]",140,2525000
27,10,8,"[85,93,93,136,164,91,126,142]","[228000,260000,248000,355000,456000,246000,327000,397000]",164,2517000
27,11,8,"[89,123,115,117,135,133,83,135]","[256000,341000,304000,303000,377000,359000,229000,382000]",135,2551000
27,12,8,"[100,106,106,140,135,133,81,128]","[284000,285000,282000,376000,377000,359000,225000,353000]",140,2541000
27,13,8,"[89,115,112,135,130,143,82,133]","[256000,318000,313000,349000,353000,371000,206000,361000]",143,2527000
27,14,8,"[93,132,92,150,125,143,76,118]","[246000,373000,253000,390000,337000,396000,198000,326000]",150,2519000
27,15,8,"[87,119,104,188,126,117,78,117]","[246000,323000,282000,472000,342000,314000,202000,333000]",188,2514000
27,16,8,"[100,106,106,140,135,131,51,159]","[284000,285000,282000,376000,377000,355000,129000,430000]",159,2518000
27,17,8,"[89,157,114,117,134,123,85,124]","[241000,429000,306000,303000,364000,318000,230000,333000]",157,2524000
27,18,8,"[99,93,82,136,164,91,126,142]","[271000,260000,214000,355000,456000,246000,327000,392000]",164,2521000
27,19,8,"[100,111,92,136,144,115,104,137]","[284000,310000,229000,368000,368000,310000,279000,385000]",144,2533000
27,20,8,"[89,115,121,140,126,128,77,129]","[246000,320000,337000,376000,342000,352000,200000,369000]",140,2542000
27,21,8,"[128,134,95,143,113,182,130,162]","[384000,406000,283000,370000,290000,485000,343000,427000]",182,2988000
27,22,8,"[112,115,108,153,130,131,97,123]","[297000,318000,293000,396000,349000,355000,234000,352000]",153,2594000
27,23,8,"[102,110,134,185,125,140,78,131]","[321000,349000,393000,528000,337000,381000,208000,361000]",185,2878000
27,24,8,"[89,115,111,150,127,135,78,117]","[256000,318000,311000,390000,342000,362000,193000,330000]",150,2502000
27,25,8,"[89,115,121,139,130,131,127,154]","[246000,320000,337000,360000,338000,355000,380000,443000]",154,2779000
27,26,8,"[93,132,153,166,217,166,168,176]","[260000,361000,481000,458000,571000,482000,585000,511000]",217,3709000
27,27,8,"[103,121,116,147,118,178,90,172]","[326000,372000,335000,420000,320000,470000,233000,440000]",178,2916000
27,28,8,"[100,106,106,140,139,143,77,184]","[284000,285000,282000,376000,398000,379000,227000,503000]",184,2734000
27,29,8,"[89,122,120,149,160,95,76,119]","[256000,336000,325000,379000,422000,256000,200000,340000]",160,2514000
27,30,8,"[87,124,104,140,144,145,132,129]","[246000,343000,282000,376000,411000,379000,387000,378000]",145,2802000
27,31,8,"[1112,1157,1150,155,772,188,1136,1118]","[3006000,4338000,3576000,394000,1683000,477000,2600000,4753000]",1157,20827000
27,32,8,"[89,115,121,140,126,134,77,129]","[246000,320000,337000,376000,342000,360000,200000,369000]",140,2550000
27,33,8,"[91,117,85,139,118,179,90,129]","[261000,318000,228000,360000,317000,484000,232000,353000]",179,2553000
27,34,8,"[101,111,106,140,144,145,132,129]","[286000,305000,282000,376000,411000,379000,387000,378000]",145,2804000
27,35,8,"[1023,452,481,156,168,458,945,446]","[3993000,1390000,1031000,423000,449000,1012000,2058000,2019000]",1023,12375000
27,36,8,"[89,102,124,178,179,188,136,118]","[246000,282000,343000,485000,491000,489000,377000,326000]",188,3039000
27,37,8,"[100,106,106,140,139,143,77,176]","[284000,285000,282000,376000,398000,379000,227000,487000]",176,2718000
27,38,8,"[87,119,104,139,130,131,127,154]","[246000,323000,282000,360000,338000,355000,380000,443000]",154,2727000
27,39,8,"[97,130,83,146,144,181,76,147]","[288000,372000,205000,368000,398000,494000,194000,404000]",181,2723000
27,40,8,"[102,149,122,149,167,115,137,158]","[298000,419000,320000,379000,418000,310000,397000,479000]",167,3020000
27,41,8,"[103,122,90,153,130,131,97,123]","[262000,346000,238000,396000,349000,355000,234000,352000]",153,2532000
27,42,8,"[89,115,123,150,125,143,76,129]","[246000,320000,350000,390000,337000,396000,198000,357000]",150,2594000
27,43,8,"[89,115,121,141,130,135,144,171]","[246000,320000,337000,366000,352000,372000,405000,529000]",171,2927000
27,44,8,"[89,122,97,150,125,143,76,118]","[256000,336000,258000,390000,337000,396000,198000,326000]",150,2497000
27,45,8,"[89,122,97,150,127,135,78,117]","[256000,336000,258000,390000,342000,362000,193000,330000]",150,2467000
27,46,8,"[102,133,161,160,176,183,192,100]","[291000,368000,414000,429000,441000,449000,503000,249000]",192,3144000
27,47,8,"[104,100,113,140,124,115,108,139]","[299000,269000,296000,376000,317000,310000,299000,370000]",140,2536000
27,48,8,"[122,523,122,137,173,1114,1174,161]","[411000,2346000,321000,367000,469000,5258000,2937000,595000]",1174,12704000
27,49,8,"[89,115,83,129,117,185,90,180]","[256000,318000,228000,333000,307000,493000,241000,469000]",185,2645000
27,50,8,"[89,115,98,133,113,183,141,118]","[246000,320000,270000,350000,292000,486000,382000,297000]",183,2643000
27,51,8,"[95,112,82,129,117,186,90,184]","[286000,302000,203000,327000,305000,495000,233000,483000]",186,2634000
27,52,8,"[164,144,151,156,161,99,631,584]","[611000,460000,391000,423000,421000,285000,1919000,2688000]",631,7198000
27,53,8,"[89,122,97,150,127,115,94,122]","[256000,336000,258000,390000,342000,310000,236000,355000]",150,2483000
27,54,8,"[282,1073,162,152,159,137,1120,152]","[1216000,5114000,416000,418000,443000,379000,3566000,550000]",1120,12102000
27,55,8,"[93,114,102,153,132,137,96,164]","[273000,327000,267000,395000,362000,367000,244000,426000]",164,2661000
27,56,8,"[109,344,177,153,161,246,151,104]","[343000,1464000,577000,395000,424000,966000,412000,292000]",344,4873000
27,57,8,"[105,102,121,140,135,133,81,120]","[294000,282000,337000,376000,377000,359000,225000,337000]",140,2587000
27,58,8,"[89,115,98,151,155,200,189,196]","[246000,320000,270000,413000,460000,559000,506000,539000]",200,3313000
27,59,8,"[89,102,121,177,167,180,76,130]","[246000,282000,337000,480000,446000,453000,194000,357000]",180,2795000
27,60,8,"[89,102,121,189,165,130,77,129]","[246000,282000,350000,498000,444000,335000,205000,366000]",189,2726000
27,61,8,"[90,116,166,139,117,189,127,96]","[248000,343000,410000,362000,293000,503000,344000,257000]",189,2760000
27,62,8,"[92,114,79,141,118,178,90,164]","[261000,320000,210000,375000,320000,470000,233000,424000]",178,2613000
27,63,8,"[105,102,98,133,113,183,141,118]","[294000,282000,270000,350000,292000,486000,382000,297000]",183,2653000
27,64,8,"[87,119,104,140,135,133,81,128]","[246000,323000,282000,376000,377000,359000,225000,353000]",140,2541000
27,65,8,"[100,106,106,140,139,143,77,192]","[284000,285000,282000,376000,398000,379000,227000,519000]",192,2750000
27,66,8,"[121,130,116,137,173,520,1110,1050]","[411000,399000,308000,367000,469000,2375000,2800000,5040000]",1110,12169000
27,67,8,"[89,115,121,149,126,184,78,129]","[246000,320000,337000,373000,357000,503000,198000,356000]",184,2690000
27,68,8,"[104,171,137,150,125,143,95,168]","[331000,589000,417000,390000,337000,396000,263000,558000]",171,3281000
27,69,8,"[91,117,85,139,112,179,81,161]","[261000,318000,228000,360000,290000,484000,209000,420000]",179,2570000
27,70,8,"[116,136,142,196,83,258,283,129]","[378000,426000,380000,522000,220000,720000,954000,370000]",283,3970000
27,71,8,"[297,419,316,156,198,116,116,119]","[1264000,1809000,876000,395000,488000,312000,277000,326000]",419,5747000
27,72,8,"[88,122,105,117,124,115,138,122]","[251000,346000,276000,303000,317000,310000,365000,361000]",138,2529000
27,73,8,"[88,122,94,132,129,132,125,122]","[251000,348000,238000,348000,347000,355000,336000,361000]",132,2584000
27,74,8,"[112,131,118,117,153,134,84,123]","[307000,356000,312000,303000,391000,361000,225000,352000]",153,2607000
27,75,8,"[93,114,113,117,129,131,143,117]","[276000,317000,304000,303000,347000,355000,409000,321000]",143,2632000
27,76,8,"[89,123,108,117,135,133,81,141]","[256000,348000,281000,303000,377000,359000,225000,391000]",141,2540000
27,77,8,"[116,125,130,154,127,140,79,150]","[325000,383000,374000,398000,336000,370000,195000,384000]",154,2765000
27,78,8,"[106,127,102,158,168,151,95,136]","[294000,359000,258000,402000,481000,425000,284000,417000]",168,2920000
27,79,8,"[93,120,112,132,133,132,125,122]","[261000,352000,298000,348000,355000,355000,325000,361000]",133,2655000
