iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
23,80,5,"[394,386,272,347,375]","[1199000,1190000,781000,1030000,1120000]",394,5320000
23,81,5,"[372,344,352,371,408]","[1095000,1012000,1055000,1113000,1204000]",408,5479000
23,82,5,"[450,379,274,369,369]","[1290000,1169000,788000,1097000,1117000]",450,5461000
23,83,5,"[384,382,270,320,462]","[1170000,1169000,786000,959000,1335000]",462,5419000
23,84,5,"[441,342,270,359,372]","[1335000,1042000,781000,1066000,1117000]",441,5341000
23,85,5,"[376,363,390,369,371]","[1138000,1057000,1097000,1097000,1121000]",390,5510000
23,86,5,"[378,380,275,411,373]","[1138000,1169000,790000,1173000,1117000]",411,5387000
23,87,5,"[394,386,314,314,374]","[1199000,1190000,910000,929000,1131000]",394,5359000
23,88,5,"[456,385,282,359,321]","[1393000,1169000,757000,1066000,975000]",456,5360000
23,89,5,"[448,382,292,355,323]","[1345000,1173000,831000,1061000,975000]",448,5385000
23,90,5,"[432,386,272,338,322]","[1326000,1190000,780000,1005000,977000]",432,5278000
23,91,5,"[373,332,378,363,365]","[1103000,995000,1120000,1081000,1094000]",378,5393000
23,92,5,"[346,344,442,363,354]","[997000,1031000,1285000,1095000,1056000]",442,5464000
24,1,5,"[329,358,347,367,356]","[967000,1065000,1041000,1132000,1069000]",367,5274000
24,2,5,"[329,365,347,365,353]","[969000,1071000,1041000,1132000,1070000]",365,5283000
24,3,5,"[324,358,349,368,356]","[962000,1065000,1045000,1132000,1069000]",368,5273000
24,4,5,"[328,365,347,365,353]","[962000,1078000,1041000,1132000,1070000]",365,5283000
24,5,5,"[323,364,350,370,335]","[962000,1068000,1045000,1163000,1016000]",370,5254000
24,6,5,"[322,364,350,370,335]","[957000,1073000,1045000,1163000,1016000]",370,5254000
24,7,5,"[323,359,351,371,336]","[957000,1069000,1049000,1163000,1016000]",371,5254000
24,8,5,"[323,359,351,371,336]","[957000,1069000,1049000,1163000,1016000]",371,5254000
24,9,5,"[322,357,347,366,361]","[962000,1065000,1041000,1132000,1083000]",366,5283000
24,10,5,"[322,357,347,366,361]","[962000,1065000,1041000,1132000,1083000]",366,5283000
24,11,5,"[322,357,347,366,361]","[962000,1065000,1041000,1132000,1083000]",366,5283000
24,12,5,"[322,357,347,366,361]","[962000,1065000,1041000,1132000,1083000]",366,5283000
24,13,5,"[300,381,352,370,337]","[887000,1135000,1046000,1163000,1021000]",381,5252000
24,14,5,"[322,364,350,370,335]","[957000,1073000,1046000,1163000,1016000]",370,5255000
24,15,5,"[329,365,347,365,354]","[969000,1071000,1041000,1132000,1072000]",365,5285000
24,16,5,"[328,365,347,365,354]","[962000,1078000,1041000,1132000,1072000]",365,5285000
24,17,5,"[327,359,345,369,357]","[967000,1065000,1027000,1146000,1071000]",369,5276000
24,18,5,"[329,358,347,367,356]","[967000,1065000,1041000,1132000,1071000]",367,5276000
24,19,5,"[329,358,347,367,356]","[967000,1065000,1041000,1132000,1071000]",367,5276000
24,20,5,"[322,364,350,370,335]","[957000,1073000,1046000,1163000,1016000]",370,5255000
24,21,5,"[309,373,419,499,338]","[900000,1034000,1182000,1503000,1020000]",499,5639000
24,22,5,"[327,402,351,365,360]","[967000,1194000,1045000,1132000,1038000]",402,5376000
24,23,5,"[327,384,328,365,354]","[975000,1144000,976000,1132000,1075000]",384,5302000
24,24,5,"[324,357,349,371,356]","[962000,1065000,1045000,1144000,1069000]",371,5285000
24,25,5,"[331,365,347,365,353]","[975000,1071000,1041000,1132000,1070000]",365,5289000
24,26,5,"[275,357,354,376,411]","[801000,1062000,1053000,1184000,1229000]",411,5329000
24,27,5,"[323,359,288,372,464]","[957000,1067000,835000,1168000,1358000]",464,5385000
24,28,5,"[326,360,351,416,339]","[972000,1069000,1049000,1252000,1021000]",416,5363000
24,29,5,"[277,370,429,370,339]","[816000,1080000,1265000,1163000,1022000]",429,5346000
24,30,5,"[322,360,280,369,456]","[962000,1065000,823000,1132000,1365000]",456,5347000
24,31,5,"[325,355,331,461,358]","[977000,1061000,991000,1351000,1077000]",461,5457000
24,32,5,"[325,314,404,366,361]","[977000,931000,1207000,1132000,1082000]",404,5329000
24,33,5,"[322,290,347,474,361]","[962000,847000,1041000,1433000,1083000]",474,5366000
24,34,5,"[298,381,352,370,367]","[887000,1135000,1046000,1163000,1082000]",381,5313000
24,35,5,"[322,370,350,370,335]","[957000,1089000,1046000,1163000,1016000]",370,5271000
24,36,5,"[329,365,347,365,355]","[967000,1076000,1041000,1132000,1072000]",365,5288000
24,37,5,"[327,387,329,365,353]","[968000,1158000,985000,1132000,1070000]",387,5313000
24,38,5,"[325,359,353,441,357]","[967000,1064000,996000,1336000,1076000]",441,5439000
24,39,5,"[324,433,352,326,354]","[964000,1265000,1067000,1002000,1069000]",433,5367000
24,40,5,"[329,358,347,365,391]","[967000,1065000,1041000,1132000,1143000]",391,5348000
24,41,5,"[321,311,348,473,334]","[957000,914000,1043000,1432000,1016000]",473,5362000
25,1,5,"[361,280,382,408,307]","[1082000,847000,1148000,1269000,899000]",408,5245000
25,2,5,"[361,278,383,406,308]","[1082000,847000,1148000,1269000,899000]",406,5245000
25,3,5,"[373,278,382,395,306]","[1115000,847000,1150000,1238000,897000]",395,5247000
25,4,5,"[373,280,382,397,307]","[1115000,847000,1148000,1238000,899000]",397,5247000
25,5,5,"[363,305,369,363,363]","[1082000,892000,1131000,1115000,1077000]",369,5297000
25,6,5,"[363,305,370,364,363]","[1082000,892000,1133000,1111000,1077000]",370,5295000
25,7,5,"[361,278,381,391,331]","[1082000,847000,1148000,1213000,971000]",391,5261000
25,8,5,"[363,354,326,363,363]","[1082000,1041000,994000,1115000,1077000]",363,5309000
25,9,5,"[375,278,372,360,364]","[1115000,847000,1103000,1111000,1094000]",375,5270000
25,10,5,"[365,278,381,392,328]","[1087000,847000,1148000,1213000,964000]",392,5259000
25,11,5,"[365,278,381,390,327]","[1087000,847000,1148000,1213000,966000]",390,5261000
25,12,5,"[375,278,372,378,346]","[1115000,847000,1103000,1165000,1035000]",378,5265000
25,13,5,"[379,278,372,379,337]","[1139000,847000,1103000,1165000,1007000]",379,5261000
25,14,5,"[424,278,383,341,308]","[1277000,847000,1148000,1070000,899000]",424,5241000
25,15,5,"[379,278,382,380,326]","[1139000,847000,1148000,1165000,964000]",382,5263000
25,16,5,"[379,278,382,380,328]","[1139000,847000,1148000,1165000,964000]",382,5263000
25,17,5,"[379,278,371,379,337]","[1139000,847000,1105000,1165000,1007000]",379,5263000
25,18,5,"[379,278,382,380,328]","[1139000,847000,1148000,1165000,964000]",382,5263000
25,19,5,"[375,278,372,378,346]","[1115000,847000,1105000,1165000,1035000]",378,5267000
25,20,5,"[361,280,381,392,331]","[1082000,847000,1148000,1213000,971000]",392,5261000
25,21,5,"[379,306,389,383,355]","[1139000,899000,1133000,1170000,1049000]",389,5390000
25,22,5,"[362,384,407,455,310]","[1069000,1125000,1147000,1380000,904000]",455,5625000
25,23,5,"[362,395,375,363,368]","[1078000,1141000,1110000,1117000,1069000]",395,5515000
25,24,5,"[374,323,367,457,308]","[1117000,970000,1063000,1388000,899000]",457,5437000
25,25,5,"[365,362,365,455,307]","[1078000,1054000,1081000,1380000,899000]",455,5492000
25,26,5,"[360,381,382,390,318]","[1065000,1110000,1154000,1213000,903000]",390,5445000
25,27,5,"[379,278,443,380,328]","[1139000,847000,1276000,1170000,964000]",443,5396000
25,28,5,"[366,282,371,378,369]","[1104000,846000,1120000,1165000,1090000]",378,5325000
25,29,5,"[379,278,382,387,331]","[1139000,847000,1148000,1186000,971000]",387,5291000
25,30,5,"[366,397,366,455,309]","[1089000,1143000,1061000,1380000,899000]",455,5572000
25,31,5,"[363,305,386,392,334]","[1082000,892000,1164000,1217000,977000]",392,5332000
25,32,5,"[360,380,369,410,307]","[1068000,1076000,1131000,1262000,899000]",410,5436000
25,33,5,"[363,386,361,455,321]","[1056000,1135000,1055000,1380000,942000]",455,5568000
25,34,5,"[364,362,361,455,333]","[1073000,1051000,1058000,1380000,969000]",455,5531000
25,35,5,"[361,280,435,433,307]","[1082000,847000,1300000,1270000,899000]",435,5398000
25,36,5,"[375,278,383,406,308]","[1110000,847000,1150000,1271000,899000]",406,5277000
25,37,5,"[373,278,401,395,400]","[1115000,847000,1152000,1238000,1117000]",401,5469000
25,38,5,"[391,291,381,394,312]","[1151000,869000,1148000,1238000,904000]",394,5310000
25,39,5,"[362,305,381,363,391]","[1087000,896000,1152000,1115000,1148000]",391,5398000
25,40,5,"[456,308,369,351,369]","[1322000,902000,1131000,1041000,1088000]",456,5484000
25,41,5,"[458,280,381,387,336]","[1349000,847000,1148000,1132000,981000]",458,5457000
25,42,5,"[392,354,326,372,363]","[1165000,1041000,994000,1114000,1077000]",392,5391000
25,43,5,"[375,278,326,438,364]","[1115000,847000,979000,1308000,1094000]",438,5343000
25,44,5,"[374,278,382,390,328]","[1108000,847000,1148000,1215000,967000]",390,5285000
25,45,5,"[410,278,381,393,328]","[1198000,847000,1148000,1188000,966000]",410,5347000
25,46,5,"[381,290,372,378,346]","[1136000,862000,1113000,1167000,1035000]",381,5313000
25,47,5,"[384,300,367,380,337]","[1139000,891000,1103000,1167000,1007000]",384,5307000
25,48,5,"[424,239,434,341,308]","[1277000,718000,1309000,1070000,899000]",434,5273000
25,49,5,"[423,278,381,379,330]","[1227000,847000,1148000,1169000,971000]",423,5362000
25,50,5,"[379,337,383,378,310]","[1139000,986000,1150000,1165000,909000]",383,5349000
25,51,5,"[379,278,373,309,469]","[1139000,847000,1108000,934000,1364000]",469,5392000
25,52,5,"[379,278,326,380,389]","[1139000,847000,966000,1165000,1158000]",389,5275000
25,53,5,"[376,294,373,379,347]","[1115000,879000,1103000,1165000,1035000]",379,5297000
25,54,5,"[441,280,381,389,314]","[1263000,847000,1148000,1213000,908000]",441,5379000
26,1,5,"[368,341,360,357,348]","[1117000,1038000,1053000,1086000,1029000]",368,5323000
26,2,5,"[373,349,325,375,338]","[1126000,1073000,960000,1143000,1003000]",375,5305000
26,3,5,"[369,373,322,382,309]","[1117000,1143000,956000,1163000,915000]",382,5294000
26,4,5,"[368,341,360,357,348]","[1117000,1038000,1053000,1086000,1029000]",368,5323000
26,5,5,"[371,377,325,376,309]","[1121000,1163000,960000,1142000,915000]",377,5301000
26,6,5,"[370,367,325,388,310]","[1117000,1118000,960000,1177000,915000]",388,5287000
26,7,5,"[368,367,325,388,310]","[1117000,1118000,960000,1177000,915000]",388,5287000
26,8,5,"[369,340,358,358,346]","[1117000,1038000,1055000,1088000,1019000]",369,5317000
26,9,5,"[371,371,322,382,309]","[1121000,1139000,956000,1163000,915000]",382,5294000
26,10,5,"[369,375,323,381,309]","[1122000,1144000,956000,1161000,915000]",381,5298000
26,11,5,"[382,373,322,412,249]","[1163000,1143000,956000,1268000,729000]",412,5259000
26,12,5,"[368,340,358,363,346]","[1117000,1038000,1055000,1094000,1019000]",368,5323000
26,13,5,"[382,373,322,412,249]","[1163000,1143000,956000,1268000,729000]",412,5259000
26,14,5,"[362,357,363,357,346]","[1075000,1095000,1059000,1086000,1019000]",363,5334000
26,15,5,"[358,362,359,357,346]","[1072000,1103000,1059000,1086000,1019000]",362,5339000
26,16,5,"[314,375,383,415,249]","[946000,1143000,1160000,1270000,729000]",415,5248000
26,17,5,"[329,373,381,396,267]","[985000,1143000,1155000,1210000,777000]",396,5270000
26,18,5,"[329,373,389,396,267]","[985000,1143000,1171000,1210000,777000]",396,5286000
26,19,5,"[329,373,385,399,267]","[985000,1143000,1159000,1210000,777000]",399,5274000
26,20,5,"[329,373,389,396,267]","[985000,1143000,1171000,1210000,777000]",396,5286000
26,21,5,"[369,396,423,358,348]","[1117000,1173000,1164000,1091000,1029000]",423,5574000
26,22,5,"[373,404,325,380,335]","[1129000,1198000,960000,1149000,985000]",404,5421000
26,23,5,"[387,399,323,409,250]","[1172000,1224000,956000,1236000,734000]",409,5322000
26,24,5,"[368,409,325,431,295]","[1117000,1223000,960000,1294000,854000]",431,5448000
26,25,5,"[332,477,358,438,263]","[988000,1414000,1070000,1293000,766000]",477,5531000
26,26,5,"[369,417,326,346,338]","[1105000,1260000,964000,1042000,1003000]",417,5374000
26,27,5,"[300,469,361,412,301]","[900000,1378000,1061000,1268000,863000]",469,5470000
26,28,5,"[380,401,354,412,249]","[1106000,1199000,1071000,1268000,729000]",412,5373000
26,29,5,"[383,401,322,413,256]","[1163000,1193000,956000,1268000,749000]",413,5329000
26,30,5,"[368,367,325,392,310]","[1117000,1118000,960000,1189000,915000]",392,5299000
26,31,5,"[364,452,322,444,300]","[1078000,1319000,956000,1315000,863000]",452,5531000
26,32,5,"[361,452,322,381,309]","[1055000,1352000,956000,1161000,915000]",452,5439000
26,33,5,"[316,373,435,441,267]","[956000,1143000,1259000,1315000,777000]",441,5450000
26,34,5,"[376,396,361,398,281]","[1103000,1180000,1092000,1216000,817000]",398,5408000
26,35,5,"[320,407,362,434,352]","[967000,1211000,1078000,1303000,1001000]",434,5560000
26,36,5,"[304,383,383,438,300]","[911000,1145000,1159000,1314000,868000]",438,5397000
26,37,5,"[329,474,440,397,267]","[991000,1392000,1220000,1214000,777000]",474,5594000
26,38,5,"[336,399,358,428,347]","[985000,1207000,1070000,1273000,985000]",428,5520000
26,39,5,"[309,472,361,438,265]","[933000,1406000,1085000,1311000,767000]",472,5502000
26,40,5,"[330,375,433,438,267]","[989000,1147000,1259000,1296000,777000]",438,5468000
26,41,5,"[372,376,326,403,339]","[1127000,1148000,962000,1196000,984000]",403,5417000
26,42,5,"[368,401,327,428,353]","[1117000,1193000,964000,1279000,982000]",428,5535000
26,43,5,"[330,373,391,396,267]","[987000,1143000,1167000,1210000,777000]",396,5284000
26,44,5,"[382,373,322,437,311]","[1163000,1143000,956000,1312000,855000]",437,5429000
26,45,5,"[361,418,329,421,317]","[1074000,1250000,965000,1259000,915000]",421,5463000
26,46,5,"[391,405,324,397,349]","[1139000,1227000,960000,1210000,992000]",405,5528000
26,47,5,"[329,373,396,396,280]","[990000,1143000,1189000,1209000,800000]",396,5331000
26,48,5,"[389,369,357,412,304]","[1176000,1087000,1042000,1268000,872000]",412,5445000
26,49,5,"[387,449,325,381,291]","[1135000,1351000,956000,1161000,846000]",449,5449000
26,50,5,"[359,418,355,358,365]","[1073000,1250000,1023000,1091000,1058000]",418,5495000
26,51,5,"[290,478,379,399,312]","[853000,1412000,1101000,1212000,894000]",478,5472000
26,52,5,"[371,366,361,395,317]","[1132000,1118000,1052000,1210000,901000]",395,5413000
26,53,5,"[372,371,322,473,295]","[1127000,1139000,956000,1371000,857000]",473,5450000
26,54,5,"[358,420,322,382,309]","[1068000,1252000,956000,1161000,915000]",420,5352000
26,55,5,"[371,394,353,421,309]","[1132000,1164000,1027000,1251000,915000]",421,5489000
26,56,5,"[319,466,364,436,299]","[971000,1373000,1065000,1307000,850000]",466,5566000
26,57,5,"[329,373,396,396,301]","[985000,1143000,1182000,1205000,842000]",396,5357000
26,58,5,"[369,409,331,412,324]","[1119000,1203000,973000,1257000,930000]",412,5482000
26,59,5,"[370,402,326,359,346]","[1117000,1193000,964000,1093000,1019000]",402,5386000
26,60,5,"[369,365,330,435,385]","[1117000,1066000,968000,1308000,1085000]",435,5544000
26,61,5,"[374,395,361,412,249]","[1096000,1178000,1092000,1268000,729000]",412,5363000
26,62,5,"[330,469,440,401,271]","[991000,1374000,1232000,1220000,785000]",469,5602000
26,63,5,"[374,374,323,381,329]","[1131000,1144000,956000,1161000,955000]",381,5347000
26,64,5,"[388,406,323,412,249]","[1160000,1226000,956000,1268000,729000]",412,5339000
26,65,5,"[314,377,358,442,351]","[946000,1163000,1061000,1317000,990000]",442,5477000
26,66,5,"[368,270,360,363,457]","[1117000,806000,1053000,1096000,1337000]",457,5409000
26,67,5,"[374,350,326,415,339]","[1137000,1075000,970000,1220000,1008000]",415,5410000
26,68,5,"[338,373,322,427,309]","[1020000,1143000,956000,1289000,915000]",427,5323000
26,69,5,"[368,341,360,357,369]","[1117000,1038000,1053000,1086000,1076000]",369,5370000
26,70,5,"[373,509,326,326,309]","[1127000,1488000,970000,978000,915000]",509,5478000
26,71,5,"[370,367,325,446,384]","[1117000,1118000,960000,1275000,1081000]",446,5551000
26,72,5,"[368,367,325,388,350]","[1117000,1118000,960000,1177000,995000]",388,5367000
26,73,5,"[369,363,358,358,355]","[1117000,1105000,1057000,1088000,1010000]",369,5377000
26,74,5,"[361,373,322,381,325]","[1084000,1139000,956000,1161000,965000]",381,5305000
26,75,5,"[372,371,322,387,309]","[1137000,1139000,956000,1173000,915000]",387,5320000
26,76,5,"[382,373,303,412,343]","[1163000,1143000,846000,1268000,989000]",412,5409000
26,77,5,"[371,340,358,367,346]","[1132000,1038000,1055000,1106000,1019000]",371,5350000
26,78,5,"[382,427,295,412,249]","[1163000,1279000,872000,1268000,729000]",427,5311000
26,79,5,"[358,496,359,292,346]","[1075000,1457000,1059000,868000,1019000]",496,5478000
26,80,5,"[360,364,357,416,324]","[1070000,1118000,1055000,1231000,948000]",416,5422000
26,81,5,"[316,305,504,414,249]","[950000,926000,1492000,1268000,729000]",504,5365000
26,82,5,"[327,373,381,396,267]","[987000,1143000,1155000,1210000,777000]",396,5272000
26,83,5,"[329,373,446,388,267]","[987000,1143000,1311000,1164000,777000]",446,5382000
26,84,5,"[329,373,385,472,242]","[1000000,1143000,1159000,1387000,700000]",472,5389000
26,85,5,"[285,433,390,396,267]","[852000,1312000,1171000,1212000,777000]",433,5324000
27,1,5,"[383,251,332,390,367]","[1146000,751000,980000,1209000,1139000]",390,5225000
27,2,5,"[383,251,332,390,367]","[1146000,751000,980000,1209000,1139000]",390,5225000
27,3,5,"[383,251,334,376,378]","[1150000,751000,986000,1159000,1179000]",383,5225000
27,4,5,"[379,251,367,368,374]","[1128000,751000,1068000,1138000,1174000]",379,5259000
27,5,5,"[363,282,374,375,368]","[1082000,840000,1112000,1138000,1137000]",375,5309000
27,6,5,"[379,251,361,377,377]","[1126000,751000,1054000,1154000,1174000]",379,5259000
27,7,5,"[377,251,367,368,374]","[1126000,751000,1080000,1138000,1174000]",377,5269000
27,8,5,"[377,251,367,368,374]","[1126000,751000,1080000,1138000,1174000]",377,5269000
27,9,5,"[383,251,332,455,299]","[1150000,751000,980000,1420000,922000]",455,5223000
27,10,5,"[377,253,367,368,374]","[1126000,755000,1080000,1138000,1174000]",377,5273000
27,11,5,"[362,284,375,376,366]","[1079000,844000,1112000,1138000,1137000]",376,5310000
27,12,5,"[379,251,359,369,382]","[1130000,751000,1052000,1138000,1190000]",382,5261000
27,13,5,"[381,251,362,373,373]","[1146000,751000,1070000,1136000,1160000]",381,5263000
27,14,5,"[383,251,334,377,378]","[1150000,751000,986000,1164000,1179000]",383,5230000
27,15,5,"[383,251,332,390,367]","[1150000,751000,980000,1209000,1139000]",390,5229000
27,16,5,"[383,251,332,390,367]","[1150000,751000,980000,1209000,1139000]",390,5229000
27,17,5,"[381,251,362,373,373]","[1146000,751000,1070000,1136000,1160000]",381,5263000
27,18,5,"[384,251,333,391,368]","[1148000,751000,980000,1209000,1139000]",391,5227000
27,19,5,"[378,251,366,368,377]","[1126000,751000,1074000,1138000,1183000]",378,5272000
27,20,5,"[363,284,374,375,368]","[1082000,844000,1112000,1138000,1137000]",375,5313000
27,21,5,"[384,251,343,375,379]","[1150000,751000,1012000,1164000,1190000]",384,5267000
27,22,5,"[378,251,335,394,388]","[1126000,751000,987000,1209000,1191000]",394,5264000
27,23,5,"[381,251,371,373,378]","[1146000,751000,1086000,1136000,1175000]",381,5294000
27,24,5,"[383,251,334,378,412]","[1150000,751000,984000,1167000,1245000]",412,5297000
27,25,5,"[378,251,339,391,388]","[1128000,751000,996000,1209000,1181000]",391,5265000
27,26,5,"[364,251,368,376,403]","[1086000,751000,1084000,1141000,1243000]",403,5305000
27,27,5,"[458,245,341,374,379]","[1319000,718000,1004000,1159000,1184000]",458,5384000
27,28,5,"[461,245,337,392,371]","[1324000,718000,980000,1209000,1139000]",461,5370000
27,29,5,"[379,251,366,368,383]","[1126000,751000,1074000,1138000,1201000]",383,5290000
27,30,5,"[380,251,338,398,398]","[1126000,751000,1012000,1212000,1218000]",398,5319000
27,31,5,"[453,267,366,442,363]","[1293000,762000,1079000,1325000,1122000]",453,5581000
27,32,5,"[391,251,368,362,429]","[1148000,751000,1085000,1113000,1311000]",429,5408000
27,33,5,"[383,253,334,377,378]","[1150000,755000,986000,1164000,1179000]",383,5234000
27,34,5,"[383,251,332,378,417]","[1150000,751000,982000,1167000,1257000]",417,5307000
27,35,5,"[408,253,368,368,375]","[1186000,755000,1070000,1138000,1179000]",408,5328000
27,36,5,"[385,251,353,370,379]","[1150000,751000,1036000,1142000,1180000]",385,5259000
27,37,5,"[448,245,332,390,365]","[1295000,718000,980000,1209000,1133000]",448,5335000
27,38,5,"[383,267,332,390,367]","[1150000,783000,980000,1209000,1139000]",390,5261000
27,39,5,"[382,251,333,378,418]","[1148000,751000,980000,1167000,1259000]",418,5305000
27,40,5,"[446,267,335,391,369]","[1295000,762000,995000,1214000,1138000]",446,5404000
27,41,5,"[381,279,374,375,368]","[1146000,807000,1117000,1138000,1147000]",381,5355000
27,42,5,"[449,243,373,388,412]","[1291000,714000,1097000,1147000,1269000]",449,5518000
27,43,5,"[446,245,375,376,369]","[1295000,718000,1112000,1142000,1139000]",446,5406000
27,44,5,"[447,245,342,369,384]","[1299000,718000,1004000,1138000,1200000]",447,5359000
27,45,5,"[378,253,337,391,388]","[1126000,755000,1005000,1209000,1179000]",391,5274000
27,46,5,"[381,251,334,371,398]","[1146000,751000,982000,1148000,1228000]",398,5255000
27,47,5,"[449,261,374,375,368]","[1302000,750000,1112000,1138000,1137000]",449,5439000
27,48,5,"[451,261,332,378,388]","[1303000,750000,980000,1167000,1199000]",451,5399000
27,49,5,"[456,245,368,355,424]","[1297000,718000,1080000,1083000,1299000]",456,5477000
27,50,5,"[391,253,371,375,378]","[1148000,755000,1089000,1159000,1179000]",391,5330000
27,51,5,"[466,245,371,373,371]","[1329000,718000,1097000,1136000,1145000]",466,5425000
27,52,5,"[421,251,368,383,374]","[1210000,751000,1081000,1159000,1174000]",421,5375000
27,53,5,"[449,251,374,375,368]","[1302000,730000,1112000,1138000,1137000]",449,5419000
27,54,5,"[385,251,371,373,379]","[1150000,751000,1084000,1136000,1185000]",385,5306000
27,55,5,"[402,251,335,392,367]","[1184000,751000,985000,1219000,1139000]",402,5278000
27,56,5,"[379,251,350,392,367]","[1129000,751000,1027000,1209000,1139000]",392,5255000
27,57,5,"[381,251,334,376,406]","[1146000,751000,986000,1159000,1235000]",406,5277000
27,58,5,"[340,251,360,450,379]","[1007000,751000,1059000,1343000,1180000]",450,5340000
27,59,5,"[415,282,370,421,370]","[1193000,840000,1097000,1220000,1143000]",421,5493000
27,60,5,"[320,251,361,478,374]","[942000,751000,1054000,1425000,1174000]",478,5346000
27,61,5,"[378,307,368,368,408]","[1128000,875000,1090000,1138000,1230000]",408,5461000
27,62,5,"[389,251,366,369,379]","[1148000,751000,1064000,1138000,1174000]",389,5275000
27,63,5,"[362,251,333,507,300]","[1077000,751000,990000,1549000,922000]",507,5289000
27,64,5,"[377,275,367,368,374]","[1126000,799000,1080000,1138000,1174000]",377,5317000
27,65,5,"[361,332,374,375,394]","[1079000,949000,1117000,1138000,1184000]",394,5467000
27,66,5,"[381,251,436,370,319]","[1130000,751000,1290000,1143000,980000]",436,5294000
27,67,5,"[382,251,362,373,384]","[1146000,751000,1070000,1136000,1188000]",384,5291000
27,68,5,"[416,251,334,376,378]","[1216000,751000,986000,1159000,1179000]",416,5291000
27,69,5,"[321,350,332,390,367]","[957000,1018000,980000,1209000,1139000]",390,5303000
27,70,5,"[395,251,336,390,373]","[1174000,751000,1000000,1209000,1160000]",395,5294000
27,71,5,"[381,367,362,293,373]","[1146000,1070000,1070000,879000,1160000]",381,5325000
27,72,5,"[372,251,374,391,368]","[1090000,751000,1109000,1209000,1139000]",391,5298000
27,73,5,"[377,252,412,369,377]","[1126000,753000,1160000,1143000,1178000]",412,5360000
27,74,5,"[363,284,374,375,368]","[1082000,844000,1112000,1138000,1137000]",375,5313000
28,1,5,"[354,367,366,368,356]","[1030000,1103000,1106000,1069000,1080000]",368,5388000
28,2,5,"[312,375,369,372,360]","[924000,1128000,1114000,1095000,1090000]",375,5351000
28,3,5,"[313,381,451,340,286]","[920000,1154000,1388000,991000,863000]",451,5316000
28,4,5,"[354,367,366,368,356]","[1030000,1103000,1106000,1069000,1080000]",368,5388000
28,5,5,"[362,360,359,367,356]","[1062000,1083000,1072000,1086000,1085000]",367,5388000
28,6,5,"[341,370,359,368,356]","[1006000,1118000,1072000,1101000,1080000]",370,5377000
28,7,5,"[314,377,370,346,375]","[935000,1128000,1125000,1021000,1134000]",377,5343000
28,8,5,"[314,365,373,368,372]","[931000,1083000,1128000,1084000,1134000]",373,5360000
28,9,5,"[311,378,368,340,373]","[920000,1152000,1123000,991000,1134000]",378,5320000
28,10,5,"[313,381,369,340,374]","[920000,1154000,1128000,991000,1134000]",381,5327000
28,11,5,"[310,378,368,348,373]","[920000,1134000,1123000,1021000,1134000]",378,5332000
28,12,5,"[341,373,361,366,354]","[1006000,1124000,1076000,1086000,1080000]",373,5372000
28,13,5,"[341,373,343,366,372]","[1006000,1124000,1022000,1086000,1134000]",373,5372000
28,14,5,"[341,373,349,368,366]","[1006000,1124000,1040000,1086000,1116000]",373,5372000
28,15,5,"[341,370,369,340,374]","[1004000,1111000,1128000,991000,1134000]",374,5368000
28,16,5,"[314,377,371,371,357]","[934000,1128000,1114000,1090000,1085000]",377,5351000
28,17,5,"[341,370,361,368,354]","[1006000,1118000,1076000,1101000,1080000]",370,5381000
28,18,5,"[341,370,349,368,366]","[1006000,1118000,1040000,1101000,1116000]",370,5381000
28,19,5,"[362,360,359,367,356]","[1062000,1083000,1072000,1090000,1085000]",367,5392000
28,20,5,"[313,381,451,344,286]","[924000,1154000,1363000,1020000,863000]",451,5324000
28,21,5,"[365,360,433,348,390]","[1076000,1083000,1233000,1034000,1146000]",433,5572000
28,22,5,"[332,383,409,346,377]","[978000,1162000,1175000,1023000,1153000]",409,5491000
28,23,5,"[302,435,394,358,359]","[877000,1262000,1198000,1046000,1086000]",435,5469000
28,24,5,"[330,363,426,435,417]","[956000,1089000,1224000,1239000,1211000]",435,5719000
28,25,5,"[313,381,386,357,415]","[932000,1156000,1156000,1046000,1211000]",415,5501000
28,26,5,"[359,379,379,357,376]","[1053000,1150000,1081000,1049000,1154000]",379,5487000
28,27,5,"[314,379,379,401,416]","[930000,1154000,1123000,1141000,1211000]",416,5559000
28,28,5,"[311,362,380,433,416]","[922000,1083000,1125000,1238000,1211000]",433,5579000
28,29,5,"[315,381,415,348,358]","[929000,1138000,1244000,1021000,1100000]",415,5432000
28,30,5,"[341,368,420,349,366]","[1006000,1111000,1203000,1032000,1116000]",420,5468000
28,31,5,"[345,374,370,370,358]","[1019000,1120000,1100000,1101000,1080000]",374,5420000
28,32,5,"[346,377,417,347,371]","[1024000,1131000,1197000,1025000,1135000]",417,5512000
28,33,5,"[356,424,482,368,356]","[1022000,1217000,1357000,1072000,1084000]",482,5752000
28,34,5,"[352,370,414,348,354]","[1019000,1111000,1208000,1021000,1080000]",414,5439000
28,35,5,"[329,391,430,347,357]","[958000,1183000,1238000,1035000,1084000]",430,5498000
28,36,5,"[344,370,422,313,470]","[1010000,1118000,1207000,898000,1396000]",470,5629000
28,37,5,"[316,373,448,345,359]","[940000,1123000,1295000,1025000,1099000]",448,5482000
28,38,5,"[312,381,407,365,355]","[920000,1131000,1246000,1042000,1085000]",407,5424000
