iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
11,57,5,"[495,607,653,626,605]","[1470000,1781000,1941000,1831000,1776000]",653,8799000
11,58,5,"[528,577,683,657,597]","[1539000,1686000,2032000,1879000,1764000]",683,8900000
11,59,5,"[507,626,683,603,602]","[1483000,1827000,2000000,1749000,1783000]",683,8842000
11,60,5,"[510,560,718,626,599]","[1483000,1651000,2098000,1797000,1768000]",718,8797000
11,61,5,"[497,574,716,626,595]","[1470000,1724000,2087000,1801000,1758000]",716,8840000
11,62,5,"[467,566,743,669,594]","[1364000,1696000,2185000,1922000,1758000]",743,8925000
11,63,5,"[542,697,697,688,627]","[1545000,1999000,2054000,1976000,1776000]",697,9350000
11,64,5,"[514,573,661,628,598]","[1524000,1707000,1966000,1832000,1766000]",661,8795000
11,65,5,"[539,687,702,693,636]","[1520000,2010000,2066000,1962000,1798000]",702,9356000
11,66,5,"[465,597,672,627,597]","[1397000,1731000,2005000,1837000,1758000]",672,8728000
11,67,5,"[507,628,609,602,595]","[1489000,1886000,1804000,1741000,1760000]",628,8680000
11,68,5,"[679,547,641,625,620]","[1983000,1602000,1894000,1802000,1777000]",679,9058000
11,69,5,"[503,609,678,572,624]","[1475000,1826000,1998000,1644000,1841000]",678,8784000
11,70,5,"[511,616,652,625,599]","[1484000,1800000,1917000,1820000,1783000]",652,8804000
11,71,5,"[493,625,685,611,612]","[1488000,1857000,2003000,1769000,1814000]",685,8931000
11,72,5,"[495,626,638,629,600]","[1466000,1873000,1869000,1806000,1779000]",638,8793000
11,73,5,"[468,588,708,646,630]","[1418000,1762000,2042000,1865000,1821000]",708,8908000
11,74,5,"[502,608,657,624,606]","[1479000,1783000,1935000,1818000,1778000]",657,8793000
11,75,5,"[470,588,687,681,616]","[1415000,1754000,2022000,1967000,1816000]",687,8974000
11,76,5,"[511,567,670,634,653]","[1489000,1698000,2005000,1786000,1907000]",670,8885000
11,77,5,"[549,613,653,644,593]","[1589000,1789000,1933000,1867000,1748000]",653,8926000
11,78,5,"[468,524,709,721,598]","[1395000,1510000,2093000,2067000,1762000]",721,8827000
11,79,5,"[619,619,668,630,620]","[1762000,1820000,1987000,1817000,1765000]",668,9151000
11,80,5,"[485,594,682,637,593]","[1433000,1769000,1994000,1849000,1759000]",682,8804000
11,81,5,"[498,635,673,574,605]","[1475000,1921000,1974000,1662000,1781000]",673,8813000
11,82,5,"[497,588,678,612,597]","[1468000,1771000,1985000,1788000,1773000]",678,8785000
11,83,5,"[510,577,663,682,574]","[1501000,1719000,1980000,1976000,1680000]",682,8856000
11,84,5,"[519,653,582,638,593]","[1503000,1942000,1755000,1867000,1759000]",653,8826000
11,85,5,"[512,621,630,655,596]","[1486000,1834000,1878000,1910000,1764000]",655,8872000
12,1,5,"[483,646,677,641,550]","[1389000,1949000,1987000,1901000,1616000]",677,8842000
12,2,5,"[483,704,677,599,516]","[1389000,2113000,1987000,1735000,1506000]",704,8730000
12,3,5,"[439,767,642,577,520]","[1271000,2292000,1857000,1704000,1516000]",767,8640000
12,4,5,"[546,669,679,601,514]","[1557000,2012000,1997000,1735000,1494000]",679,8795000
12,5,5,"[435,707,709,578,521]","[1266000,2119000,2042000,1705000,1522000]",709,8654000
12,6,5,"[443,725,643,620,515]","[1286000,2161000,1865000,1829000,1501000]",725,8642000
12,7,5,"[486,707,677,599,497]","[1395000,2128000,1987000,1730000,1462000]",707,8702000
12,8,5,"[473,718,692,577,511]","[1369000,2140000,1987000,1694000,1490000]",718,8680000
12,9,5,"[499,737,643,564,518]","[1440000,2189000,1865000,1670000,1507000]",737,8671000
12,10,5,"[443,780,643,563,518]","[1286000,2320000,1865000,1670000,1507000]",780,8648000
12,11,5,"[468,704,703,599,514]","[1341000,2110000,2060000,1735000,1496000]",704,8742000
12,12,5,"[445,752,692,538,522]","[1288000,2221000,2029000,1613000,1507000]",752,8658000
12,13,5,"[422,803,642,565,520]","[1227000,2367000,1857000,1680000,1516000]",803,8647000
12,14,5,"[495,644,677,639,558]","[1434000,1933000,1987000,1883000,1637000]",677,8874000
12,15,5,"[483,713,692,577,514]","[1389000,2132000,1987000,1694000,1505000]",713,8707000
12,16,5,"[567,676,678,556,534]","[1665000,2015000,1987000,1648000,1528000]",678,8843000
12,17,5,"[437,778,643,568,524]","[1274000,2310000,1865000,1689000,1515000]",778,8653000
12,18,5,"[468,708,678,598,532]","[1341000,2118000,1987000,1730000,1553000]",708,8729000
12,19,5,"[483,715,693,578,516]","[1389000,2144000,1989000,1696000,1499000]",715,8717000
12,20,5,"[445,754,619,619,522]","[1288000,2231000,1826000,1809000,1507000]",754,8661000
12,21,5,"[437,781,641,572,507]","[1274000,2325000,1861000,1684000,1483000]",781,8627000
12,22,5,"[512,729,657,589,542]","[1502000,2168000,1917000,1751000,1547000]",729,8885000
12,23,5,"[454,708,752,643,514]","[1298000,2121000,2194000,1833000,1496000]",752,8942000
12,24,5,"[443,784,682,611,522]","[1286000,2336000,1946000,1763000,1513000]",784,8844000
12,25,5,"[443,751,663,616,521]","[1286000,2230000,1950000,1803000,1512000]",751,8781000
12,26,5,"[488,804,717,565,514]","[1396000,2367000,2052000,1664000,1494000]",804,8973000
12,27,5,"[387,723,749,618,525]","[1114000,2148000,2143000,1827000,1533000]",749,8765000
12,28,5,"[443,732,643,623,518]","[1286000,2173000,1865000,1835000,1516000]",732,8675000
12,29,5,"[485,704,721,552,498]","[1393000,2122000,2108000,1626000,1464000]",721,8713000
12,30,5,"[443,732,703,620,518]","[1286000,2165000,1978000,1825000,1510000]",732,8764000
12,31,5,"[393,776,715,599,526]","[1167000,2304000,2036000,1757000,1532000]",776,8796000
12,32,5,"[532,728,655,599,512]","[1532000,2155000,1903000,1724000,1492000]",728,8806000
12,33,5,"[489,740,676,599,498]","[1400000,2209000,1967000,1718000,1467000]",740,8761000
12,34,5,"[504,726,652,692,521]","[1456000,2162000,1904000,2015000,1535000]",726,9072000
12,35,5,"[535,750,684,570,511]","[1534000,2181000,2004000,1663000,1490000]",750,8872000
12,36,5,"[435,717,709,576,527]","[1266000,2145000,2042000,1695000,1534000]",717,8682000
12,37,5,"[439,764,642,587,520]","[1271000,2287000,1857000,1718000,1516000]",764,8649000
12,38,5,"[523,761,656,684,546]","[1553000,2224000,1904000,1987000,1580000]",761,9248000
12,39,5,"[483,796,641,580,516]","[1389000,2362000,1826000,1700000,1500000]",796,8777000
12,40,5,"[443,780,643,578,518]","[1286000,2320000,1865000,1700000,1507000]",780,8678000
12,41,5,"[502,721,704,696,523]","[1452000,2153000,2008000,2019000,1536000]",721,9168000
12,42,5,"[443,700,725,610,516]","[1286000,2082000,2104000,1784000,1506000]",725,8762000
12,43,5,"[489,739,694,621,521]","[1400000,2195000,2018000,1785000,1522000]",739,8920000
12,44,5,"[507,799,706,675,518]","[1471000,2351000,2027000,1923000,1520000]",799,9292000
12,45,5,"[468,783,715,537,539]","[1393000,2306000,2045000,1599000,1539000]",783,8882000
12,46,5,"[489,701,726,545,514]","[1400000,2107000,2127000,1594000,1505000]",726,8733000
12,47,5,"[486,707,689,585,497]","[1395000,2128000,2002000,1713000,1462000]",707,8700000
12,48,5,"[468,793,694,572,511]","[1341000,2326000,1997000,1664000,1490000]",793,8818000
12,49,5,"[429,711,714,578,519]","[1255000,2133000,2067000,1705000,1509000]",714,8669000
12,50,5,"[483,710,632,587,516]","[1389000,2134000,1864000,1720000,1500000]",710,8607000
12,51,5,"[443,725,755,551,521]","[1286000,2161000,2151000,1627000,1509000]",755,8734000
12,52,5,"[422,779,642,620,520]","[1227000,2277000,1857000,1831000,1516000]",779,8708000
12,53,5,"[454,740,751,599,522]","[1337000,2212000,2168000,1724000,1511000]",751,8952000
12,54,5,"[473,705,639,616,511]","[1369000,2117000,1851000,1802000,1490000]",705,8629000
12,55,5,"[483,792,640,577,515]","[1389000,2364000,1826000,1694000,1499000]",792,8772000
12,56,5,"[548,721,710,565,561]","[1590000,2142000,2041000,1682000,1666000]",721,9121000
12,57,5,"[443,798,643,572,515]","[1286000,2350000,1865000,1694000,1501000]",798,8696000
12,58,5,"[477,715,703,614,511]","[1364000,2109000,2060000,1798000,1490000]",715,8821000
12,59,5,"[513,732,679,555,535]","[1501000,2176000,1997000,1648000,1530000]",732,8852000
12,60,5,"[468,701,752,571,513]","[1341000,2104000,2179000,1667000,1494000]",752,8785000
12,61,5,"[452,786,697,582,533]","[1337000,2333000,2003000,1705000,1527000]",786,8905000
12,62,5,"[514,731,724,551,532]","[1503000,2176000,2132000,1612000,1525000]",731,8948000
12,63,5,"[474,770,792,577,518]","[1359000,2287000,2219000,1703000,1513000]",792,9081000
12,64,5,"[446,761,636,650,521]","[1288000,2236000,1875000,1865000,1503000]",761,8767000
12,65,5,"[455,778,715,595,534]","[1342000,2312000,2051000,1745000,1525000]",778,8975000
12,66,5,"[387,793,720,565,518]","[1114000,2357000,2052000,1680000,1516000]",793,8719000
12,67,5,"[450,710,682,646,565]","[1293000,2115000,2003000,1906000,1667000]",710,8984000
12,68,5,"[473,701,724,575,513]","[1360000,2104000,2123000,1675000,1494000]",724,8756000
12,69,5,"[467,748,714,592,524]","[1358000,2215000,2058000,1729000,1515000]",748,8875000
12,70,5,"[443,785,696,545,515]","[1286000,2344000,2001000,1602000,1501000]",785,8734000
12,71,5,"[545,733,639,575,513]","[1555000,2160000,1851000,1715000,1494000]",733,8775000
12,72,5,"[475,710,653,652,522]","[1375000,2068000,1906000,1910000,1533000]",710,8792000
12,73,5,"[453,756,695,615,518]","[1296000,2213000,1972000,1821000,1516000]",756,8818000
12,74,5,"[515,734,725,586,518]","[1481000,2189000,2107000,1724000,1520000]",734,9021000
12,75,5,"[452,741,679,593,527]","[1304000,2208000,1997000,1732000,1525000]",741,8766000
12,76,5,"[503,738,682,637,518]","[1451000,2179000,2003000,1856000,1520000]",738,9009000
12,77,5,"[502,654,628,649,675]","[1475000,1961000,1832000,1901000,1927000]",675,9096000
12,78,5,"[484,702,732,598,514]","[1389000,2107000,2101000,1724000,1502000]",732,8823000
12,79,5,"[447,775,642,578,520]","[1293000,2299000,1857000,1703000,1516000]",775,8668000
12,80,5,"[544,671,681,596,567]","[1565000,2014000,1997000,1696000,1650000]",681,8922000
12,81,5,"[435,701,711,578,523]","[1266000,2103000,2042000,1705000,1522000]",711,8638000
12,82,5,"[453,729,646,620,516]","[1308000,2165000,1877000,1829000,1503000]",729,8682000
12,83,5,"[480,707,677,599,497]","[1383000,2128000,1987000,1730000,1462000]",707,8690000
12,84,5,"[555,708,692,590,511]","[1597000,2064000,1987000,1735000,1490000]",708,8873000
12,85,5,"[541,736,645,582,519]","[1544000,2189000,1869000,1712000,1509000]",736,8823000
12,86,5,"[440,782,667,567,526]","[1271000,2316000,1916000,1678000,1523000]",782,8704000
12,87,5,"[487,707,706,565,529]","[1436000,2116000,2060000,1694000,1519000]",707,8825000
12,88,5,"[453,747,692,538,519]","[1307000,2211000,2029000,1613000,1505000]",747,8665000
12,89,5,"[417,823,646,566,518]","[1218000,2423000,1864000,1685000,1516000]",823,8706000
12,90,5,"[510,644,677,639,573]","[1451000,1929000,1987000,1886000,1725000]",677,8978000
12,91,5,"[485,766,699,580,494]","[1393000,2270000,2001000,1709000,1441000]",766,8814000
12,92,5,"[540,678,680,558,539]","[1629000,2019000,1991000,1668000,1537000]",680,8844000
12,93,5,"[437,779,659,568,529]","[1274000,2310000,1884000,1678000,1532000]",779,8678000
12,94,5,"[467,706,677,599,530]","[1342000,2117000,1987000,1735000,1549000]",706,8730000
12,95,5,"[486,715,692,559,573]","[1404000,2144000,1987000,1628000,1649000]",715,8812000
12,96,5,"[440,748,617,623,522]","[1271000,2225000,1825000,1813000,1513000]",748,8647000
13,1,5,"[452,494,602,633,619]","[1336000,1418000,1819000,1878000,1835000]",633,8286000
13,2,5,"[455,494,602,628,624]","[1345000,1418000,1819000,1856000,1872000]",628,8310000
13,3,5,"[500,525,602,606,607]","[1477000,1509000,1819000,1809000,1796000]",607,8410000
13,4,5,"[515,529,628,605,612]","[1543000,1496000,1875000,1733000,1840000]",628,8487000
13,5,5,"[452,566,551,633,619]","[1336000,1621000,1660000,1878000,1835000]",633,8330000
13,6,5,"[487,600,608,602,591]","[1420000,1712000,1823000,1803000,1757000]",608,8515000
13,7,5,"[564,546,616,615,588]","[1680000,1546000,1844000,1791000,1746000]",616,8607000
13,8,5,"[456,494,612,673,615]","[1345000,1423000,1843000,1973000,1821000]",673,8405000
13,9,5,"[544,451,607,613,642]","[1577000,1307000,1829000,1819000,1914000]",642,8446000
13,10,5,"[575,485,626,608,613]","[1719000,1354000,1875000,1739000,1842000]",626,8529000
13,11,5,"[486,572,603,620,629]","[1421000,1619000,1819000,1804000,1838000]",629,8501000
13,12,5,"[500,503,602,644,601]","[1477000,1444000,1819000,1906000,1796000]",644,8442000
13,13,5,"[437,576,602,635,623]","[1315000,1625000,1819000,1877000,1845000]",635,8481000
13,14,5,"[407,545,604,676,616]","[1204000,1572000,1821000,1979000,1823000]",676,8399000
13,15,5,"[522,453,607,610,648]","[1533000,1311000,1829000,1813000,1934000]",648,8420000
13,16,5,"[491,588,626,626,604]","[1456000,1646000,1875000,1846000,1784000]",626,8607000
13,17,5,"[452,574,602,633,623]","[1336000,1625000,1819000,1875000,1855000]",633,8510000
13,18,5,"[613,530,617,617,589]","[1799000,1486000,1846000,1792000,1751000]",617,8674000
13,19,5,"[500,506,602,644,607]","[1477000,1450000,1819000,1906000,1796000]",644,8448000
13,20,5,"[453,501,603,676,622]","[1336000,1432000,1819000,1977000,1844000]",676,8408000
13,21,5,"[465,548,589,668,688]","[1371000,1556000,1733000,2019000,2000000]",688,8679000
13,22,5,"[452,521,618,635,621]","[1336000,1507000,1829000,1879000,1854000]",635,8405000
13,23,5,"[584,541,611,609,616]","[1691000,1526000,1836000,1739000,1859000]",616,8651000
13,24,5,"[433,495,610,628,613]","[1296000,1424000,1798000,1865000,1817000]",628,8200000
13,25,5,"[515,503,610,625,610]","[1519000,1492000,1835000,1852000,1811000]",625,8509000
13,26,5,"[417,562,618,637,623]","[1230000,1631000,1833000,1889000,1858000]",637,8441000
13,27,5,"[448,510,604,676,620]","[1328000,1454000,1824000,1979000,1834000]",676,8419000
13,28,5,"[497,503,609,667,605]","[1477000,1450000,1800000,1990000,1805000]",667,8522000
13,29,5,"[468,562,606,668,604]","[1377000,1610000,1794000,1996000,1800000]",668,8577000
13,30,5,"[458,575,603,629,633]","[1357000,1625000,1819000,1840000,1863000]",633,8504000
13,31,5,"[456,571,602,732,633]","[1353000,1619000,1819000,2089000,1859000]",732,8739000
13,32,5,"[448,548,602,634,620]","[1328000,1549000,1819000,1877000,1831000]",634,8404000
13,33,5,"[491,513,616,685,604]","[1456000,1452000,1838000,1965000,1796000]",685,8507000
13,34,5,"[521,542,603,623,630]","[1534000,1519000,1819000,1801000,1843000]",630,8516000
13,35,5,"[492,464,602,636,621]","[1458000,1316000,1819000,1875000,1842000]",636,8310000
13,36,5,"[638,631,624,614,589]","[1879000,1796000,1855000,1787000,1751000]",638,9068000
13,37,5,"[484,562,604,643,633]","[1418000,1604000,1784000,1937000,1872000]",643,8615000
13,38,5,"[468,603,608,666,643]","[1377000,1689000,1797000,1992000,1920000]",666,8775000
13,39,5,"[464,541,607,669,640]","[1369000,1544000,1799000,2004000,1892000]",669,8608000
13,40,5,"[461,496,588,665,669]","[1358000,1430000,1752000,1986000,1945000]",669,8471000
13,41,5,"[491,490,603,639,629]","[1438000,1412000,1784000,1840000,1840000]",639,8314000
13,42,5,"[473,507,608,633,644]","[1384000,1437000,1829000,1857000,1925000]",644,8432000
13,43,5,"[452,578,608,627,641]","[1336000,1634000,1840000,1806000,1877000]",641,8493000
13,44,5,"[542,565,611,634,606]","[1595000,1586000,1825000,1839000,1770000]",634,8615000
13,45,5,"[486,506,629,695,599]","[1444000,1431000,1886000,1991000,1786000]",695,8538000
13,46,5,"[465,493,589,704,634]","[1377000,1415000,1754000,2068000,1884000]",704,8498000
13,47,5,"[491,513,650,634,608]","[1456000,1458000,1920000,1845000,1816000]",650,8495000
13,48,5,"[472,601,624,642,590]","[1400000,1695000,1847000,1884000,1774000]",642,8600000
13,49,5,"[463,493,606,630,615]","[1362000,1418000,1790000,1863000,1821000]",630,8254000
13,50,5,"[452,510,603,661,631]","[1336000,1449000,1819000,1931000,1844000]",661,8379000
13,51,5,"[491,533,624,634,605]","[1456000,1513000,1848000,1853000,1798000]",634,8468000
13,52,5,"[463,498,608,645,654]","[1358000,1429000,1827000,1899000,1956000]",654,8469000
13,53,5,"[491,463,607,675,619]","[1456000,1316000,1833000,1977000,1838000]",675,8420000
13,54,5,"[526,560,606,601,591]","[1534000,1576000,1823000,1803000,1770000]",606,8506000
13,55,5,"[494,465,602,631,621]","[1465000,1318000,1819000,1856000,1857000]",631,8315000
13,56,5,"[493,588,568,665,603]","[1460000,1653000,1697000,1990000,1790000]",665,8590000
13,57,5,"[593,584,621,654,666]","[1731000,1699000,1820000,1920000,1962000]",666,9132000
13,58,5,"[501,565,617,651,663]","[1485000,1598000,1816000,1905000,1950000]",663,8754000
13,59,5,"[524,459,606,644,611]","[1537000,1322000,1827000,1906000,1844000]",644,8436000
13,60,5,"[458,554,604,696,634]","[1357000,1570000,1824000,2048000,1868000]",696,8667000
13,61,5,"[455,500,605,713,680]","[1342000,1437000,1825000,2057000,1990000]",713,8651000
13,62,5,"[522,543,603,622,630]","[1536000,1521000,1819000,1808000,1838000]",630,8522000
13,63,5,"[492,462,624,648,669]","[1461000,1310000,1842000,1899000,1961000]",669,8473000
13,64,5,"[491,499,595,669,652]","[1410000,1430000,1768000,2001000,1955000]",669,8564000
13,65,5,"[463,504,592,699,623]","[1364000,1439000,1756000,2045000,1853000]",699,8457000
13,66,5,"[482,560,604,666,634]","[1414000,1594000,1784000,1992000,1880000]",666,8664000
13,67,5,"[500,501,611,640,640]","[1492000,1440000,1822000,1868000,1848000]",640,8470000
13,68,5,"[579,406,606,645,610]","[1698000,1163000,1827000,1906000,1839000]",645,8433000
13,69,5,"[524,458,608,641,615]","[1531000,1321000,1831000,1877000,1833000]",641,8393000
13,70,5,"[557,461,606,644,601]","[1645000,1312000,1827000,1906000,1796000]",644,8486000
13,71,5,"[476,498,588,668,647]","[1390000,1430000,1752000,1992000,1929000]",668,8493000
13,72,5,"[595,414,606,646,613]","[1724000,1174000,1827000,1910000,1838000]",646,8473000
13,73,5,"[454,498,602,624,638]","[1338000,1428000,1819000,1854000,1876000]",638,8315000
13,74,5,"[452,497,609,627,618]","[1336000,1423000,1833000,1859000,1851000]",627,8302000
13,75,5,"[497,518,604,568,634]","[1477000,1495000,1819000,1701000,1887000]",634,8379000
13,76,5,"[513,528,612,615,611]","[1533000,1494000,1838000,1762000,1835000]",615,8462000
13,77,5,"[466,566,551,631,617]","[1370000,1621000,1660000,1871000,1825000]",631,8347000
13,78,5,"[506,605,609,601,595]","[1471000,1697000,1828000,1803000,1781000]",609,8580000
13,79,5,"[566,546,678,685,588]","[1680000,1543000,1949000,1952000,1746000]",685,8870000
13,80,5,"[454,490,612,629,662]","[1341000,1415000,1843000,1835000,1963000]",662,8397000
13,81,5,"[544,451,564,692,642]","[1577000,1307000,1686000,2034000,1914000]",692,8518000
13,82,5,"[571,486,626,611,614]","[1706000,1354000,1875000,1745000,1847000]",626,8527000
13,83,5,"[485,601,603,622,628]","[1422000,1687000,1819000,1804000,1838000]",628,8570000
13,84,5,"[500,522,602,606,601]","[1477000,1503000,1819000,1809000,1796000]",606,8404000
13,85,5,"[440,574,618,706,620]","[1310000,1624000,1824000,2039000,1840000]",706,8637000
13,86,5,"[468,541,581,680,616]","[1350000,1551000,1753000,1981000,1820000]",680,8455000
13,87,5,"[521,501,607,609,647]","[1528000,1405000,1829000,1824000,1929000]",647,8515000
