iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
25,60,5,"[798,1009,1100,995,754]","[2330000,3071000,3378000,2831000,2144000]",1100,13754000
25,61,5,"[737,996,1022,1070,723]","[2201000,3027000,3112000,3095000,2046000]",1070,13481000
25,62,5,"[930,1024,1095,1001,771]","[2692000,3128000,3357000,2849000,2190000]",1095,14216000
25,63,5,"[756,987,1020,1076,688]","[2243000,3009000,3111000,3131000,1908000]",1076,13402000
25,64,5,"[951,1030,1100,983,758]","[2723000,3139000,3369000,2792000,2138000]",1100,14161000
25,65,5,"[738,988,1056,1073,689]","[2189000,3009000,3219000,3116000,1917000]",1073,13450000
25,66,5,"[751,1008,1136,1048,709]","[2274000,3069000,3392000,3017000,1930000]",1136,13682000
25,67,5,"[896,1010,1024,950,837]","[2642000,3068000,3147000,2737000,2345000]",1024,13939000
25,68,5,"[784,1016,1046,1015,779]","[2353000,3088000,3216000,2885000,2132000]",1046,13674000
25,69,5,"[944,1030,1092,993,821]","[2689000,3119000,3309000,2795000,2317000]",1092,14229000
25,70,5,"[756,1016,1102,1026,716]","[2268000,3098000,3373000,2897000,1951000]",1102,13587000
25,71,5,"[941,1021,1099,1014,703]","[2723000,3110000,3335000,2913000,2077000]",1099,14158000
25,72,5,"[769,992,990,1077,631]","[2304000,3019000,3023000,3126000,1846000]",1077,13318000
25,73,5,"[928,1006,1066,1033,779]","[2637000,3064000,3293000,2958000,2218000]",1066,14170000
25,74,5,"[886,996,1056,1072,653]","[2544000,2973000,3231000,3069000,1883000]",1072,13700000
25,75,5,"[941,997,1078,1018,671]","[2726000,2981000,3283000,2912000,1932000]",1078,13834000
25,76,5,"[735,995,1021,1119,668]","[2210000,3033000,3114000,3247000,1835000]",1119,13439000
25,77,5,"[956,1054,981,1075,694]","[2795000,3172000,2985000,3115000,1988000]",1075,14055000
25,78,5,"[764,1018,1057,1002,706]","[2305000,3087000,3246000,2861000,1932000]",1057,13431000
25,79,5,"[846,1013,1078,1040,744]","[2470000,3100000,3314000,2979000,2136000]",1078,13999000
25,80,5,"[822,1028,1095,1010,742]","[2416000,3116000,3307000,2911000,2060000]",1095,13810000
25,81,5,"[937,1019,1025,1080,796]","[2657000,3109000,3142000,3140000,2235000]",1080,14283000
25,82,5,"[765,1009,1038,1093,708]","[2314000,3071000,3194000,3083000,1931000]",1093,13593000
25,83,5,"[809,1012,1050,1007,714]","[2381000,3077000,3244000,2880000,1976000]",1050,13558000
25,84,5,"[744,1023,1023,1073,760]","[2220000,3100000,3124000,3089000,2117000]",1073,13650000
25,85,5,"[943,1008,1036,1012,759]","[2748000,3028000,3224000,2888000,2072000]",1036,13960000
25,86,5,"[907,1037,1064,983,845]","[2662000,3119000,3284000,2786000,2389000]",1064,14240000
25,87,5,"[938,1026,1017,932,874]","[2707000,3105000,3128000,2655000,2425000]",1026,14020000
25,88,5,"[799,1009,1023,1049,709]","[2402000,3080000,3133000,3017000,1934000]",1049,13566000
25,89,5,"[857,1019,1024,948,840]","[2518000,3089000,3144000,2726000,2349000]",1024,13826000
25,90,5,"[759,951,1053,1029,665]","[2289000,2902000,3219000,3004000,1848000]",1053,13262000
25,91,5,"[818,1012,1026,1007,594]","[2470000,3082000,3162000,2869000,1709000]",1026,13292000
25,92,5,"[863,971,1032,1010,844]","[2528000,2943000,3146000,2890000,2353000]",1032,13860000
25,93,5,"[861,1030,1028,1021,786]","[2522000,3139000,3153000,2914000,2257000]",1030,13985000
25,94,5,"[970,994,1029,1026,846]","[2759000,3020000,3159000,2931000,2378000]",1029,14247000
25,95,5,"[771,951,1048,1043,713]","[2315000,2902000,3212000,3035000,1943000]",1048,13407000
25,96,5,"[962,1075,1034,1032,769]","[2745000,3265000,3172000,2950000,2168000]",1075,14300000
25,97,5,"[758,1018,1051,1051,662]","[2279000,3088000,3218000,2986000,1843000]",1051,13414000
25,98,5,"[898,1030,1029,1025,820]","[2595000,3133000,3168000,2922000,2317000]",1030,14135000
25,99,5,"[981,1030,1025,986,804]","[2809000,3159000,3148000,2837000,2277000]",1030,14230000
25,100,5,"[739,994,981,1077,783]","[2206000,3019000,2994000,3114000,2150000]",1077,13483000
25,101,5,"[764,1012,1042,1043,708]","[2312000,3073000,3199000,2998000,1933000]",1043,13515000
25,102,5,"[879,1029,1025,1037,765]","[2578000,3146000,3160000,2979000,2186000]",1037,14049000
25,103,5,"[940,919,1043,1007,755]","[2743000,2783000,3233000,2945000,2075000]",1043,13779000
25,104,5,"[928,1024,1027,980,807]","[2712000,3128000,3153000,2809000,2258000]",1027,14060000
25,105,5,"[955,1027,1028,1022,752]","[2741000,3132000,3150000,2918000,2161000]",1028,14102000
25,106,5,"[747,1024,1052,1034,598]","[2252000,3125000,3229000,2962000,1739000]",1052,13307000
25,107,5,"[939,999,1076,1022,670]","[2722000,2980000,3282000,2932000,1927000]",1076,13843000
26,1,5,"[997,1038,924,978,528]","[2923000,3119000,2646000,2752000,1563000]",1038,13003000
26,2,5,"[904,1045,752,1100,576]","[2639000,3121000,2182000,3196000,1652000]",1100,12790000
26,3,5,"[987,1018,831,1019,811]","[2870000,3065000,2398000,2905000,2360000]",1019,13598000
26,4,5,"[873,988,817,1001,981]","[2600000,2959000,2391000,2914000,2957000]",1001,13821000
26,5,5,"[973,1036,827,1021,811]","[2837000,3131000,2390000,2907000,2360000]",1036,13625000
26,6,5,"[998,995,806,1002,993]","[2827000,2981000,2346000,2920000,2988000]",1002,14062000
26,7,5,"[1030,1035,811,921,918]","[2974000,3117000,2378000,2645000,2622000]",1035,13736000
26,8,5,"[983,1039,912,985,600]","[2855000,3134000,2628000,2768000,1806000]",1039,13191000
26,9,5,"[1029,1030,834,958,915]","[2993000,3104000,2454000,2782000,2619000]",1030,13952000
26,10,5,"[999,1055,926,978,528]","[2923000,3156000,2651000,2752000,1563000]",1055,13045000
26,11,5,"[883,1080,764,1098,603]","[2624000,3257000,2182000,3174000,1767000]",1098,13004000
26,12,5,"[871,1123,819,1033,566]","[2572000,3372000,2409000,3044000,1636000]",1123,13033000
26,13,5,"[996,1029,807,1076,608]","[2899000,3096000,2391000,3143000,1714000]",1076,13243000
26,14,5,"[887,1081,764,1099,665]","[2632000,3259000,2182000,3173000,1890000]",1099,13136000
26,15,5,"[892,1058,821,1116,555]","[2672000,3188000,2413000,3229000,1591000]",1116,13093000
26,16,5,"[926,1034,857,1078,619]","[2714000,3114000,2441000,3135000,1803000]",1078,13207000
26,17,5,"[957,1080,823,1036,564]","[2790000,3238000,2417000,3056000,1636000]",1080,13137000
26,18,5,"[950,1039,909,1003,658]","[2781000,3133000,2665000,2896000,1881000]",1039,13356000
26,19,5,"[1020,1035,750,1017,926]","[2958000,3123000,2151000,2922000,2641000]",1035,13795000
26,20,5,"[968,1038,912,979,817]","[2806000,3123000,2633000,2768000,2323000]",1038,13653000
26,21,5,"[978,1038,852,1067,876]","[2849000,3133000,2429000,3018000,2457000]",1067,13886000
26,22,5,"[883,1126,820,1121,660]","[2636000,3391000,2409000,3239000,1872000]",1126,13547000
26,23,5,"[1101,1035,749,1098,708]","[3179000,3090000,2170000,3177000,1988000]",1101,13604000
26,24,5,"[889,1057,838,987,1086]","[2578000,3149000,2425000,2870000,3319000]",1086,14341000
26,25,5,"[1016,1058,908,1078,564]","[2994000,3177000,2608000,3113000,1621000]",1078,13513000
26,26,5,"[1015,1052,822,1058,564]","[2989000,3156000,2413000,3021000,1621000]",1058,13200000
26,27,5,"[989,1018,828,1052,789]","[2890000,3065000,2394000,2989000,2283000]",1052,13621000
26,28,5,"[915,1046,809,1110,605]","[2688000,3151000,2395000,3272000,1729000]",1110,13235000
26,29,5,"[1209,1085,821,1102,846]","[3547000,3242000,2411000,3195000,2508000]",1209,14903000
26,30,5,"[895,1082,771,1020,713]","[2679000,3277000,2188000,2860000,2084000]",1082,13088000
26,31,5,"[1043,1037,918,977,830]","[3044000,3095000,2622000,2761000,2365000]",1043,13887000
26,32,5,"[1005,1038,934,975,576]","[2929000,3119000,2676000,2757000,1700000]",1038,13181000
26,33,5,"[987,1048,771,1048,663]","[2913000,3161000,2182000,2969000,1890000]",1048,13115000
26,34,5,"[866,1049,837,1040,727]","[2566000,3112000,2421000,3028000,2115000]",1049,13242000
26,35,5,"[1021,1043,810,1079,620]","[2992000,3125000,2397000,3150000,1795000]",1079,13459000
26,36,5,"[985,1055,817,1174,554]","[2866000,3170000,2407000,3344000,1591000]",1174,13378000
26,37,5,"[946,1039,907,1005,657]","[2711000,3133000,2662000,2907000,1874000]",1039,13287000
26,38,5,"[887,1148,824,1108,823]","[2632000,3410000,2431000,3256000,2474000]",1148,14203000
26,39,5,"[943,1049,870,1079,555]","[2731000,3159000,2452000,3135000,1670000]",1079,13147000
26,40,5,"[1030,1044,891,1040,613]","[2986000,3135000,2585000,2977000,1729000]",1044,13412000
26,41,5,"[1026,1060,837,1045,1128]","[2997000,3159000,2424000,3033000,3433000]",1128,15046000
26,42,5,"[986,1078,918,977,818]","[2868000,3207000,2642000,2734000,2338000]",1078,13789000
26,43,5,"[893,1122,821,1130,555]","[2644000,3379000,2415000,3289000,1591000]",1130,13318000
26,44,5,"[975,1050,833,1035,809]","[2837000,3144000,2391000,2939000,2345000]",1050,13656000
26,45,5,"[983,1043,948,943,600]","[2858000,3144000,2736000,2658000,1806000]",1043,13202000
26,46,5,"[1053,1055,911,978,573]","[3029000,3175000,2628000,2759000,1680000]",1055,13271000
26,47,5,"[967,992,806,999,981]","[2765000,2969000,2346000,2910000,2964000]",999,13954000
26,48,5,"[903,1061,871,1103,590]","[2708000,3194000,2558000,3126000,1694000]",1103,13280000
26,49,5,"[993,1049,827,980,528]","[2913000,3166000,2418000,2770000,1563000]",1049,12830000
26,50,5,"[1015,1034,893,974,959]","[2951000,3101000,2583000,2818000,2817000]",1034,14270000
26,51,5,"[1021,1066,773,1045,638]","[2997000,3216000,2257000,3074000,1872000]",1066,13416000
26,52,5,"[972,1047,776,1099,613]","[2847000,3133000,2232000,3208000,1724000]",1099,13144000
26,53,5,"[992,1025,862,983,950]","[2875000,3079000,2467000,2769000,2673000]",1025,13863000
26,54,5,"[880,1089,885,1091,584]","[2615000,3204000,2589000,3088000,1689000]",1091,13185000
26,55,5,"[903,1065,770,1096,663]","[2679000,3222000,2180000,3167000,1890000]",1096,13138000
26,56,5,"[980,1068,829,1035,566]","[2851000,3207000,2438000,3048000,1647000]",1068,13191000
26,57,5,"[866,1055,843,1044,955]","[2572000,3134000,2438000,3031000,2873000]",1055,14048000
26,58,5,"[975,1051,912,1081,612]","[2840000,3150000,2661000,3096000,1721000]",1081,13468000
26,59,5,"[950,1039,907,1003,666]","[2788000,3128000,2670000,2896000,1908000]",1039,13390000
26,60,5,"[997,1106,875,980,1173]","[2898000,3229000,2469000,2845000,3597000]",1173,15038000
26,61,5,"[971,1056,843,1043,988]","[2766000,3126000,2430000,3026000,2909000]",1056,14257000
26,62,5,"[981,1077,821,1107,900]","[2885000,3227000,2405000,3170000,2755000]",1107,14442000
26,63,5,"[863,1115,862,1149,815]","[2542000,3363000,2541000,3278000,2497000]",1149,14221000
26,64,5,"[1040,1037,746,1092,1138]","[3026000,3090000,2145000,3101000,3570000]",1138,14932000
26,65,5,"[908,1042,812,1103,558]","[2705000,3119000,2341000,3182000,1612000]",1103,12959000
26,66,5,"[951,1053,867,1083,556]","[2811000,3149000,2480000,3100000,1593000]",1083,13133000
26,67,5,"[905,1073,767,1096,663]","[2659000,3247000,2182000,3175000,1886000]",1096,13149000
26,68,5,"[1087,1031,834,982,925]","[3153000,3109000,2378000,2794000,2652000]",1087,14086000
26,69,5,"[900,1052,912,1072,581]","[2577000,3178000,2633000,3021000,1699000]",1072,13108000
26,70,5,"[981,1077,821,1107,554]","[2882000,3226000,2413000,3221000,1589000]",1107,13331000
26,71,5,"[1023,1039,858,986,915]","[2965000,3113000,2481000,2870000,2619000]",1039,14048000
26,72,5,"[1303,1041,849,1086,997]","[3961000,3138000,2427000,3140000,3054000]",1303,15720000
26,73,5,"[994,1041,819,1109,536]","[2911000,3123000,2409000,3223000,1589000]",1109,13255000
26,74,5,"[939,1122,871,1074,625]","[2748000,3384000,2464000,3130000,1813000]",1122,13539000
26,75,5,"[945,1054,821,1161,547]","[2789000,3162000,2409000,3296000,1603000]",1161,13259000
26,76,5,"[905,1029,976,976,830]","[2616000,3088000,2825000,2753000,2395000]",1029,13677000
26,77,5,"[1019,1035,749,1015,934]","[2970000,3123000,2149000,2912000,2657000]",1035,13811000
26,78,5,"[1022,1039,750,1020,929]","[2965000,3134000,2166000,2934000,2650000]",1039,13849000
26,79,5,"[951,1056,833,1051,847]","[2751000,3135000,2390000,3020000,2601000]",1056,13897000
26,80,5,"[988,1042,920,1106,568]","[2884000,3140000,2649000,3146000,1628000]",1106,13447000
26,81,5,"[973,1051,924,973,820]","[2816000,3153000,2669000,2747000,2342000]",1051,13727000
26,82,5,"[868,1099,744,1106,885]","[2570000,3253000,2114000,3186000,2609000]",1106,13732000
26,83,5,"[905,1084,901,1048,657]","[2680000,3264000,2655000,3014000,1874000]",1084,13487000
26,84,5,"[985,1116,820,1166,554]","[2876000,3312000,2405000,3304000,1589000]",1166,13486000
26,85,5,"[896,1061,817,1096,580]","[2689000,3195000,2426000,3170000,1670000]",1096,13150000
26,86,5,"[907,1076,919,974,825]","[2609000,3248000,2651000,2749000,2389000]",1076,13646000
26,87,5,"[1161,1098,852,1051,605]","[3422000,3254000,2436000,3096000,1720000]",1161,13928000
26,88,5,"[874,1119,849,1071,544]","[2567000,3381000,2496000,3069000,1598000]",1119,13111000
26,89,5,"[914,1080,764,1098,659]","[2665000,3251000,2182000,3172000,1876000]",1098,13146000
26,90,5,"[997,1105,874,981,1248]","[2898000,3227000,2467000,2847000,3707000]",1248,15146000
26,91,5,"[1023,1034,810,1162,578]","[2999000,3127000,2310000,3388000,1706000]",1162,13530000
26,92,5,"[991,1137,820,974,800]","[2861000,3347000,2427000,2738000,2270000]",1137,13643000
26,93,5,"[999,1044,927,980,528]","[2923000,3156000,2666000,2744000,1563000]",1044,13052000
26,94,5,"[904,999,765,1100,575]","[2651000,3002000,2212000,3172000,1654000]",1100,12691000
26,95,5,"[987,1017,829,1018,825]","[2870000,3063000,2396000,2903000,2375000]",1018,13607000
26,96,5,"[878,991,803,1032,921]","[2598000,2977000,2344000,2997000,2822000]",1032,13738000
26,97,5,"[976,1032,834,844,814]","[2841000,3102000,2406000,2576000,2365000]",1032,13290000
26,98,5,"[874,1050,806,1000,985]","[2504000,3156000,2346000,2910000,2984000]",1050,13900000
26,99,5,"[1036,1036,817,895,947]","[2995000,3128000,2386000,2561000,2731000]",1036,13801000
26,100,5,"[988,1033,916,981,600]","[2856000,3113000,2637000,2760000,1803000]",1033,13169000
26,101,5,"[1015,1036,832,960,930]","[2951000,3119000,2438000,2781000,2644000]",1036,13933000
26,102,5,"[999,1022,926,1031,528]","[2923000,3045000,2651000,2918000,1563000]",1031,13100000
26,103,5,"[881,1083,692,1097,600]","[2599000,3263000,2047000,3175000,1754000]",1097,12838000
26,104,5,"[871,1121,826,1013,560]","[2561000,3381000,2423000,3000000,1631000]",1121,12996000
26,105,5,"[1000,1041,814,1044,634]","[2908000,3121000,2409000,3060000,1790000]",1044,13288000
26,106,5,"[883,1080,764,1066,687]","[2620000,3258000,2179000,3095000,1937000]",1080,13089000
26,107,5,"[923,1065,823,1044,555]","[2711000,3218000,2417000,3049000,1646000]",1065,13041000
26,108,5,"[918,1034,847,1086,579]","[2703000,3113000,2409000,3168000,1715000]",1086,13108000
26,109,5,"[959,1076,827,1020,562]","[2800000,3241000,2423000,3014000,1641000]",1076,13119000
26,110,5,"[933,1042,921,1012,659]","[2727000,3144000,2712000,2925000,1879000]",1042,13387000
26,111,5,"[1025,1041,768,1022,931]","[2969000,3140000,2206000,2932000,2654000]",1041,13901000
26,112,5,"[982,1029,912,978,817]","[2846000,3096000,2638000,2763000,2323000]",1029,13666000
27,1,5,"[671,974,983,972,919]","[2011000,2815000,2884000,2796000,2571000]",983,13077000
27,2,5,"[715,967,965,958,963]","[2081000,2803000,2835000,2750000,2632000]",967,13101000
27,3,5,"[681,982,978,1001,799]","[2025000,2864000,2891000,2856000,2185000]",1001,12821000
27,4,5,"[719,965,971,948,968]","[2075000,2799000,2859000,2721000,2637000]",971,13091000
27,5,5,"[753,997,974,958,805]","[2276000,2861000,2851000,2801000,2275000]",997,13064000
27,6,5,"[656,974,991,999,898]","[1926000,2830000,2947000,2858000,2513000]",999,13074000
27,7,5,"[702,978,999,1006,822]","[2088000,2830000,2930000,2868000,2222000]",1006,12938000
27,8,5,"[677,972,974,971,925]","[2044000,2818000,2862000,2794000,2595000]",974,13113000
27,9,5,"[682,982,949,1053,805]","[2023000,2864000,2815000,3010000,2199000]",1053,12911000
27,10,5,"[695,983,973,1004,841]","[2060000,2847000,2860000,2876000,2327000]",1004,12970000
27,11,5,"[629,990,978,951,995]","[1828000,2909000,2877000,2748000,2733000]",995,13095000
27,12,5,"[661,1000,964,998,903]","[1950000,2908000,2863000,2851000,2543000]",1000,13115000
27,13,5,"[754,1006,920,1000,846]","[2271000,2908000,2733000,2857000,2334000]",1006,13103000
27,14,5,"[662,946,997,1002,959]","[1936000,2732000,2957000,2869000,2614000]",1002,13108000
27,15,5,"[692,977,1010,1006,813]","[2040000,2828000,2942000,2927000,2204000]",1010,12941000
27,16,5,"[656,977,969,988,915]","[1933000,2821000,2846000,2855000,2668000]",988,13123000
27,17,5,"[760,1008,919,1005,740]","[2280000,2912000,2738000,2876000,2166000]",1008,12972000
27,18,5,"[722,976,971,975,908]","[2104000,2843000,2863000,2801000,2673000]",976,13284000
27,19,5,"[692,977,965,1014,857]","[2060000,2828000,2850000,2907000,2345000]",1014,12990000
27,20,5,"[660,975,989,989,917]","[1950000,2825000,2889000,2857000,2672000]",989,13193000
27,21,5,"[772,960,961,994,931]","[2380000,2801000,2827000,2853000,2642000]",994,13503000
27,22,5,"[727,972,991,1046,898]","[2132000,2834000,2915000,2956000,2648000]",1046,13485000
27,23,5,"[675,953,987,1036,913]","[1939000,2763000,2941000,2949000,2527000]",1036,13119000
27,24,5,"[691,977,911,997,779]","[2055000,2836000,2723000,2860000,2216000]",997,12690000
27,25,5,"[655,970,932,1099,898]","[1923000,2820000,2764000,3131000,2516000]",1099,13154000
27,26,5,"[696,979,1037,970,805]","[2053000,2839000,3043000,2789000,2208000]",1037,12932000
27,27,5,"[762,1008,992,1014,718]","[2280000,2925000,2945000,2847000,2101000]",1014,13098000
27,28,5,"[678,984,1014,1006,801]","[2016000,2868000,2991000,2858000,2167000]",1014,12900000
27,29,5,"[677,982,1022,1058,802]","[2006000,2864000,2990000,2957000,2184000]",1058,13001000
27,30,5,"[701,976,1045,1026,802]","[2063000,2824000,3078000,2897000,2168000]",1045,13030000
27,31,5,"[598,964,978,992,932]","[1705000,2801000,2885000,2861000,2752000]",992,13004000
27,32,5,"[666,957,1002,994,910]","[1977000,2750000,2912000,2873000,2686000]",1002,13198000
27,33,5,"[751,994,972,1000,771]","[2276000,2859000,2855000,2921000,2190000]",1000,13101000
27,34,5,"[754,993,970,974,898]","[2286000,2844000,2855000,2812000,2507000]",993,13304000
27,35,5,"[702,978,1004,1006,822]","[2088000,2830000,2958000,2868000,2222000]",1006,12966000
27,36,5,"[783,1036,1088,1017,855]","[2370000,2981000,3175000,2853000,2368000]",1088,13747000
27,37,5,"[681,971,988,1080,855]","[2004000,2828000,2947000,3046000,2422000]",1080,13247000
27,38,5,"[761,1010,992,1020,716]","[2280000,2920000,2943000,2868000,2094000]",1020,13105000
27,39,5,"[697,977,979,974,846]","[1997000,2818000,2866000,2802000,2341000]",979,12824000
27,40,5,"[798,1021,983,962,825]","[2435000,2967000,2882000,2780000,2331000]",1021,13395000
27,41,5,"[654,998,983,1031,920]","[1932000,2886000,2865000,2944000,2683000]",1031,13310000
27,42,5,"[722,971,985,975,911]","[2104000,2830000,2891000,2801000,2679000]",985,13305000
27,43,5,"[669,965,993,993,958]","[1947000,2798000,2970000,2786000,2625000]",993,13126000
27,44,5,"[659,979,973,1062,929]","[1939000,2776000,2904000,3045000,2706000]",1062,13370000
27,45,5,"[680,973,1046,1056,861]","[2019000,2824000,3066000,2968000,2400000]",1056,13277000
27,46,5,"[546,990,978,1063,921]","[1594000,2908000,2888000,3017000,2710000]",1063,13117000
27,47,5,"[703,987,971,999,962]","[2097000,2845000,2860000,2869000,2737000]",999,13408000
27,48,5,"[664,1055,995,1060,870]","[1943000,3004000,2952000,3026000,2404000]",1060,13329000
27,49,5,"[745,980,999,1003,877]","[2243000,2842000,2930000,2873000,2495000]",1003,13383000
27,50,5,"[659,985,996,989,919]","[1948000,2842000,2911000,2857000,2697000]",996,13255000
27,51,5,"[716,958,996,1070,877]","[2096000,2785000,2980000,3043000,2514000]",1070,13418000
27,52,5,"[752,1010,976,1032,1071]","[2242000,2904000,2882000,2925000,2949000]",1071,13902000
27,53,5,"[682,951,991,1008,966]","[1978000,2743000,2960000,2876000,2651000]",1008,13208000
27,54,5,"[664,967,983,934,1205]","[1970000,2804000,2892000,2678000,3426000]",1205,13770000
27,55,5,"[621,984,990,989,918]","[1878000,2843000,2895000,2861000,2694000]",990,13171000
27,56,5,"[728,1030,1009,1012,794]","[2178000,2948000,2938000,2918000,2169000]",1030,13151000
27,57,5,"[658,969,935,1100,898]","[1905000,2785000,2785000,3135000,2527000]",1100,13137000
27,58,5,"[616,1001,1018,997,1020]","[1850000,2881000,3002000,2846000,2940000]",1020,13519000
27,59,5,"[659,1025,991,996,1000]","[1914000,2958000,2969000,2844000,2744000]",1025,13429000
27,60,5,"[1041,985,980,1005,1205]","[3244000,2856000,2885000,2924000,3480000]",1205,15389000
27,61,5,"[839,990,991,1079,1009]","[2510000,2892000,2940000,3050000,2780000]",1079,14172000
27,62,5,"[633,989,987,1014,1049]","[1917000,2873000,2898000,2893000,2875000]",1049,13456000
27,63,5,"[782,967,973,950,1080]","[2331000,2810000,2857000,2747000,3026000]",1080,13771000
27,64,5,"[693,980,1026,957,811]","[2059000,2843000,2988000,2754000,2207000]",1026,12851000
27,65,5,"[764,1063,1012,1003,715]","[2281000,3015000,2960000,2897000,2080000]",1063,13233000
27,66,5,"[694,1034,923,1009,887]","[2057000,2970000,2709000,2909000,2409000]",1034,13054000
27,67,5,"[757,994,905,1071,803]","[2296000,2858000,2637000,3103000,2268000]",1071,13162000
27,68,5,"[673,983,975,1067,863]","[2018000,2856000,2876000,3021000,2387000]",1067,13158000
27,69,5,"[663,979,1015,997,922]","[1956000,2831000,2954000,2875000,2703000]",1015,13319000
27,70,5,"[691,964,1004,1024,819]","[2044000,2793000,2938000,2948000,2219000]",1024,12942000
27,71,5,"[618,1019,977,948,992]","[1818000,3000000,2869000,2733000,2712000]",1019,13132000
27,72,5,"[753,1012,975,1006,832]","[2270000,2873000,2868000,2885000,2281000]",1012,13177000
27,73,5,"[665,981,988,1072,942]","[1961000,2812000,2956000,3069000,2742000]",1072,13540000
27,74,5,"[723,966,974,992,906]","[2102000,2814000,2878000,2872000,2680000]",992,13346000
27,75,5,"[693,984,978,1073,889]","[2067000,2864000,2891000,3013000,2400000]",1073,13235000
27,76,5,"[700,1029,980,973,808]","[2079000,2966000,2854000,2810000,2225000]",1029,12934000
27,77,5,"[656,983,1027,988,915]","[1933000,2837000,3008000,2855000,2683000]",1027,13316000
27,78,5,"[629,995,975,1010,973]","[1864000,2846000,2880000,2933000,2676000]",1010,13199000
27,79,5,"[657,972,992,1072,929]","[1882000,2821000,2942000,3035000,2658000]",1072,13338000
27,80,5,"[659,985,1048,1068,960]","[1926000,2877000,3070000,3030000,2627000]",1068,13530000
27,81,5,"[680,967,976,988,932]","[2062000,2805000,2872000,2819000,2613000]",988,13171000
27,82,5,"[718,964,965,966,959]","[2066000,2797000,2837000,2734000,2617000]",966,13051000
27,83,5,"[680,982,982,999,688]","[2025000,2864000,2895000,2859000,1959000]",999,12602000
27,84,5,"[734,958,937,958,971]","[2108000,2788000,2762000,2724000,2640000]",971,13022000
27,85,5,"[753,997,974,980,806]","[2276000,2861000,2851000,2836000,2284000]",997,13108000
27,86,5,"[657,975,992,1000,899]","[1934000,2832000,2942000,2858000,2514000]",1000,13080000
27,87,5,"[709,976,997,999,732]","[2104000,2822000,2920000,2859000,2082000]",999,12787000
27,88,5,"[666,971,975,972,828]","[1977000,2802000,2868000,2795000,2388000]",975,12830000
27,89,5,"[684,1027,948,997,804]","[2033000,3005000,2810000,2862000,2191000]",1027,12901000
27,90,5,"[698,942,1013,1006,837]","[2085000,2723000,2968000,2877000,2305000]",1013,12958000
27,91,5,"[601,988,982,947,1057]","[1739000,2896000,2902000,2731000,2889000]",1057,13157000
27,92,5,"[659,1003,973,1030,901]","[1940000,2914000,2848000,2945000,2544000]",1030,13191000
27,93,5,"[754,1004,918,1014,846]","[2271000,2911000,2731000,2893000,2332000]",1014,13138000
27,94,5,"[680,948,993,1002,961]","[1970000,2731000,2957000,2867000,2627000]",1002,13152000
27,95,5,"[692,961,1011,1011,812]","[2040000,2792000,2952000,2939000,2204000]",1011,12927000
27,96,5,"[653,1004,968,992,916]","[1927000,2905000,2820000,2868000,2666000]",1004,13186000
27,97,5,"[763,1006,884,1034,743]","[2285000,2909000,2630000,2965000,2167000]",1034,12956000
27,98,5,"[721,976,974,997,904]","[2129000,2842000,2876000,2840000,2652000]",997,13339000
27,99,5,"[695,983,973,1004,841]","[2060000,2847000,2860000,2876000,2327000]",1004,12970000
27,100,5,"[656,1010,979,957,913]","[1933000,2929000,2861000,2751000,2681000]",1010,13155000
28,1,5,"[915,946,949,896,950]","[2742000,2778000,2757000,2572000,2792000]",950,13641000
28,2,5,"[721,947,1031,1004,997]","[2043000,2706000,3020000,2911000,2894000]",1031,13574000
28,3,5,"[780,1002,1032,841,1036]","[2349000,2841000,2967000,2380000,3018000]",1036,13555000
28,4,5,"[764,1040,973,845,1022]","[2287000,2914000,2822000,2379000,2985000]",1040,13387000
28,5,5,"[756,983,1034,956,1018]","[2191000,2725000,2994000,2704000,2941000]",1034,13555000
28,6,5,"[746,1022,1011,888,1022]","[2216000,2869000,2933000,2573000,2988000]",1022,13579000
28,7,5,"[713,1072,961,837,1023]","[2152000,2996000,2811000,2367000,2991000]",1072,13317000
28,8,5,"[687,975,1066,925,992]","[2046000,2697000,3077000,2648000,2872000]",1066,13340000
28,9,5,"[702,1095,892,841,1042]","[2061000,3102000,2620000,2377000,3041000]",1095,13201000
28,10,5,"[911,940,947,966,991]","[2719000,2763000,2753000,2787000,2904000]",991,13926000
28,11,5,"[714,1103,923,843,1028]","[2154000,3091000,2701000,2378000,3007000]",1103,13331000
28,12,5,"[770,1022,977,892,1026]","[2291000,2873000,2836000,2595000,2993000]",1026,13588000
28,13,5,"[706,1108,915,841,1023]","[2063000,3129000,2664000,2367000,2991000]",1108,13214000
28,14,5,"[648,1101,940,893,1024]","[1917000,3109000,2750000,2594000,3002000]",1101,13372000
28,15,5,"[867,920,946,991,1015]","[2541000,2723000,2749000,2858000,2990000]",1015,13861000
28,16,5,"[657,1074,981,899,1029]","[1956000,3031000,2853000,2592000,3027000]",1074,13459000
28,17,5,"[669,1096,939,919,1023]","[1959000,3099000,2745000,2663000,2991000]",1096,13457000
28,18,5,"[875,951,952,966,1004]","[2569000,2800000,2772000,2788000,2959000]",1004,13888000
28,19,5,"[764,1062,977,835,1006]","[2283000,2981000,2832000,2460000,2930000]",1062,13486000
28,20,5,"[772,1025,979,894,1022]","[2302000,2881000,2833000,2602000,2987000]",1025,13605000
28,21,5,"[713,1110,919,842,1024]","[2149000,3096000,2693000,2377000,2993000]",1110,13308000
