iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
27,46,10,"[402,468,396,608,592,467,535,692,507,587]","[1142000,1350000,1119000,1656000,1656000,1392000,1508000,2068000,1429000,1683000]",692,15003000
27,47,10,"[409,500,373,522,508,409,544,637,642,562]","[1140000,1426000,1032000,1438000,1390000,1190000,1572000,1853000,1840000,1632000]",642,14513000
27,48,10,"[393,427,428,504,537,469,583,626,503,565]","[1103000,1215000,1196000,1361000,1510000,1362000,1662000,1849000,1438000,1651000]",626,14347000
27,49,10,"[410,496,373,511,498,410,548,669,668,560]","[1144000,1411000,1032000,1412000,1372000,1187000,1600000,1932000,1911000,1618000]",669,14619000
27,50,10,"[416,496,378,579,547,500,555,595,588,635]","[1174000,1382000,1056000,1631000,1496000,1456000,1565000,1784000,1658000,1795000]",635,14997000
27,51,10,"[512,446,430,576,569,500,517,631,616,627]","[1478000,1291000,1227000,1614000,1526000,1428000,1542000,1831000,1781000,1761000]",631,15479000
27,52,10,"[496,577,367,478,523,494,519,595,550,570]","[1401000,1609000,1026000,1386000,1459000,1433000,1544000,1784000,1534000,1538000]",595,14714000
27,53,10,"[416,496,376,512,504,500,541,640,655,549]","[1152000,1422000,1052000,1407000,1437000,1429000,1565000,1857000,1882000,1587000]",655,14790000
27,54,10,"[361,586,368,545,565,472,606,595,523,579]","[1073000,1650000,1017000,1516000,1562000,1363000,1734000,1790000,1460000,1602000]",606,14767000
27,55,10,"[544,542,476,493,507,421,542,679,654,588]","[1529000,1594000,1328000,1409000,1383000,1219000,1563000,1919000,1872000,1673000]",679,15489000
27,56,10,"[409,497,374,513,491,410,540,661,675,670]","[1142000,1406000,1039000,1406000,1356000,1190000,1563000,1908000,1928000,1917000]",675,14855000
27,57,10,"[352,597,371,500,563,479,545,650,663,574]","[1015000,1633000,1022000,1400000,1553000,1322000,1580000,1871000,1887000,1574000]",663,14857000
27,58,10,"[362,601,372,513,601,511,543,641,608,578]","[1045000,1639000,1020000,1394000,1679000,1435000,1571000,1864000,1759000,1700000]",641,15106000
27,59,10,"[425,589,379,522,480,481,605,601,568,566]","[1173000,1661000,1036000,1453000,1338000,1371000,1735000,1760000,1555000,1646000]",605,14728000
27,60,10,"[358,596,383,534,553,482,551,583,573,579]","[1042000,1675000,1047000,1502000,1534000,1422000,1564000,1730000,1641000,1590000]",596,14747000
27,61,10,"[467,501,377,591,628,549,515,676,539,627]","[1305000,1377000,1063000,1654000,1752000,1583000,1534000,1948000,1473000,1766000]",676,15455000
27,62,10,"[497,588,342,469,504,486,515,639,549,602]","[1389000,1613000,940000,1292000,1447000,1419000,1526000,1863000,1556000,1771000]",639,14816000
27,63,10,"[476,469,409,455,539,476,540,670,581,514]","[1290000,1307000,1158000,1279000,1444000,1359000,1569000,1911000,1671000,1519000]",670,14507000
27,64,10,"[409,637,375,527,547,430,541,635,530,562]","[1145000,1802000,1047000,1463000,1506000,1227000,1567000,1869000,1489000,1631000]",637,14746000
27,65,10,"[351,498,539,631,519,480,561,610,553,531]","[1022000,1468000,1588000,1799000,1425000,1383000,1596000,1764000,1593000,1527000]",631,15165000
27,66,10,"[419,498,384,496,558,520,550,680,612,579]","[1163000,1413000,1058000,1407000,1527000,1463000,1577000,1939000,1786000,1669000]",680,15002000
27,67,10,"[412,499,370,515,540,412,551,669,584,560]","[1155000,1429000,1026000,1420000,1462000,1192000,1602000,1915000,1685000,1622000]",669,14508000
27,68,10,"[409,503,380,514,495,426,545,655,582,560]","[1142000,1431000,1045000,1410000,1363000,1220000,1584000,1894000,1677000,1624000]",655,14390000
27,69,10,"[397,487,602,653,547,479,562,636,542,583]","[1207000,1377000,1750000,1833000,1522000,1375000,1615000,1839000,1563000,1636000]",653,15717000
27,70,10,"[428,495,376,514,501,488,563,605,613,574]","[1192000,1415000,1047000,1416000,1397000,1408000,1621000,1783000,1762000,1644000]",613,14685000
27,71,10,"[332,577,440,453,566,485,541,644,558,606]","[940000,1643000,1291000,1266000,1534000,1389000,1563000,1855000,1545000,1767000]",644,14793000
27,72,10,"[475,538,379,508,549,475,558,596,533,650]","[1406000,1498000,1047000,1475000,1498000,1405000,1571000,1786000,1497000,1926000]",650,15109000
27,73,10,"[363,586,382,507,512,491,512,637,662,583]","[1040000,1639000,1046000,1395000,1444000,1413000,1509000,1850000,1903000,1722000]",662,14961000
27,74,10,"[419,612,366,576,581,511,548,650,557,577]","[1180000,1693000,1027000,1615000,1631000,1454000,1575000,1876000,1523000,1664000]",650,15238000
27,75,10,"[502,546,378,577,501,445,518,599,516,580]","[1416000,1522000,1056000,1627000,1425000,1310000,1546000,1798000,1449000,1601000]",599,14750000
27,76,10,"[398,522,372,517,502,479,579,676,604,554]","[1150000,1514000,1040000,1453000,1411000,1394000,1651000,1982000,1683000,1648000]",676,14926000
27,77,10,"[412,494,373,513,505,532,540,642,583,591]","[1157000,1406000,1026000,1410000,1382000,1531000,1563000,1869000,1675000,1691000]",642,14710000
27,78,10,"[434,531,520,686,647,447,528,643,547,535]","[1231000,1513000,1520000,1943000,1787000,1304000,1469000,1855000,1583000,1525000]",686,15730000
27,79,10,"[407,553,376,553,553,480,582,663,530,525]","[1165000,1597000,1046000,1546000,1513000,1371000,1701000,1869000,1533000,1494000]",663,14835000
27,80,10,"[355,548,595,513,496,542,535,651,520,539]","[1025000,1594000,1739000,1407000,1379000,1612000,1529000,1867000,1482000,1532000]",651,15166000
27,81,10,"[506,537,365,573,432,551,557,594,538,575]","[1407000,1494000,1018000,1614000,1182000,1617000,1569000,1782000,1491000,1582000]",594,14756000
27,82,10,"[359,586,449,566,582,448,547,609,554,575]","[1043000,1650000,1216000,1608000,1635000,1328000,1529000,1828000,1538000,1682000]",609,15057000
27,83,10,"[353,516,389,516,485,486,556,615,545,612]","[1019000,1473000,1055000,1429000,1375000,1413000,1637000,1782000,1507000,1759000]",615,14449000
27,84,10,"[396,532,374,505,599,539,555,663,539,579]","[1115000,1494000,1038000,1461000,1646000,1484000,1575000,1950000,1554000,1680000]",663,14997000
27,85,10,"[419,505,378,523,484,479,546,676,616,572]","[1168000,1445000,1038000,1442000,1350000,1381000,1575000,1934000,1785000,1647000]",676,14765000
27,86,10,"[420,526,377,452,505,478,548,639,611,574]","[1182000,1515000,1063000,1263000,1419000,1379000,1581000,1861000,1757000,1644000]",639,14664000
27,87,10,"[415,496,377,516,497,426,548,662,669,562]","[1154000,1424000,1049000,1426000,1364000,1231000,1587000,1906000,1921000,1629000]",669,14691000
27,88,10,"[418,553,370,518,1189,645,535,1373,614,609]","[1169000,1564000,1032000,1428000,2784000,1722000,1546000,3331000,1753000,1686000]",1373,18015000
27,89,10,"[500,540,372,502,562,474,562,599,508,588]","[1418000,1511000,1036000,1459000,1531000,1408000,1589000,1794000,1412000,1620000]",599,14778000
27,90,10,"[496,588,371,576,553,486,516,596,471,585]","[1397000,1606000,1030000,1626000,1501000,1443000,1493000,1785000,1337000,1599000]",596,14817000
27,91,10,"[532,545,386,575,492,478,548,593,568,571]","[1499000,1508000,1051000,1612000,1354000,1414000,1554000,1762000,1637000,1565000]",593,14956000
27,92,10,"[377,519,381,521,482,462,599,623,555,623]","[1104000,1482000,1050000,1427000,1352000,1337000,1719000,1816000,1534000,1807000]",623,14628000
27,93,10,"[414,496,373,512,489,410,540,662,668,561]","[1152000,1415000,1030000,1422000,1372000,1191000,1563000,1912000,1913000,1622000]",668,14592000
27,94,10,"[476,467,409,467,564,479,540,670,562,514]","[1294000,1298000,1156000,1304000,1512000,1374000,1563000,1911000,1608000,1513000]",670,14533000
27,95,10,"[501,542,375,576,554,500,554,595,458,580]","[1393000,1504000,1043000,1625000,1509000,1465000,1564000,1784000,1302000,1588000]",595,14777000
27,96,10,"[421,525,356,548,510,481,551,602,620,533]","[1175000,1502000,1003000,1502000,1404000,1381000,1587000,1789000,1793000,1528000]",620,14664000
27,97,10,"[493,536,380,504,552,481,556,601,526,575]","[1385000,1498000,1054000,1470000,1509000,1420000,1579000,1792000,1458000,1571000]",601,14736000
27,98,10,"[519,544,389,569,506,479,559,603,514,575]","[1462000,1510000,1068000,1602000,1385000,1416000,1570000,1794000,1422000,1567000]",603,14796000
27,99,10,"[455,465,439,522,582,436,517,611,601,572]","[1327000,1347000,1177000,1470000,1661000,1257000,1460000,1795000,1687000,1651000]",611,14832000
27,100,10,"[412,497,374,516,490,412,545,668,651,560]","[1155000,1425000,1030000,1429000,1373000,1192000,1573000,1921000,1870000,1622000]",668,14590000
27,101,10,"[361,587,383,543,563,466,605,593,526,577]","[1061000,1652000,1050000,1508000,1567000,1348000,1731000,1777000,1471000,1598000]",605,14763000
27,102,10,"[361,586,383,553,542,488,575,596,549,564]","[1046000,1642000,1047000,1505000,1531000,1424000,1629000,1786000,1519000,1659000]",596,14788000
27,103,10,"[415,495,379,515,507,496,540,640,611,575]","[1154000,1418000,1052000,1421000,1412000,1413000,1570000,1864000,1766000,1651000]",640,14721000
27,104,10,"[415,502,418,510,502,437,546,654,672,527]","[1163000,1441000,1159000,1404000,1375000,1244000,1580000,1896000,1906000,1523000]",672,14691000
27,105,10,"[400,545,523,589,573,524,509,500,536,522]","[1148000,1564000,1552000,1706000,1588000,1519000,1427000,1449000,1552000,1478000]",589,14983000
28,1,10,"[565,553,540,544,479,557,553,547,476,490]","[1540000,1595000,1578000,1568000,1393000,1559000,1576000,1541000,1349000,1365000]",565,15064000
28,2,10,"[439,532,461,583,535,567,515,527,535,378]","[1231000,1609000,1321000,1652000,1547000,1607000,1474000,1493000,1484000,1045000]",583,14463000
28,3,10,"[572,550,534,581,477,559,551,485,476,493]","[1566000,1609000,1557000,1658000,1386000,1555000,1570000,1416000,1331000,1381000]",581,15029000
28,4,10,"[576,561,539,581,554,575,454,571,531,398]","[1693000,1633000,1579000,1657000,1525000,1608000,1271000,1613000,1512000,1105000]",581,15196000
28,5,10,"[558,553,530,576,558,571,514,527,466,508]","[1582000,1593000,1549000,1643000,1543000,1584000,1475000,1497000,1331000,1432000]",576,15229000
28,6,10,"[432,540,455,584,554,526,503,552,534,433]","[1281000,1538000,1309000,1661000,1608000,1499000,1444000,1584000,1484000,1184000]",584,14592000
28,7,10,"[583,554,566,535,555,583,416,571,506,425]","[1678000,1594000,1619000,1559000,1539000,1617000,1186000,1611000,1444000,1179000]",583,15026000
28,8,10,"[567,550,542,584,476,559,553,545,474,493]","[1540000,1604000,1590000,1673000,1384000,1556000,1570000,1540000,1313000,1375000]",584,15145000
28,9,10,"[518,552,532,562,529,571,506,583,564,434]","[1465000,1608000,1555000,1592000,1438000,1612000,1463000,1676000,1538000,1204000]",583,15151000
28,10,10,"[562,545,546,580,552,542,530,524,530,478]","[1590000,1589000,1595000,1649000,1525000,1534000,1537000,1507000,1482000,1354000]",580,15362000
28,11,10,"[573,549,536,580,557,582,519,533,440,510]","[1621000,1590000,1561000,1648000,1541000,1656000,1499000,1516000,1239000,1448000]",582,15319000
28,12,10,"[442,540,456,585,547,557,526,549,551,421]","[1290000,1538000,1317000,1665000,1590000,1597000,1487000,1570000,1518000,1170000]",585,14742000
28,13,10,"[441,547,456,592,557,557,511,549,541,419]","[1308000,1573000,1308000,1694000,1620000,1594000,1460000,1569000,1505000,1152000]",592,14783000
28,14,10,"[557,563,470,580,557,527,557,573,580,503]","[1561000,1574000,1356000,1650000,1675000,1519000,1562000,1625000,1635000,1381000]",580,15538000
28,15,10,"[586,558,561,581,557,586,418,569,503,425]","[1693000,1609000,1619000,1640000,1530000,1619000,1191000,1612000,1432000,1182000]",586,15127000
28,16,10,"[577,581,544,583,557,569,414,573,531,395]","[1687000,1716000,1579000,1656000,1547000,1578000,1179000,1628000,1506000,1099000]",583,15175000
28,17,10,"[564,551,537,578,558,529,512,582,526,506]","[1590000,1592000,1573000,1632000,1547000,1472000,1470000,1656000,1447000,1426000]",582,15405000
28,18,10,"[459,554,462,588,569,526,569,528,548,383]","[1338000,1560000,1317000,1683000,1717000,1507000,1661000,1475000,1540000,1119000]",588,14917000
28,19,10,"[567,556,540,580,557,581,514,533,529,511]","[1618000,1596000,1565000,1641000,1547000,1609000,1478000,1512000,1480000,1438000]",581,15484000
28,20,10,"[571,582,538,584,559,570,411,587,534,363]","[1666000,1720000,1568000,1635000,1525000,1581000,1175000,1656000,1509000,1035000]",587,15070000
28,21,10,"[434,543,458,584,552,576,563,578,506,423]","[1284000,1553000,1318000,1650000,1610000,1657000,1586000,1598000,1429000,1192000]",584,14877000
28,22,10,"[578,556,567,536,557,584,417,633,484,359]","[1684000,1600000,1639000,1561000,1544000,1625000,1189000,1781000,1378000,1024000]",633,15025000
28,23,10,"[549,540,453,592,561,583,592,537,584,541]","[1579000,1611000,1302000,1691000,1677000,1621000,1705000,1494000,1685000,1588000]",592,15953000
28,24,10,"[615,533,453,596,567,525,531,613,508,395]","[1767000,1589000,1300000,1664000,1695000,1517000,1525000,1710000,1421000,1110000]",615,15298000
28,25,10,"[563,545,541,580,553,553,516,543,530,477]","[1600000,1586000,1586000,1656000,1523000,1536000,1500000,1556000,1472000,1350000]",580,15365000
28,26,10,"[554,561,470,591,536,532,557,575,578,502]","[1555000,1576000,1360000,1685000,1604000,1527000,1562000,1630000,1633000,1384000]",591,15516000
28,27,10,"[453,559,467,638,536,577,441,577,596,496]","[1350000,1565000,1353000,1830000,1539000,1609000,1281000,1652000,1684000,1448000]",638,15311000
28,28,10,"[582,587,549,589,551,574,629,695,521,395]","[1700000,1736000,1597000,1662000,1519000,1592000,1896000,1983000,1453000,1099000]",695,16237000
28,29,10,"[582,585,544,587,553,574,413,619,491,363]","[1690000,1715000,1579000,1661000,1515000,1596000,1175000,1765000,1381000,1031000]",619,15108000
28,30,10,"[559,556,532,579,561,579,514,530,528,511]","[1588000,1601000,1551000,1643000,1555000,1602000,1484000,1506000,1478000,1438000]",579,15446000
28,31,10,"[590,564,567,597,559,588,553,580,483,353]","[1711000,1617000,1627000,1646000,1534000,1629000,1544000,1613000,1375000,994000]",597,15290000
28,32,10,"[590,558,535,574,522,570,507,582,635,531]","[1715000,1631000,1560000,1599000,1421000,1617000,1459000,1669000,1804000,1521000]",635,15996000
28,33,10,"[476,554,457,738,548,563,509,540,580,524]","[1374000,1567000,1328000,2136000,1519000,1579000,1465000,1538000,1630000,1515000]",738,15651000
28,34,10,"[545,596,589,591,560,535,569,486,589,528]","[1575000,1722000,1679000,1685000,1687000,1525000,1626000,1389000,1718000,1564000]",596,16170000
28,35,10,"[595,554,572,584,556,554,632,693,593,419]","[1714000,1597000,1613000,1646000,1526000,1595000,1888000,1976000,1673000,1166000]",693,16394000
28,36,10,"[998,664,947,1151,591,939,1069,975,1215,1148]","[3814000,1826000,3616000,4440000,1549000,3462000,3318000,3628000,4719000,2643000]",1215,33015000
28,37,10,"[615,542,459,587,520,579,477,601,535,389]","[1759000,1636000,1323000,1660000,1466000,1647000,1368000,1714000,1550000,1098000]",615,15221000
28,38,10,"[573,585,544,581,552,573,413,619,480,400]","[1672000,1722000,1583000,1627000,1515000,1585000,1174000,1769000,1350000,1109000]",619,15106000
28,39,10,"[426,538,451,583,552,575,546,506,538,436]","[1241000,1531000,1298000,1653000,1614000,1657000,1551000,1423000,1506000,1227000]",583,14701000
28,40,10,"[599,554,537,592,555,589,550,500,682,605]","[1787000,1614000,1580000,1684000,1541000,1632000,1580000,1447000,1908000,1795000]",682,16568000
28,41,10,"[546,560,464,614,560,598,515,510,577,502]","[1569000,1563000,1352000,1765000,1665000,1695000,1497000,1437000,1598000,1391000]",614,15532000
28,42,10,"[578,552,535,579,472,523,414,641,572,374]","[1703000,1617000,1558000,1639000,1370000,1456000,1181000,1798000,1603000,1081000]",641,15006000
28,43,10,"[570,587,538,589,554,538,412,611,476,488]","[1670000,1728000,1574000,1660000,1534000,1494000,1176000,1746000,1338000,1376000]",611,15296000
28,44,10,"[579,557,566,537,558,583,438,638,482,359]","[1690000,1602000,1622000,1563000,1544000,1617000,1239000,1791000,1374000,1024000]",638,15066000
28,45,10,"[564,574,539,578,550,642,547,492,473,573]","[1650000,1686000,1586000,1639000,1523000,1875000,1569000,1443000,1340000,1605000]",642,15916000
28,46,10,"[531,561,535,583,475,582,597,625,501,492]","[1485000,1642000,1560000,1674000,1373000,1623000,1729000,1754000,1418000,1401000]",625,15659000
28,47,10,"[585,541,547,580,567,610,543,455,443,548]","[1642000,1557000,1565000,1644000,1557000,1759000,1580000,1310000,1260000,1579000]",610,15453000
28,48,10,"[562,564,583,675,558,556,685,508,518,427]","[1598000,1652000,1705000,1861000,1632000,1576000,1928000,1472000,1438000,1237000]",685,16099000
28,49,10,"[525,562,466,585,566,527,579,567,569,514]","[1472000,1575000,1342000,1655000,1677000,1533000,1614000,1609000,1617000,1388000]",585,15482000
28,50,10,"[563,568,597,700,545,580,515,523,520,422]","[1599000,1655000,1764000,1913000,1563000,1599000,1495000,1504000,1460000,1210000]",700,15762000
28,51,10,"[586,548,531,536,480,553,551,546,476,521]","[1679000,1591000,1549000,1554000,1392000,1562000,1572000,1546000,1339000,1462000]",586,15246000
28,52,10,"[573,567,538,575,557,533,550,529,520,482]","[1680000,1642000,1572000,1628000,1547000,1516000,1601000,1508000,1429000,1371000]",575,15494000
28,53,10,"[586,561,570,546,566,556,629,692,564,484]","[1716000,1617000,1614000,1588000,1556000,1600000,1882000,1985000,1574000,1341000]",692,16473000
28,54,10,"[562,614,488,600,574,573,558,527,558,567]","[1604000,1776000,1414000,1683000,1587000,1620000,1612000,1516000,1568000,1622000]",614,16002000
28,55,10,"[520,544,460,688,516,574,578,629,527,513]","[1461000,1549000,1320000,1979000,1435000,1623000,1682000,1728000,1488000,1452000]",688,15717000
28,56,10,"[443,542,454,590,561,566,521,547,545,416]","[1296000,1553000,1304000,1686000,1640000,1609000,1472000,1562000,1523000,1155000]",590,14800000
28,57,10,"[458,613,471,576,574,545,528,516,569,373]","[1336000,1731000,1361000,1615000,1720000,1534000,1530000,1468000,1583000,1092000]",613,14970000
28,58,10,"[572,552,540,539,478,514,551,531,479,537]","[1563000,1594000,1570000,1566000,1379000,1450000,1569000,1507000,1339000,1527000]",572,15064000
28,59,10,"[431,541,459,558,533,565,549,525,535,373]","[1204000,1645000,1320000,1570000,1527000,1603000,1575000,1493000,1488000,1034000]",565,14459000
28,60,10,"[529,556,533,578,482,554,553,490,477,492]","[1480000,1626000,1554000,1653000,1402000,1557000,1576000,1432000,1332000,1374000]",578,14986000
28,61,10,"[571,562,541,584,553,579,453,572,536,398]","[1676000,1635000,1586000,1658000,1530000,1613000,1269000,1615000,1527000,1105000]",584,15214000
28,62,10,"[560,553,532,577,559,577,511,526,469,508]","[1602000,1597000,1553000,1636000,1542000,1598000,1483000,1498000,1332000,1432000]",577,15273000
28,63,10,"[432,540,455,551,554,526,503,568,534,433]","[1281000,1538000,1309000,1568000,1608000,1499000,1444000,1643000,1484000,1184000]",568,14558000
28,64,10,"[577,553,573,539,561,593,419,511,509,481]","[1670000,1594000,1639000,1574000,1554000,1651000,1201000,1467000,1449000,1321000]",593,15120000
28,65,10,"[562,552,535,576,480,522,551,584,474,487]","[1536000,1596000,1566000,1648000,1386000,1458000,1573000,1661000,1317000,1359000]",584,15100000
28,66,10,"[520,554,585,564,529,569,510,588,570,436]","[1469000,1600000,1668000,1602000,1428000,1589000,1479000,1680000,1565000,1208000]",588,15288000
28,67,10,"[560,545,547,578,550,540,530,525,530,479]","[1590000,1586000,1597000,1642000,1521000,1530000,1537000,1512000,1482000,1359000]",578,15356000
28,68,10,"[558,552,534,579,557,582,519,530,440,513]","[1577000,1593000,1557000,1642000,1547000,1656000,1499000,1510000,1239000,1454000]",582,15274000
28,69,10,"[433,552,460,586,551,561,547,533,544,421]","[1275000,1559000,1325000,1666000,1609000,1612000,1546000,1552000,1528000,1158000]",586,14830000
28,70,10,"[450,458,461,597,554,554,503,541,538,420]","[1326000,1370000,1313000,1698000,1627000,1585000,1444000,1547000,1490000,1182000]",597,14582000
28,71,10,"[560,555,468,582,559,536,560,566,575,512]","[1575000,1560000,1344000,1658000,1672000,1537000,1568000,1602000,1636000,1415000]",582,15567000
28,72,10,"[586,558,561,581,557,586,418,569,503,425]","[1699000,1609000,1619000,1640000,1530000,1619000,1191000,1612000,1426000,1182000]",586,15127000
28,73,10,"[572,582,543,584,557,572,414,572,606,314]","[1687000,1714000,1570000,1660000,1542000,1580000,1184000,1624000,1743000,877000]",606,15181000
28,74,10,"[557,552,535,576,557,581,497,600,498,532]","[1580000,1621000,1571000,1633000,1529000,1698000,1427000,1698000,1397000,1522000]",600,15676000
28,75,10,"[459,555,463,587,568,526,566,528,553,383]","[1344000,1564000,1319000,1667000,1715000,1507000,1651000,1478000,1556000,1119000]",587,14920000
28,76,10,"[567,558,536,583,560,580,512,482,546,515]","[1601000,1602000,1561000,1656000,1553000,1614000,1488000,1380000,1529000,1446000]",583,15430000
28,77,10,"[582,583,536,585,555,604,413,503,534,363]","[1695000,1725000,1562000,1632000,1521000,1694000,1180000,1438000,1514000,1035000]",604,14996000
29,1,10,"[505,433,431,474,520,687,502,538,463,533]","[1447000,1244000,1203000,1275000,1491000,2024000,1416000,1529000,1259000,1454000]",687,14342000
29,2,10,"[556,276,471,478,561,628,565,652,460,436]","[1552000,786000,1349000,1316000,1617000,1871000,1601000,1904000,1283000,1214000]",652,14493000
29,3,10,"[482,484,409,483,472,634,630,637,417,430]","[1418000,1351000,1190000,1332000,1331000,1886000,1816000,1848000,1145000,1181000]",637,14498000
29,4,10,"[496,473,573,544,567,552,576,526,505,438]","[1391000,1426000,1606000,1474000,1617000,1613000,1660000,1519000,1482000,1259000]",576,15047000
29,5,10,"[463,522,470,519,565,569,562,601,494,452]","[1349000,1475000,1354000,1425000,1619000,1698000,1619000,1670000,1417000,1291000]",601,14917000
29,6,10,"[559,488,370,561,468,631,594,633,417,433]","[1566000,1359000,1059000,1532000,1350000,1877000,1758000,1844000,1145000,1196000]",633,14686000
29,7,10,"[556,492,486,550,566,600,599,592,428,444]","[1540000,1355000,1321000,1519000,1600000,1788000,1699000,1744000,1164000,1205000]",600,14935000
29,8,10,"[538,485,377,556,566,629,565,632,420,434]","[1502000,1349000,1088000,1541000,1613000,1873000,1591000,1843000,1142000,1184000]",632,14726000
29,9,10,"[546,277,474,545,563,632,567,660,431,438]","[1513000,797000,1374000,1500000,1602000,1875000,1596000,1923000,1179000,1207000]",660,14566000
29,10,10,"[480,484,409,485,567,638,562,641,420,433]","[1417000,1351000,1190000,1336000,1608000,1906000,1587000,1856000,1150000,1187000]",641,14588000
29,11,10,"[504,474,573,537,589,556,571,534,477,436]","[1406000,1449000,1594000,1464000,1660000,1633000,1659000,1544000,1389000,1256000]",589,15054000
29,12,10,"[518,524,472,520,572,570,565,602,494,456]","[1445000,1466000,1358000,1427000,1631000,1693000,1624000,1671000,1417000,1311000]",602,15043000
29,13,10,"[559,488,369,566,564,631,524,632,417,433]","[1566000,1359000,1059000,1541000,1629000,1877000,1540000,1844000,1145000,1196000]",632,14756000
29,14,10,"[544,491,498,556,563,600,608,595,426,436]","[1507000,1368000,1356000,1533000,1598000,1784000,1716000,1753000,1178000,1185000]",608,14978000
29,15,10,"[469,484,366,560,567,638,567,633,417,438]","[1364000,1359000,1050000,1543000,1638000,1898000,1597000,1844000,1153000,1221000]",638,14667000
29,16,10,"[547,485,414,496,473,633,631,630,422,438]","[1522000,1353000,1205000,1374000,1344000,1877000,1814000,1842000,1152000,1210000]",633,14693000
29,17,10,"[500,463,569,536,578,550,576,556,502,438]","[1421000,1410000,1601000,1469000,1648000,1613000,1669000,1607000,1415000,1261000]",578,15114000
29,18,10,"[551,519,489,500,556,570,605,628,434,439]","[1532000,1460000,1332000,1379000,1612000,1699000,1714000,1851000,1192000,1185000]",628,14956000
29,19,10,"[505,482,576,535,586,554,573,537,525,439]","[1415000,1451000,1608000,1460000,1660000,1630000,1657000,1554000,1507000,1266000]",586,15208000
29,20,10,"[512,549,505,512,585,573,571,601,491,462]","[1432000,1581000,1361000,1411000,1673000,1684000,1637000,1689000,1405000,1305000]",601,15178000
29,21,10,"[548,487,367,498,520,633,596,631,415,431]","[1539000,1352000,1055000,1357000,1487000,1875000,1756000,1842000,1143000,1178000]",633,14584000
29,22,10,"[503,500,333,539,521,716,574,621,558,471]","[1498000,1478000,951000,1511000,1497000,2098000,1610000,1769000,1535000,1293000]",716,15240000
29,23,10,"[466,485,369,501,519,629,599,628,506,435]","[1354000,1363000,1052000,1378000,1479000,1867000,1714000,1804000,1420000,1205000]",629,14636000
29,24,10,"[499,473,569,474,518,675,573,582,519,394]","[1403000,1435000,1591000,1286000,1461000,1951000,1650000,1686000,1484000,1143000]",675,15090000
29,25,10,"[510,546,331,534,524,720,463,655,513,452]","[1540000,1491000,952000,1495000,1508000,2121000,1343000,1891000,1427000,1264000]",720,15032000
29,26,10,"[412,510,327,536,527,718,570,641,513,444]","[1183000,1440000,943000,1514000,1496000,2114000,1600000,1860000,1440000,1206000]",718,14796000
29,27,10,"[497,444,537,547,519,673,582,576,502,444]","[1393000,1337000,1530000,1486000,1468000,1939000,1680000,1647000,1418000,1270000]",673,15168000
29,28,10,"[552,488,501,486,524,716,571,655,434,447]","[1522000,1369000,1371000,1343000,1493000,2104000,1603000,1899000,1219000,1221000]",716,15144000
29,29,10,"[501,427,541,546,525,702,572,563,503,447]","[1415000,1292000,1547000,1478000,1474000,2049000,1644000,1579000,1425000,1283000]",702,15186000
29,30,10,"[560,417,453,461,528,627,598,631,524,434]","[1605000,1179000,1276000,1280000,1513000,1863000,1718000,1833000,1465000,1189000]",631,14921000
29,31,10,"[491,513,326,462,516,714,583,597,542,487]","[1344000,1449000,943000,1284000,1497000,2079000,1661000,1705000,1512000,1355000]",714,14829000
29,32,10,"[615,508,526,485,518,638,647,596,569,498]","[1749000,1506000,1509000,1310000,1502000,1871000,1857000,1705000,1571000,1426000]",647,16006000
29,33,10,"[482,484,415,486,527,651,566,632,432,431]","[1408000,1351000,1217000,1338000,1503000,1929000,1638000,1855000,1176000,1182000]",651,14597000
29,34,10,"[515,512,328,536,526,723,530,637,535,438]","[1466000,1438000,947000,1498000,1509000,2117000,1517000,1841000,1529000,1205000]",723,15067000
29,35,10,"[401,538,488,545,530,697,567,593,498,464]","[1157000,1498000,1379000,1488000,1507000,2048000,1633000,1639000,1428000,1319000]",697,15096000
29,36,10,"[546,487,369,557,534,617,572,635,420,432]","[1511000,1352000,1065000,1526000,1542000,1810000,1670000,1854000,1146000,1187000]",635,14663000
29,37,10,"[494,514,498,448,508,715,581,613,507,435]","[1354000,1451000,1349000,1217000,1464000,2092000,1672000,1763000,1404000,1186000]",715,14952000
29,38,10,"[566,518,469,528,525,619,561,593,518,427]","[1608000,1456000,1355000,1446000,1500000,1823000,1618000,1600000,1449000,1216000]",619,15071000
29,39,10,"[596,539,467,484,529,700,576,603,545,509]","[1725000,1552000,1321000,1326000,1499000,2041000,1650000,1668000,1548000,1446000]",700,15776000
29,40,10,"[500,323,443,491,526,688,577,569,521,432]","[1397000,973000,1267000,1348000,1496000,1967000,1669000,1656000,1473000,1247000]",688,14493000
29,41,10,"[546,493,500,445,546,688,565,629,511,419]","[1509000,1374000,1372000,1222000,1556000,2023000,1604000,1824000,1412000,1156000]",688,15052000
29,42,10,"[464,484,439,463,520,722,566,634,507,443]","[1340000,1353000,1236000,1269000,1488000,2123000,1592000,1838000,1424000,1227000]",722,14890000
29,43,10,"[555,441,423,543,521,688,591,607,502,442]","[1566000,1266000,1168000,1464000,1489000,2000000,1669000,1747000,1400000,1211000]",688,14980000
29,44,10,"[490,435,536,474,520,686,574,509,590,432]","[1382000,1306000,1536000,1277000,1498000,1992000,1660000,1489000,1671000,1250000]",686,15061000
